0.0068447,0,0,0.0067695,0,0,1
0.0040384,0,0,0.0039632,0,0,1
0.0033948,0,0,0.0033196,0,0,1
0.0031206,0,0,0.0030453,0,0,1
0.0093747,0,0,0.0092995,0,0,1
0.0013215,0,0,0.0012463,0,0,1
0.0022524,0,0,0.0021772,0,0,1
0.0018691,0,0,0.0017939,0,0,1
0.0019252,0,0,0.0018499,0,0,1
0.0081676,0,0,0.0080924,0,0,1
0.002729,0,0,0.0026538,0,0,1
0.00092961,0,0,0.00085438,0,0,1
0.0064598,0,0,0.0063846,0,0,1
0.0082068,0,0,0.0081316,0,0,1
0.0056841,0,0,0.0056088,0,0,1
0.011089,1,24,0.011014,1,24,1
0.0012267,0,0,0.0011514,0,0,1
0.0028475,0,0,0.0027722,0,0,1
0.0058121,0,0,0.0057369,0,0,1
0.0040781,0,0,0.0040028,0,0,1
0.001341,0,0,0.0012657,0,0,1
0.0026885,0,0,0.0026132,0,0,1
0.006966,0,0,0.0068907,0,0,1
0.0047133,0,0,0.004638,0,0,1
0.010848,1,30,0.010773,1,30,1
0.0054137,0,0,0.0053384,0,0,1
0.0041863,0,0,0.0041111,0,0,1
0.0030667,0,0,0.0029915,0,0,1
0.007799,0,0,0.0077238,0,0,1
0.0030284,0,0,0.0029531,0,0,1
0.0064707,0,0,0.0063954,0,0,1
0.0045627,0,0,0.0044875,0,0,1
0.011554,1,28,0.011479,1,28,1
0.0097614,0,0,0.0096861,0,0,1
0.026491,3,6,0.026416,3,6,1
0.036925,2,6,0.036849,2,6,1
0.060654,4,6,0.060579,4,6,1
0.077064,5,6,0.076989,5,6,1
0.06584,5,6,0.065764,5,6,1
0.041627,5,6,0.041551,5,6,1
0.10355,5,6,0.10347,5,6,1
0.060634,2,6,0.060559,2,6,1
0.035984,3,6,0.035909,3,6,1
0.043779,4,5,0.043704,4,5,1
0.038947,1,16,0.038871,1,16,1
0.028433,1,15,0.028358,1,15,1
0.01504,1,15,0.014964,1,15,1
0.01677,1,16,0.016695,1,16,1
0.010741,1,28,0.010665,1,28,1
0.016851,1,19,0.016776,1,19,1
0.0094647,0,0,0.0093895,0,0,1
0.006171,0,0,0.0060958,0,0,0
0.010979,1,27,0.010904,1,27,0
0.0054228,0,0,0.0053476,0,0,0
0.0094206,0,0,0.0093454,0,0,0
0.011333,1,24,0.011258,1,24,0
0.0089821,0,0,0.0089069,0,0,0
0.0081575,0,0,0.0080823,0,0,0
0.003056,0,0,0.0029808,0,0,0
0.0036531,0,0,0.0035779,0,0,0
0.0099159,0,0,0.0098407,0,0,0
0.0076527,0,0,0.0075775,0,0,0
0.0089558,0,0,0.0088806,0,0,0
0.0084406,0,0,0.0083654,0,0,0
0.012201,1,28,0.012126,1,28,0
0.01104,1,20,0.010965,1,20,0
0.0065271,0,0,0.0064519,0,0,0
0.0169,1,26,0.016825,1,26,0
0.0057557,0,0,0.0056805,0,0,0
0.0047348,0,0,0.0046596,0,0,0
0.0008249,0,0,0.00074967,0,0,0
0.0043223,0,0,0.004247,0,0,0
0.0039711,0,0,0.0038959,0,0,0
0.0018897,0,0,0.0018144,0,0,0
0.001527,0,0,0.0014518,0,0,0
0.0059094,0,0,0.0053987,0,0,0
0.010784,1,18,0.010273,1,18,0
0.01503,2,18,0.014519,2,18,0
0.012071,2,18,0.01156,2,18,0
0.0081346,0,0,0.0076238,0,0,1
0.0081005,0,0,0.0075898,0,0,1
0.032375,1,5,0.031864,1,5,1
0.019412,2,5,0.018901,2,5,1
0.033962,3,5,0.033451,3,5,1
0.034798,3,5,0.034287,3,5,1
0.041494,3,6,0.040983,3,6,1
0.067819,4,6,0.067308,4,6,1
0.094951,3,6,0.094441,3,6,1
0.082112,3,6,0.081601,3,6,1
0.10125,4,6,0.10074,4,6,1
0.10883,4,6,0.10832,4,6,1
0.11475,4,5,0.11424,4,5,1
0.11546,4,5,0.11495,4,5,1
0.12719,3,5,0.12668,3,5,1
0.12653,4,5,0.12602,4,5,1
0.1367,4,5,0.13619,4,5,1
0.14678,6,5,0.14627,6,5,1
0.12182,5,5,0.12131,5,5,1
0.13532,6,5,0.13481,6,5,1
0.14553,5,5,0.14502,5,5,1
0.14072,4,5,0.14021,4,5,1
0.13958,5,5,0.13907,5,5,1
0.13755,4,5,0.13704,4,5,1
0.15318,4,5,0.15267,4,5,1
0.15963,4,5,0.15912,4,5,1
0.14132,5,5,0.14081,5,5,1
0.14,5,5,0.13949,5,5,1
0.13266,4,5,0.13215,4,5,1
0.14882,4,5,0.14831,4,5,1
0.17251,5,5,0.172,5,5,1
0.15704,4,5,0.15653,4,5,1
0.14855,4,5,0.14803,4,5,1
0.13858,4,5,0.13807,4,5,1
0.13797,4,5,0.13746,4,5,1
0.13856,4,5,0.13805,4,5,1
0.13639,5,5,0.13588,5,5,1
0.13979,4,5,0.13927,4,5,1
0.15305,4,5,0.15253,4,5,1
0.13173,5,5,0.13122,5,5,1
0.12142,6,5,0.12091,6,5,1
0.15863,6,5,0.15812,6,5,1
0.13535,5,5,0.13484,5,5,1
0.1529,5,5,0.15239,5,5,1
0.13599,5,5,0.13548,5,5,1
0.11113,3,5,0.11062,3,5,1
0.1235,4,5,0.12299,4,5,1
0.12161,4,5,0.1211,4,5,1
0.14383,4,5,0.14332,4,5,1
0.1263,4,5,0.12579,4,5,1
0.10688,4,5,0.10637,4,5,1
0.10409,4,5,0.10358,4,5,1
0.1163,5,5,0.11579,5,5,1
0.059168,4,5,0.058657,4,5,1
0.043194,3,5,0.042684,3,5,1
0.017312,3,5,0.016801,3,5,1
0.023935,2,13,0.023424,2,13,1
0.035486,4,5,0.034975,4,5,1
0.056075,5,5,0.055565,5,5,1
0.056818,4,5,0.056307,4,5,1
0.054234,4,5,0.053723,4,5,1
0.062508,4,5,0.061997,4,5,1
0.052036,3,7,0.051525,3,7,1
0.020916,2,5,0.020406,2,5,1
0.029579,3,7,0.029069,3,7,1
0.04661,3,7,0.046099,3,7,1
0.042454,4,5,0.041943,4,5,1
0.034223,4,5,0.033713,4,5,1
0.029957,4,5,0.029446,4,5,1
0.036316,3,5,0.035805,3,5,1
0.039909,2,5,0.039398,2,5,1
0.028393,3,5,0.027882,3,5,1
0.030488,2,5,0.029978,2,5,1
0.026118,2,5,0.025608,2,5,1
0.026541,3,5,0.026031,3,5,1
0.01637,3,5,0.015859,3,5,1
0.025582,3,5,0.025071,3,5,1
0.029051,3,6,0.028541,3,6,1
0.0215,3,5,0.020989,3,5,1
0.031744,3,5,0.031234,3,5,1
0.027421,3,5,0.02691,3,5,1
0.029017,3,6,0.028506,3,6,1
0.018668,3,5,0.018157,3,5,1
0.022922,2,5,0.022411,2,5,1
0.019218,3,5,0.018707,3,5,1
0.014902,2,5,0.014391,2,5,1
0.022444,3,5,0.021934,3,5,1
0.018374,3,5,0.017863,3,5,1
0.010849,1,5,0.010338,1,5,1
0.0090513,0,0,0.0085406,0,0,1
0.010668,1,28,0.010157,1,28,1
0.012348,2,5,0.011838,2,5,1
0.013026,3,5,0.012515,3,5,1
0.016783,1,5,0.016272,1,5,1
0.027571,1,5,0.027061,1,5,1
0.026584,3,5,0.026074,3,5,1
0.01791,3,5,0.017399,3,5,1
0.025136,3,5,0.024626,3,5,1
0.018681,2,6,0.018171,2,6,1
0.022406,3,5,0.021896,3,5,1
0.017278,1,28,0.016767,1,28,1
0.0093901,0,0,0.0088794,0,0,1
0.012754,1,27,0.012243,1,27,1
0.016645,1,27,0.016135,1,27,1
0.010203,1,25,0.0096924,1,25,1
0.0057469,0,0,0.0052361,0,0,1
0.0074503,0,0,0.0069396,0,0,1
0.008492,0,0,0.0079813,0,0,1
0.0047458,0,0,0.004235,0,0,1
0.002142,0,0,0.0016312,0,0,1
0.0054925,0,0,0.0049818,0,0,1
0.0081202,0,0,0.0076094,0,0,1
0.0034747,0,0,0.0029639,0,0,1
0.003853,0,0,0.0033423,0,0,1
0.00588,0,0,0.0053693,0,0,1
0.0045234,0,0,0.0040127,0,0,1
0.00031167,0,0,0,0,0,1
0.001612,0,0,0.0013004,0,0,1
0.0024841,0,0,0.0021725,0,0,1
0.0027318,0,0,0.0024202,0,0,1
0.001722,0,0,0.0014103,0,0,1
0.0014292,0,0,0.0011175,0,0,1
0.0030099,0,0,0.0026982,0,0,1
0.0031989,0,0,0.0028872,0,0,1
0.0055079,0,0,0.0051963,0,0,1
0.0028408,0,0,0.0025291,0,0,1
0.00039134,0,0,7.9671e-05,0,0,1
0.0030617,0,0,0.00275,0,0,1
0.0015818,0,0,0.0012701,0,0,1
0.0022079,0,0,0.0018962,0,0,1
0.0021231,0,0,0.0018114,0,0,1
0.0013344,0,0,0.0010228,0,0,1
0.0061584,0,0,0.0058467,0,0,1
0.0020041,0,0,0.0016924,0,0,1
0.003501,0,0,0.0031894,0,0,1
0.011394,1,25,0.011082,1,25,1
0.0045621,0,0,0.0042505,0,0,1
0.0052155,0,0,0.0049039,0,0,1
0.0086864,0,0,0.0083747,0,0,1
0.0029878,0,0,0.0026761,0,0,1
0.00082284,0,0,0.00051117,0,0,1
0.0052632,0,0,0.0049515,0,0,1
0.0029795,0,0,0.0026678,0,0,1
0.0075687,0,0,0.007257,0,0,1
0.0013927,0,0,0.001081,0,0,1
0.0033049,0,0,0.0029932,0,0,1
0.0040442,0,0,0.0037325,0,0,1
0.0017838,0,0,0.0014722,0,0,1
0.0037771,0,0,0.0034655,0,0,1
0.0035114,0,0,0.0031997,0,0,1
0.0091444,0,0,0.0088327,0,0,1
0.0020138,0,0,0.0017022,0,0,1
0.0018884,0,0,0.0015768,0,0,1
0.0021589,0,0,0.0018472,0,0,1
0.0061975,0,0,0.0058858,0,0,1
0.0032901,0,0,0.0029784,0,0,1
0.011374,1,13,0.011062,1,13,1
0.019329,2,13,0.019017,2,13,1
0.021514,1,14,0.021202,1,14,1
0.011029,1,13,0.010717,1,13,1
0.027922,1,13,0.02761,1,13,1
0.026389,1,17,0.026078,1,17,1
0.0073639,0,0,0.0070522,0,0,1
0.022019,1,14,0.021708,1,14,1
0.017181,1,14,0.016869,1,14,1
0.0084812,0,0,0.0081696,0,0,1
0.0053505,0,0,0.0050388,0,0,1
0.0076775,0,0,0.0073659,0,0,1
0.0009448,0,0,0.00063313,0,0,1
0.0018506,0,0,0.0015389,0,0,1
0.0019882,0,0,0.0016765,0,0,1
0.0066804,0,0,0.0063688,0,0,1
0.0047472,0,0,0.0044355,0,0,1
0.0014634,0,0,0.0011518,0,0,0
0.0020959,0,0,0.0017843,0,0,0
0.0026298,0,0,0.0023181,0,0,0
0.004873,0,0,0.0045613,0,0,0
0.0053064,0,0,0.0049947,0,0,0
0.0030959,0,0,0,0,0,0
0.017902,1,29,0.014807,1,29,0
0.0055614,0,0,0.0024655,0,0,0
0.0070651,0,0,0.0039692,0,0,0
0.0033807,0,0,0.00028482,0,0,1
0.038849,1,27,0.035753,1,27,1
0.036643,2,12,0.033547,2,12,1
0.019675,1,28,0.016579,1,28,1
0.0086299,0,0,0.005534,0,0,1
0.021712,2,12,0.018616,2,12,1
0.012568,1,25,0.0094725,1,25,1
0.013217,1,13,0.010121,1,13,1
0.026024,1,15,0.022929,1,15,1
0.013892,1,13,0.010796,1,13,1
0.011436,1,17,0.0083399,1,17,1
0.021835,1,13,0.01874,1,13,1
0.011945,1,14,0.0088495,1,14,1
0.012676,1,21,0.0095797,1,21,1
0.018499,1,13,0.015403,1,13,1
0.020937,2,17,0.017842,2,17,1
0.013243,2,9,0.010147,2,9,1
0.01014,1,13,0.0070445,1,13,1
0.0317,4,6,0.028604,4,6,1
0.037312,3,6,0.034216,3,6,1
0.028952,2,6,0.025856,2,6,1
0.025265,2,6,0.022169,2,6,1
0.028847,2,6,0.025751,2,6,1
0.040923,2,6,0.037827,2,6,1
0.042953,3,6,0.039857,3,6,1
0.042823,4,6,0.039727,4,6,1
0.052952,5,6,0.049856,5,6,1
0.064656,4,6,0.06156,4,6,1
0.068359,2,6,0.065263,2,6,1
0.049156,4,5,0.04606,4,5,1
0.044037,4,5,0.040941,4,5,1
0.043923,4,5,0.040827,4,5,1
0.053012,3,5,0.049916,3,5,1
0.060808,1,18,0.057712,1,18,1
0.030789,1,18,0.027694,1,18,1
0.026784,2,17,0.023688,2,17,1
0.040439,1,19,0.037343,1,19,1
0.057225,3,9,0.05413,3,9,1
0.042533,3,9,0.039438,3,9,1
0.031189,2,18,0.028093,2,18,1
0.053013,3,6,0.049917,3,6,1
0.059211,4,6,0.056115,4,6,1
0.024162,5,6,0.021066,5,6,1
0.035875,3,9,0.032779,3,9,1
0.045053,5,6,0.041957,5,6,1
0.047886,5,6,0.04479,5,6,1
0.047767,4,6,0.044671,4,6,1
0.05903,4,6,0.055934,4,6,1
0.059123,4,6,0.056027,4,6,1
0.051788,5,6,0.048693,5,6,1
0.046261,4,6,0.043165,4,6,1
0.08853,4,6,0.085434,4,6,1
0.06539,6,6,0.062294,6,6,1
0.047248,4,9,0.044152,4,9,1
0.033588,3,9,0.030493,3,9,1
0.051067,4,7,0.047971,4,7,1
0.051692,2,7,0.048596,2,7,1
0.04044,3,8,0.037344,3,8,1
0.042199,2,9,0.039103,2,9,1
0.016011,2,17,0.012915,2,17,1
0.024096,1,28,0.021001,1,28,1
0.018706,1,17,0.01561,1,17,1
0.014515,1,30,0.011419,1,30,1
0.008349,0,0,0.0052532,0,0,1
0.0079748,0,0,0.004879,0,0,1
0.0065541,0,0,0.0034583,0,0,0
0.013174,1,29,0.010079,1,29,0
0.0094158,0,0,0.0063199,0,0,0
0.0067357,0,0,0.0036398,0,0,0
0.0053288,0,0,0.002233,0,0,0
0.0062008,0,0,0.0031049,0,0,0
0.0037515,0,0,0.00065562,0,0,0
0.0037957,0,0,0.0006998,0,0,0
0.014167,1,17,0.011071,1,17,0
0.02527,1,14,0.022174,1,14,0
0.017428,1,14,0.014332,1,14,0
0.028321,1,14,0.025225,1,14,0
0.017026,1,16,0.01393,1,16,0
0.0018127,0,0,0,0,0,0
0.0057828,0,0,0.0039701,0,0,1
0.018905,2,15,0.017092,2,15,1
0.019576,2,9,0.017764,2,9,1
0.026072,2,9,0.02426,2,9,1
0.031034,2,11,0.029221,2,11,1
0.024838,2,10,0.023026,2,10,1
0.01703,1,30,0.015217,1,30,1
0.021275,2,15,0.019463,2,15,1
0.023582,2,16,0.021769,2,16,1
0.018001,2,16,0.016188,2,16,1
0.018604,2,17,0.016791,2,17,1
0.028515,2,16,0.026703,2,16,1
0.02971,4,5,0.027897,4,5,1
0.051107,4,5,0.049294,4,5,1
0.061902,4,5,0.060089,4,5,1
0.070734,4,5,0.068922,4,5,1
0.10498,5,6,0.10317,5,6,1
0.072117,4,6,0.070305,4,6,1
0.07646,5,6,0.074647,5,6,1
0.077166,6,2,0.075353,6,2,1
0.085479,6,2,0.083667,6,2,1
0.080818,5,6,0.079005,5,6,1
0.079115,5,6,0.077303,5,6,1
0.071018,3,9,0.069205,3,9,1
0.058358,4,6,0.056545,4,6,1
0.093152,3,7,0.091339,3,7,1
0.093806,5,10,0.091993,5,10,1
0.065413,4,9,0.063601,4,9,1
0.097435,7,2,0.095622,7,2,1
0.093341,5,6,0.091529,5,6,1
0.065824,3,10,0.064011,3,10,1
0.074848,4,10,0.073036,4,10,1
0.08594,4,10,0.084127,4,10,1
0.092681,5,6,0.090868,5,6,1
0.065005,6,6,0.063192,6,6,1
0.066002,6,7,0.06419,6,7,1
0.078357,5,6,0.076545,5,6,1
0.086141,6,6,0.084328,6,6,1
0.089491,5,6,0.087678,5,6,1
0.07179,7,6,0.069977,7,6,1
0.038272,5,6,0.03646,5,6,1
0.070482,4,6,0.068669,4,6,1
0.051147,5,6,0.049334,5,6,1
0.056861,4,6,0.055049,4,6,1
0.056941,4,6,0.055129,4,6,1
0.059858,4,6,0.058045,4,6,1
0.057864,3,10,0.056052,3,10,1
0.049266,6,6,0.047453,6,6,1
0.04284,5,2,0.041027,5,2,1
0.051341,4,6,0.049528,4,6,1
0.050519,5,10,0.048706,5,10,1
0.10819,6,2,0.10638,6,2,1
0.11682,4,7,0.11501,4,7,1
0.12492,4,2,0.12311,4,2,1
0.10233,4,2,0.10052,4,2,1
0.10394,4,2,0.10213,4,2,1
0.09772,4,3,0.095907,4,3,1
0.10927,3,8,0.10746,3,8,1
0.063038,3,8,0.061226,3,8,1
0.078065,3,8,0.076253,3,8,1
0.08081,3,8,0.078997,3,8,1
0.06343,3,8,0.061617,3,8,1
0.082393,3,8,0.08058,3,8,1
0.059858,3,8,0.058045,3,8,1
0.054168,3,9,0.052355,3,9,1
0.060503,3,9,0.05869,3,9,1
0.051609,3,8,0.049796,3,8,1
0.044017,3,8,0.042204,3,8,1
0.048069,3,9,0.046256,3,9,1
0.054886,3,9,0.053074,3,9,1
0.0405,3,9,0.038687,3,9,1
0.045956,3,9,0.044143,3,9,1
0.065984,4,3,0.064171,4,3,1
0.08369,3,8,0.081877,3,8,1
0.064322,3,8,0.062509,3,8,1
0.054029,2,8,0.052216,2,8,1
0.061158,2,8,0.059345,2,8,1
0.071963,2,8,0.07015,2,8,1
0.068972,2,8,0.067159,2,8,1
0.090541,4,8,0.088728,4,8,1
0.092332,3,8,0.090519,3,8,1
0.098595,2,8,0.096783,2,8,1
0.087277,3,8,0.085465,3,8,1
0.073334,1,8,0.071521,1,8,1
0.08978,3,8,0.087968,3,8,1
0.031849,3,7,0.030036,3,7,1
0.022695,3,7,0.020883,3,7,1
0.043795,2,7,0.041982,2,7,1
0.026945,2,17,0.025133,2,17,1
0.024968,4,7,0.023155,4,7,1
0.019029,2,7,0.017216,2,7,1
0.016127,3,14,0.014314,3,14,1
0.032579,2,7,0.030766,2,7,1
0.026509,3,7,0.024696,3,7,1
0.038144,3,8,0.036331,3,8,1
0.038356,3,8,0.036544,3,8,1
0.020813,2,14,0.019,2,14,1
0.037969,3,8,0.036156,3,8,1
0.042511,2,9,0.040699,2,9,1
0.040697,3,8,0.038885,3,8,1
0.039389,2,8,0.037576,2,8,1
0.026853,2,14,0.02504,2,14,1
0.028821,3,8,0.027008,3,8,1
0.050614,3,8,0.048801,3,8,1
0.0442,3,8,0.042388,3,8,1
0.034493,3,8,0.03268,3,8,1
0.036758,4,7,0.034945,4,7,1
0.063629,4,13,0.061817,4,13,1
0.051779,3,8,0.049966,3,8,1
0.061022,3,8,0.059209,3,8,1
0.046462,4,8,0.044649,4,8,1
0.054599,3,8,0.052786,3,8,1
0.057026,3,7,0.055213,3,7,1
0.053972,4,8,0.052159,4,8,1
0.038269,3,7,0.036457,3,7,1
0.038363,3,8,0.036551,3,8,1
0.042828,3,8,0.041016,3,8,1
0.037539,3,8,0.035726,3,8,1
0.045039,3,8,0.043226,3,8,1
0.051176,3,8,0.049363,3,8,1
0.027158,3,8,0.025345,3,8,1
0.037626,3,8,0.035813,3,8,1
0.030994,3,8,0.029181,3,8,1
0.033381,3,8,0.031568,3,8,1
0.038445,3,8,0.036632,3,8,1
0.02904,3,8,0.027228,3,8,1
0.030708,3,8,0.028895,3,8,1
0.038973,3,8,0.03716,3,8,1
0.05402,3,8,0.052207,3,8,1
0.065432,3,8,0.063619,3,8,1
0.045581,3,8,0.043769,3,8,1
0.057665,4,8,0.055853,4,8,1
0.057084,3,8,0.055272,3,8,1
0.053611,3,7,0.051799,3,7,1
0.063588,3,8,0.061775,3,8,1
0.055895,3,8,0.054083,3,8,1
0.058409,3,8,0.056596,3,8,1
0.054954,3,8,0.053141,3,8,1
0.058773,3,7,0.05696,3,7,1
0.056186,3,8,0.054373,3,8,1
0.059771,3,8,0.057958,3,8,1
0.060515,4,8,0.058702,4,8,1
0.066946,3,7,0.065133,3,7,1
0.060213,3,8,0.0584,3,8,1
0.061344,4,7,0.059531,4,7,1
0.059346,4,8,0.057533,4,8,1
0.060734,4,7,0.058921,4,7,1
0.062322,4,7,0.060509,4,7,1
0.072562,5,7,0.070749,5,7,1
0.099848,4,7,0.098036,4,7,1
0.07279,3,7,0.070977,3,7,1
0.071941,5,2,0.070128,5,2,1
0.07806,3,7,0.076247,3,7,1
0.069157,3,7,0.067344,3,7,1
0.09134,6,2,0.089527,6,2,1
0.089009,6,2,0.087196,6,2,1
0.077145,4,7,0.075333,4,7,1
0.072531,5,2,0.070719,5,2,1
0.073518,4,6,0.071706,4,6,1
0.086826,5,7,0.085013,5,7,1
0.068641,3,7,0.066828,3,7,1
0.074008,3,6,0.072195,3,6,1
0.059874,4,6,0.058062,4,6,1
0.074191,3,7,0.072379,3,7,1
0.082551,3,6,0.080738,3,6,1
0.09897,3,6,0.097158,3,6,1
0.077526,4,6,0.075714,4,6,1
0.077025,4,6,0.075212,4,6,1
0.068382,3,6,0.066569,3,6,1
0.095881,5,2,0.094069,5,2,1
0.10931,4,6,0.1075,4,6,1
0.10077,3,6,0.098955,3,6,1
0.075858,5,6,0.074045,5,6,1
0.063771,3,6,0.061958,3,6,1
0.079036,5,6,0.077223,5,6,1
0.067101,3,7,0.065288,3,7,1
0.08376,4,6,0.081947,4,6,1
0.084477,3,6,0.082664,3,6,1
0.076196,4,6,0.074383,4,6,1
0.04649,3,6,0.044678,3,6,1
0.040204,3,6,0.038391,3,6,1
0.022243,3,6,0.02043,3,6,1
0.035584,3,6,0.033772,3,6,1
0.02508,3,6,0.023268,3,6,1
0.0071635,0,0,0.0053508,0,0,1
0.02031,1,17,0.018497,1,17,1
0.033592,1,12,0.03178,1,12,1
0.0095565,0,0,0.0077438,0,0,1
0.0033794,0,0,0.0015668,0,0,1
0.0099663,0,0,0.0081537,0,0,1
0.014211,1,13,0.012398,1,13,1
0.0074078,0,0,0.0055952,0,0,1
0.038283,1,24,0.03647,1,24,1
0.018328,1,9,0.016515,1,9,0
0.0086652,0,0,0.0068526,0,0,0
0.0080697,0,0,0.0062571,0,0,0
0.0063051,0,0,0.0044925,0,0,0
0.0052209,0,0,0.0034083,0,0,0
0.0066009,0,0,0.0047882,0,0,0
0.024166,1,22,0.022354,1,22,0
0.012867,2,10,0.011055,2,10,0
0.0096974,0,0,0.0078847,0,0,0
0.026359,1,11,0.024546,1,11,0
0.020999,4,11,0.019186,4,11,0
0.01678,2,9,0.014967,2,9,0
0.026273,2,10,0.02446,2,10,0
0.038425,2,9,0.036612,2,9,0
0.03433,2,9,0.032518,2,9,0
0.011432,1,10,0.0096192,1,10,0
0.022081,2,12,0.020268,2,12,0
0.030591,1,11,0.028778,1,11,0
0.031069,2,10,0.029256,2,10,0
0.036213,2,11,0.034401,2,11,0
0.014898,2,8,0.013085,2,8,1
0.023892,1,9,0.022079,1,9,1
0.047334,4,9,0.045521,4,9,1
0.040361,5,8,0.038549,5,8,1
0.033073,3,9,0.03126,3,9,1
0.026221,2,9,0.024408,2,9,1
0.02725,3,6,0.025438,3,6,1
0.050193,3,6,0.04838,3,6,1
0.052617,3,9,0.050805,3,9,1
0.087041,3,9,0.085229,3,9,1
0.074659,4,6,0.072846,4,6,1
0.051073,5,9,0.049261,5,9,1
0.07155,4,6,0.069737,4,6,1
0.11769,4,6,0.11588,4,6,1
0.090342,4,6,0.088529,4,6,1
0.073481,5,2,0.071668,5,2,1
0.091883,4,2,0.090071,4,2,1
0.10459,4,2,0.10277,4,2,1
0.097037,4,2,0.095225,4,2,1
0.107,2,8,0.10519,2,8,1
0.10668,3,8,0.10487,3,8,1
0.087329,3,8,0.085517,3,8,1
0.1061,3,7,0.10429,3,7,1
0.097513,4,2,0.095701,4,2,1
0.11635,3,8,0.11454,3,8,1
0.092319,2,8,0.090506,2,8,1
0.094357,4,3,0.090978,4,3,1
0.076643,3,9,0.073264,3,9,1
0.087603,3,9,0.084224,3,9,1
0.082413,4,2,0.079034,4,2,1
0.10016,3,8,0.096783,3,8,1
0.070673,3,7,0.067294,3,7,1
0.075695,3,7,0.072316,3,7,1
0.076626,5,2,0.073247,5,2,1
0.087581,2,15,0.084201,2,15,1
0.086092,4,9,0.082713,4,9,1
0.10801,5,10,0.10463,5,10,1
0.081179,6,2,0.0778,6,2,1
0.081874,4,2,0.078495,4,2,1
0.067247,5,2,0.063868,5,2,1
0.056303,4,7,0.052923,4,7,1
0.052082,4,7,0.048703,4,7,1
0.063021,3,7,0.059641,3,7,1
0.046914,3,7,0.043535,3,7,1
0.051199,3,7,0.04782,3,7,1
0.04208,4,7,0.0387,4,7,1
0.064527,4,7,0.061147,4,7,1
0.074761,4,8,0.071382,4,8,1
0.078948,4,2,0.075568,4,2,1
0.086,4,2,0.082621,4,2,1
0.082909,4,2,0.07953,4,2,1
0.10752,4,3,0.10414,4,3,1
0.082676,4,2,0.079297,4,2,1
0.076147,4,2,0.072768,4,2,1
0.059986,3,7,0.056607,3,7,1
0.050827,4,7,0.047448,4,7,1
0.06956,5,7,0.066181,5,7,1
0.049095,3,7,0.045715,3,7,1
0.055087,5,7,0.051708,5,7,1
0.061456,5,7,0.058077,5,7,1
0.069073,6,2,0.065693,6,2,1
0.053291,5,6,0.049912,5,6,1
0.038814,4,6,0.035435,4,6,1
0.05929,5,7,0.05591,5,7,1
0.045368,3,6,0.041988,3,6,1
0.037543,2,9,0.034163,2,9,1
0.031629,3,9,0.028249,3,9,1
0.028413,2,6,0.025033,2,6,1
0.022649,4,6,0.019269,4,6,1
0.025907,5,6,0.022528,5,6,1
0.026885,2,6,0.023506,2,6,1
0.023958,2,6,0.020578,2,6,1
0.030128,3,11,0.026749,3,11,1
0.047237,4,12,0.043858,4,12,1
0.041796,3,12,0.038416,3,12,1
0.029579,3,6,0.0262,3,6,1
0.018676,4,6,0.015297,4,6,1
0.031084,3,12,0.027705,3,12,1
0.039337,3,7,0.035958,3,7,1
0.020228,2,8,0.016849,2,8,1
0.012513,1,31,0.0091339,1,31,1
0.015869,1,28,0.01249,1,28,1
0.0088079,0,0,0.0054285,0,0,1
0.010976,1,8,0.0075967,1,8,1
0.0064978,0,0,0.0031183,0,0,1
0.004944,0,0,0.0015646,0,0,1
0.0073449,0,0,0.0039655,0,0,1
0.018193,2,17,0.014813,2,17,1
0.015857,2,8,0.012478,2,8,0
0.013619,1,23,0.01024,1,23,0
0.0072218,0,0,0.0038423,0,0,0
0.016313,2,18,0.012933,2,18,0
0.040276,1,13,0.036897,1,13,0
0.02531,1,12,0.021931,1,12,0
0.013843,1,10,0.010464,1,10,0
0.012301,1,12,0.008922,1,12,0
0.012819,2,11,0.00944,2,11,0
0.0048154,0,0,0.001436,0,0,0
0.014861,1,13,0.011482,1,13,0
0.0086759,0,0,0.0052965,0,0,0
0.023523,1,11,0.020144,1,11,0
0.016263,1,11,0.012883,1,11,0
0.01091,1,12,0.0075301,1,12,0
0.023817,4,8,0.020437,4,8,1
0.023652,3,15,0.020273,3,15,1
0.024426,2,15,0.021046,2,15,1
0.02197,1,14,0.01859,1,14,1
0.012473,1,14,0.0090935,1,14,1
0.014385,2,14,0.011005,2,14,1
0.017461,1,26,0.014082,1,26,1
0.0132,1,26,0.0098206,1,26,1
0.008755,0,0,0.0053756,0,0,1
0.0090523,0,0,0.0056729,0,0,1
0.012147,1,26,0.0087681,1,26,1
0.0089981,0,0,0.0056187,0,0,1
0.013453,2,15,0.010073,2,15,1
0.01941,3,12,0.01603,3,12,1
0.037031,3,6,0.033651,3,6,1
0.033288,2,16,0.029909,2,16,1
0.040668,4,6,0.037289,4,6,1
0.041804,3,6,0.038425,3,6,1
0.033749,3,6,0.030369,3,6,1
0.026252,2,13,0.022873,2,13,1
0.026259,2,16,0.022879,2,16,1
0.011442,1,21,0.0080627,1,21,1
0.023002,3,7,0.019622,3,7,1
0.033266,3,6,0.029886,3,6,1
0.031082,3,6,0.027703,3,6,1
0.056599,7,6,0.05322,7,6,1
0.051106,4,6,0.047727,4,6,1
0.060435,4,6,0.057056,4,6,1
0.059321,3,6,0.055941,3,6,1
