0.11612,0.027223,0.012235,1,31,0.03346,0.024501,0.011606,1,31,0
0.12117,0.028131,0.022958,4,10,0.038516,0.025408,0.022328,4,10,0
0.10422,0.039927,0.017474,4,11,0.021561,0.037205,0.016845,4,11,0
0.098568,0.038113,0.012374,1,26,0.015913,0.03539,0.011745,1,26,0
0.11147,0.033575,0.017332,4,10,0.028813,0.030853,0.016702,4,10,0
0.14212,0.021779,0.0039522,0,0,0.059463,0.019056,0.0033228,0,0,0
0.14908,0.011797,0.010897,1,24,0.066429,0.0090744,0.010267,1,24,0
0.14382,0.011797,0.0087625,0,0,0.06116,0.0090744,0.0081331,0,0,0
0.16373,0.0090744,0.013925,1,28,0.081073,0.0063521,0.013296,1,28,0
0.14477,0.017241,0.0077876,0,0,0.062118,0.014519,0.0071582,0,0,0
0.10558,0.019056,0.0038437,0,0,0.022923,0.016334,0.0032143,0,0,0
0.098517,0.024501,0.0051446,0,0,0.015863,0.021779,0.0045152,0,0,0
0.10218,0.029038,0.0039378,0,0,0.019529,0.026316,0.0033084,0,0,1
0.14651,0.020871,0.0033292,0,0,0.063851,0.018149,0.0026998,0,0,1
0.15935,0.026316,0.015714,1,19,0.076692,0.023593,0.015085,1,19,1
0.15723,0.03902,0.016807,2,19,0.074578,0.036298,0.016178,2,19,1
0.19314,0.030853,0.026636,1,18,0.11049,0.028131,0.026007,1,18,1
0.1918,0.023593,0.0087542,0,0,0.10914,0.020871,0.0081248,0,0,1
0.16363,0.026316,0.010436,1,19,0.080971,0.023593,0.0098063,1,19,1
0.14297,0.027223,0.0099278,0,0,0.060318,0.024501,0.0092984,0,0,1
0.15638,0.029946,0.012726,1,19,0.073723,0.027223,0.012097,1,19,1
0.16509,0.029946,0.0081389,0,0,0.082436,0.027223,0.0075095,0,0,1
0.14724,0.030853,0.0069094,0,0,0.064589,0.028131,0.00628,0,0,1
0.15251,0.03176,0.0074,0,0,0.06986,0.029038,0.0067706,0,0,1
0.18005,0.022686,0.0088612,0,0,0.097391,0.019964,0.0082318,0,0,1
0.17876,0.021779,0.0082549,0,0,0.096104,0.019056,0.0076255,0,0,1
0.14957,0.030853,0.013301,1,20,0.066912,0.028131,0.012672,1,20,1
0.15043,0.028131,0.0074938,0,0,0.067779,0.025408,0.0068644,0,0,1
0.18351,0.019056,0.0077045,0,0,0.10086,0.016334,0.0070751,0,0,1
0.17634,0.019964,0.0072044,0,0,0.093684,0.017241,0.006575,0,0,1
0.16409,0.028131,0.015002,1,18,0.081432,0.025408,0.014373,1,18,1
0.1728,0.025408,0.0061791,0,0,0.090143,0.022686,0.0055497,0,0,1
0.1733,0.020871,0.016392,1,19,0.090643,0.018149,0.015762,1,19,1
0.17929,0.018149,0.012173,1,19,0.096638,0.015426,0.011543,1,19,1
0.16744,0.023593,0.0046855,0,0,0.084782,0.020871,0.0040561,0,0,1
0.15507,0.029946,0.015689,1,19,0.07242,0.027223,0.015059,1,19,1
0.16298,0.027223,0.0078617,0,0,0.080324,0.024501,0.0072323,0,0,1
0.18143,0.022686,0.014537,1,22,0.098771,0.019964,0.013908,1,22,1
0.17323,0.024501,0.0056031,0,0,0.090571,0.021779,0.0049737,0,0,1
0.17117,0.027223,0.010963,1,19,0.08851,0.024501,0.010333,1,19,1
0.17073,0.026316,0.014082,1,19,0.088071,0.023593,0.013453,1,19,1
0.17764,0.021779,0.0094363,0,0,0.094986,0.019056,0.0088069,0,0,1
0.17518,0.015426,0.0066365,0,0,0.092526,0.012704,0.0060071,0,0,1
0.15416,0.021779,0.0055108,0,0,0.071508,0.019056,0.0048814,0,0,1
0.15118,0.034483,0.0078915,0,0,0.068521,0.03176,0.0072621,0,0,1
0.15612,0.032668,0.010672,1,19,0.073462,0.029946,0.010043,1,19,1
0.16473,0.020871,0.015985,1,18,0.082075,0.018149,0.015356,1,18,1
0.14709,0.028131,0.0074272,0,0,0.064437,0.025408,0.0067978,0,0,1
0.12581,0.050817,0.010306,1,11,0.043155,0.048094,0.009677,1,11,1
0.15968,0.03902,0.010436,1,11,0.077024,0.036298,0.0098062,1,11,1
0.14261,0.058076,0.01883,4,6,0.059955,0.054446,0.0182,4,6,1
0.093384,0.087114,0.058899,7,3,0.010729,0.083485,0.05827,7,3,1
0.12411,0.048094,0.016602,2,19,0.041453,0.044465,0.015973,2,19,1
0.12014,0.026316,0.010726,1,15,0.037486,0.022686,0.010096,1,15,1
0.11021,0.024501,0.0065463,0,0,0.027555,0.020871,0.0059169,0,0,1
0.12606,0.019056,0.0053121,0,0,0.043409,0.015426,0.0046827,0,0,0
0.14604,0.013612,0.0022882,0,0,0.063386,0.0099819,0.0016588,0,0,0
0.13917,0.025408,0.00094974,0,0,0.056517,0.021779,0.00032034,0,0,0
0.095586,0.03176,0.00080509,0,0,0.012932,0.028131,0.00017569,0,0,0
0.080626,0.021779,0.0052626,0,0,0,0.017241,0.0046332,0,0,0
0.097409,0.03176,0.0024604,0,0,0.016783,0.027223,0.001831,0,0,0
0.11348,0.026316,0.002899,0,0,0.032857,0.021779,0.0022696,0,0,0
0.13278,0.011797,0.0088307,0,0,0.052155,0.0072595,0.0082013,0,0,0
0.1205,0.013612,0.0012936,0,0,0.039876,0.0090744,0.00066424,0,0,0
0.1104,0.017241,0.0045973,0,0,0.02977,0.008167,0.0039679,0,0,0
0.10562,0.033575,0.0065375,0,0,0.024995,0.024501,0.0059081,0,0,0
0.087213,0.028131,0.0050117,0,0,0.0065864,0.019056,0.0043823,0,0,0
0.094335,0.010889,0.0034252,0,0,0.013709,0.0018149,0.0027958,0,0,0
0.094143,0.021779,0.0044231,0,0,0.013516,0.012704,0.0037937,0,0,0
0.087929,0.034483,0.0062534,0,0,0.0073026,0.025408,0.005624,0,0,0
0.1377,0.027223,0.0022463,0,0,0.057074,0.018149,0.0016169,0,0,0
0.16248,0.013612,0.0044908,0,0,0.081849,0.0045372,0.0038614,0,0,0
0.14328,0.0099819,0.0046535,0,0,0.062649,0.00090744,0.0040241,0,0,0
0.12899,0.012704,0.0042064,0,0,0.048361,0.0036298,0.003577,0,0,0
0.12122,0.016334,0.012997,1,25,0.040591,0.0072595,0.012368,1,25,0
0.11115,0.021779,0.0047857,0,0,0.030521,0.012704,0.0041563,0,0,0
0.078932,0.028131,0.0043127,0,0,0,0.019056,0.0036833,0,0,0
0.071758,0.027223,0.0028086,0,0,0,0.018149,0.0021792,0,0,0
0.077073,0.032668,0.0074917,0,0,0.0053142,0.023593,0.0068623,0,0,0
0.10337,0.033575,0.0070807,0,0,0.031616,0.024501,0.0064513,0,0,0
0.14645,0.021779,0.0029249,0,0,0.074695,0.012704,0.0022955,0,0,1
0.14633,0.025408,0.0078666,0,0,0.074568,0.016334,0.0072372,0,0,1
0.13776,0.03539,0.015445,2,10,0.065998,0.026316,0.014816,2,10,1
0.16487,0.029038,0.019047,2,18,0.093107,0.019964,0.018418,2,18,1
0.19115,0.028131,0.017589,2,19,0.11939,0.019056,0.016959,2,19,1
0.19952,0.025408,0.013679,1,20,0.12776,0.016334,0.01305,1,20,1
0.20539,0.016334,0.0070617,0,0,0.13363,0.0072595,0.0064323,0,0,1
0.19497,0.018149,0.013067,1,31,0.12321,0.0090744,0.012437,1,31,1
0.16963,0.022686,0.0054315,0,0,0.09787,0.013612,0.0048021,0,0,1
0.18157,0.019964,0.016509,2,23,0.10981,0.010889,0.015879,2,23,1
0.20189,0.014519,0.0047726,0,0,0.13013,0.0054446,0.0041432,0,0,1
0.18715,0.016334,0.010131,1,11,0.11539,0.0072595,0.0095017,1,11,1
0.14849,0.030853,0.010086,1,6,0.076729,0.021779,0.0094568,1,6,1
0.14635,0.040835,0.010633,1,31,0.074596,0.03176,0.010003,1,31,1
0.15543,0.032668,0.0070989,0,0,0.083673,0.023593,0.0064695,0,0,1
0.13442,0.032668,0.0066387,0,0,0.062657,0.023593,0.0059595,0,0,1
0.1123,0.03176,0.010381,1,15,0.040546,0.022686,0.0097013,1,15,1
0.11471,0.033575,0.0074015,0,0,0.042952,0.024501,0.0067223,0,0,1
0.12778,0.050817,0.012491,1,19,0.056022,0.041742,0.011812,1,19,1
0.14981,0.041742,0.00725,0,0,0.078052,0.032668,0.0065708,0,0,1
0.15946,0.029946,0.014627,2,16,0.087704,0.020871,0.013948,2,16,1
0.14232,0.029038,0.010532,1,27,0.070565,0.019964,0.0098531,1,27,1
0.14187,0.019964,0.011964,1,19,0.070111,0.010889,0.011285,1,19,1
0.14851,0.020871,0.0096822,0,0,0.076749,0.011797,0.009003,0,0,1
0.15799,0.025408,0.016631,2,12,0.086235,0.016334,0.015952,2,12,1
0.15072,0.029946,0.020486,1,20,0.078962,0.020871,0.019806,1,20,1
0.12298,0.054446,0.016848,3,11,0.05122,0.045372,0.016169,3,11,1
0.11868,0.057169,0.0081653,0,0,0.046921,0.048094,0.0074861,0,0,1
0.11402,0.051724,0.013634,1,17,0.042259,0.04265,0.012955,1,17,1
0.11198,0.04265,0.012528,1,18,0.040221,0.033575,0.011849,1,18,1
0.12101,0.017241,0.0064786,0,0,0.049248,0.008167,0.0057994,0,0,1
0.1015,0.025408,0.0047314,0,0,0.02974,0.016334,0.0040522,0,0,1
0.10535,0.026316,0.0065971,0,0,0.033588,0.017241,0.0059179,0,0,0
0.1112,0.014519,0.0029918,0,0,0.039442,0.0054446,0.0023126,0,0,0
0.095705,0.016334,0.0010769,0,0,0.023947,0.0072595,0.00039767,0,0,0
0.11052,0.019056,0.005544,0,0,0.038764,0.0099819,0.0048648,0,0,0
0.10365,0.021779,0.012756,1,25,0.031893,0.012704,0.012077,1,25,0
0.10613,0.020871,0.00289,0,0,0.034372,0.011797,0.0022108,0,0,0
0.11605,0.020871,0.006476,0,0,0.044295,0.011797,0.0057968,0,0,0
0.10744,0.028131,0.0088732,0,0,0.035686,0.019056,0.008194,0,0,0
0.12549,0.025408,0.0047194,0,0,0.053728,0.016334,0.0040402,0,0,0
0.12733,0.029946,0.0086263,0,0,0.055575,0.020871,0.0079471,0,0,0
0.11756,0.040835,0.0095702,0,0,0.045803,0.03176,0.008891,0,0,0
0.13018,0.025408,0.0065509,0,0,0.058423,0.016334,0.0058717,0,0,0
0.12808,0.012704,0.010164,1,19,0.056327,0.0036298,0.0094843,1,19,0
0.14572,0.013612,0.0092961,0,0,0.073964,0.0045372,0.0086169,0,0,0
0.13643,0.015426,0.0076457,0,0,0.064675,0.0063521,0.0069665,0,0,0
0.13449,0.019964,0.0069458,0,0,0.062728,0.010889,0.0062666,0,0,0
0.16832,0.015426,0.007744,0,0,0.096562,0.0063521,0.0070648,0,0,0
0.14049,0.020871,0.0083893,0,0,0.068736,0.011797,0.0077101,0,0,0
0.11348,0.021779,0.0073729,0,0,0.041718,0.012704,0.0066937,0,0,0
0.13203,0.017241,0.012578,1,20,0.060273,0.008167,0.011899,1,20,0
0.1198,0.020871,0.0048379,0,0,0.048045,0.011797,0.0041587,0,0,0
0.11168,0.017241,0.0019937,0,0,0.039919,0.008167,0.0013145,0,0,0
0.12132,0.019056,0.0047987,0,0,0.049566,0.0099819,0.0041195,0,0,0
0.12209,0.020871,0.007922,0,0,0.050334,0.011797,0.0072428,0,0,0
0.10412,0.024501,0.0050017,0,0,0.032359,0.015426,0.0043225,0,0,0
0.08852,0.022686,0.0057199,0,0,0.016762,0.013612,0.0050407,0,0,0
0.064101,0.008167,0.013097,1,28,0,0,0.012418,1,28,0
0.10995,0.051724,0.0017036,0,0,0,0,0,0,0,0
0.10649,0.051724,0.018142,1,29,0,0,0.016438,1,29,0
0.092588,0.049909,0.0069037,0,0,0,0,0.0052001,0,0,0
0.08312,0.051724,0.0082621,0,0,0,0.0018149,0.0065585,0,0,0
0.078449,0.048094,0.0049664,0,0,0,0,0.0032628,0,0,0
0.094178,0.037205,0.019117,1,28,0.015728,0,0.017413,1,28,0
0.10141,0.030853,0.005527,0,0,0.022957,0,0.0038234,0,0,0
0.10973,0.032668,0.006739,0,0,0.031285,0.0018149,0.0050354,0,0,0
0.13176,0.033575,0.013776,1,18,0.053311,0.0027223,0.012073,1,18,0
0.18133,0.03539,0.0104,1,11,0.10288,0.0045372,0.0086963,1,11,0
0.2107,0.028131,0.028288,1,24,0.13225,0,0.026584,1,24,0
0.24447,0.025408,0.041138,3,14,0.16602,0,0.039434,3,14,1
0.32468,0.034483,0.041626,2,14,0.24623,0.0090744,0.039923,2,14,1
0.32742,0.03902,0.036718,2,9,0.24897,0.013612,0.035014,2,9,1
0.28953,0.038113,0.03091,2,8,0.21108,0.012704,0.029206,2,8,1
0.29037,0.03902,0.0171,2,13,0.21192,0.013612,0.015396,2,13,1
0.30024,0.03539,0.014932,1,18,0.22179,0.0099819,0.013228,1,18,1
0.33692,0.026316,0.0056186,0,0,0.25847,0.00090744,0.003915,0,0,1
0.35375,0.023593,0.0071099,0,0,0.2753,0,0.0054063,0,0,1
0.36664,0.026316,0.0047429,0,0,0.28819,0.0027223,0.0030393,0,0,1
0.34491,0.027223,0.009595,0,0,0.26646,0.0036298,0.0078914,0,0,1
0.2761,0.026316,0.0047793,0,0,0.19765,0.0027223,0.0030757,0,0,1
0.20877,0.030853,0.0074473,0,0,0.13032,0.0072595,0.0057437,0,0,1
0.14604,0.03176,0.0067683,0,0,0.067588,0.008167,0.0050647,0,0,1
0.13702,0.03539,0.0055211,0,0,0.058571,0.011797,0.0038175,0,0,1
0.1477,0.029946,0.005266,0,0,0.06925,0.0063521,0.0035624,0,0,1
0.1635,0.027223,0.010844,1,21,0.085046,0.0036298,0.0091402,1,21,1
0.14791,0.039927,0.0047503,0,0,0.069465,0.016334,0.0030467,0,0,1
0.1246,0.040835,0.012736,1,24,0.046153,0.017241,0.011032,1,24,1
0.1417,0.033575,0.012639,1,24,0.063252,0.0099819,0.010936,1,24,1
0.14985,0.033575,0.0056081,0,0,0.071396,0.0099819,0.0039045,0,0,1
0.16991,0.033575,0.0057201,0,0,0.091457,0.0099819,0.0040165,0,0,1
0.18193,0.029038,0.0076538,0,0,0.10348,0.0054446,0.0059502,0,0,1
0.17797,0.030853,0.0044416,0,0,0.099524,0.0072595,0.002738,0,0,1
0.17672,0.030853,0.012035,1,18,0.098269,0.0072595,0.010332,1,18,1
0.16206,0.027223,0.0052717,0,0,0.083612,0.0036298,0.0035681,0,0,1
0.16507,0.03176,0.016173,1,13,0.08662,0.008167,0.01447,1,13,1
0.22618,0.030853,0.016931,2,11,0.14773,0.0072595,0.015228,2,11,1
0.26757,0.034483,0.02909,1,18,0.18912,0.010889,0.027386,1,18,1
0.24067,0.034483,0.016511,1,18,0.16222,0.010889,0.014807,1,18,1
0.23488,0.028131,0.021611,1,18,0.15643,0.0045372,0.019908,1,18,1
0.20733,0.034483,0.024007,1,18,0.12888,0.010889,0.022303,1,18,1
0.15342,0.036298,0.0086628,0,0,0.074973,0.012704,0.0069592,0,0,1
0.1789,0.029946,0.013387,2,17,0.10045,0.0063521,0.011684,2,17,1
0.17825,0.026316,0.013699,1,27,0.099805,0.0027223,0.011996,1,27,1
0.14985,0.030853,0.013163,1,26,0.071398,0.0072595,0.011459,1,26,1
0.13278,0.045372,0.02005,1,26,0.054332,0.021779,0.018346,1,26,1
0.13791,0.04265,0.022529,2,18,0.059466,0.019056,0.020825,2,18,1
0.12816,0.024501,0.010713,2,14,0.049711,0.00090744,0.0090095,2,14,1
0.14885,0.020871,0.025379,2,26,0.070398,0,0.023676,2,26,1
0.15825,0.027223,0.020708,1,25,0.079803,0.0063521,0.019004,1,25,1
0.13487,0.034483,0.0055448,0,0,0.05642,0.013612,0.0038412,0,0,1
0.11106,0.029038,0.0099075,0,0,0.03261,0.008167,0.0082039,0,0,1
0.10969,0.023593,0.0052662,0,0,0.031243,0.0027223,0.0035626,0,0,1
0.11279,0.026316,0.017519,1,26,0.034338,0.0054446,0.015815,1,26,1
0.088371,0.040835,0.012125,1,25,0.0099216,0.019964,0.010421,1,25,1
0.088796,0.053539,0.016953,1,10,0.010346,0.032668,0.015249,1,10,1
0.10787,0.048094,0.025058,2,12,0.029418,0.027223,0.023354,2,12,1
0.11755,0.043557,0.012211,1,10,0.0391,0.022686,0.010508,1,10,1
0.12597,0.036298,0.0082582,0,0,0.047521,0.015426,0.0065546,0,0,1
0.11797,0.033575,0.01334,2,17,0.039521,0.012704,0.011636,2,17,1
0.099171,0.038113,0.022801,1,15,0.020722,0.017241,0.021097,1,15,1
0.095485,0.039927,0.010111,1,26,0.017035,0.019056,0.0084076,1,26,1
0.10706,0.037205,0.010048,1,13,0.028606,0.016334,0.0083442,1,13,1
0.11762,0.028131,0.0027068,0,0,0.039171,0.0072595,0.0010032,0,0,1
0.11853,0.019964,0.016285,2,16,0.040084,0,0.014581,2,16,1
0.15235,0.016334,0.010836,1,17,0.073901,0,0.0091328,1,17,1
0.23233,0.020871,0.014997,1,17,0.15389,0.0045372,0.013293,1,17,1
0.32928,0.023593,0.010655,1,11,0.25083,0.0072595,0.0089511,1,11,1
0.37562,0.023593,0.0070252,0,0,0.29718,0.0072595,0.0053216,0,0,1
0.38321,0.022686,0.011918,2,26,0.30476,0.0063521,0.010215,2,26,1
0.41148,0.022686,0.0073616,0,0,0.33303,0.0063521,0.005658,0,0,1
0.42614,0.022686,0.0035574,0,0,0.34769,0.0063521,0.0018538,0,0,1
0.42408,0.024501,0.0057838,0,0,0.34563,0.008167,0.0040802,0,0,1
0.39906,0.026316,0.01594,2,10,0.32062,0.0099819,0.014237,2,10,1
0.32315,0.025408,0.021743,2,11,0.24471,0.0090744,0.020039,2,11,1
0.3208,0.023593,0.021372,2,11,0.24235,0.0072595,0.019668,2,11,1
0.33038,0.025408,0.022301,2,18,0.25193,0.0090744,0.020597,2,18,1
0.29731,0.022686,0.035248,1,11,0.21886,0.0063521,0.033545,1,11,1
0.32686,0.029038,0.041445,2,11,0.24841,0.012704,0.039741,2,11,1
0.31331,0.039927,0.043751,1,13,0.23486,0.023593,0.042048,1,13,1
0.25639,0.034483,0.03043,2,18,0.17794,0.018149,0.028727,2,18,1
0.22406,0.03176,0.028093,4,10,0.14561,0.015426,0.026389,4,10,1
0.16537,0.043557,0.018137,2,14,0.08692,0.027223,0.016433,2,14,1
0.15218,0.044465,0.029642,5,6,0.073729,0.028131,0.027938,5,6,1
0.15712,0.041742,0.029313,3,6,0.078667,0.025408,0.02761,3,6,1
0.12659,0.040835,0.022865,3,6,0.048138,0.024501,0.021161,3,6,1
0.13658,0.044465,0.029809,3,11,0.058128,0.028131,0.028106,3,11,1
0.13831,0.049909,0.030114,4,6,0.059859,0.033575,0.028411,4,6,1
0.12289,0.046279,0.022533,4,6,0.044438,0.029946,0.02083,4,6,1
0.1366,0.049909,0.015055,2,6,0.058149,0.033575,0.013351,2,6,1
0.17061,0.041742,0.021755,3,6,0.092163,0.025408,0.020051,3,6,1
0.17405,0.03539,0.019579,1,15,0.095596,0.019056,0.017875,1,15,1
0.19673,0.041742,0.016413,1,15,0.11828,0.025408,0.01471,1,15,1
0.2212,0.039927,0.024766,2,6,0.14275,0.023593,0.023063,2,6,1
0.18792,0.04265,0.023301,2,6,0.10947,0.026316,0.021598,2,6,1
0.1415,0.044465,0.013687,2,15,0.063053,0.028131,0.011983,2,15,1
0.14165,0.037205,0.024665,2,6,0.063196,0.020871,0.022962,2,6,1
0.17074,0.03176,0.019141,2,15,0.092286,0.015426,0.017437,2,15,1
0.15955,0.036298,0.025466,1,24,0.081096,0.019964,0.023762,1,24,1
0.13542,0.040835,0.019594,3,6,0.056975,0.024501,0.01789,3,6,1
0.1423,0.040835,0.026142,1,17,0.063852,0.024501,0.024439,1,17,1
0.14452,0.034483,0.013777,1,25,0.066069,0.018149,0.012073,1,25,1
0.14511,0.020871,0.0071825,0,0,0.066662,0.0045372,0.0054789,0,0,1
0.15556,0.025408,0.0079153,0,0,0.077109,0.0090744,0.0062117,0,0,1
0.16613,0.032668,0.0089439,0,0,0.087679,0.016334,0.0072403,0,0,1
0.15833,0.03176,0.0087137,0,0,0.079877,0.015426,0.0070101,0,0,1
0.16003,0.032668,0.0079931,0,0,0.081577,0.016334,0.0062895,0,0,1
0.17403,0.036298,0.0081627,0,0,0.095583,0.019964,0.0064591,0,0,1
0.17282,0.038113,0.020222,1,9,0.094367,0.021779,0.018518,1,9,1
0.14909,0.037205,0.024754,3,6,0.070642,0.020871,0.023051,3,6,1
0.13747,0.046279,0.017429,1,9,0.059019,0.029946,0.015725,1,9,1
0.14055,0.055354,0.037258,2,10,0.0621,0.03902,0.035554,2,10,1
0.15402,0.054446,0.049654,2,10,0.075566,0.038113,0.04795,2,10,1
0.15905,0.044465,0.050046,5,6,0.080603,0.028131,0.048342,5,6,1
0.14217,0.051724,0.041806,4,6,0.063716,0.03539,0.040102,4,6,1
0.13821,0.061706,0.02718,2,12,0.059759,0.045372,0.025476,2,12,1
0.14933,0.049909,0.020977,1,22,0.07088,0.033575,0.019273,1,22,1
0.16381,0.049909,0.037509,2,12,0.085364,0.033575,0.035805,2,12,1
0.17612,0.066243,0.046344,2,12,0.097671,0.049909,0.04464,2,12,1
0.23427,0.076225,0.055355,2,14,0.15582,0.059891,0.053652,2,14,1
0.29876,0.077132,0.081721,5,6,0.22031,0.060799,0.080018,5,6,1
0.32201,0.084392,0.061503,3,11,0.24356,0.068058,0.0598,3,11,1
0.31669,0.095281,0.046211,5,11,0.23824,0.078947,0.044508,5,11,1
0.31398,0.10254,0.061767,4,14,0.23553,0.086207,0.060064,4,14,1
0.29925,0.098004,0.039213,4,8,0.2208,0.08167,0.03751,4,8,1
0.27486,0.099819,0.057475,5,5,0.19641,0.083485,0.055771,5,5,1
0.29692,0.11252,0.057209,3,15,0.21847,0.096189,0.055505,3,15,1
0.30731,0.11434,0.05519,4,5,0.22886,0.098004,0.053486,4,5,1
0.3178,0.10799,0.074861,3,8,0.23935,0.091652,0.073158,3,8,1
0.3479,0.10073,0.048847,5,8,0.26945,0.084392,0.047143,5,8,1
0.35659,0.097096,0.048912,4,10,0.27814,0.080762,0.047208,4,10,1
0.36875,0.087114,0.036876,4,8,0.2903,0.07078,0.035172,4,8,1
0.36292,0.087114,0.059644,4,8,0.28447,0.07078,0.05794,4,8,1
0.34293,0.090744,0.055982,4,8,0.26448,0.07441,0.054278,4,8,1
0.34116,0.083485,0.053865,5,5,0.26271,0.067151,0.052161,5,5,1
0.34642,0.080762,0.058564,3,8,0.26797,0.064428,0.05686,3,8,1
0.35304,0.088022,0.072073,4,5,0.27459,0.071688,0.070369,4,5,1
0.35584,0.091652,0.044797,3,8,0.27739,0.075318,0.043093,3,8,1
0.35508,0.098004,0.06379,2,16,0.27663,0.08167,0.062086,2,16,1
0.35608,0.097096,0.065075,3,15,0.27763,0.080762,0.063371,3,15,1
0.35129,0.085299,0.041708,2,15,0.27284,0.068966,0.040005,2,15,1
0.33725,0.086207,0.069547,5,5,0.2588,0.069873,0.067844,5,5,1
0.32344,0.095281,0.05919,2,14,0.24499,0.078947,0.057486,2,14,1
0.32148,0.098911,0.039114,3,13,0.24303,0.082577,0.03741,3,13,1
0.32681,0.091652,0.050795,2,13,0.24836,0.075318,0.049092,2,13,1
0.31738,0.093466,0.051573,2,15,0.23893,0.077132,0.04987,2,15,1
0.30659,0.10617,0.052668,2,15,0.22814,0.089837,0.050964,2,15,1
0.31082,0.10708,0.059052,2,15,0.23237,0.090744,0.057349,2,15,1
0.31018,0.10708,0.045629,2,14,0.23173,0.090744,0.043925,2,14,1
0.30899,0.11252,0.054641,2,14,0.23054,0.096189,0.052937,2,14,1
0.30449,0.1098,0.051879,2,13,0.22604,0.093466,0.050176,2,13,1
0.28527,0.10345,0.05236,4,12,0.20682,0.087114,0.050657,4,12,1
0.27747,0.10708,0.053845,2,14,0.19902,0.090744,0.052142,2,14,1
0.27764,0.11525,0.055535,2,14,0.19919,0.098911,0.053831,2,14,1
0.279,0.11343,0.060283,2,12,0.20055,0.097096,0.058579,2,12,1
0.29891,0.10526,0.047655,2,14,0.22046,0.088929,0.045952,2,14,1
0.29995,0.097096,0.075717,2,13,0.2215,0.080762,0.074013,2,13,1
0.29734,0.091652,0.042533,2,14,0.21889,0.075318,0.040829,2,14,1
0.30824,0.089837,0.078788,2,13,0.22979,0.073503,0.077084,2,13,1
0.29377,0.092559,0.076418,2,13,0.21532,0.076225,0.074714,2,13,1
0.28598,0.088929,0.074131,2,13,0.20753,0.072595,0.072427,2,13,1
0.28506,0.073503,0.06057,2,12,0.20661,0.057169,0.058867,2,12,1
0.28357,0.068966,0.098087,2,13,0.20512,0.052632,0.096384,2,13,1
0.26914,0.069873,0.089616,2,14,0.19069,0.053539,0.087912,2,14,1
0.24627,0.071688,0.074434,2,13,0.16782,0.055354,0.072731,2,13,1
0.23504,0.075318,0.065878,2,13,0.15659,0.058984,0.064174,2,13,1
0.22702,0.079855,0.0735,2,13,0.14857,0.063521,0.071797,2,13,1
0.31351,0.061706,0.05418,2,12,0.23506,0.045372,0.052476,2,12,1
0.36968,0.050817,0.01814,1,12,0.29123,0.034483,0.016436,1,12,1
0.39797,0.049002,0.038408,1,14,0.31952,0.032668,0.036705,1,14,1
0.46962,0.041742,0.015628,1,13,0.39117,0.025408,0.013924,1,13,1
0.50752,0.040835,0.010145,1,26,0.42907,0.024501,0.008441,1,26,1
0.48183,0.03902,0.02063,2,10,0.40338,0.022686,0.018927,2,10,1
0.47054,0.033575,0.026428,2,13,0.39209,0.017241,0.024725,2,13,1
0.47768,0.030853,0.019166,2,13,0.39923,0.014519,0.017463,2,13,1
0.43485,0.037205,0.014336,2,11,0.3564,0.020871,0.012632,2,11,1
0.39496,0.03176,0.028162,2,11,0.31651,0.015426,0.026458,2,11,1
0.41442,0.024501,0.029387,2,11,0.33597,0.008167,0.027683,2,11,1
0.39831,0.029946,0.029425,2,11,0.31986,0.013612,0.027722,2,11,1
0.35559,0.050817,0.056919,1,11,0.27715,0.034483,0.055216,1,11,1
0.34086,0.058076,0.035614,1,12,0.26241,0.041742,0.03391,1,12,1
0.30845,0.047187,0.035632,1,12,0.23,0.030853,0.033928,1,12,1
0.31804,0.033575,0.047595,1,12,0.23959,0.017241,0.045892,1,12,1
0.32346,0.030853,0.033234,2,11,0.24501,0.014519,0.031531,2,11,1
0.26939,0.043557,0.047113,2,12,0.19094,0.027223,0.045409,2,12,1
0.23842,0.050817,0.057183,2,12,0.15997,0.034483,0.055479,2,12,1
0.26952,0.054446,0.048322,2,13,0.19107,0.038113,0.046618,2,13,1
0.2735,0.043557,0.05034,2,12,0.19505,0.027223,0.048636,2,12,1
0.27574,0.060799,0.049511,4,13,0.19729,0.044465,0.047808,4,13,1
0.28079,0.084392,0.054382,4,12,0.20235,0.068058,0.052678,4,12,1
0.27398,0.061706,0.055054,2,14,0.19553,0.045372,0.05335,2,14,1
0.26878,0.049002,0.041248,2,16,0.19033,0.032668,0.039544,2,16,1
0.27928,0.043557,0.0419,2,13,0.20083,0.027223,0.040196,2,13,1
0.25905,0.043557,0.036838,2,14,0.1806,0.027223,0.035134,2,14,1
0.17992,0.061706,0.030887,1,13,0.10147,0.045372,0.029183,1,13,1
0.14371,0.07078,0.019389,2,13,0.065264,0.054446,0.017685,2,13,1
0.15722,0.051724,0.03815,2,12,0.078767,0.03539,0.036447,2,12,1
0.16102,0.03902,0.031048,2,13,0.082569,0.022686,0.029344,2,13,1
0.14341,0.050817,0.0363,1,13,0.064964,0.034483,0.034596,1,13,1
0.12112,0.049909,0.017688,1,13,0.042669,0.033575,0.015984,1,13,1
0.10718,0.049002,0.027129,1,14,0.028726,0.032668,0.025425,1,14,1
0.09299,0.057169,0.033208,1,13,0.01454,0.040835,0.031504,1,13,1
0.088272,0.054446,0.038155,1,13,0.0098225,0.038113,0.036451,1,13,1
0.096468,0.04265,0.027412,1,12,0.018018,0.026316,0.025708,1,12,1
