4069.2,3.8438,21.533,0.17926,11,3518.9,0.11223,0,0.14832,6,1
2948.3,4.4582,21.533,0.069658,13,2398,0.7266,0,0.038717,8,1
2831.9,4.4648,21.533,0.078301,9,2281.6,0.73324,0,0.04736,4,1
2707.2,4.4192,21.533,0.39,8,2156.9,0.68762,0,0.35906,3,1
1713.5,4.9071,64.6,0.2987,8,1163.1,1.1755,43.066,0.26775,3,1
2317.5,4.6984,21.533,0.59913,8,1767.1,0.96679,0,0.56819,3,1
1477.2,5.0337,430.66,0.67643,8,926.86,1.3022,409.13,0.64549,3,1
1898.3,4.7995,21.533,0.71066,8,1348,1.0679,0,0.67972,3,1
2200.4,4.7492,21.533,0.70157,8,1650,1.0176,0,0.67063,3,1
1008.4,5.1986,430.66,0.67195,8,458.05,1.467,409.13,0.64101,3,1
1310.8,5.0017,430.66,0.79249,9,760.44,1.2701,409.13,0.76155,4,1
1736.8,4.9185,430.66,0.75898,8,1186.5,1.1869,409.13,0.72804,3,1
1501.6,4.9901,430.66,0.67753,8,951.28,1.2585,409.13,0.64659,3,1
1842.4,4.8927,21.533,0.89536,9,1292.1,1.1612,0,0.86442,4,1
1657.2,5.0477,430.66,0.80002,8,1106.9,1.3161,409.13,0.76908,3,1
1403.1,5.0822,430.66,0.83336,9,852.74,1.3506,409.13,0.80242,4,1
1330.2,5.1219,409.13,1.0007,8,779.83,1.3903,387.6,0.96973,3,1
1550.8,5.1705,409.13,0.79436,7,1000.5,1.439,387.6,0.76342,2,1
1791.5,5.043,21.533,0.77468,8,1241.2,1.3114,0,0.74374,3,1
1520.9,5.1015,409.13,0.89232,8,970.6,1.3699,387.6,0.86138,3,1
1760.6,5.0105,409.13,0.84788,8,1210.3,1.2789,387.6,0.81694,3,1
1420,5.1351,387.6,0.80928,7,869.66,1.4035,366.06,0.77834,2,1
1959.9,4.9307,21.533,0.56924,10,1409.6,1.1991,0,0.5383,5,1
1905.8,4.9488,21.533,0.48442,8,1355.4,1.2173,0,0.45348,3,1
2888.3,4.5727,21.533,0.36412,10,2338,0.8411,0,0.33318,5,1
1605.2,5.0206,21.533,0.40177,9,1054.9,1.289,0,0.37083,4,1
2555.6,4.953,21.533,0.61296,31,2005.2,1.2214,0,0.58202,26,1
3274.5,5.1787,21.533,0.52645,43,2724.2,1.4471,0,0.49551,38,1
3146.2,5.5078,64.6,0.22747,39,2595.9,1.7763,43.066,0.19653,34,1
4536.9,5.3066,21.533,0.56379,46,3986.5,1.575,0,0.53285,41,1
5964.6,5.4046,21.533,0.44778,43,5414.2,1.673,0,0.41684,38,1
5173.4,5.5282,21.533,0.27265,43,4623.1,1.7966,0,0.24171,38,1
6173.8,5.5246,21.533,0.28309,50,5623.5,1.793,0,0.25215,45,1
6854.6,5.404,21.533,0.50878,47,6304.3,1.6724,0,0.47784,42,1
6674.2,5.4344,21.533,0.57464,47,6123.9,1.7028,0,0.5437,42,1
6846.9,5.6667,64.6,0.33198,49,6296.6,1.9352,43.066,0.30103,44,1
6521.9,5.4983,21.533,0.60313,51,5971.6,1.7667,0,0.57219,46,1
6106.9,5.6004,21.533,0.61382,50,5556.5,1.8688,0,0.58287,45,1
6186.4,5.709,2756.2,0.69363,50,5636.1,1.9774,2734.7,0.66269,45,1
6047.5,5.6334,21.533,0.7542,53,5497.2,1.9018,0,0.72326,48,1
5454.5,5.6548,2863.9,0.88327,52,4904.1,1.9232,2842.4,0.85233,47,1
4693.1,5.6007,839.79,0.86165,52,4142.7,1.8692,818.26,0.83071,47,1
4644.6,5.6933,21.533,0.62845,52,4094.2,1.9617,0,0.59751,47,1
4848,5.6741,64.6,0.41735,49,4297.7,1.9425,43.066,0.38641,44,1
5935.1,5.611,21.533,0.32251,50,5384.8,1.8794,0,0.29157,45,1
5384.8,5.5625,21.533,0.42095,52,4834.5,1.8309,0,0.39001,47,1
5862.3,5.7077,1378.1,0.54725,45,5312,1.9761,1356.6,0.51631,40,1
5740.2,5.6663,2734.7,0.71572,50,5189.8,1.9347,2713.2,0.68478,45,1
6119.6,5.5927,21.533,0.67914,51,5569.3,1.8611,0,0.6482,46,1
6303.6,5.7136,21.533,0.5439,47,5753.2,1.982,0,0.51296,42,1
6299.6,5.7484,1335.1,0.51003,49,5749.2,2.0169,1313.5,0.47909,44,1
5930.6,5.6021,21.533,0.70318,54,5380.3,1.8705,0,0.67224,49,1
4830.8,5.6433,2950,0.78428,54,4280.5,1.9117,2928.5,0.75334,49,1
4608.5,5.6383,2907,0.71261,53,4058.2,1.9067,2885.4,0.68167,48,1
4151.4,5.5772,2885.4,0.6865,51,3601,1.8457,2863.9,0.65556,46,1
3490.9,5.5194,2820.8,0.91603,51,2940.6,1.7879,2799.3,0.88509,46,1
4091,5.4904,21.533,0.97541,51,3540.7,1.7588,0,0.94447,46,1
3809,5.4366,21.533,0.81914,48,3258.6,1.705,0,0.7882,43,1
2785.5,5.4126,2993.1,0.91266,55,2235.1,1.681,2971.6,0.88172,50,1
3375,5.355,2971.6,0.92684,55,2824.6,1.6234,2950,0.89589,50,1
3654.5,5.3274,21.533,0.8774,54,3104.2,1.5958,0,0.84646,49,1
3404.2,5.2213,21.533,0.87467,53,2853.8,1.4898,0,0.84372,48,1
3073.8,5.4386,2907,0.89967,53,2523.4,1.707,2885.4,0.86873,48,1
3100,5.3139,2885.4,0.78884,53,2549.7,1.5823,2863.9,0.7579,48,1
3950.2,5.1818,21.533,0.57305,52,3399.9,1.4502,0,0.5421,47,1
2119,5.4411,1421.2,0.63833,50,1568.7,1.7095,1399.7,0.60739,45,1
2993.2,5.1884,21.533,0.82682,51,2442.9,1.4568,0,0.79587,46,1
3186.8,5.255,21.533,0.58413,33,2636.4,1.5234,0,0.55319,28,1
2318.6,5.4123,1442.7,0.60505,51,1768.2,1.6808,1421.2,0.57411,46,1
2892.3,5.3232,21.533,0.54688,52,2342,1.5917,0,0.51594,47,1
2422.7,5.4172,2842.4,0.6211,52,1872.4,1.6856,2820.8,0.59016,47,1
2695.3,5.373,2799.3,0.4813,51,2145,1.6415,2777.8,0.45036,46,1
3087.4,5.3753,193.8,0.49284,50,2537.1,1.6437,172.27,0.4619,45,1
2381.4,5.4065,21.533,0.73194,42,1831.1,1.6749,0,0.701,37,1
2513.1,5.4146,1076.7,0.52856,20,1962.7,1.683,1055.1,0.49762,15,1
2713.9,5.2886,21.533,0.471,19,2163.5,1.557,0,0.44006,14,1
2102.6,5.4295,21.533,0.6007,20,1552.2,1.6979,0,0.56976,15,1
1414,5.6093,990.53,0.68595,28,863.65,1.8778,968.99,0.65501,23,1
1463.4,5.5222,21.533,0.52858,37,913.09,1.7906,0,0.49764,32,1
1162.1,5.5747,86.133,0.20742,36,611.75,1.8431,64.6,0.17648,31,1
1299.2,5.4812,107.67,0.29643,43,748.91,1.7496,86.133,0.26549,38,1
872.85,5.6403,193.8,0.47474,41,322.52,1.9087,172.27,0.44379,36,1
1444.8,5.3583,21.533,0.42046,30,894.44,1.6267,0,0.38952,25,1
1493.3,5.3277,21.533,0.54738,24,942.97,1.5961,0,0.51644,19,1
1363.5,5.3105,21.533,0.43346,36,813.21,1.5789,0,0.40252,31,1
1380,5.3276,86.133,0.2531,37,829.66,1.596,64.6,0.22216,32,1
1723.6,5.2249,21.533,0.27281,26,1173.2,1.4933,0,0.24187,21,1
1881.5,5.0041,21.533,0.47583,43,1331.1,1.2726,0,0.44488,38,1
1856.9,5.0783,21.533,0.49162,51,1306.6,1.3467,0,0.46068,46,1
1505.1,5.3192,64.6,0.21454,27,954.79,1.5877,43.066,0.1836,22,1
2405.2,4.9397,21.533,0.6004,16,1854.8,1.2081,0,0.56945,11,1
1916.2,5.0603,21.533,0.37379,20,1365.9,1.3287,0,0.34284,15,1
1425.8,5.1991,107.67,0.5877,21,875.42,1.4675,86.133,0.55676,16,1
1591.1,5.1967,21.533,0.60352,21,1040.8,1.4651,0,0.57258,16,1
1212.7,5.1662,21.533,0.5298,46,662.32,1.4346,0,0.49886,41,1
1596.3,5.0558,21.533,0.20043,44,1046,1.3243,0,0.16949,39,1
643.45,5.4632,129.2,0.26514,52,93.119,1.7316,107.67,0.2342,47,1
1029.1,5.1219,21.533,0.36568,37,478.81,1.3904,0,0.33474,32,1
588.27,5.2612,107.67,0.35159,27,37.94,1.5296,86.133,0.32065,22,1
739.41,5.2061,21.533,0.38395,22,189.08,1.4746,0,0.35301,17,1
1032.3,4.9908,107.67,0.36494,19,481.99,1.2592,86.133,0.334,14,1
1542.7,4.7437,21.533,0.22656,52,992.37,1.0121,0,0.19562,47,1
1264.2,4.8679,21.533,0.23575,42,713.87,1.1363,0,0.20481,37,1
1114.8,4.9993,107.67,0.45046,23,564.47,1.2677,86.133,0.41951,18,1
607.02,5.2445,43.066,0.17362,52,56.688,1.513,21.533,0.14268,47,1
943.58,5.028,21.533,0.51276,33,393.25,1.2964,0,0.48182,28,1
1343.8,4.8406,21.533,0.4472,29,793.42,1.109,0,0.41625,24,1
1166.5,4.7905,21.533,0.30874,49,616.15,1.059,0,0.2778,44,1
1197.3,4.7418,21.533,0.37469,27,647,1.0102,0,0.34375,22,1
910.71,4.9328,43.066,0.45287,11,360.38,1.2012,21.533,0.42193,6,1
1679.4,4.6091,21.533,0.40978,11,1129,0.87756,0,0.37884,6,1
1770.6,4.5973,21.533,0.3397,11,1220.3,0.8657,0,0.30875,6,1
930.13,4.9789,150.73,0.37262,14,379.79,1.2473,129.2,0.34168,9,1
821.72,4.8878,107.67,0.50388,12,271.38,1.1562,86.133,0.47294,7,1
1187.8,4.7157,107.67,0.32239,8,637.44,0.98416,86.133,0.29145,3,1
587.62,5.2112,215.33,0.34116,8,37.284,1.4796,193.8,0.31022,3,1
620.53,5.1617,301.46,0.44395,10,70.199,1.4301,279.93,0.41301,5,1
1317.9,4.7334,21.533,0.24802,13,767.57,1.0018,0,0.21708,8,1
1376.4,4.6949,129.2,0.64959,4,826.1,0.96335,107.67,0.61865,0,0
986.94,4.9652,107.67,0.43825,6,436.6,1.2337,86.133,0.40731,2,0
1398.6,4.6996,21.533,0.25264,11,848.29,0.968,0,0.2217,7,0
1874,4.5635,21.533,0.42286,12,1323.6,0.8319,0,0.39192,8,0
1119.1,4.9624,129.2,0.29483,7,568.77,1.2309,107.67,0.26388,3,0
1373.4,4.8175,21.533,0.2944,13,823.07,1.0859,0,0.26346,9,0
1065.2,4.8728,107.67,0.56957,8,514.84,1.1412,86.133,0.53863,4,0
871.01,5.0409,258.4,0.46501,10,320.67,1.3094,236.87,0.43407,6,0
724.79,5.119,107.67,0.44181,18,174.46,1.3874,86.133,0.41087,14,0
643,5.1232,129.2,0.47097,20,92.662,1.3916,107.67,0.44003,16,0
658.34,5.1879,21.533,0.27366,26,108,1.4563,0,0.24272,22,0
1113.4,4.8568,129.2,0.28009,35,563.08,1.1252,107.67,0.24915,31,0
431.08,5.2974,21.533,0.39179,33,0,1.5658,0,0.36085,29,0
1232.9,4.6693,64.6,0.088183,25,801.82,0.9377,43.066,0.057242,21,0
903.81,4.9015,107.67,0.50043,7,472.73,1.17,86.133,0.46949,3,0
462.92,5.2048,129.2,0.4428,30,31.839,1.4732,107.67,0.41186,26,0
575.11,5.1171,21.533,0.49678,28,144.03,1.3855,0,0.46584,24,0
704.4,5.0765,107.67,0.51913,7,273.32,1.3449,86.133,0.48819,3,0
1265,4.6224,21.533,0.049206,20,833.94,0.8908,0,0.018264,16,0
1275.5,4.5305,21.533,0.31432,12,844.42,0.79892,0,0.28338,8,0
393.76,5.2455,86.133,0.21366,18,0,1.5139,64.6,0.18272,14,0
1358.7,4.5441,21.533,0.043796,13,964.93,0.81256,0,0.012855,9,0
1373.7,4.4866,21.533,0.52848,21,979.98,0.75507,0,0.49754,17,0
572.82,5.0908,21.533,0.47425,31,179.06,1.3592,0,0.44331,27,0
720.23,4.9983,107.67,0.48399,36,326.47,1.2667,86.133,0.45305,32,0
645.42,4.976,43.066,0.33406,34,251.65,1.2444,21.533,0.30312,30,0
633.28,4.9829,107.67,0.38712,33,239.52,1.2513,86.133,0.35618,29,0
567.22,5.0035,129.2,0.58364,19,173.46,1.2719,107.67,0.55269,15,0
946.88,4.7062,21.533,0.13298,21,553.12,0.97459,0,0.10204,17,0
954.03,4.659,107.67,0.42538,8,560.26,0.92743,86.133,0.39444,4,0
835.75,4.829,129.2,0.49724,8,441.99,1.0975,107.67,0.4663,4,0
1106.2,4.6946,21.533,0.87819,7,712.48,0.96302,0,0.84725,3,0
1360.2,4.4911,21.533,0.47314,9,966.47,0.75953,0,0.4422,5,0
825.99,4.8792,21.533,0.54351,7,432.22,1.1476,0,0.51257,3,0
1257.6,4.6733,107.67,0.61996,7,863.79,0.94168,86.133,0.58902,3,0
2105.3,4.4124,344.53,0.68554,6,1711.6,0.68079,323,0.6546,2,0
1544.5,4.7056,366.06,1.0269,6,1150.7,0.97405,344.53,0.99592,2,0
1802.2,4.6457,323,0.91252,8,1408.4,0.91415,301.46,0.88158,4,0
1098.3,4.8236,21.533,0.74908,7,704.58,1.0921,0,0.71814,3,0
1116.8,4.8646,344.53,0.89783,6,723.03,1.133,323,0.86689,2,0
1773.9,4.5185,344.53,0.69515,7,1380.1,0.7869,323,0.66421,3,0
747.47,4.9814,344.53,0.45683,8,353.71,1.2498,323,0.42589,4,0
837.17,4.9253,107.67,0.55277,6,443.41,1.1937,86.133,0.52183,2,0
866.88,4.9611,107.67,0.60115,6,473.11,1.2295,86.133,0.57021,2,0
846.61,5.0096,21.533,0.44944,6,452.84,1.278,0,0.41849,2,0
1350.5,4.6406,21.533,0.47283,11,956.72,0.90906,0,0.44189,7,0
1026.9,4.8033,21.533,0.47096,19,633.17,1.0718,0,0.44002,15,0
1033.4,4.8855,21.533,0.44522,22,639.66,1.1539,0,0.41427,18,0
1233.1,4.6935,107.67,0.26698,13,839.37,0.96191,86.133,0.23604,9,0
692.31,4.9822,366.06,0.72932,6,298.55,1.2506,344.53,0.69838,2,0
2181,4.4905,21.533,0.75842,6,1787.2,0.75897,0,0.72748,2,0
2054.5,4.5341,21.533,0.79333,6,1660.8,0.80255,0,0.76239,2,0
1345,4.6789,344.53,0.55541,6,951.25,0.94735,323,0.52447,2,0
1056.8,4.6473,107.67,0.4272,6,663,0.91574,86.133,0.39625,2,0
1307,4.5598,21.533,0.45813,7,913.28,0.82821,0,0.42719,3,0
569.39,5.0947,129.2,0.45164,7,175.62,1.3631,107.67,0.4207,3,0
759.38,4.8019,107.67,0.39728,10,365.62,1.0703,86.133,0.36634,6,0
274.01,5.3329,366.06,0.3756,12,0,1.6013,344.53,0.34466,8,0
792.73,5.0162,344.53,0.6974,10,518.72,1.2846,323,0.66646,6,0
951.24,4.8831,366.06,0.72622,7,677.23,1.1515,344.53,0.69528,3,0
717.09,5.0276,107.67,0.25986,20,443.07,1.296,86.133,0.22892,16,0
678.06,4.9223,129.2,0.58828,35,404.05,1.1907,107.67,0.55734,31,0
1051.8,4.787,344.53,0.64797,21,777.77,1.0555,323,0.61702,17,0
1693.9,4.5247,21.533,0.59495,6,1419.9,0.79311,0,0.56401,2,0
1225.1,4.6658,344.53,0.56297,6,951.12,0.93424,323,0.53203,2,0
949,4.7476,344.53,0.68868,7,674.98,1.016,323,0.65774,3,0
800.49,4.8499,21.533,0.57642,6,526.47,1.1183,0,0.54548,2,0
1215.5,4.5398,344.53,0.69221,8,941.45,0.80818,323,0.66127,4,0
1153.3,4.7834,107.67,0.40164,6,879.29,1.0518,86.133,0.3707,2,0
827.21,4.78,21.533,0.61161,12,553.2,1.0484,0,0.58067,8,0
636.01,4.8307,107.67,0.57102,10,362,1.0991,86.133,0.54008,6,0
998.83,4.677,129.2,0.54906,3,724.81,0.94547,107.67,0.51812,0,0
815.06,4.7736,129.2,0.56981,2,541.05,1.042,107.67,0.53887,0,0
777.89,4.786,129.2,0.63548,3,503.88,1.0544,107.67,0.60454,1,0
1091.2,4.6716,129.2,0.53805,4,817.19,0.94005,107.67,0.5071,2,0
690.51,4.8877,129.2,0.34233,6,416.49,1.1562,107.67,0.31139,4,0
1548.5,4.4112,107.67,0.37716,7,1274.5,0.67963,86.133,0.34622,5,0
1297.9,4.596,21.533,0.49836,10,1023.9,0.86437,0,0.46742,8,0
814.9,4.8994,21.533,0.19734,12,540.88,1.1679,0,0.1664,10,0
760.59,4.8582,64.6,0.37426,6,486.58,1.1266,43.066,0.34332,4,0
775.83,4.8847,279.93,0.43327,8,501.82,1.1532,258.4,0.40233,6,0
967.37,4.7566,107.67,0.40891,7,693.36,1.0251,86.133,0.37797,5,0
929.33,4.8623,107.67,0.45699,7,655.31,1.1307,86.133,0.42605,5,0
813.32,5.0809,323,0.49562,7,539.31,1.3493,301.46,0.46467,5,0
1430.6,4.8334,107.67,0.43569,6,1156.6,1.1018,86.133,0.40475,4,0
887.94,5.0426,323,0.61197,6,613.92,1.311,301.46,0.58103,4,0
1050.4,4.9351,366.06,0.59759,6,776.41,1.2035,344.53,0.56665,4,0
1172.5,4.8927,107.67,0.51072,8,898.49,1.1611,86.133,0.47978,6,0
644.65,5.1994,344.53,0.47461,10,370.63,1.4679,323,0.44367,8,0
1016,5.1535,107.67,0.33491,14,741.97,1.422,86.133,0.30397,12,1
948.16,5.1848,129.2,0.41707,15,674.14,1.4533,107.67,0.38613,13,1
1434.5,4.9154,21.533,0.80134,12,1160.5,1.1838,0,0.77039,10,1
1727.3,4.8843,21.533,0.65456,13,1453.3,1.1527,0,0.62362,11,1
1136.4,5.085,409.13,0.65029,13,862.39,1.3534,387.6,0.61934,11,1
1827.1,4.7867,107.67,0.46755,11,1553.1,1.0551,86.133,0.43661,9,1
1740,4.8664,387.6,0.61948,8,1466,1.1348,366.06,0.58854,6,1
1215.7,5.0784,366.06,0.89142,7,941.64,1.3468,344.53,0.86048,5,1
918.25,5.1568,387.6,0.97448,8,644.24,1.4252,366.06,0.94354,6,1
1394.5,4.9827,366.06,1.0839,8,1120.4,1.2308,344.53,1.053,6,1
1671.7,4.886,366.06,0.65804,8,1397.7,1.1341,344.53,0.6271,6,1
1297.1,4.9264,107.67,0.63655,12,1023.1,1.1746,86.133,0.59276,10,1
1253.5,5.0106,366.06,0.98325,13,979.44,1.2588,344.53,0.93946,11,1
1203.6,4.9417,366.06,0.96978,11,929.62,1.1899,344.53,0.92598,9,1
1556.9,4.8317,366.06,0.81217,11,1282.9,1.0799,344.53,0.76837,9,1
1293.5,4.9022,366.06,0.75661,12,1019.5,1.1504,344.53,0.71281,10,1
1440.3,4.8525,366.06,0.62082,11,1166.3,1.1007,344.53,0.57703,9,1
1202.3,4.9333,366.06,0.91486,11,928.33,1.1815,344.53,0.87106,9,1
1366.5,5.0259,344.53,0.69554,9,1092.4,1.274,323,0.65174,7,1
895.47,5.2541,344.53,0.53204,12,621.45,1.5022,323,0.48825,10,1
853.39,5.1276,344.53,0.95628,11,579.38,1.3757,323,0.91249,9,1
1198.9,4.9963,366.06,0.81317,9,924.92,1.2445,344.53,0.76938,7,1
1196.6,4.9974,344.53,0.83406,10,922.62,1.2455,323,0.79026,8,1
1484.3,4.8029,107.67,0.68495,12,1210.2,1.051,86.133,0.64115,10,1
1629.7,4.8132,107.67,0.71091,11,1355.7,1.0614,86.133,0.66711,9,1
1128,4.8677,667.53,0.76665,11,854.03,1.1159,646,0.72285,9,1
1172,4.9346,366.06,0.58417,9,897.98,1.1828,344.53,0.54037,7,1
1691.9,4.8355,344.53,0.69431,12,1417.8,1.0837,323,0.65052,10,1
1385.2,4.8744,344.53,0.81336,10,1111.2,1.1226,323,0.76957,8,1
1608.6,4.8358,107.67,0.71098,9,1334.6,1.084,86.133,0.66718,7,1
1230.9,5.0464,344.53,0.75727,7,956.85,1.2026,323,0.71347,5,1
1215.9,5.0119,344.53,0.61766,8,941.88,1.168,323,0.57386,6,1
1123.3,4.9967,689.06,0.69132,13,849.31,1.1529,667.53,0.64752,11,1
1124.1,4.9387,344.53,0.87911,12,850.07,0.52749,323,0.83531,10,1
1556.5,4.8315,667.53,0.79793,12,1282.5,0.42031,646,0.75413,10,1
1441.9,4.8261,667.53,0.80133,12,1167.9,0.41487,646,0.75753,10,1
1395.3,4.7458,344.53,1.0764,12,1121.3,0.3346,323,1.0326,10,1
1398.3,4.7472,344.53,0.86515,12,1124.3,0.33603,323,0.82135,10,1
1110,4.8946,344.53,0.87759,11,836.02,0.4834,323,0.83379,9,1
945.78,5.0483,344.53,0.90123,11,671.76,0.63709,323,0.85744,9,1
1065.4,5.0119,344.53,0.79564,11,791.37,0.60067,323,0.75184,9,1
832.85,5.1102,344.53,0.76838,11,558.84,0.69901,323,0.72459,9,1
1488.7,4.835,344.53,0.68434,11,1214.7,0.4238,323,0.64054,9,1
1228.1,4.9493,344.53,0.8253,8,954.08,0.53804,323,0.78151,6,1
1563.5,4.9224,107.67,0.5742,6,1289.5,0.51115,86.133,0.5304,4,1
1715.3,4.8898,323,0.75691,6,1441.3,0.47861,301.46,0.71311,4,1
880.36,5.3133,323,0.66485,10,606.34,0.90211,301.46,0.62106,8,1
1039.8,5.2178,86.133,0.36184,12,765.82,0.80654,64.6,0.31804,10,1
731.8,5.6419,301.46,0.46404,33,457.78,1.2307,279.93,0.42024,31,1
403.65,5.7582,129.2,0.47908,45,129.64,1.347,107.67,0.43528,43,1
556.6,5.1814,107.67,0.7924,14,282.59,0.77015,86.133,0.74861,12,1
615.43,5.1905,64.6,0.23175,11,341.41,0.77925,43.066,0.18795,9,0
853.79,4.8666,107.67,0.5648,2,579.78,0.4554,86.133,0.52101,0,0
862.86,4.6673,107.67,0.67211,1,588.84,0.25607,86.133,0.62831,0,0
284.2,5.2563,129.2,0.64998,4,10.184,0.84513,107.67,0.60618,3,0
438.46,5.0967,129.2,0.66169,7,164.45,0.68545,107.67,0.61789,6,0
656.89,4.7601,21.533,0.23301,10,382.87,0.34888,0,0.18922,9,0
491.78,5.0792,129.2,0.35654,12,217.77,0.66803,107.67,0.31274,11,0
822.16,4.7561,107.67,0.43397,10,548.14,0.3449,86.133,0.39018,9,0
499.39,5.2621,21.533,0.35885,11,225.38,0.85085,0,0.31506,10,0
492.65,5.658,21.533,0.61123,35,218.63,1.2468,0,0.56743,34,0
723.62,5.6973,107.67,0.42422,49,449.6,1.2861,86.133,0.38043,48,0
497.16,5.8211,64.6,0.090951,54,223.15,1.4099,43.066,0.047155,53,0
462.25,5.7593,107.67,0.47632,68,188.24,1.3481,86.133,0.43252,67,0
535.98,5.7789,21.533,0.16506,80,261.96,1.3677,0,0.12127,79,0
725.25,5.3933,107.67,0.40858,19,451.24,0.9821,86.133,0.36478,18,0
735.66,5.3915,107.67,0.64195,7,461.65,0.98032,86.133,0.59815,6,0
425.9,5.5236,150.73,0.36998,28,151.89,1.1124,129.2,0.32618,27,0
588.58,5.3856,215.33,0.65701,10,314.57,0.97436,193.8,0.61322,9,0
492.23,5.3773,21.533,0.46906,11,218.22,0.96612,0,0.42526,10,0
906.53,4.9032,21.533,0.43117,21,632.51,0.49201,0,0.38737,20,0
1302.2,4.6263,21.533,0.36839,11,1028.2,0.21512,0,0.3246,10,0
1102.9,4.7103,21.533,0.28046,10,828.94,0.29908,0,0.23666,9,0
669.36,5.0117,21.533,0.30976,9,395.34,0.60047,0,0.26596,8,0
511.11,5.1009,21.533,0.42443,5,237.1,0.68971,0,0.38063,4,0
381.78,5.2544,129.2,0.27142,16,107.77,0.84315,107.67,0.22763,15,0
330.04,5.2526,21.533,0.54646,9,56.022,0.84136,0,0.50266,8,0
388.38,5.2203,21.533,0.28862,18,114.37,0.80911,0,0.24482,17,0
852.47,4.846,21.533,0.39771,9,578.46,0.4348,0,0.35391,8,0
1050.5,4.7163,21.533,0.38121,9,776.52,0.30507,0,0.33742,8,1
1152.3,4.9338,21.533,0.48832,15,878.34,0.52258,0,0.44453,14,1
1451.2,4.9295,21.533,0.525,12,1177.1,0.51833,0,0.4812,11,1
1254.7,5.0787,775.2,0.77235,12,980.65,0.66747,753.66,0.72855,11,1
1344.3,4.9632,409.13,0.98209,10,1070.3,0.55198,387.6,0.9383,9,1
1281.1,4.8126,430.66,1.0922,10,1007,0.40135,409.13,1.0484,9,1
1098.3,4.9214,430.66,1.1428,8,824.31,0.51018,409.13,1.099,7,1
1730.7,4.6708,409.13,1.1958,7,1456.7,0.25959,387.6,1.152,6,1
1643.6,4.7586,21.533,1.0446,7,1369.6,0.34736,0,1.0008,6,1
1722.6,4.7105,21.533,1.1291,7,1448.6,0.29928,0,1.0853,6,1
1389.7,4.8842,387.6,0.79362,10,1115.7,0.473,366.06,0.74982,9,1
1039.5,4.9711,387.6,0.76856,8,765.46,0.55991,366.06,0.72476,7,1
1590.9,4.8896,21.533,0.66434,8,1316.9,0.47841,0,0.62054,7,1
1549.1,4.8099,387.6,0.66243,12,1275.1,0.39865,366.06,0.61863,11,1
1132,4.9468,387.6,0.82928,13,857.95,0.5356,366.06,0.78549,12,1
1067.7,5.0137,387.6,0.64112,13,793.65,0.60246,366.06,0.59732,12,1
1223,4.966,21.533,0.4189,13,948.97,0.55478,0,0.37511,12,1
3027.2,4.1689,21.533,0.435,13,2753.2,0,0,0.3912,12,1
2072.4,4.6114,21.533,0.46483,13,1798.4,0.44245,0,0.42103,12,1
1137.8,4.9998,366.06,0.70435,13,863.76,0.83089,344.53,0.66055,12,1
1662.3,4.9208,43.066,0.47795,13,1388.3,0.75191,21.533,0.43416,12,1
2837.8,4.4451,21.533,0.62027,15,2563.8,0.27614,0,0.57648,14,1
2457,4.5819,21.533,0.51057,13,2183,0.41299,0,0.46677,12,1
1972.3,4.8263,21.533,0.47964,15,1698.3,0.6574,0,0.43584,14,1
1392.5,5.1893,753.66,0.73599,13,1118.5,1.0203,732.13,0.69219,12,1
1586.8,5.1066,753.66,0.82406,13,1312.8,0.93768,732.13,0.78027,12,1
1855.6,4.8787,753.66,0.79857,14,1581.6,0.70976,732.13,0.75477,13,1
2019.3,4.9052,21.533,0.71683,14,1745.2,0.73623,0,0.67303,13,1
2558.9,4.7286,21.533,0.75269,13,2284.9,0.55972,0,0.70889,12,1
2630.5,4.7252,21.533,0.70029,16,2356.5,0.55625,0,0.6565,15,1
1974.3,4.9255,387.6,0.57394,14,1700.3,0.75658,366.06,0.53014,13,1
2138.2,4.8612,107.67,0.60515,13,1864.2,0.6923,86.133,0.56135,12,1
1478.2,5.1268,753.66,0.65696,13,1204.2,0.9579,732.13,0.61316,12,1
1826.9,5.0342,753.66,0.83957,13,1552.9,0.8653,732.13,0.79577,12,1
1863.9,5.021,753.66,0.88843,14,1589.8,0.85211,732.13,0.84463,13,1
1601.7,5.1333,387.6,0.85524,23,1327.7,0.96441,366.06,0.81144,22,1
2374.6,4.9343,387.6,0.90154,27,2100.6,0.76538,366.06,0.85775,26,1
1606.7,5.1528,753.66,0.91294,14,1332.7,0.98385,732.13,0.86914,13,1
1845.4,5.0474,753.66,0.71964,15,1571.3,0.87845,732.13,0.67584,14,1
2187,4.9695,21.533,0.64631,16,1913,0.80063,0,0.60251,15,1
1193.2,5.2438,753.66,1.0002,18,919.23,1.0749,732.13,0.95644,17,1
1307.8,5.2693,387.6,0.90096,18,1033.8,1.1003,366.06,0.85717,17,1
1760.9,5.1739,387.6,0.92038,13,1486.8,1.005,366.06,0.87659,12,1
1605.2,5.2179,387.6,0.6305,19,1331.2,1.049,366.06,0.58671,18,1
1810.4,5.3219,107.67,0.53899,24,1536.4,1.153,86.133,0.49519,23,1
1937.7,5.5211,366.06,0.88615,43,1663.7,1.3522,344.53,0.84235,42,1
3288.3,5.4308,1055.1,0.81907,39,3014.3,1.2619,1033.6,0.77527,38,1
3762.4,5.5105,1055.1,1.0501,45,3488.4,1.3416,1033.6,1.0063,44,1
