0.099339,0.016334,0.042728,0.016334,0
0.11584,0.010889,0.05923,0.010889,0
0.11836,0.0099819,0.061748,0.0099819,0
0.13038,0.0027223,0.07377,0.0027223,0
0.12418,0.021779,0.067573,0.021779,0
0.132,0.044465,0.075387,0.044465,1
0.14198,0.053539,0.085368,0.053539,1
0.13399,0.044465,0.077376,0.044465,1
0.12614,0.03176,0.069525,0.03176,1
0.11316,0.03902,0.056552,0.03902,1
0.11425,0.043557,0.057641,0.043557,1
0.11063,0.053539,0.054014,0.053539,1
0.10981,0.063521,0.053196,0.063521,1
0.12527,0.060799,0.068659,0.060799,1
0.12961,0.051724,0.072998,0.051724,1
0.12377,0.050817,0.067163,0.050817,1
0.11365,0.064428,0.057035,0.064428,1
0.12883,0.055354,0.072223,0.055354,1
0.14597,0.044465,0.089355,0.044465,1
0.12522,0.050817,0.068614,0.050817,1
0.10393,0.051724,0.047318,0.051724,1
0.10726,0.044465,0.050648,0.044465,1
0.1231,0.045372,0.066494,0.045372,1
0.12724,0.047187,0.070628,0.047187,1
0.10448,0.054446,0.047869,0.054446,1
0.091839,0.068966,0.035228,0.068966,1
0.10513,0.067151,0.048521,0.067151,1
0.11483,0.083485,0.058219,0.083485,1
0.11924,0.10436,0.06263,0.10436,1
0.13759,0.097096,0.080977,0.097096,1
0.13132,0.091652,0.074711,0.091652,1
0.11801,0.092559,0.061394,0.092559,1
0.13054,0.088929,0.073931,0.088929,1
0.13642,0.088929,0.079808,0.088929,1
0.15433,0.10436,0.097724,0.10436,1
0.16498,0.11434,0.10837,0.11434,1
0.17303,0.11162,0.11642,0.11162,1
0.21278,0.096189,0.15617,0.096189,1
0.2192,0.11343,0.16258,0.11343,1
0.24638,0.12069,0.18977,0.12069,1
0.25703,0.1098,0.20042,0.1098,1
0.22575,0.12613,0.16914,0.12613,1
0.24386,0.12613,0.18725,0.12613,1
0.2511,0.13158,0.19449,0.13158,1
0.24477,0.1343,0.18815,0.1343,1
0.22981,0.13158,0.17319,0.13158,1
0.2273,0.12613,0.17069,0.12613,1
0.19144,0.10617,0.13483,0.10617,1
0.11763,0.091652,0.061016,0.091652,1
0.11699,0.080762,0.060375,0.080762,1
0.11007,0.078947,0.053458,0.078947,1
0.10358,0.071688,0.046971,0.071688,1
0.12538,0.034483,0.068766,0.034483,1
0.11215,0.019056,0.055538,0.019056,1
0.091128,0.024501,0.034517,0.024501,1
0.13293,0.014519,0.076322,0.014519,1
0.1404,0.012704,0.083789,0.012704,1
0.10896,0.043557,0.052353,0.043557,1
0.088854,0.068058,0.032243,0.068058,1
0.082716,0.072595,0.026106,0.072595,0
0.092005,0.048094,0.035395,0.048094,0
0.13706,0.010889,0.080445,0.010889,0
0.15018,0.0072595,0.093566,0.0072595,0
0.10962,0.019056,0.053014,0.019056,0
0.077969,0.028131,0.021358,0.028131,0
0.10065,0.025408,0.044041,0.025408,0
0.10963,0.021779,0.053022,0.021779,0
0.1048,0.022686,0.048192,0.022686,0
0.11107,0.013612,0.054464,0.013612,0
0.093251,0.022686,0.03664,0.022686,0
0.082614,0.040835,0.026003,0.040835,0
0.078516,0.037205,0.021905,0.037205,0
0.07262,0.030853,0.016009,0.030853,0
0.099411,0.040835,0.0428,0.040835,1
0.1074,0.068058,0.050789,0.068058,1
0.12356,0.082577,0.066945,0.082577,1
0.14995,0.080762,0.093341,0.080762,1
0.14319,0.068966,0.086584,0.068966,1
0.1283,0.068966,0.071686,0.068966,1
0.1258,0.076225,0.069187,0.076225,1
0.13033,0.079855,0.073715,0.079855,1
0.1523,0.07804,0.095692,0.07804,1
0.15249,0.069873,0.095875,0.069873,1
0.14043,0.078947,0.083819,0.078947,1
0.15028,0.097096,0.093669,0.097096,1
0.16245,0.098004,0.10583,0.098004,1
0.17314,0.097096,0.11653,0.097096,1
0.18449,0.10617,0.12788,0.10617,1
0.20298,0.11071,0.14637,0.11071,1
0.22444,0.1216,0.16783,0.1216,1
0.22529,0.13521,0.16868,0.13521,1
0.20232,0.14338,0.14571,0.14338,1
0.17597,0.14428,0.11936,0.14428,1
0.17055,0.14973,0.11394,0.14973,1
0.18224,0.1461,0.12563,0.1461,1
0.19489,0.12976,0.13828,0.12976,1
0.22327,0.12976,0.16666,0.12976,1
0.24398,0.12523,0.18737,0.12523,1
0.24483,0.1225,0.18822,0.1225,1
0.24881,0.12523,0.1922,0.12523,1
0.25849,0.1216,0.20188,0.1216,1
0.2748,0.1225,0.21819,0.1225,1
0.26681,0.12976,0.2102,0.12976,1
0.23358,0.13067,0.17697,0.13067,1
0.20804,0.11706,0.15142,0.11706,1
0.19789,0.10526,0.13824,0.10526,1
0.19925,0.098911,0.13646,0.098911,1
0.18637,0.094374,0.12359,0.094374,1
0.16026,0.086207,0.097478,0.086207,1
0.15135,0.071688,0.08857,0.071688,1
0.15505,0.053539,0.092262,0.053539,1
0.13939,0.03539,0.076604,0.03539,1
0.11195,0.028131,0.049164,0.028131,1
0.082461,0.029946,0.019675,0.029946,1
0.084573,0.033575,0.021347,0.033575,1
0.095971,0.032668,0.032744,0.032668,1
0.086053,0.036298,0.022826,0.036298,1
0.071547,0.067151,0.0083202,0.067151,1
0.078127,0.061706,0.0149,0.061706,1
0.090635,0.028131,0.027408,0.028131,1
0.1039,0.022686,0.040671,0.022686,0
0.12863,0.019964,0.065403,0.019964,0
0.1087,0.027223,0.045474,0.027223,0
0.066377,0.034483,0.0031505,0.034483,0
0.059656,0.040835,0,0.040835,0
0.069752,0.03902,0.010097,0.03902,0
0.080206,0.029946,0.020551,0.029946,0
0.06833,0.03539,0.0086742,0.03539,0
0.067101,0.030853,0.0074456,0.030853,0
0.06719,0.026316,0.0075346,0.026316,0
0.071564,0.04265,0.011908,0.04265,0
0.095045,0.052632,0.035389,0.052632,1
0.11201,0.07804,0.052357,0.07804,1
0.12375,0.092559,0.064095,0.092559,1
0.1315,0.075318,0.071843,0.075318,1
0.1412,0.062613,0.081542,0.062613,1
0.15054,0.054446,0.090886,0.054446,1
0.15618,0.057169,0.096523,0.057169,1
0.1656,0.068966,0.10594,0.068966,1
0.17626,0.069873,0.1166,0.069873,1
0.19625,0.051724,0.1366,0.051724,1
0.19225,0.044465,0.1326,0.044465,1
0.1816,0.04265,0.12194,0.04265,1
0.19098,0.046279,0.13132,0.046279,1
0.20487,0.056261,0.14522,0.056261,1
0.21394,0.073503,0.15428,0.073503,1
0.21198,0.093466,0.15233,0.093466,1
0.23455,0.10436,0.1749,0.10436,1
0.26596,0.10708,0.2063,0.10708,1
0.26725,0.10526,0.20759,0.10526,1
0.26115,0.1098,0.20149,0.1098,1
0.24725,0.12341,0.1876,0.12341,1
0.22089,0.13612,0.16124,0.13612,1
0.23833,0.13249,0.17867,0.13249,1
0.24722,0.14428,0.18757,0.14428,1
0.22007,0.16515,0.16041,0.16515,1
0.20405,0.16062,0.14439,0.16062,1
0.20472,0.15426,0.14507,0.15426,1
0.21848,0.14973,0.15882,0.14973,1
0.23043,0.14065,0.17078,0.14065,1
0.23707,0.13975,0.17741,0.13975,1
0.24545,0.15608,0.18579,0.15608,1
0.25088,0.14156,0.19123,0.14156,1
0.22406,0.1225,0.1644,0.1225,1
0.19768,0.13158,0.13802,0.13158,1
0.17662,0.12886,0.11696,0.12886,1
0.13263,0.098004,0.072976,0.098004,1
0.11124,0.047187,0.051579,0.047187,1
0.093395,0.032668,0.033739,0.032668,1
0.10595,0.03176,0.046296,0.03176,1
0.10869,0.020871,0.049031,0.020871,1
0.08361,0.019056,0.023955,0.019056,1
0.089633,0.018149,0.029977,0.018149,1
0.093098,0.019056,0.033442,0.019056,1
0.080654,0.026316,0.020998,0.026316,0
0.077653,0.040835,0.017997,0.040835,0
0.0871,0.046279,0.027444,0.046279,0
0.10948,0.025408,0.049828,0.025408,0
0.11444,0.015426,0.054781,0.015426,0
0.13677,0.03539,0.077117,0.03539,1
0.17576,0.068058,0.11611,0.068058,1
0.16665,0.10708,0.10699,0.10708,1
0.15039,0.11615,0.090731,0.11615,1
0.14828,0.11978,0.088626,0.11978,1
0.13515,0.12976,0.075493,0.12976,1
0.14993,0.1098,0.090273,0.1098,1
0.15183,0.10708,0.092171,0.10708,1
0.13471,0.11343,0.075057,0.11343,1
0.137,0.099819,0.077347,0.099819,1
0.14805,0.10526,0.088397,0.10526,1
0.1356,0.11252,0.075945,0.11252,1
0.13358,0.11071,0.073921,0.11071,1
0.15996,0.1098,0.10031,0.1098,1
0.15396,0.10073,0.094308,0.10073,1
0.13082,0.093466,0.071166,0.093466,1
0.1289,0.087114,0.069247,0.087114,1
0.15399,0.080762,0.094339,0.080762,1
0.16801,0.088929,0.10836,0.088929,1
0.18195,0.10345,0.1223,0.10345,1
0.19268,0.11343,0.13303,0.11343,1
0.18691,0.10799,0.12726,0.10799,1
0.16759,0.086207,0.10794,0.086207,1
0.13228,0.080762,0.072624,0.080762,1
0.11362,0.073503,0.053962,0.073503,1
0.10079,0.060799,0.041136,0.060799,1
0.090178,0.048094,0.030522,0.048094,1
0.08902,0.027223,0.029364,0.027223,1
0.076665,0.026316,0.01701,0.026316,1
0.078502,0.032668,0.018846,0.032668,0
0.081783,0.037205,0.022127,0.037205,0
0.07345,0.034483,0.013794,0.034483,0
0.085142,0.019964,0.025486,0.019964,0
0.082161,0.024501,0.022505,0.024501,0
0.092241,0.020871,0.032585,0.020871,0
0.09906,0.015426,0.039405,0.015426,0
0.079805,0.022686,0.020149,0.022686,0
0.086056,0.021779,0.0264,0.021779,0
0.092074,0.018149,0.032418,0.018149,0
0.079816,0.016334,0.020161,0.016334,0
0.10974,0.050817,0,0,0
0.10623,0.050817,0,0,0
0.092362,0.048094,0,0,0
0.082896,0.049909,0,0.0018149,0
0.078141,0.044465,0,0,0
0.095601,0.033575,0.01746,0,0
0.10327,0.029038,0.025127,0,0
0.10862,0.030853,0.030478,0.0018149,0
0.12946,0.037205,0.051317,0.008167,0
0.1766,0.036298,0.098455,0.0072595,0
0.20051,0.033575,0.12237,0.0045372,0
0.23365,0.028131,0.15551,0,0
0.29247,0.018149,0.21433,0,0
0.28972,0.019964,0.21158,0.0018149,0
0.26819,0.027223,0.19005,0.0090744,0
0.28596,0.037205,0.20782,0.019056,0
0.29762,0.038113,0.21948,0.019964,0
0.31239,0.029946,0.23425,0.011797,0
0.33665,0.025408,0.2585,0.0072595,0
0.3547,0.022686,0.27656,0.0045372,0
0.34041,0.023593,0.26227,0.0054446,1
0.27239,0.030853,0.19425,0.012704,1
0.19881,0.046279,0.12067,0.028131,1
0.17472,0.051724,0.096575,0.033575,1
0.20646,0.049909,0.12832,0.03176,1
0.23158,0.049002,0.15344,0.030853,1
0.24257,0.049002,0.16443,0.030853,1
0.25539,0.049909,0.17725,0.03176,1
0.23401,0.058984,0.15587,0.040835,1
0.21469,0.064428,0.13655,0.046279,1
0.21266,0.069873,0.13452,0.051724,1
0.219,0.078947,0.14086,0.060799,1
0.2232,0.083485,0.14506,0.065336,1
0.21682,0.088022,0.13868,0.069873,1
0.20449,0.085299,0.12635,0.067151,1
0.18933,0.083485,0.11119,0.065336,1
0.21295,0.088022,0.13481,0.069873,1
0.25903,0.087114,0.18089,0.068966,1
0.2896,0.066243,0.21146,0.048094,1
0.28487,0.056261,0.20673,0.038113,1
0.27712,0.061706,0.19897,0.043557,1
0.23102,0.078947,0.15287,0.060799,1
0.19784,0.076225,0.1197,0.058076,1
0.25958,0.047187,0.18144,0.029038,1
0.26644,0.049002,0.1883,0.030853,1
0.22192,0.067151,0.14378,0.049002,1
0.19305,0.07441,0.11491,0.056261,1
0.19161,0.059891,0.11347,0.041742,1
0.18763,0.057169,0.10949,0.03902,1
0.20576,0.064428,0.12762,0.046279,1
0.2242,0.068966,0.14606,0.050817,1
0.2216,0.073503,0.14346,0.055354,1
0.22331,0.064428,0.14517,0.046279,1
0.23653,0.058984,0.15838,0.040835,1
0.23379,0.055354,0.15565,0.037205,1
0.20809,0.060799,0.12995,0.04265,1
0.19263,0.065336,0.11449,0.047187,1
0.1928,0.060799,0.11466,0.04265,1
0.18378,0.063521,0.10564,0.045372,1
0.16491,0.07441,0.086771,0.056261,1
0.15785,0.078947,0.079705,0.060799,1
0.15229,0.07441,0.074152,0.056261,1
0.14841,0.076225,0.070269,0.058076,1
0.16276,0.071688,0.084619,0.053539,1
0.16941,0.061706,0.091266,0.043557,1
0.16459,0.057169,0.086451,0.03902,1
0.18682,0.051724,0.10868,0.033575,1
0.25158,0.046279,0.17344,0.028131,1
0.35222,0.033575,0.27408,0.015426,1
0.38115,0.029038,0.30301,0.010889,1
0.38191,0.028131,0.30377,0.0099819,1
0.42084,0.022686,0.3427,0.0045372,1
0.43746,0.022686,0.35932,0.0045372,1
0.42293,0.024501,0.34479,0.0063521,1
0.39347,0.028131,0.31532,0.0099819,1
0.34778,0.030853,0.26964,0.012704,1
0.34457,0.027223,0.26643,0.0090744,1
0.33418,0.032668,0.25604,0.014519,1
0.29691,0.037205,0.21877,0.019056,1
0.3302,0.032668,0.25206,0.014519,1
0.31604,0.034483,0.23789,0.016334,1
0.24995,0.032668,0.17181,0.014519,1
0.20932,0.028131,0.13118,0.0099819,1
0.15292,0.041742,0.074777,0.023593,1
0.17013,0.04265,0.091991,0.024501,1
0.18178,0.028131,0.10364,0.0099819,1
0.13686,0.029038,0.058716,0.010889,1
0.13944,0.036298,0.061304,0.018149,1
0.13234,0.03902,0.054203,0.020871,1
0.11824,0.03902,0.040098,0.020871,1
0.12933,0.045372,0.051188,0.027223,1
0.16957,0.036298,0.091429,0.018149,1
0.17997,0.029946,0.10183,0.011797,1
0.19208,0.033575,0.11394,0.015426,1
0.2235,0.028131,0.14536,0.0099819,1
0.19611,0.028131,0.11797,0.0099819,1
0.14272,0.039927,0.064584,0.021779,1
0.14107,0.044465,0.062925,0.026316,1
0.17656,0.043557,0.098422,0.025408,1
0.17081,0.049909,0.092665,0.03176,1
0.14228,0.045372,0.06414,0.027223,1
0.14726,0.045372,0.06912,0.027223,1
0.13586,0.054446,0.057717,0.036298,1
0.12859,0.052632,0.050447,0.034483,1
0.14772,0.045372,0.06958,0.027223,1
0.16451,0.04265,0.086367,0.024501,1
0.1647,0.039927,0.086556,0.021779,1
0.16371,0.044465,0.085565,0.026316,1
0.16733,0.039927,0.089189,0.021779,1
0.16869,0.026316,0.09055,0.008167,1
0.14034,0.027223,0.0622,0.0090744,1
0.11772,0.03176,0.039583,0.013612,1
0.10904,0.034483,0.030902,0.016334,1
0.11834,0.027223,0.040202,0.0090744,1
0.11998,0.024501,0.04184,0.0063521,1
0.091947,0.037205,0.013806,0.019056,0
0.079244,0.057169,0.0011034,0.03902,0
0.08305,0.054446,0.0049094,0.036298,0
0.10198,0.03176,0.023836,0.013612,0
0.099848,0.033575,0.021707,0.015426,0
0.1343,0.032668,0.05616,0.014519,0
0.15527,0.029946,0.077133,0.011797,0
0.11887,0.034483,0.040732,0.016334,0
0.095079,0.027223,0.016938,0.0090744,0
0.10129,0.03176,0.023151,0.013612,0
0.10669,0.039927,0.028545,0.021779,1
0.10121,0.034483,0.023069,0.016334,1
0.10285,0.036298,0.024709,0.018149,1
0.10681,0.046279,0.028671,0.028131,1
0.11432,0.04265,0.036183,0.024501,1
0.13687,0.037205,0.058729,0.019056,1
0.13074,0.034483,0.052599,0.016334,1
0.1232,0.03539,0.045055,0.017241,1
0.13002,0.040835,0.051882,0.022686,1
0.13386,0.037205,0.05572,0.019056,1
0.15295,0.029946,0.074806,0.011797,1
0.16584,0.034483,0.087695,0.016334,1
0.15893,0.039927,0.080785,0.021779,1
0.13717,0.038113,0.059028,0.019964,1
0.1245,0.041742,0.046363,0.023593,1
0.13591,0.047187,0.057767,0.029038,1
0.13533,0.050817,0.057187,0.032668,1
0.1232,0.061706,0.045063,0.043557,1
0.12152,0.077132,0.04338,0.058984,1
0.12388,0.077132,0.045739,0.058984,1
0.12491,0.068058,0.046768,0.049909,1
0.1187,0.077132,0.040557,0.058984,1
0.11932,0.071688,0.041175,0.053539,1
0.12763,0.07441,0.049486,0.056261,1
0.12684,0.093466,0.048696,0.075318,1
0.13779,0.08167,0.059646,0.063521,1
0.16493,0.056261,0.086786,0.038113,1
0.17158,0.052632,0.093438,0.034483,1
0.16983,0.056261,0.091687,0.038113,1
0.16841,0.059891,0.090267,0.041742,1
0.17005,0.068058,0.091907,0.049909,1
0.19161,0.060799,0.11347,0.04265,1
0.21459,0.055354,0.13645,0.037205,1
0.21413,0.058984,0.13599,0.040835,1
0.20456,0.062613,0.12642,0.044465,1
0.19535,0.058984,0.1172,0.040835,1
0.18711,0.055354,0.10897,0.037205,1
0.2001,0.061706,0.12196,0.043557,1
0.21029,0.067151,0.13215,0.049002,1
0.21107,0.062613,0.13292,0.044465,1
0.20689,0.058076,0.12875,0.039927,1
0.18866,0.051724,0.11052,0.033575,1
0.17274,0.053539,0.094597,0.03539,1
0.30694,0.051724,0.2288,0.033575,1
0.37753,0.041742,0.29939,0.023593,1
0.39285,0.038113,0.31471,0.019964,1
0.46878,0.032668,0.39064,0.014519,1
0.51095,0.034483,0.4328,0.016334,1
0.48185,0.037205,0.40371,0.019056,1
0.46945,0.034483,0.39131,0.016334,1
0.47714,0.029038,0.399,0.010889,1
0.43548,0.029946,0.35734,0.011797,1
0.40101,0.037205,0.32287,0.019056,1
0.41665,0.033575,0.3385,0.015426,1
0.38671,0.027223,0.30857,0.0090744,1
0.33483,0.045372,0.25669,0.027223,1
0.3222,0.060799,0.24406,0.04265,1
0.29175,0.049002,0.21361,0.030853,1
0.31443,0.033575,0.23629,0.015426,1
0.32159,0.038113,0.24345,0.019964,1
0.26053,0.046279,0.18239,0.028131,1
0.23976,0.044465,0.16162,0.026316,1
0.27159,0.046279,0.19345,0.028131,1
0.27475,0.048094,0.19661,0.029946,1
0.28149,0.076225,0.20334,0.058076,1
0.3002,0.083485,0.22206,0.065336,1
0.30894,0.056261,0.2308,0.038113,1
0.29856,0.056261,0.22042,0.038113,1
0.29642,0.054446,0.21827,0.036298,1
0.28697,0.061706,0.20883,0.043557,1
0.23564,0.07441,0.1575,0.056261,1
0.20977,0.072595,0.13163,0.054446,1
0.2217,0.063521,0.14356,0.045372,1
0.22125,0.064428,0.14311,0.046279,1
0.20281,0.080762,0.12467,0.062613,1
0.1902,0.077132,0.11206,0.058984,1
0.18736,0.07441,0.10922,0.056261,1
0.18725,0.082577,0.10911,0.064428,1
0.19537,0.082577,0.11723,0.064428,1
0.19796,0.079855,0.11982,0.061706,1
0.19577,0.086207,0.11763,0.068058,1
0.19876,0.090744,0.12062,0.072595,1
0.19883,0.084392,0.12069,0.066243,1
0.19982,0.076225,0.12168,0.058076,1
0.19262,0.072595,0.11448,0.054446,1
0.18352,0.078947,0.10538,0.060799,1
0.18203,0.075318,0.10389,0.057169,1
0.17835,0.065336,0.10021,0.047187,1
0.17995,0.063521,0.10181,0.045372,1
0.18285,0.063521,0.10471,0.045372,1
0.17674,0.07078,0.0986,0.052632,1
0.1724,0.07078,0.094255,0.052632,1
0.17347,0.061706,0.095325,0.043557,1
0.17735,0.058984,0.099213,0.040835,1
0.18305,0.066243,0.10491,0.048094,1
0.19093,0.065336,0.11279,0.047187,1
0.18981,0.065336,0.11167,0.047187,1
0.18665,0.066243,0.10851,0.048094,1
0.19328,0.064428,0.11514,0.046279,1
0.19391,0.071688,0.11577,0.053539,1
0.19038,0.080762,0.11224,0.062613,1
0.18825,0.092559,0.11011,0.07441,1
0.18502,0.086207,0.10688,0.068058,1
0.19031,0.077132,0.11216,0.058984,1
0.2026,0.07804,0.12446,0.059891,1
0.21051,0.076225,0.13237,0.058076,1
0.20882,0.088929,0.13068,0.07078,1
0.20646,0.10163,0.12832,0.083485,1
0.21206,0.10345,0.13392,0.085299,1
0.21841,0.10163,0.14026,0.083485,1
0.22038,0.088929,0.14223,0.07078,1
0.22238,0.083485,0.14424,0.065336,1
0.23256,0.082577,0.15442,0.064428,1
0.2591,0.072595,0.18096,0.054446,1
0.29361,0.063521,0.21547,0.045372,1
0.30852,0.060799,0.23038,0.04265,1
0.31728,0.062613,0.23914,0.044465,1
0.32188,0.057169,0.24374,0.03902,1
0.31112,0.056261,0.23298,0.038113,1
0.27741,0.063521,0.19816,0.045372,1
0.24341,0.068966,0.16417,0.050817,1
0.26745,0.07441,0.1882,0.056261,1
0.297,0.078947,0.21775,0.060799,1
0.29113,0.089837,0.21189,0.071688,1
0.28114,0.093466,0.2019,0.075318,1
0.29293,0.078947,0.21369,0.060799,1
0.28111,0.084392,0.20186,0.066243,1
0.2606,0.094374,0.18135,0.07441,1
0.25531,0.088929,0.17606,0.066243,1
0.25259,0.088929,0.17335,0.066243,1
0.2456,0.092559,0.16636,0.069873,1
0.24877,0.080762,0.16952,0.058076,1
0.25817,0.068966,0.17892,0.046279,1
0.25163,0.061706,0.17238,0.03902,1
0.26865,0.056261,0.18941,0.033575,1
0.29433,0.058076,0.21509,0.03539,1
0.29944,0.052632,0.22019,0.029946,1
0.32845,0.044465,0.2492,0.021779,1
0.36196,0.040835,0.28272,0.018149,1
0.38407,0.038113,0.30483,0.015426,1
0.36578,0.049002,0.28653,0.026316,1
0.30153,0.062613,0.22228,0.039927,1
0.28127,0.058984,0.20202,0.036298,1
0.27256,0.056261,0.19331,0.033575,1
0.26689,0.056261,0.18765,0.033575,1
0.28096,0.058076,0.20171,0.03539,1
0.27155,0.063521,0.19231,0.040835,1
0.25097,0.07078,0.17173,0.048094,1
0.24942,0.075318,0.17018,0.052632,1
0.26803,0.068966,0.18878,0.046279,1
0.28497,0.07078,0.20572,0.048094,1
0.2775,0.066243,0.19825,0.043557,1
0.24656,0.058076,0.16732,0.03539,1
0.23868,0.058076,0.15944,0.03539,1
0.24563,0.056261,0.16639,0.033575,1
0.23965,0.058984,0.16041,0.036298,1
0.21736,0.060799,0.13811,0.038113,1
0.20134,0.061706,0.1221,0.03902,1
0.21804,0.057169,0.1388,0.034483,1
0.21085,0.052632,0.13161,0.029946,1
0.18667,0.068966,0.10742,0.046279,1
0.22193,0.062613,0.14268,0.039927,1
0.24966,0.050817,0.17042,0.028131,1
0.23007,0.054446,0.15082,0.03176,1
0.21838,0.049002,0.13914,0.026316,1
0.20035,0.049002,0.12111,0.026316,1
0.17538,0.052632,0.096138,0.029946,1
0.15673,0.058076,0.077486,0.03539,1
0.14156,0.064428,0.062312,0.041742,1
0.14662,0.061706,0.067379,0.03902,1
0.15742,0.059891,0.078174,0.037205,1
0.15936,0.060799,0.08012,0.038113,1
0.16265,0.058984,0.083404,0.036298,1
0.15594,0.067151,0.076692,0.044465,1
0.14369,0.062613,0.064448,0.039927,1
0.1482,0.058984,0.068956,0.036298,1
0.13617,0.058984,0.056924,0.036298,1
0.12523,0.048094,0.045984,0.025408,1
0.13559,0.041742,0.056341,0.019056,1
0.14629,0.038113,0.067042,0.015426,1
0.13316,0.048094,0.053913,0.025408,1
0.10771,0.058076,0.028467,0.03539,1
0.10252,0.058076,0.023273,0.03539,1
0.093553,0.055354,0.014309,0.032668,1
0.085602,0.051724,0.0063581,0.029038,1
0.070757,0.064428,0,0.041742,1
0.060108,0.064428,0,0.041742,1
0.063263,0.059891,0.0031548,0.03539,1
0.059052,0.064428,0,0.039927,1
0.067239,0.049909,0.0081862,0.025408,1
0.07663,0.03902,0.017577,0.014519,1
0.079679,0.038113,0.020627,0.013612,1
0.1093,0.041742,0.050244,0.017241,1
0.11629,0.043557,0.057241,0.019056,1
0.0958,0.039927,0.036747,0.015426,1
0.1002,0.047187,0.041144,0.022686,1
0.099607,0.050817,0.040554,0.026316,1
0.084102,0.048094,0.02505,0.023593,1
0.096095,0.045372,0.037042,0.020871,1
0.091193,0.049002,0.032141,0.024501,1
0.066486,0.064428,0.0074333,0.039927,1
0.061563,0.064428,0.0025105,0.039927,1
0.064224,0.058984,0.0051715,0.034483,1
0.077575,0.068058,0.018523,0.043557,1
0.10834,0.058984,0.049286,0.034483,1
0.13587,0.036298,0.076813,0.011797,1
0.15456,0.036298,0.095509,0.011797,1
0.16248,0.046279,0.10343,0.021779,1
0.15838,0.045372,0.099329,0.020871,1
0.15925,0.037205,0.10019,0.012704,1
0.12883,0.049909,0.069781,0.025408,1
0.10283,0.054446,0.043777,0.029946,1
0.10964,0.051724,0.050591,0.027223,1
0.097773,0.053539,0.03872,0.029038,1
0.084733,0.054446,0.025681,0.029946,1
0.073949,0.059891,0.014897,0.03539,1
0.07159,0.058984,0.012537,0.034483,1
0.074309,0.058984,0.015257,0.034483,1
0.077914,0.053539,0.018861,0.029038,1
0.079279,0.055354,0.020226,0.030853,0
0.079046,0.061706,0.019993,0.037205,0
0.065464,0.062613,0.0064113,0.038113,0
0.065561,0.054446,0.0065086,0.029946,0
0.066475,0.065336,0.0074224,0.040835,0
0.062648,0.080762,0.0035957,0.056261,0
0.080959,0.07078,0.021907,0.046279,0
0.091997,0.065336,0.032944,0.040835,0
0.082404,0.07078,0.023352,0.046279,0
0.090438,0.060799,0.031386,0.036298,0
0.11076,0.048094,0.051704,0.020871,0
0.13204,0.044465,0.072987,0.017241,0
0.14887,0.029946,0.089816,0.0027223,0
0.13797,0.028131,0.078918,0.00090744,0
0.12164,0.045372,0.062583,0.018149,0
0.13712,0.049909,0.078069,0.022686,0
0.13913,0.050817,0.08008,0.023593,0
0.12139,0.058076,0.062338,0.030853,0
0.10281,0.058984,0.043761,0.03176,0
0.07902,0.053539,0.019967,0.026316,0
0.068586,0.047187,0.009533,0.019964,0
0.062601,0.049002,0.0035485,0.021779,0
0.080098,0.045372,0.021046,0.018149,0
0.099825,0.045372,0.040772,0.018149,0
0.17367,0.069873,0.11462,0.04265,1
0.19087,0.091652,0.13182,0.064428,1
0.17566,0.077132,0.11661,0.049909,1
0.18395,0.08167,0.1249,0.054446,1
0.16466,0.10163,0.10561,0.07441,1
0.15578,0.10526,0.096724,0.07804,1
0.15115,0.11343,0.092099,0.086207,1
0.15862,0.1216,0.099568,0.094374,1
0.19099,0.11887,0.13194,0.091652,1
0.209,0.10526,0.14995,0.07804,1
0.21873,0.092559,0.15968,0.065336,1
0.2324,0.085299,0.17335,0.058076,1
0.24967,0.086207,0.19062,0.058984,1
0.26928,0.088022,0.21023,0.060799,1
0.25391,0.097096,0.19486,0.069873,1
0.2135,0.10345,0.15445,0.076225,1
0.20136,0.11343,0.14231,0.086207,1
0.21279,0.12976,0.15374,0.10254,1
0.21147,0.16062,0.15242,0.13339,1
0.21614,0.17695,0.15708,0.14973,1
0.22697,0.16969,0.16791,0.14247,1
0.21993,0.17423,0.16088,0.14701,1
0.20368,0.17604,0.14462,0.14882,1
0.20235,0.17241,0.1433,0.14519,1
0.20984,0.18058,0.15079,0.15336,1
0.2131,0.19601,0.15405,0.16878,1
0.2209,0.21234,0.16185,0.18512,1
0.22398,0.2196,0.16493,0.19238,1
0.21912,0.20599,0.16006,0.17877,1
0.21472,0.2196,0.15567,0.19238,1
0.22143,0.21779,0.16238,0.19056,1
0.24346,0.20962,0.1844,0.1824,1
0.25378,0.2323,0.19472,0.20508,1
0.25793,0.21416,0.19887,0.18693,1
0.26297,0.21325,0.20392,0.18603,1
0.25766,0.21053,0.19861,0.1833,1
0.26357,0.16062,0.20452,0.13339,1
0.26124,0.14701,0.20218,0.11978,1
0.26331,0.15154,0.20425,0.12432,1
0.27453,0.15336,0.21548,0.12613,1
0.2679,0.15336,0.20885,0.12613,1
0.25814,0.1706,0.19909,0.14338,1
0.25228,0.19691,0.19323,0.16969,1
0.26085,0.20327,0.20179,0.17604,1
0.25988,0.21143,0.20082,0.18421,1
0.24903,0.19964,0.18998,0.17241,1
0.24022,0.16334,0.18117,0.13612,1
0.24038,0.13793,0.18133,0.11071,1
0.22007,0.13702,0.16101,0.1098,1
