0.22145,0.015426,0.012749,2,11,0.0053716,0.00045372,0.00099061,1,4,1
0.20295,0.022686,0.017216,1,11,0.012842,0.0040835,0.00075533,0.5,4,1
0.19577,0.023593,0.014259,1,19,0.0019431,0.0022686,0.0015246,0,4,1
0.19906,0.018149,0.014167,1,19,0.0025124,0.0013612,0.0011114,0,0.5,1
0.19074,0.020871,0.012037,1,18,0.011507,0,0.0011066,0,7,1
0.17605,0.018149,0.01638,1,5,0.0015642,0.0099819,0.0022449,0.5,1,1
0.18761,0.040835,0.016526,2,20,0.0058296,0.013612,0.0033951,0.5,2.5,1
0.18771,0.045372,0.0095897,0,0,0.0035098,0.0086207,0.0053725,1,10,1
0.19463,0.023593,0.0057814,0,0,0.016078,0.0090744,0.0025117,0.5,5.5,1
0.21986,0.027223,0.014613,1,11,0.0055272,0,0.0049812,0.5,8.5,1
0.20569,0.023593,0.015744,1,17,0.019789,0.0054446,0.0013469,0,0,1
0.18028,0.016334,0.011919,1,11,0.0060843,0.0018149,0.0024526,0,1.5,1
0.19352,0.019964,0.010839,1,20,0.016431,0.00090744,0.00064349,0,4.5,1
0.21314,0.018149,0.013206,1,20,0.0068093,0.00090744,0.00060472,0.5,10,1
0.20714,0.018149,0.0096292,0,0,0.012099,0.0036298,0.00076147,0,0.5,1
0.18895,0.025408,0.014729,1,19,0.008325,0.0036298,0.0005508,0.5,9.5,1
0.19049,0.025408,0.010731,1,19,0.00029692,0.0036298,0.0028933,0.5,9.5,1
0.18835,0.032668,0.0089426,0,0,0.0026537,0.0022686,0.00020989,0,0.5,1
0.18518,0.029946,0.010311,1,18,0.0049154,0.0058984,0.00060062,0,0,1
0.17852,0.020871,0.0077414,0,0,0.0069546,0.00090744,0.001232,0.5,9,1
0.17127,0.028131,0.007847,0,0,0.0085642,0.0027223,0.00033173,0,0,1
0.19565,0.026316,0.0084048,0,0,0.0049327,0.0027223,0.00028141,0,0,1
0.18114,0.022686,0.0084098,0,0,0.027594,0.0040835,0.001169,0.5,2.5,1
0.14046,0.018149,0.010743,1,5,0.023906,0.0054446,0.00096984,0.5,3.5,1
0.13332,0.011797,0.01035,1,7,0.0074471,0.0049909,0.0023356,0.5,2.5,1
0.12557,0.008167,0.0060718,0,0,0.011947,0.003176,0.0025415,0.5,3.5,0
0.10943,0.0054446,0.0052665,0,0,0.015821,0.0013612,0.0005057,0,0,0
0.093927,0.010889,0.0070832,0,0,0.002595,0.0013612,0.00093832,0,0,0
0.11462,0.008167,0.0071431,0,0,0.017762,0.003176,0.00018983,0,0,0
0.12945,0.0045372,0.0074628,0,0,0.010717,0.00045372,0.0050971,0.5,6.5,0
0.13605,0.0072595,0.017337,1,13,0.0014651,0.0090744,0.00046126,0,0,0
0.12652,0.022686,0.0083853,0,0,0.014835,0.0072595,0.0011253,1,4,0
0.10638,0.021779,0.019588,3,5,0.010422,0.0072595,0.0078182,1.5,2,0
0.10568,0.037205,0.024022,3,4,0.0017429,0.015426,0.00061177,0.5,4,0
0.1029,0.052632,0.020811,2,13,0.00050049,0.00090744,0.006071,0.5,3.5,0
0.10668,0.03539,0.01188,2,11,0.011704,0.016334,0.0036788,0,5,0
0.1263,0.019964,0.013454,2,3,0.016662,0.010889,0.0056062,0.5,4,0
0.14,0.013612,0.023092,3,3,0.0038346,0.014065,0.015421,1,1,0
0.13397,0.048094,0.044295,4,5,0.0055968,0.014973,0.0038839,1,0,0
0.12881,0.043557,0.03086,5,3,0.0058969,0.017241,0.014315,0.5,0,0
0.12218,0.013612,0.015665,3,5,0.0078864,0.012704,0.0003938,0,0,0
0.11304,0.018149,0.031647,5,3,0.011879,0.0013612,0.0035833,1.5,2.5,0
0.098423,0.016334,0.0084982,0,0,0.0010216,0.0036298,0.008348,1,1,0
0.11508,0.010889,0.014951,3,5,0.018255,0.0040835,0.00031628,0,0,0
0.13493,0.008167,0.0078657,0,0,0.0013618,0.0022686,0.0043812,1.5,2.5,0
0.1178,0.0063521,0.006189,0,0,0.0072714,0.0013612,0.00095494,0,0,0
0.12039,0.010889,0.0059558,0,0,0.00142,0.0022686,0.00043175,0,0,0
0.12064,0.010889,0.0053255,0,0,0.0036699,0.0013612,0.00039774,0,0,0
0.11305,0.013612,0.0051603,0,0,0.0030118,0.0040835,0.00028031,0,0,0
0.11462,0.019056,0.0047648,0,0,0.021338,0.0058984,0.0033776,0.5,11,1
0.15573,0.025408,0.011915,1,22,0.038674,0.0049909,0.0043071,0.5,10,1
0.19197,0.029038,0.013379,1,20,0.016986,0.0054446,0.0031977,1,9.5,1
0.1897,0.036298,0.018311,3,3,0.0042265,0.0036298,0.01039,0.5,4.5,1
0.20042,0.036298,0.03416,2,11,0.016936,0.0068058,0.0012108,1,8,1
0.22357,0.022686,0.015889,1,19,0.0079258,0.0068058,0.0066227,0.5,4,1
0.21627,0.022686,0.020914,1,19,0.016122,0.00090744,0.00037732,0,0.5,1
0.19132,0.024501,0.015135,1,18,0.01965,0.0018149,0.0041037,0,0.5,1
0.17697,0.019056,0.012707,1,20,0.00063512,0.00090744,0.00071509,0,0.5,1
0.19005,0.022686,0.013704,1,19,0.015673,0.0022686,0.0037821,1,7.5,1
0.20832,0.023593,0.020271,3,5,0.00037893,0.00090744,0.0017525,0,0,1
0.19081,0.024501,0.017209,1,19,0.0135,0.00045372,0.0039213,0.5,7,1
0.18132,0.024501,0.012428,2,19,0.0051801,0.003176,0.0030062,0.5,3.5,1
0.20117,0.018149,0.011197,2,12,0.013388,0.0040835,0.0014215,0,4,1
0.2081,0.032668,0.015271,2,11,0.0026243,0.0072595,0.0037703,0.5,3.5,1
0.20642,0.032668,0.018738,3,5,0.00038903,0.0086207,0.0010522,0,3,1
0.20732,0.015426,0.013167,2,5,0.0040585,0.0072595,0.0018857,0.5,7,1
0.21454,0.018149,0.014966,2,19,0.00762,0.0018149,0.0003094,0.5,7,1
0.22256,0.019056,0.013786,1,19,0.0015556,0.00045372,0.003521,1,9.5,1
0.21765,0.019056,0.0079243,0,0,0.0047467,0.0022686,0.0023434,0,0,1
0.21306,0.023593,0.018473,1,19,0.00034464,0.00090744,0.001079,0.5,9.5,1
0.21696,0.020871,0.010082,1,19,0.0011647,0.0018149,0.0037553,0,0,1
0.21073,0.027223,0.010962,1,19,0.013082,0.0063521,0.0036894,0,0.5,1
0.1908,0.033575,0.017461,1,18,0.011827,0.00090744,0.002694,0,0,1
0.18708,0.025408,0.01635,1,19,0.012402,0.00045372,0.0032966,0,6.5,1
0.2156,0.032668,0.010868,1,5,0.01592,0.0040835,0.0047496,0.5,9.5,1
0.21892,0.033575,0.0068509,0,0,0.010994,0.0013612,0.00019236,0.5,6,1
0.19361,0.029946,0.011253,2,17,0.009916,0.003176,0.0020532,0.5,9.5,1
0.19909,0.039927,0.010957,1,19,0.0086391,0.00090744,0.0015669,0.5,3,1
0.21089,0.03176,0.014386,3,11,0.0063719,0.0095281,0.00041556,0.5,7,1
0.21183,0.020871,0.011788,2,5,0.0025006,0.003176,0.00025422,0.5,8.5,1
0.20589,0.025408,0.014895,2,28,0.01132,0.0013612,0.0014908,0.5,6.5,1
0.18919,0.023593,0.01477,1,18,0.010614,0.0054446,0.00022938,0.5,11.5,1
0.18466,0.036298,0.014436,3,5,0.00035082,0.014973,0.0038507,1.5,6.5,1
0.18989,0.053539,0.022471,4,5,0.00045196,0.0068058,0.00062174,0,0,1
0.18376,0.049909,0.01568,3,5,0.0035447,0.0054446,0.0055658,0.5,3,1
0.1828,0.064428,0.01134,3,11,0.0078886,0.0068058,0.003036,0.5,0,1
0.19954,0.063521,0.021752,2,5,0.0034864,0.0036298,0.0088761,1.5,4,1
0.18978,0.057169,0.029092,6,3,0.016291,0.0058984,0.02679,3,1,1
0.16695,0.051724,0.075332,8,3,0.02452,0.018149,0.00045002,0.5,2.5,1
0.14074,0.020871,0.029992,5,8,0.027735,0.016334,0.031291,3.5,6,1
0.11148,0.019056,0.01275,1,15,0.021596,0.0027223,0.010499,2.5,4,1
0.097545,0.026316,0.0089934,0,0,0.0049756,0.003176,0.0025211,0.5,7.5,1
0.10153,0.012704,0.0077079,0,0,0.012286,0.012704,0.0010505,0,0,0
0.12212,0.00090744,0.0068923,0,0,0.0037335,0.0022686,0.0006404,0,0,0
0.109,0.017241,0.0064271,0,0,0.0050639,0.01951,0.00050939,0,0,0
0.11199,0.039927,0.0058735,0,0,0.016331,0.0054446,0.0012935,0,0,0
0.14166,0.028131,0.0038401,0,0,0.018432,0.014519,0.001405,0,0,0
0.14885,0.010889,0.0086835,0,0,0.009644,0.0095281,0.0052944,0.5,7.5,0
0.12237,0.0090744,0.014429,1,15,0.029012,0.0013612,0.0057346,1.5,7.5,0
0.090829,0.013612,0.020153,3,15,0.0017928,0.0018149,0.0030233,0.5,7.5,0
0.11879,0.012704,0.0083821,0,0,0.024002,0.0054446,0.0051157,1.5,7.5,0
0.13883,0.0027223,0.0099213,0,0,0.0043132,0.0022686,0.00013105,0,0,0
0.11016,0.008167,0.0086442,0,0,0.015513,0.0040835,0.0015263,1,2.5,0
0.10781,0.010889,0.012974,2,5,0.014636,0.00090744,3.1863e-05,0,0,0
0.13943,0.0099819,0.0085805,0,0,0.014278,0.00045372,0.0017572,1,2.5,0
0.13636,0.0099819,0.0094596,0,0,0.012262,0.0013612,0.0003387,0,0,0
0.11491,0.0072595,0.0079031,0,0,0.016475,0.0049909,0.0011909,0.5,5.5,0
0.10341,0.019964,0.011841,1,11,0.013649,0.0040835,0.00053175,0,0,0
0.14221,0.015426,0.0089666,0,0,0.026217,0.0068058,0.00018309,0,0,0
0.15584,0.0063521,0.011475,1,11,0.013185,0.003176,0.0014705,0,0,0
0.11584,0.021779,0.0060256,0,0,0.032047,0.0099819,0.003153,0.5,5.5,0
0.091751,0.026316,0.0051694,0,0,0.0043947,0.003176,0.00013699,0,0,0
0.10705,0.015426,0.0062996,0,0,0.020453,0.010436,0.0013577,0,0,0
0.13266,0.0054446,0.0078848,0,0,0.015374,0.0068058,0.0009843,0,0,0
0.13779,0.0018149,0.0082682,0,0,2.5184e-05,0.0036298,0.0011143,0,0,0
0.13271,0.012704,0.0056563,0,0,0.0019874,0.0049909,0.00065016,0,0,0
0.13382,0.011797,0.0069679,0,0,0.0096401,0.0013612,0.0038424,1,2.5,0
0.15199,0.0099819,0.013341,2,5,0.015661,0.0049909,0.0058669,1,2.5,1
0.16514,0.021779,0.018702,2,5,0.016447,0.0099819,0.0088534,1,0,1
0.18488,0.029946,0.031048,4,5,0.020812,0.0077132,0.0043662,0.5,2.5,1
0.20677,0.037205,0.027434,3,10,0.016796,0.0022686,0.0017253,0.5,0,1
0.21847,0.034483,0.034499,3,5,0.018715,0.0068058,0.0027629,1,4.5,1
0.2442,0.023593,0.021908,1,19,0.010734,0.0058984,0.0081166,0,0,1
0.23994,0.022686,0.018265,3,5,0.0040561,0.00045372,0.0054047,0,7,1
0.23608,0.022686,0.011099,1,5,0.0039893,0.0018149,0.0018916,1,7,1
0.23196,0.019056,0.014482,1,19,0.011789,0.0036298,0.0026368,0.5,7,1
0.21251,0.029946,0.016373,2,19,0.010976,0.0045372,0.00060491,0.5,7,1
0.21001,0.028131,0.015692,2,5,0.009554,0.003176,0.00032693,0,4,1
0.1934,0.036298,0.015719,2,11,0.010026,0.013158,0.00037639,1.5,1.5,1
0.18996,0.054446,0.014939,5,2,0.0066931,0.0054446,0.00073146,1,0,1
0.20678,0.047187,0.014256,4,11,0.0048761,0.011797,0.0028824,2.5,1,1
0.19971,0.030853,0.0091743,0,0,0.014057,0.011797,0.00066016,1.5,3,1
0.17867,0.023593,0.012936,1,5,0.0069334,0.003176,0.0031689,1.5,2.5,1
0.18584,0.024501,0.015512,3,5,0.025509,0.0045372,2.8356e-05,0,3,1
0.22969,0.032668,0.012992,1,11,0.012347,0.0040835,0.0034339,0.5,3,1
0.21054,0.032668,0.02238,4,11,0.034143,0.00090744,0.00042114,1,4,1
0.1614,0.030853,0.013835,3,3,0.011499,0.0027223,0.0039644,0.5,3,1
0.18754,0.027223,0.014451,3,5,0.022544,0.008167,0.0007986,0.5,4,1
0.20649,0.014519,0.015432,2,11,0.0030576,0.0022686,0.0015608,1,0,1
0.19365,0.022686,0.011329,1,5,0.011792,0.008167,0.0025359,0.5,8,1
0.18291,0.030853,0.01036,1,27,0.0084076,0.00090744,0.0041805,0,7.5,1
0.21047,0.020871,0.01969,1,20,0.0068822,0.0049909,0.0050368,2,11,1
0.19667,0.020871,0.020433,5,5,0.023713,0.0022686,0.00029048,1.5,7,1
0.16304,0.025408,0.019109,4,6,0.027147,0.0054446,0.0014503,1.5,0.5,1
0.14238,0.03176,0.017533,2,6,0.028739,0.015426,0.0024623,0.5,0,1
0.10557,0.056261,0.024034,5,6,0.015142,0.0099819,0.00031834,0.5,3,1
0.11209,0.051724,0.016896,3,12,0.00059846,0.01225,0.0040721,2,2.5,1
0.10437,0.03176,0.01589,1,11,0.015624,0.0095281,0.0024181,1,0,1
0.080848,0.032668,0.01206,1,12,0.019925,0.0072595,0.0048115,0.5,5.5,1
0.14422,0.017241,0.0062668,0,0,0.035879,0.013158,0.0023032,0.5,6,0
0.15261,0.0063521,0.0074537,0,0,0.018663,0.0040835,0.00027072,0,0,0
0.10689,0.0090744,0.0057253,0,0,0.032799,0.0040835,0.00042236,0,0,0
0.087009,0.014519,0.0082984,0,0,0.0030359,0.0013612,4.311e-05,0,0,0
0.11296,0.011797,0.0058116,0,0,0.016451,0.003176,0.0011541,0,0,0
0.11991,0.008167,0.0059902,0,0,0.00015065,0.0013612,6.34e-05,0,0,0
0.11266,0.0090744,0.0059384,0,0,0.0045351,0.0049909,0.0004413,0,0,0
0.12898,0.018149,0.0068728,0,0,0.0061712,0.014065,0.0023904,0.5,6.5,0
0.10032,0.037205,0.010719,1,13,0.024502,0.0068058,0.0046116,1,8,0
0.079977,0.03176,0.016096,2,16,0.010554,0.0063521,0.0049563,0.5,0,0
0.079212,0.024501,0.020632,2,13,0.0063831,0.0027223,0.0028575,0.5,1.5,0
0.092743,0.026316,0.021811,1,13,0.014035,0.0054446,0.006848,1,6.5,0
0.10728,0.013612,0.0069358,0,0,0.01872,0.0063521,0.0034165,0,3,0
0.13018,0.013612,0.014978,1,19,0.0097451,0.0049909,0.0043816,1,2.5,0
0.12677,0.023593,0.015699,2,5,0.0056286,0.0077132,0.0001456,1,7,0
0.11893,0.029038,0.014687,3,5,0.0022135,0.00045372,0.0015589,0.5,0,0
0.1312,0.022686,0.012581,1,5,0.0080578,0.0058984,0.0012512,0.5,3,0
0.10281,0.017241,0.012184,2,11,0.012821,0.0045372,0.0025091,0.5,2.5,0
0.10556,0.013612,0.0075629,0,0,0.006601,0.0054446,0.0023157,1,5.5,0
0.11601,0.0063521,0.0075529,0,0,0.00087751,0.0027223,0.0008079,0,0,0
0.1038,0.008167,0.0091787,0,0,0.00030051,0.0058984,0.00041949,0,0,0
0.11541,0.018149,0.0083919,0,0,0.00057362,0.0086207,0.0027271,0,0,0
0.10495,0.025408,0.0037246,0,0,0.011506,0.0027223,0.00094818,0,0,0
0.0924,0.012704,0.0064955,0,0,0.0072987,0.0036298,0.00068133,0,0,0
0.090351,0.018149,0.0050872,0,0,0.015776,0.0086207,0.00069345,0,0,0
0.060847,0.029946,0.0051086,0,0,0.026853,0.0018149,0.00046744,0,0,0
0.036645,0.014519,0.0041523,0,0,0.012101,0.0077132,0.00047815,0,0,0
0.17647,0.0018149,0.0016921,0,0,0.01182,0.00090744,0.00056139,0,0,0
0.15283,0.0036298,0.0028149,0,0,0.028776,0.0045372,0.00013293,0,0,0
0.11892,0.010889,0.0014262,0,0,0.023048,0.0077132,0.0003242,0,0,0
0.10673,0.019056,0.0034632,0,0,0.012637,0.00090744,0.00022018,0,0,0
0.093641,0.012704,0.0018666,0,0,0.035624,0.0090744,0.00036863,0,0,0
0.17798,0.00090744,0.0042005,0,0,0.072308,0.0063521,0.0010799,0,0,0
0.23826,0,0.0040265,0,0,0.0093153,0.0027223,0.00039343,0,0,0
0.19661,0.0063521,0.0034137,0,0,0.016735,0.003176,0.00016922,0,0,0
0.20479,0.0063521,0.003688,0,0,0.029776,0.003176,0.0036355,0.5,9,1
0.25616,0,0.010685,1,18,0.01077,0.0013612,0.0017554,0,0,1
0.22633,0.0090744,0.0071987,0,0,0.041218,0.010889,0.002109,0.5,9,1
0.17373,0.021779,0.0064665,0,0,0.028049,0.0072595,0.00094806,0,0,1
0.17023,0.023593,0.0053026,0,0,0.01675,0.00090744,0.0020553,0.5,7.5,1
0.20722,0.019964,0.010577,1,15,0.016527,0.0027223,8.9425e-05,0,0,1
0.20328,0.018149,0.0051238,0,0,0.020326,0.0013612,0.0037699,0.5,7.5,1
0.16657,0.017241,0.0030371,0,0,0.015739,0.00045372,0.0026974,0.5,16,1
0.17181,0.017241,0.010519,1,32,0.0055444,0.00045372,0.0050153,0.5,9.5,1
0.17766,0.016334,0.013068,1,19,0.012356,0.00090744,0.002738,0.5,16,1
0.19652,0.015426,0.0050427,0,0,0.013132,0.00045372,0.0033224,0.5,9.5,1
0.20393,0.015426,0.0064229,0,0,0.004235,0.00045372,0.0041233,0.5,9,1
0.18805,0.016334,0.013289,1,18,0.03394,0.0022686,0.00012389,0,0,1
0.27181,0.010889,0.0061751,0,0,0.069367,0.0072595,0.0021481,0.5,9,1
0.32678,0.0018149,0.008993,0,0,0.0079104,0.0027223,0.0010016,0,0,1
0.28763,0.0054446,0.0081782,0,0,0.057309,0.0095281,0.0022596,0.5,8.5,1
0.21216,0.020871,0.013512,1,17,0.049499,0.0086207,0.00069669,0,0,1
0.18863,0.022686,0.0095716,0,0,0.047326,0.0058984,0.0013097,0,0.5,1
0.30681,0.0090744,0.010893,1,18,0.092323,0.0086207,0.0018189,0,0,1
0.37327,0.0054446,0.0059337,0,0,0.0042746,0.003176,0.00052998,0,0.5,1
0.29827,0.015426,0.011953,1,19,0.056305,0.0049909,4.1569e-05,0,0,1
0.26066,0.015426,0.0060169,0,0,0.012673,0.003176,0.0008862,0,0,1
0.32361,0.0090744,0.01018,1,19,0.012816,0.00090744,0.0015676,0,0,1
0.2863,0.017241,0.0091521,0,0,0.029346,0.0072595,0.0010739,0,0,1
0.26492,0.023593,0.012328,1,19,0.011867,0.0027223,0.0040621,0.5,9.5,1
0.26256,0.022686,0.017276,1,19,0.025243,0.00090744,0.00067313,0.5,3.5,1
0.21443,0.025408,0.013675,2,12,0.029124,0.0045372,0.0012202,0.5,7,1
0.20432,0.03176,0.014836,2,5,0.010032,0.0013612,0.0017026,0,3.5,1
0.19437,0.028131,0.01708,2,5,0.0024525,0.0049909,0.001931,0,0,1
0.20922,0.021779,0.010974,2,5,0.00038223,0.0040835,0.0040618,1,2.5,1
0.19513,0.019964,0.0089561,0,0,0.017843,0.0013612,0.0020982,1,2.5,1
0.17353,0.024501,0.0067775,0,0,0.0083994,0.0049909,0.0010002,0,0,1
0.17834,0.029946,0.0069557,0,0,0.0036292,0.0013612,0.00019066,0,0,1
0.18079,0.027223,0.0071588,0,0,0.0034023,0,0.00040558,0,0,1
0.18514,0.029946,0.0077669,0,0,0.0023469,0.0058984,0.0053181,1,3,1
0.18549,0.03902,0.017795,2,6,0.004665,0.0013612,0.0021539,0.5,3,1
0.19447,0.032668,0.012075,1,6,0.00019097,0.0086207,0.0017902,0.5,0,1
0.1851,0.021779,0.014214,1,6,0.0073286,0.0040835,0.010632,0.5,0.5,1
0.17981,0.024501,0.033338,2,7,0.0016907,0.0068058,0.0094607,0.5,0.5,1
0.18849,0.03539,0.033136,2,7,3.8405e-05,0.0063521,0.0037821,0,0,1
0.17989,0.037205,0.025774,2,7,0.00026066,0.0018149,0.0040198,0,0.5,1
0.18796,0.03176,0.025096,2,6,0.0071865,0.0027223,0.0075222,1,0,1
0.19426,0.03176,0.040818,4,7,9.8293e-05,0.0058984,0.0050801,0.5,0.5,1
0.18816,0.043557,0.035256,3,7,0.0026635,0.0072595,0.0057899,0.5,0,1
0.18894,0.046279,0.029238,3,7,0.021594,0.0063521,0.0028699,0,0.5,1
0.23135,0.030853,0.029517,3,8,0.019086,0.0072595,0.0083353,0.5,0.5,1
0.22711,0.03176,0.012568,2,8,0.01695,0.00090744,0.0032273,0.5,0,1
0.19745,0.032668,0.023062,2,8,0.0096064,0.00045372,0.015007,0.5,1.5,1
0.24632,0.032668,0.042582,3,5,0.034842,0.0086207,0.04467,0.5,2,1
0.26713,0.049909,0.1124,3,4,0.012639,0.018149,0.043229,0,0.5,1
0.2716,0.068966,0.12904,3,6,0.022882,0.0077132,0.0025626,0,1,1
0.3129,0.065336,0.10728,3,6,0.035495,0.00045372,0.0079088,0.5,4,1
0.34259,0.069873,0.11322,2,14,0.0070204,0.0086207,0.016474,0.5,4,1
0.32694,0.082577,0.14022,2,14,0.0020586,0.0045372,0.012964,0.5,4,1
0.34671,0.078947,0.13915,3,6,0.035753,0.0090744,0.0054438,0.5,4,1
0.39844,0.064428,0.12934,3,6,0.02624,0.003176,0.013399,0.5,1,1
0.39919,0.072595,0.11235,4,8,0.010765,0.01225,0.0014077,1,1,1
0.37692,0.088929,0.12652,5,8,0.0076567,0.0077132,0.011814,0,3,1
0.38387,0.088022,0.13598,4,14,2.5868e-05,0.003176,0.002594,1,3,1
0.37686,0.095281,0.12133,3,14,0.0095529,0.010436,0.0084827,0.5,0,1
0.36477,0.10889,0.11901,3,14,0.00025802,0.0072595,0.00067257,0,0,1
0.37738,0.1098,0.12268,3,14,0.0030449,0.0068058,0.0029907,0.5,0,1
0.35868,0.095281,0.11303,4,14,0.020934,0.010889,0.001616,1,4.5,1
0.33551,0.088022,0.11945,5,5,0.022995,0.00090744,0.010149,0.5,4.5,1
0.31269,0.093466,0.092734,5,5,0.012045,0.0072595,0.0075934,0.5,1,1
0.31142,0.10254,0.10426,6,7,0.0089658,0.0022686,0.0035418,0,1,1
0.33062,0.098004,0.099818,5,7,0.0090361,0.0022686,0.0051805,1,1,1
0.32949,0.098004,0.093899,4,5,0.0081988,0.0068058,0.0074452,1,0,1
0.34702,0.11162,0.084927,3,7,0.02053,0.008167,0.0089438,0.5,4.5,1
0.37056,0.11434,0.076011,3,14,0.012816,0,0.0080422,0.5,3.5,1
0.37265,0.11162,0.10101,2,14,0.0020007,0.0013612,0.0028317,0,2,1
0.37456,0.11706,0.081675,3,10,0.0010467,0.00090744,0.013633,0.5,3.5,1
0.37474,0.1098,0.073746,3,7,0.012314,0.0058984,0.0015355,1.5,3,1
0.34993,0.10526,0.078604,6,4,0.028973,0.0013612,0.0031037,1,1.5,1
0.3168,0.11252,0.079953,5,4,0.024486,0.00090744,0.01497,0.5,0.5,1
0.30096,0.10708,0.048664,5,5,3.4536e-05,0.00045372,0.0022591,1,0,1
0.31687,0.11162,0.075435,3,4,0.0064793,0.0040835,0.00027369,0,0.5,1
0.31392,0.11525,0.048117,5,4,0.0087471,0.0022686,0.0029362,0.5,0,1
0.29937,0.10708,0.081307,4,4,0.012881,0.0054446,0.0054173,0.5,0,1
0.28815,0.10436,0.058951,4,4,0.016947,0.0018149,0.016603,0.5,1.5,1
0.26548,0.10345,0.048102,3,7,0.011824,0.0022686,0.0024156,0.5,0,1
0.26451,0.10889,0.05412,5,4,0.0057225,0.0040835,0.0027115,1,1.5,1
0.27692,0.11162,0.053525,5,4,0.0071346,0,0.010398,0,0,1
0.27878,0.10889,0.074915,5,4,0.0036523,0.0013612,0.010155,0.5,2,1
0.26962,0.11434,0.073835,4,8,0.002228,0.0068058,0.014188,1.5,3,1
0.27432,0.095281,0.04654,2,10,0.0090122,0.014519,0.0052654,0.5,0.5,1
0.25159,0.085299,0.063304,3,7,0.023135,0.00045372,0.0093689,0.5,1.5,1
0.22805,0.094374,0.065278,3,7,0.00146,0.0058984,0.0094511,0,0,1
0.25451,0.073503,0.044401,3,7,0.0074592,0.0063521,0.005162,0.5,0,1
0.24297,0.08167,0.054954,4,7,0.021502,0.014519,0.010716,0,0,1
0.21151,0.10254,0.065834,3,7,0.011127,0.0086207,0.0091583,0,1,1
0.22072,0.098911,0.073271,4,5,0.00094716,0.0068058,0.0018908,0,0,1
0.20961,0.11615,0.062053,3,7,0.0033629,0.0068058,0.0077771,0.5,1,1
0.21399,0.11252,0.057716,3,7,0.0055549,0.010889,0.01065,0.5,1,1
0.22072,0.094374,0.083352,4,5,0.0062623,0.014519,0.016221,0.5,0.5,1
0.20146,0.083485,0.090158,2,6,0.0037532,0.017695,0.020515,0,0,1
0.21322,0.058984,0.042322,4,5,0.0035974,0.014973,0.021708,0.5,0,1
0.20866,0.053539,0.046742,3,6,0.014665,0,0.0095291,0.5,1,1
0.18389,0.058984,0.06138,3,7,0.026337,0.0013612,0.0011302,0,0,1
0.15598,0.056261,0.049003,3,6,0.031357,0.0013612,0.020176,0.5,3.5,1
0.12117,0.061706,0.021028,2,14,0.019096,0.0027223,0.010139,0,3.5,1
0.11779,0.050817,0.028726,3,13,0.0026514,0.0072595,0.0040326,0.5,0.5,1
0.11587,0.047187,0.012963,1,13,0.0086666,0.0049909,0.0067709,0,2.5,1
0.10046,0.060799,0.015184,3,8,0.0015627,0.0040835,0.0075981,0,0,1
0.119,0.055354,0.028159,1,13,0.016481,0.0063521,0.0062471,0.5,2.5,1
0.13342,0.048094,0.027678,2,13,0.0075382,0.0036298,0.0011064,1,0,1
0.13407,0.048094,0.030372,3,13,0.0024839,0.0022686,0.0029219,0,0,1
0.12845,0.043557,0.021834,2,13,0.014215,0.0077132,0.0078255,0,4,1
0.1625,0.032668,0.046023,3,5,0.030542,0.0086207,0.014426,0.5,4,1
0.18954,0.026316,0.050686,3,5,0.00053668,0.0054446,0.0051118,0.5,0.5,1
0.16358,0.043557,0.056247,4,4,0.0099452,0.016334,0.0091942,0.5,0,1
0.16965,0.058984,0.069075,4,5,0.025379,0.0022686,0.0092543,0.5,0.5,1
0.21433,0.048094,0.074755,3,5,0.012737,0.0022686,0.0015292,0,0,1
0.19512,0.054446,0.072133,4,5,0.037453,0.0095281,0.0056658,0.5,0,1
0.13943,0.067151,0.063424,4,5,0.024419,0.0022686,0.0007335,0,0,1
0.14628,0.058984,0.070666,4,5,0.011104,0.0099819,0.0094132,0,0,1
0.16164,0.047187,0.044597,4,5,0.0065434,0.0027223,0.0085514,0,0,1
0.1332,0.064428,0.053563,4,5,0.031952,0.013158,0.0017365,0,0,1
0.097732,0.073503,0.041124,4,5,0.021583,0.0013612,0.0062816,0,0,1
0.090031,0.067151,0.041,4,5,0.0098656,0,0.0066899,1,4,1
0.078001,0.073503,0.027745,2,13,0.006962,0.0063521,0.0086008,1,3.5,1
0.10395,0.054446,0.023798,2,12,0.024452,0.019964,0.0034524,0.5,0.5,1
0.1269,0.033575,0.034649,3,12,0.015236,0.012704,0.00075652,0,0,1
0.13443,0.029038,0.025311,2,12,0.00060506,0.0013612,0.0053716,0.5,3.5,1
0.12569,0.036298,0.045392,4,5,0.013624,0.010889,0.0062608,1,3.5,1
0.10718,0.050817,0.037833,4,5,0.014539,0.0058984,0.0031939,0,0,1
0.096616,0.048094,0.039005,4,5,0.00025226,0.0018149,0.0010408,0,0,1
0.10667,0.047187,0.039915,4,5,0.016938,0.0040835,0.0053112,0,0,1
0.13049,0.056261,0.049627,4,5,0.017547,0.008167,0.00077258,0,0,1
0.14177,0.030853,0.04146,4,5,0.003289,0.01951,0.0077139,0.5,3.5,1
0.13707,0.017241,0.034199,3,12,0.007548,0.00045372,0.011663,1.5,7.5,1
0.12667,0.03176,0.018134,1,20,0.0051136,0.0099819,0.012375,1.5,6,1
0.1473,0.037205,0.0094488,0,0,0.016028,0.00090744,0.0024627,1,3,1
0.15873,0.033575,0.023059,3,14,0.012597,0.0054446,0.0031478,0.5,9.5,1
