0.055717,0.029946,0.54085,12,0.0043898,0.0086207,0.050256,3.5,0
0.05433,0.03539,0.4598,10,0.0086775,0.0022686,0.00080586,0.5,0
0.073072,0.034483,0.53924,13,0.015106,0.0027223,0.088499,0.5,0
0.084543,0.029946,0.6368,9,0.0041312,0.0013612,0.042458,0.5,0
0.064809,0.037205,0.62415,12,0.016197,0.00090744,0.061459,1,0
0.052149,0.028131,0.51388,11,0.0010386,0.0068058,0.052203,1,0
0.062732,0.023593,0.51974,10,0.01074,0,0.1967,1,0
0.073628,0.028131,0.90728,13,0.0045085,0.0036298,0.25075,2,1
0.071749,0.030853,1.0212,14,0.00023201,0.0040835,0.16533,0.5,1
0.073164,0.036298,1.2379,14,0.0020948,0.0049909,0.10365,0,1
0.075939,0.040835,1.2285,14,0.0033699,0.003176,0.14408,0,1
0.079904,0.04265,0.94979,14,0.0094105,0.00090744,0.14429,0,1
0.09476,0.03902,0.93996,14,0.0062813,0.0049909,0.0028813,0,1
0.092467,0.032668,0.95555,14,0.0035343,0.0013612,0.0098395,0.5,1
0.087691,0.036298,0.95964,15,0.00073254,0.0040835,0.012727,0,1
0.091001,0.040835,0.9301,14,0.0017749,0.00045372,0.017697,0.5,1
0.091241,0.03539,0.99503,14,0.0039581,0.0018149,0.074814,0,1
0.098918,0.044465,0.78047,14,0.007262,0.0058984,0.083599,0.5,1
0.10576,0.047187,0.82784,15,0.0013467,0.003176,0.010607,0.5,1
0.10161,0.038113,0.75926,15,0.0081228,0.00090744,0.073959,0.5,1
0.089519,0.045372,0.67992,14,0.0074086,0.0063521,0.10332,0,1
0.086794,0.050817,0.9659,15,0.0022475,0.00090744,0.042402,0.5,1
0.094014,0.047187,0.76472,15,0.0031101,0.0018149,0.24277,9,1
0.093014,0.054446,0.48036,33,0.0021649,0.011797,0.015124,15,1
0.089684,0.07078,0.79497,45,0.0018053,0.0095281,0.25998,7,1
0.096625,0.073503,1.0003,47,0.0065133,0.0013612,0.15548,0.5,1
0.10271,0.073503,1.1059,46,0.0037047,0,0.075981,0,1
0.10403,0.073503,1.1523,47,0.00018593,0.0036298,0.052169,0.5,1
0.10308,0.080762,1.2103,47,0.00070787,0.0013612,0.051,0,1
0.10545,0.076225,1.2543,47,0.0046556,0.0013612,0.022774,1,1
0.11239,0.07804,1.2558,45,0.0044512,0.0049909,0.010779,0.5,1
0.11435,0.086207,1.2759,48,0.0053999,0.0018149,0.0063123,1.5,1
0.12319,0.07441,1.2684,48,0.013311,0.014973,0.015161,1,1
0.14097,0.056261,1.3062,50,0.012489,0.013158,0.0039611,3,1
0.14817,0.048094,1.2764,42,0.0057965,0.0013612,0.0066274,2.5,1
0.15257,0.058984,1.2929,45,0.0026086,0.0086207,0.054288,5.5,1
0.15339,0.065336,1.3849,31,0.0017375,0.0063521,0.029826,11.5,1
0.15604,0.071688,1.3526,22,0.0083994,0.0036298,0.031067,6.5,1
0.17019,0.072595,1.3228,18,0.012327,0.0058984,0.049281,2.5,1
0.1807,0.059891,1.254,17,0.0028133,0.0036298,0.048559,1,1
0.17581,0.065336,1.2257,20,0.0060056,0.0054446,0.033344,1,1
0.16869,0.07078,1.1873,19,0.0054894,0.00045372,0.029612,4,1
0.16484,0.064428,1.1665,28,0.0064303,0.0022686,0.0097968,11,1
0.15582,0.066243,1.1677,41,0.0038044,0.0040835,0.064443,11,1
0.15723,0.072595,1.0376,50,0.0029487,0.0036298,0.037342,4,1
0.16172,0.073503,1.093,49,0.0012458,0.00045372,0.017367,12,1
0.15972,0.073503,1.0723,26,0.0033306,0.00045372,0.056157,4.5,1
0.15506,0.072595,0.98073,40,0.0096833,0.0036298,0.067089,13.5,1
0.14035,0.066243,0.93814,53,0.014648,0.0022686,0.040979,5,1
0.12577,0.068058,0.89877,50,0.036079,0.0036298,0.12691,18.5,1
0.21251,0.058984,0.68432,16,0.062317,0.0095281,0.22,12.5,1
0.2504,0.049002,0.45876,25,0.030067,0.0068058,0.11935,4.5,1
0.27264,0.045372,0.44561,25,0.057931,0.008167,0.15067,5.5,1
0.36626,0.032668,0.76011,14,0.069351,0.0063521,0.082754,4,1
0.41135,0.032668,0.61112,17,0.00042289,0.003176,0.18843,3.5,1
0.36711,0.03902,0.38324,21,0.031748,0.0013612,0.035386,2.5,1
0.34785,0.03539,0.54035,12,0.0042697,0.0058984,0.10773,2,1
0.35857,0.027223,0.5987,17,0.013723,0.00090744,0.030194,2,1
0.3204,0.033575,0.47996,16,0.036773,0.0068058,0.0089783,0.5,1
0.28502,0.040835,0.61666,16,0.011013,0.0027223,0.18264,1.5,1
0.29838,0.03902,0.84524,19,0.0069392,0.0022686,0.047938,3,1
0.27114,0.036298,0.71253,22,0.044562,0.0068058,0.24209,12.5,1
0.20925,0.052632,0.36105,44,0.029442,0.01588,0.1727,11.5,1
0.21226,0.068058,0.36713,45,0.0065524,0.003176,0.14067,12,1
0.19615,0.058984,0.64239,20,0.0063385,0.0099819,0.066282,5.5,1
0.19958,0.048094,0.49969,56,0.0048562,0.0018149,0.10212,16.5,1
0.20586,0.055354,0.43815,53,0.013894,0.008167,0.0075938,3.5,1
0.17179,0.064428,0.4845,63,0.020671,0.0018149,0.16599,2,1
0.16452,0.058984,0.77013,57,0.0073839,0.0072595,0.096539,17,1
0.18656,0.049909,0.67758,29,0.01286,0.0022686,0.059771,16,1
0.19024,0.063521,0.65059,25,0.0057749,0.020871,0.018116,11,1
0.19811,0.091652,0.71381,51,0.0095066,0.011797,0.034882,15.5,1
0.20925,0.087114,0.72036,56,0.0072768,0.01225,0.0045102,0.5,1
0.21267,0.067151,0.72284,52,0.0011221,0.011797,0.03836,5,1
0.20701,0.063521,0.79708,66,0.0044074,0,0.082597,7,1
0.20385,0.067151,0.88803,66,0.0025712,0.0099819,0.044437,1,1
0.20187,0.083485,0.88595,64,0.010427,0.0090744,0.079038,14,1
0.183,0.085299,1.0461,38,0.014568,0.0077132,0.14644,17.5,1
0.17273,0.068058,1.1788,29,0.0030277,0.0090744,0.073659,6,1
0.17694,0.067151,1.1934,26,0.0016165,0.0018149,0.011956,6,1
0.17596,0.071688,1.2027,41,0.004844,0.0086207,0.013003,5,1
0.16725,0.084392,1.1674,36,0.0066614,0.0063521,0.0098525,7,1
0.16264,0.084392,1.183,55,0.00074541,0.0022686,0.039227,2.5,1
0.16576,0.079855,1.2459,41,0.004285,0.00090744,0.058337,1.5,1
0.17121,0.086207,1.2997,52,0.0057918,0.0013612,0.026634,11,1
0.17735,0.077132,1.2991,63,0.0047627,0.0095281,0.011059,7.5,1
0.18074,0.067151,1.3218,67,0.002619,0.0036298,0.027094,3,1
0.18258,0.069873,1.3533,57,0.0024104,0.0036298,0.01854,10,1
0.18556,0.07441,1.3589,47,0.0020355,0.0036298,0.011113,4,1
0.18665,0.077132,1.3756,49,0.00028691,0.00090744,0.0015267,0.5,1
0.18613,0.072595,1.362,46,0.0032487,0.003176,0.0075925,12.5,1
0.18016,0.07078,1.3907,24,0.0060096,0.00045372,0.02577,7,1
0.17411,0.073503,1.4135,32,0.0035601,0.00045372,0.017148,1,1
0.17304,0.069873,1.425,26,0.0017708,0.0036298,0.013669,6.5,1
0.17057,0.066243,1.4408,19,0.0010978,0.0027223,0.0050724,2.5,1
0.17084,0.064428,1.4352,21,0.00050659,0.0022686,0.01135,1,1
0.17158,0.061706,1.4181,17,0.0022171,0.00045372,9.6956e-05,0.5,1
0.16641,0.065336,1.435,20,0.0041685,0.0049909,0.0069036,0,1
0.16325,0.071688,1.4319,17,0.00084202,0.00045372,0.016149,1.5,1
0.16472,0.066243,1.4027,17,0.0019021,0.0063521,0.007275,0,1
0.16705,0.058984,1.4174,17,0.0025543,0.0013612,0.0073891,0.5,1
0.16983,0.063521,1.4175,18,0.004356,0.0027223,0.0049158,0,1
0.17576,0.064428,1.4076,17,0.0032789,0.00090744,0.0041389,0.5,1
0.17639,0.065336,1.4092,19,0.0003897,0.00045372,0.010966,7,1
0.17498,0.063521,1.4295,31,0.0019279,0.0018149,0.00091475,3,1
0.18025,0.061706,1.411,25,0.0035345,0.003176,0.026855,3,1
0.18205,0.069873,1.3758,25,0.0002929,0.0040835,0.0066963,0,1
0.17966,0.069873,1.4244,25,0.0024721,0.0040835,0.026731,6,1
0.17711,0.07804,1.4292,37,0.0019107,0.0072595,0.025586,10,1
0.17584,0.084392,1.3732,45,0.0015646,0.0013612,0.029891,1.5,1
0.18024,0.080762,1.3695,40,0.0068722,0.0040835,0.00084723,11.5,1
0.18958,0.076225,1.3749,22,0.0081858,0.0058984,0.027282,10.5,1
0.19661,0.068966,1.424,19,0.0020561,0.00090744,0.010039,11.5,1
0.1937,0.07804,1.395,45,0.0040576,0.011797,0.057038,13,1
0.18849,0.092559,1.3099,45,0.0015514,0.0090744,0.052948,1.5,1
0.19059,0.096189,1.2891,48,0.0028449,0.00090744,0.02289,2,1
0.19418,0.094374,1.2642,49,0.0031613,0.0054446,0.0030957,2,1
0.19692,0.085299,1.2829,44,0.0051558,0.0068058,0.061325,2.5,1
0.20449,0.080762,1.3868,44,0.011994,0.003176,0.063116,8.5,1
0.2209,0.078947,1.4092,27,0.022358,0.0068058,0.045143,8.5,1
0.24921,0.067151,1.4771,27,0.029686,0.01225,0.068041,2.5,1
0.28028,0.054446,1.5452,22,0.022499,0.010436,0.027957,3,1
0.29421,0.046279,1.533,21,0.010599,0.0049909,0.014656,2,1
0.30147,0.044465,1.5159,18,0.0050849,0.00090744,0.022881,1.5,1
0.30438,0.044465,1.4873,18,0.0041937,0.0022686,0.02341,0,1
0.29309,0.049002,1.4691,18,0.023447,0.0049909,0.042144,0,1
0.25749,0.054446,1.403,18,0.035093,0.008167,0.077243,0.5,1
0.2229,0.065336,1.3146,19,0.0072688,0.0099819,0.046403,0.5,1
0.24295,0.07441,1.3102,19,0.02451,0.0040835,0.041181,0,1
0.27192,0.073503,1.397,19,0.01287,0.003176,0.053722,0,1
0.26869,0.080762,1.4176,19,0.0068999,0.0040835,0.01583,0,1
0.25812,0.08167,1.3653,19,0.0018607,0.0054446,0.020427,0,1
0.26497,0.069873,1.4585,19,0.0030212,0.00045372,0.0027183,0,1
0.25208,0.080762,1.3708,19,0.016006,0.0077132,0.075495,0,1
0.23296,0.085299,1.3075,19,0.012134,0.00045372,0.014238,0,1
0.22781,0.079855,1.3423,19,0.0052929,0.00090744,0.019475,0,1
0.22237,0.087114,1.3464,19,0.0041814,0.0036298,0.0287,1,1
0.21945,0.087114,1.2849,21,0.0035884,0.0068058,0.019818,0.5,1
0.22955,0.073503,1.3861,20,0.0091386,0.013612,0.075207,0.5,1
0.23773,0.059891,1.4353,20,0.00049415,0.0077132,0.0039689,0,1
0.23053,0.058076,1.3781,20,0.0038391,0.00090744,0.011712,0,1
0.2454,0.058076,1.4119,20,0.015075,0.00090744,0.022141,0,1
0.26069,0.056261,1.3338,20,0.0055839,0,0.09126,0,1
0.25657,0.058076,1.2294,20,0.0083856,0.00045372,0.062219,0,1
0.27746,0.057169,1.2094,20,0.022386,0.003176,0.045499,0,1
0.30134,0.051724,1.1384,20,0.019752,0.0013612,0.0080208,0,1
0.31696,0.054446,1.1934,20,0.0030346,0.003176,0.012926,0,1
0.30741,0.058076,1.1125,20,0.027324,0.0022686,0.037346,0,1
0.26231,0.058984,1.1187,20,0.031185,0.00045372,0.091154,0,1
0.24504,0.057169,1.2948,20,0.010394,0.003176,0.13266,0,1
0.24153,0.052632,1.384,20,0.0034924,0.0013612,0.026012,0,1
0.23806,0.054446,1.3468,20,0.0015759,0.0040835,0.0026927,0,1
0.24468,0.060799,1.3786,20,0.001344,0.0063521,0.030241,0,1
0.24075,0.067151,1.4073,20,0.0083899,0.0045372,0.025991,0.5,1
0.2279,0.069873,1.4306,19,0.0097026,0.00045372,0.046602,0.5,1
0.22134,0.068058,1.3141,19,9.8954e-05,0.0018149,0.080253,0,1
0.2277,0.073503,1.2701,19,0.0076581,0.0018149,0.062714,0,1
0.23666,0.071688,1.1887,19,0.0026369,0.0072595,0.024221,0,1
0.23297,0.058984,1.3185,19,0.011741,0.010436,0.077904,0,1
0.21318,0.050817,1.3445,19,0.012821,0.0013612,0.0071376,0,1
0.20733,0.056261,1.3042,19,0.0019705,0.0045372,0.0089333,0,1
0.20923,0.059891,1.3266,19,0.0039601,0.0018149,0.022892,0.5,1
0.19941,0.059891,1.35,18,0.016362,0.0018149,0.051772,0.5,1
0.17651,0.063521,1.2231,18,0.021106,0.0022686,0.15133,0.5,1
0.1572,0.064428,1.0474,19,0.0039169,0.0018149,0.017385,0,1
0.16868,0.059891,1.1883,18,0.005772,0.008167,0.14694,0.5,1
0.16874,0.048094,1.3412,18,0.0099571,0.0013612,0.053192,0.5,1
0.14876,0.057169,1.0819,19,0.00042229,0.0045372,0.14813,0,1
0.1679,0.057169,1.045,18,0.020884,0.0063521,0.1002,0.5,1
0.19053,0.044465,1.2823,18,0.0088569,0.0063521,0.1312,0,1
0.18561,0.044465,1.3074,18,0.003939,0,0.056893,0,1
0.18265,0.044465,1.3961,18,0.00856,0.00045372,0.041899,0,1
0.16849,0.043557,1.3912,18,0.017758,0.0040835,0.021404,0,1
0.14714,0.052632,1.3533,18,0.019627,0.008167,0.019675,0,1
0.12924,0.059891,1.3518,18,0.015958,0.0068058,0.033306,0,1
0.11522,0.066243,1.2867,18,0.0099401,0.0045372,0.16946,0,1
0.10936,0.068966,1.0129,18,0.0025929,0.0013612,0.19702,0,1
0.11004,0.063521,0.89265,18,0.0020555,0.0058984,0.01527,0,1
0.11347,0.057169,0.98237,18,0.0026721,0.0040835,0.037059,0,1
0.11538,0.055354,0.96677,18,0.0022841,0.0036298,0.044779,0,1
0.1089,0.064428,0.89282,18,0.0078229,0.0045372,0.07321,0,1
0.099735,0.064428,0.82035,18,0.003704,0.0049909,0.0088613,0,1
0.10149,0.054446,0.87509,18,0.0010794,0.0063521,0.10596,0,1
0.097576,0.051724,1.0323,18,0.003171,0.0013612,0.13255,0,1
0.095151,0.051724,1.1402,18,0.0029998,0,0.073695,0,1
0.10358,0.051724,1.1797,18,0.00797,0.0018149,0.032849,0,1
0.11109,0.048094,1.2059,18,0.00228,0.00045372,0.053101,0.5,1
0.099016,0.050817,1.0735,19,0.015898,0.0040835,0.1447,0.5,1
0.079296,0.056261,0.91648,19,0.010554,0,0.014566,0,1
0.077908,0.050817,1.1026,19,0.0045934,0.0040835,0.070373,0,1
0.070109,0.048094,1.0572,19,0.0092436,0.0013612,0.19328,0,1
0.059421,0.053539,0.71604,19,0.011214,0.0090744,0.18193,2.5,1
0.047682,0.066243,0.69337,24,0.010389,0.0040835,0.17164,2.5,1
0.038644,0.061706,0.37275,24,0.0043128,0.0063521,0.13185,4,1
0.039056,0.053539,0.42966,16,0.0010958,0.0045372,0.17816,4.5,1
0.036452,0.052632,0.72907,15,0.0014055,0.0049909,0.081862,0.5,1
0.041867,0.043557,0.59339,15,0.0047994,0.003176,0.11269,0.5,1
0.046051,0.046279,0.50369,16,0.0020897,0.00090744,0.045077,1,1
0.046046,0.041742,0.50323,17,0.0081815,0.0045372,0.13511,0,1
0.062414,0.037205,0.7739,16,0.010009,0,0.10013,0,1
0.066064,0.041742,0.70349,17,0.0043245,0.003176,0.16553,2.5,1
0.053765,0.043557,0.44285,21,0.0049488,0.0054446,0.080813,1,1
0.056166,0.052632,0.54186,19,0.0011656,0.0036298,0.064418,3.5,1
0.056096,0.050817,0.57168,14,0.0042804,0.0027223,0.036373,1,1
0.047605,0.047187,0.46912,17,0.0010763,0.003176,0.086979,5,1
0.053944,0.044465,0.39773,24,0.0014993,0.0013612,0.062608,5,1
0.050604,0.044465,0.3439,27,0.0087799,0.0090744,0.019076,2,1
0.036384,0.062613,0.43588,28,0.0083585,0.0099819,0.024485,1,1
0.033887,0.064428,0.39287,29,0.00035576,0.0058984,0.015938,2.5,1
0.037095,0.050817,0.46775,23,0.012026,0.0013612,0.21311,8,1
0.057939,0.061706,0.8191,13,0.029257,0.0068058,0.40277,5.5,1
0.09561,0.064428,1.2733,12,0.030001,0.0099819,0.094512,0.5,1
0.11794,0.041742,1.0081,12,0.017103,0.015426,0.17923,0.5,1
0.12982,0.033575,0.91482,11,0.0073909,0.00045372,0.086553,0.5,1
0.13272,0.040835,0.83501,11,0.0030258,0.0022686,0.095268,0,1
0.13587,0.038113,1.1054,11,0.0032609,0.0054446,0.092012,0,1
0.13924,0.029946,1.019,11,0.014775,0.003176,0.27207,0.5,1
0.10632,0.044465,0.56121,12,0.028819,0.0077132,0.28834,3.5,1
0.081606,0.045372,0.44235,18,0.010592,0.00090744,0.096186,0.5,1
0.085132,0.046279,0.75358,13,0.0063616,0.0049909,0.089044,3.5,1
0.068882,0.055354,0.62044,11,0.016458,0.0068058,0.19934,6,1
0.052216,0.059891,0.35491,25,0.013295,0.0036298,0.086007,8,1
0.042292,0.062613,0.44843,27,0.0063609,0.0013612,0.039129,1.5,1
0.039495,0.057169,0.43317,28,0.00046785,0.0027223,0.055641,1.5,1
0.041356,0.057169,0.33714,24,0.001895,0.00090744,0.026669,0.5,1
0.043285,0.055354,0.37983,27,0.0011219,0.00090744,0.055967,3.5,1
0.0436,0.055354,0.44908,31,2.9745e-05,0.0022686,0.0027477,4.5,0
0.043344,0.059891,0.38533,18,0.0038606,0.010889,0.030036,4.5,0
0.035878,0.077132,0.38901,22,0.0035457,0.0049909,0.0013111,7.5,0
0.036253,0.069873,0.3827,33,0.00038691,0.0045372,0.0026356,4.5,0
0.036652,0.068058,0.39428,31,0.0010072,0.0058984,0.014533,0.5,0
0.034238,0.08167,0.35364,34,0.0037056,0.0022686,0.047588,1,0
0.044064,0.072595,0.2991,33,0.0079822,0.0045372,0.031635,1.5,0
0.050203,0.072595,0.29037,31,0.00049509,0,0.11227,3.5,0
0.045054,0.072595,0.52365,26,0.00045936,0.008167,0.10727,4.5,0
0.049284,0.056261,0.50491,22,0.0076573,0.013158,0.053996,5,0
0.060368,0.046279,0.63164,16,0.011322,0.0058984,0.18225,7,0
0.071928,0.044465,0.86942,8,0.010409,0.008167,0.24336,4,0
0.081187,0.029946,1.1184,8,0.0016807,0.008167,0.042541,0,0
0.07529,0.028131,0.9545,8,0.007437,0.0077132,0.26541,2,0
0.066313,0.045372,0.58754,12,0.00027805,0.011343,0.057739,3.5,0
0.074734,0.050817,0.83902,15,0.0047457,0.003176,0.083078,2,0
0.075804,0.051724,0.7537,8,0.0042732,0.0040835,0.069852,3,0
0.066187,0.058984,0.69932,9,0.0098587,0.003176,0.057785,3,0
0.056087,0.058076,0.63813,14,0.011566,0.0036298,0.12698,8,0
0.043056,0.051724,0.44535,25,0.0093534,0.0058984,0.081367,0.5,0
0.03738,0.046279,0.47539,15,0.0044522,0.0013612,0.0076894,5,0
0.034152,0.049002,0.46073,15,0.0036948,0.0036298,0.051182,2.5,0
0.04477,0.053539,0.37303,20,0.011936,0.0054446,0.13634,7.5,0
0.058024,0.059891,0.73341,30,0.026769,0.010889,0.066721,10,0
0.098308,0.075318,0.50647,40,0.025286,0.018603,0.11574,9.5,1
0.1086,0.097096,0.50193,49,0.0023022,0.014519,0.013396,18.5,1
0.10291,0.10436,0.47968,77,0.00059099,0.0095281,0.083812,23,1
0.10978,0.11615,0.66956,95,0.0001718,0.011343,0.034312,1,1
0.10326,0.12704,0.5483,79,0.0024295,0.0045372,0.030273,27,1
0.10492,0.12523,0.7301,41,0.0058614,0.0022686,0.16693,22,1
0.11498,0.13158,0.88216,35,0.012735,0.0027223,0.19317,4,1
0.13039,0.13067,1.1164,33,0.022556,0.0054446,0.12359,0.5,1
0.16009,0.12069,1.1293,34,0.026423,0.012704,0.070744,2,1
0.18323,0.10526,1.2579,37,0.021486,0.014973,0.16504,0,1
0.20306,0.090744,1.4594,34,0.018219,0.010436,0.13775,1.5,1
0.21967,0.084392,1.5334,34,0.016383,0.0027223,0.043064,0.5,1
0.23583,0.085299,1.5456,35,0.017174,0.0018149,0.050526,0.5,1
0.25402,0.088022,1.6345,35,0.0016988,0.0054446,0.052081,0.5,1
0.23923,0.096189,1.6497,36,0.027111,0.0077132,0.12964,0.5,1
0.1998,0.10345,1.3752,36,0.025007,0.008167,0.21338,0.5,1
0.18921,0.11252,1.223,37,0.00039926,0.01225,0.048181,0.5,1
0.2006,0.12795,1.2788,37,0.0042274,0.022686,0.01734,1.5,1
0.19767,0.15789,1.1883,40,0.0030229,0.028584,0.054351,35.5,1
0.19455,0.18512,1.1701,108,0.0019935,0.013158,0.033865,19.5,1
0.20165,0.18421,1.256,79,0.0033638,0,0.098333,0.5,1
0.20128,0.18512,1.3668,107,0.0086923,0.003176,0.020197,18,1
0.18427,0.19056,1.2964,115,0.010659,0.0049909,0.039699,4,1
0.17996,0.1951,1.4462,115,5.1422e-05,0.0077132,0.070385,0,1
0.18437,0.20599,1.4372,115,0.0037401,0.0086207,0.028928,0,1
0.18744,0.21234,1.3883,115,0.0087436,0.0049909,0.0048079,0,1
0.20186,0.21597,1.4468,115,0.0090301,0.0040835,0.027023,0,1
0.2055,0.22051,1.4424,115,0.0020775,0.0045372,0.022006,0,1
0.1977,0.22505,1.4908,115,0.0057032,0.012704,0.039082,0,1
0.19409,0.24592,1.5206,115,0.0017907,0.0072595,0.020682,0.5,1
0.20129,0.23956,1.4494,114,0.016425,0.011797,0.043257,0.5,1
0.22695,0.22232,1.434,114,0.019635,0.0013612,0.0024244,0,1
0.24056,0.24229,1.4543,114,0.0064494,0.0027223,0.0083822,0.5,1
0.23984,0.22777,1.4508,113,0.0021283,0.008167,0.030972,11,1
0.24481,0.22595,1.3923,92,0.00083828,0.0040835,0.077234,12.5,1
0.24152,0.2196,1.2963,88,0.0024664,0.034483,0.072641,24.5,1
0.23988,0.15699,1.2471,43,0.0024796,0.03902,0.018372,17,1
0.23656,0.14156,1.3331,54,0.0021023,0.00090744,0.021229,3,1
0.24408,0.15517,1.2895,37,0.010245,0.0095281,0.025397,1.5,1
0.25705,0.16062,1.3839,51,0.00068384,0.00090744,0.049486,29,1
0.24545,0.15336,1.3885,95,0.011297,0.0045372,0.047612,8,1
0.23446,0.16969,1.2887,67,0.008602,0.028131,0.014146,8.5,1
0.22825,0.20962,1.3602,112,0.00068978,0.032214,0.066198,23,1
0.23584,0.23412,1.421,113,0.0060234,0.012704,0.054969,0.5,1
0.24029,0.23503,1.4701,113,0.0026745,0.01588,0.045082,18.5,1
0.23049,0.20236,1.3309,76,0.0080838,0.033575,0.10328,33.5,1
0.22413,0.16788,1.2636,46,0.0027688,0.029038,0.056702,19.5,1
0.22495,0.14428,1.4443,37,0.0096346,0.012704,0.12584,4.5,1
0.20486,0.14247,1.5152,37,0.022459,0.0072595,0.033905,0.5,1
0.18003,0.12976,1.5121,38,0.013894,0.013158,0.018499,0,1
0.17707,0.11615,1.4782,37,0.010566,0.010436,0.070647,0.5,1
0.1589,0.10889,1.3708,37,0.0010164,0.011797,0.021461,0,1
0.17504,0.092559,1.5212,37,0.030903,0.010436,0.031559,0.5,1
0.22071,0.088022,1.4339,36,0.013692,0.00045372,0.18106,1,1
0.20242,0.093466,1.159,35,0.042774,0.0063521,0.43459,6,1
0.13516,0.10073,0.56473,48,0.056463,0.0045372,0.23487,6.5,1
0.089497,0.10254,0.6893,48,0.038735,0.0054446,0.00058478,4.5,1
0.057688,0.089837,0.56356,39,0.013961,0.014519,0.14113,3,1
0.061574,0.073503,0.40705,42,0.012929,0.01225,0.077967,8,1
0.083545,0.065336,0.40763,23,0.035819,0.003176,0.23769,6.5,1
0.13321,0.067151,0.88244,29,0.073752,0.0040835,0.062944,11,1
0.23105,0.073503,0.53352,45,0.071224,0.0063521,0.037236,4,1
0.27566,0.079855,0.80797,37,0.014163,0.0072595,0.26073,11.5,1
0.25937,0.088022,1.055,22,0.0013356,0.0027223,0.19265,7.5,1
0.27299,0.085299,1.1933,22,0.010958,0.0099819,0.10648,0.5,1
0.28129,0.068058,1.2679,21,0.0087071,0.0086207,0.025568,0.5,1
0.25558,0.068058,1.2444,21,0.031198,0.0072595,0.10879,2,1
0.21889,0.082577,1.0504,25,0.037101,0.012704,0.12245,13,1
0.18137,0.093466,0.9995,47,0.022732,0.00090744,0.056592,13.5,1
0.17343,0.080762,0.93718,52,0.013802,0.0072595,0.014565,12,1
0.15377,0.10799,0.97037,71,0.020364,0.025408,0.024746,11.5,1
0.1327,0.13158,0.88769,75,0.0068449,0.0018149,0.05315,5.5,1
0.14008,0.10436,0.86407,60,0.0054123,0.019056,0.018085,11,1
0.14353,0.093466,0.92386,53,0.0049792,0.010436,0.13819,5,1
0.15004,0.083485,1.1405,50,0.0041123,0.0063521,0.14254,2,1
0.15175,0.080762,1.2089,49,0.0016566,0.0040835,0.0089322,0.5,1
0.14673,0.075318,1.1583,49,0.0078322,0.0049909,0.013549,0.5,1
0.13609,0.07078,1.236,50,0.0053685,0.0027223,0.014659,0,1
0.13599,0.080762,1.1876,49,0.0030641,0.014973,0.10727,0.5,1
0.12996,0.10073,1.0215,49,0.0057078,0.011797,0.087201,0,1
0.12457,0.10436,1.0132,49,0.0027246,0.0018149,0.029642,0.5,1
0.13541,0.097096,0.96222,50,0.010152,0.0040835,0.040075,0.5,1
0.14488,0.096189,0.93309,50,0.0034435,0.0045372,0.032845,0.5,1
0.1423,0.088022,0.89653,49,0.0037312,0.0058984,0.021508,1,1
0.13741,0.084392,0.89007,48,0.001012,0.0045372,0.027979,1,1
0.14027,0.097096,0.95249,51,0.0064553,0.0022686,0.051054,0,1
0.15032,0.088929,0.99218,48,0.014523,0.0090744,0.044848,2,1
0.16932,0.078947,1.0422,47,0.010692,0.0036298,0.0096128,0,1
0.17171,0.08167,0.97295,48,0.007924,0,0.024637,1,1
0.15347,0.078947,0.99291,49,0.013577,0.0013612,0.05682,0.5,1
0.14455,0.078947,1.0866,49,0.006136,0.0022686,0.0043465,0.5,1
0.1412,0.083485,0.98422,48,0.010981,0.0090744,0.12057,0.5,1
0.12259,0.097096,0.84546,48,0.010536,0.0090744,0.082746,0,1
0.12012,0.10163,0.81872,48,0.014103,0.0036298,0.1004,0,1
0.1508,0.089837,1.0463,48,0.021432,0.014519,0.19875,11,1
0.16299,0.072595,1.2162,26,0.00072247,0.014065,0.053222,5.5,1
0.15224,0.061706,1.1527,37,0.0044855,0.0022686,0.13365,10,1
0.15402,0.068058,0.94892,46,0.00071927,0.010436,0.084794,4.5,1
0.15368,0.082577,0.98312,46,0.0019416,0.008167,0.044693,0.5,1
0.1579,0.084392,0.85953,47,0.0036628,0.0063521,0.077108,0.5,1
0.16101,0.095281,0.8289,47,0.0024792,0.012704,0.12092,0,1
0.15294,0.1098,0.61768,47,0.00062678,0.0027223,0.13502,3,1
0.15975,0.10073,0.55886,41,0.0019363,0.0090744,0.01323,4.5,1
0.15682,0.091652,0.59122,38,0.011151,0.008167,0.12604,5,1
0.18206,0.084392,0.81095,31,0.018722,0.0022686,0.10378,4.5,1
0.19426,0.087114,0.79879,29,0.0036795,0.003176,0.087791,1,1
0.1747,0.090744,0.63537,33,0.00918,0.0018149,0.083774,0.5,1
0.1759,0.083485,0.96634,30,0.0049846,0.003176,0.12046,2,1
0.16473,0.084392,0.87629,37,0.015139,0.0054446,0.10186,1.5,1
0.14562,0.072595,0.76262,33,0.010474,0.0072595,0.08544,2,1
0.14378,0.069873,1.0472,33,0.007068,0.0045372,0.10476,0.5,1
0.13149,0.08167,0.97214,34,0.012153,0.0058984,0.077972,4,1
0.11947,0.08167,0.89123,41,0.00048076,0,0.029779,4.5,1
0.13245,0.08167,0.91258,43,0.0087116,0.00090744,0.01702,1.5,1
0.1369,0.083485,0.92527,38,0.00066581,0.003176,0.036735,9.5,1
0.13378,0.075318,0.98605,24,0.0063153,0.0054446,0.016909,9.5,1
