0.11052,0.068058,0.012382,0.011797,1
0.1408,0.075318,0.023837,0.00090744,1
0.15819,0.069873,0.013828,0.010889,1
0.16846,0.053539,0.0068009,0.0095281,1
0.17179,0.050817,0.0015716,0.00045372,1
0.1716,0.054446,0.0081293,0.0040835,1
0.15553,0.058984,0.0046439,0.008167,1
0.16231,0.07078,0.042925,0.0099819,1
0.24138,0.078947,0.073851,0.0036298,1
0.31001,0.07804,0.042855,0.0086207,1
0.32709,0.096189,0.022313,0.016334,1
0.35464,0.11071,0.045336,0.01225,1
0.41776,0.12069,0.048416,0.012704,1
0.45147,0.13612,0.01681,0.008167,1
0.45138,0.13702,0.014807,0.0049909,1
0.42186,0.1461,0.028874,0.0027223,1
0.39364,0.14247,0.0064291,0.0049909,1
0.409,0.13612,0.016058,0.00090744,1
0.42575,0.14065,0.0050206,0.0045372,1
0.39896,0.14519,0.011052,0.0022686,1
0.40365,0.13612,0.021912,0.01225,1
0.44278,0.12069,0.027361,0.0058984,1
0.45837,0.12432,0.0004149,0.003176,1
0.44361,0.12704,0.0077232,0.0027223,1
0.44292,0.11887,0.013754,0.0022686,1
0.47112,0.1225,0.017364,0.008167,1
0.47765,0.13521,0.0020331,0.0058984,1
0.47519,0.1343,0.013614,0.00090744,1
0.45042,0.13339,0.01449,0,1
0.44621,0.1343,0.0016663,0,1
0.44709,0.13339,0.0018263,0.00045372,1
0.44256,0.13521,0.00043458,0.003176,1
0.44622,0.13975,0.007502,0.0022686,1
0.42755,0.13975,0.0099874,0.0036298,1
0.42625,0.13249,0.010512,0.008167,1
0.40653,0.12341,0.011978,0.0040835,1
0.40229,0.12432,0.011257,0.003176,1
0.42904,0.12976,0.0038183,0.0018149,1
0.40993,0.12795,0.021058,0.00090744,1
0.38693,0.13158,0.014999,0.00045372,1
0.37993,0.12886,0.014441,0.0049909,1
0.35804,0.1216,0.034022,0.0018149,1
0.31189,0.12523,0.023148,0.0036298,1
0.31175,0.12886,0.014519,0,1
0.34092,0.12523,0.021595,0.0022686,1
0.35494,0.12432,0.0097768,0.00045372,1
0.36048,0.12613,0.0034257,0.0013612,1
0.34809,0.12704,0.020121,0.0068058,1
0.32024,0.13975,0.041937,0.0090744,1
0.26421,0.14519,0.046078,0.0086207,1
0.22808,0.15699,0.019679,0.0086207,1
0.22485,0.16243,0.0049845,0.003176,1
0.21811,0.16334,0.012914,0.0027223,1
0.19903,0.16788,0.017982,0.0036298,1
0.18215,0.1706,0.00713,0.0040835,1
0.18477,0.17604,0.0068294,0.0040835,1
0.16849,0.16243,0.027664,0.01225,1
0.12944,0.15154,0.022486,0.0095281,1
0.12352,0.14338,0.0010067,0.0054446,1
0.13145,0.14065,0.0038832,0.0018149,1
0.11575,0.14701,0.011486,0.0072595,1
0.10848,0.15517,0.0018368,0.0045372,1
0.11942,0.15608,0.0056266,0.0036298,1
0.11973,0.14791,0.0054971,0.0036298,1
0.10843,0.14882,0.00090452,0.0013612,1
0.11792,0.15064,0.008409,0,1
0.12525,0.14882,0.0016084,0.0013612,1
0.1147,0.14791,0.0074054,0.00045372,1
0.11044,0.14791,0.00038395,0.0077132,1
0.11394,0.16334,0.0036601,0.0058984,1
0.11776,0.15971,8.6193e-05,0.016788,1
0.11411,0.12976,0.0026004,0.019056,1
0.11256,0.1216,0.0040045,0.003176,1
0.1061,0.12341,0.0072069,0.0068058,1
0.098141,0.13521,0.00079036,0.0090744,1
0.10768,0.14156,0.01414,0.003176,1
0.12642,0.12886,0.016302,0.0036298,1
0.14029,0.1343,0.0095452,0.0077132,1
0.14551,0.14428,0.0024172,0.0040835,1
0.13545,0.14247,0.010707,0.0036298,1
0.1241,0.13702,0.004233,0.00090744,1
0.12699,0.14065,0.042038,0.010436,1
0.20817,0.11615,0.061883,0.024501,1
0.25075,0.091652,0.036664,0.019964,1
0.2815,0.076225,0.057639,0.017695,1
0.36603,0.056261,0.063516,0.01225,1
0.40853,0.051724,0.0054256,0.0022686,1
0.37688,0.051724,0.022894,0.0036298,1
0.36274,0.044465,0.00073108,0.0049909,1
0.37542,0.041742,0.013485,0.0022686,1
0.33577,0.049002,0.048024,0.0022686,1
0.27937,0.046279,0.023916,0.0013612,1
0.28794,0.046279,0.0029917,0.0049909,1
0.27339,0.056261,0.031005,0.016788,1
0.22593,0.079855,0.029663,0.013612,1
0.21406,0.083485,0.019843,0.0045372,1
0.18625,0.07078,0.0086359,0.011797,1
0.19679,0.059891,0.01012,0.0054446,1
0.20649,0.059891,0.014209,0.0063521,1
0.16837,0.072595,0.028249,0.01225,1
0.14999,0.084392,0.0025495,0.0072595,1
0.17347,0.087114,0.011652,0.0027223,1
0.17329,0.078947,0.0030191,0.0077132,1
0.17951,0.10254,0.015036,0.025408,1
0.20336,0.12976,0.01265,0.014973,1
0.20481,0.13249,0.0079894,0.003176,1
0.18738,0.12341,0.0067245,0.020871,1
0.19136,0.090744,0.000306,0.016788,1
0.18677,0.089837,0.02534,0.017695,1
0.14068,0.12613,0.039398,0.022686,1
0.10798,0.13521,0.016303,0.0095281,1
0.10808,0.10708,3.4796e-05,0.020871,1
0.10791,0.093466,0.0042878,0.0027223,1
0.099501,0.11252,0.0091924,0.023593,1
0.089522,0.14065,0.0069618,0.020871,1
0.085577,0.15426,0.0062156,0.0063521,1
0.077091,0.15336,0.0049769,0.003176,1
0.075623,0.16062,0.0004876,0.00090744,1
0.078066,0.15517,0.00088086,0.011797,1
0.073862,0.13702,0.0019496,0.008167,1
0.074167,0.13884,0.00078281,0.0040835,1
0.072296,0.14519,0.00068331,0.00045372,1
0.075534,0.13793,0.00029975,0.0040835,1
0.071696,0.15336,0.0050252,0.014973,1
0.065483,0.16788,0.0017877,0.0036298,1
0.075272,0.16062,0.0062426,0.003176,1
0.077968,0.16152,0.0027232,0.0027223,1
0.080718,0.16606,0.0058173,0.00090744,1
0.089603,0.16334,0.0077969,0.00045372,1
0.096312,0.16515,0.0026453,0.00090744,1
0.094893,0.16152,0.0052934,0,1
0.085725,0.16515,0.006635,0.0027223,1
0.081624,0.16697,0.0019744,0.0027223,1
0.089674,0.15971,0.0060005,0.0018149,1
0.093624,0.16334,0.00039431,0.0027223,1
0.090463,0.15426,0.0040076,0.0036298,1
0.085609,0.15608,0.0011014,0.0049909,1
0.092666,0.16425,0.0085391,0,1
0.10269,0.15608,0.0052376,0.0036298,1
0.10314,0.15699,0.0025069,0.0013612,1
0.1077,0.15336,0.0053765,0.0054446,1
0.11389,0.1461,0.0042403,0,1
0.11618,0.15336,5.6724e-05,0.00045372,1
0.11378,0.14701,0.00070092,0.0072595,1
0.11478,0.13884,0.0064426,0.0045372,1
0.12667,0.13793,0.013845,0.0013612,1
0.14247,0.13612,0.01075,0.00090744,1
0.14817,0.13975,0.0040716,0.0018149,1
0.15061,0.13249,0.0019276,0.0045372,1
0.15202,0.13067,0.0018776,0.013612,1
0.14686,0.15971,0.0022124,0.033122,1
0.1476,0.19691,0.004481,0.023593,1
0.15582,0.2069,0.007333,0.0027223,1
0.16226,0.20236,0.00086925,0.0090744,1
0.15408,0.18875,0.0080537,0.019056,1
0.14616,0.16425,0.0072421,0.010436,1
0.16857,0.16788,0.012892,0.0018149,1
0.17194,0.16788,0.0095084,0.0063521,1
0.14955,0.15517,0.0073013,0.0049909,1
0.15734,0.15789,0.014799,0.0040835,1
0.17915,0.16334,0.015467,0.0036298,1
0.18827,0.16515,0.00010119,0.003176,1
0.17935,0.15699,0.006262,0.013158,1
0.17575,0.13884,0.0022063,0.012704,1
0.18376,0.13158,0.0047791,0.00045372,1
0.1853,0.13793,0.00049842,0.0040835,1
0.18476,0.13975,0.0090855,0.00090744,1
0.16713,0.13612,0.018316,0,1
0.14813,0.13975,0.011031,0.0036298,1
0.14507,0.14338,0.0041498,0.003176,1
0.13983,0.1461,0.005024,0.0072595,1
0.13502,0.15789,0.00044472,0.0040835,1
0.13894,0.15426,0.0087013,0.0054446,1
0.15243,0.14701,0.023144,0.0099819,1
0.18523,0.1343,0.028563,0.015426,1
0.20955,0.11615,0.019857,0.01225,1
0.22494,0.1098,0.01584,0.013612,1
0.24123,0.088929,0.013806,0.02314,1
0.25255,0.063521,0.013501,0.013612,1
0.21423,0.061706,0.055139,0.00045372,1
0.14227,0.064428,0.045672,0.0022686,1
0.12289,0.057169,0.019171,0.0013612,1
0.10393,0.061706,0.013,0.0058984,1
0.096885,0.068966,0.0003969,0.00045372,1
0.10314,0.062613,0.0063032,0.0058984,1
0.084279,0.057169,0.016321,0.0054446,1
0.070494,0.051724,0.0015614,0.0054446,1
0.087402,0.046279,0.019259,0.0013612,1
0.10901,0.049002,0.012916,0.0013612,1
0.11323,0.043557,0.0048525,0.0068058,1
0.099307,0.03539,0.016665,0.00045372,0
0.079904,0.044465,0.0088465,0.0054446,0
0.081614,0.046279,0.0040983,0.0027223,0
0.0881,0.03902,0.0036135,0,0
0.088841,0.046279,0.0021906,0.0045372,0
0.092482,0.048094,0.0055149,0.00045372,0
0.09987,0.045372,0.0077389,0,0
0.10796,0.048094,0.0037629,0.0054446,0
0.092345,0.056261,0.0099853,0.0040835,0
0.087989,0.056261,0.0060234,0.0040835,0
0.10439,0.048094,0.008724,0.0049909,0
0.10544,0.046279,0.0081369,0.0027223,0
0.088118,0.053539,0.016107,0.0036298,0
0.073222,0.053539,0.0096477,0.0058984,0
0.068822,0.065336,0.0058078,0.010889,0
0.061607,0.075318,0.007197,0.003176,0
0.054428,0.071688,0.0035757,0.0018149,0
0.054455,0.071688,0.0075273,0.0095281,0
0.069483,0.052632,0.013689,0.013158,0
0.081834,0.045372,0.0064162,0.00045372,0
0.082315,0.053539,0.0018061,0.0086207,1
0.085446,0.062613,0.0032733,0.019964,1
0.088862,0.093466,0.013402,0.022686,1
0.11225,0.10799,0.024702,0.0022686,1
0.13826,0.088929,0.011673,0.003176,1
0.1356,0.10163,0.0053274,0.016788,1
0.12761,0.1225,0.0058649,0.013612,1
0.14733,0.12886,0.018004,0.003176,1
0.16362,0.12886,0.0078805,0.0036298,1
0.16309,0.1216,0.015329,0.003176,1
0.19428,0.1225,0.039808,0.0018149,1
0.2427,0.12523,0.04813,0,1
0.29054,0.1225,0.050762,0.0036298,1
0.34423,0.11797,0.032235,0,1
0.35501,0.1225,0.014589,0.0068058,1
0.3734,0.13158,0.0041422,0.0072595,1
0.34672,0.13702,0.039485,0.0054446,1
0.29443,0.14247,0.030779,0.0068058,1
0.28516,0.15064,0.019088,0.0054446,1
0.25626,0.15336,0.015669,0.00045372,1
0.25383,0.14973,0.0021534,0.0058984,1
0.26056,0.14156,0.0014526,0.0063521,1
0.25673,0.13702,0.016759,0.0018149,1
0.22705,0.14519,0.026979,0.0099819,1
0.20277,0.15699,0.016027,0.0072595,1
0.19499,0.15971,0.0097027,0.0040835,1
0.18337,0.14882,0.0090102,0.01225,1
0.17697,0.13521,0.0065168,0.00045372,1
0.17033,0.14973,0.0072982,0.021325,1
0.16237,0.17786,0.0071486,0.016334,1
0.15604,0.1824,0.0097451,0.0036298,1
0.14288,0.1706,0.003412,0.0027223,1
0.14921,0.17695,0.014568,0.011797,1
0.17202,0.19419,0.035842,0.0036298,1
0.2209,0.16969,0.027703,0.027677,1
0.22743,0.13884,0.0042903,0.018149,1
0.21231,0.13339,0.0059072,0.0036298,1
0.21561,0.1461,0.0016376,0.0099819,1
0.20904,0.15336,0.0044581,0.0040835,1
0.22453,0.13793,0.01046,0.011343,1
0.22996,0.13067,0.0024316,0.0022686,1
0.21966,0.14247,0.012678,0.01225,1
0.2046,0.15517,0.011001,0.0063521,1
0.19766,0.15517,0.0094635,0.0049909,1
0.18568,0.14519,0.013347,0.00090744,1
0.17097,0.15336,0.0054441,0.010889,1
0.17479,0.16697,0.0071895,0.0049909,1
0.18535,0.16334,0.015137,0.0049909,1
0.20506,0.15699,0.0063829,0.00090744,1
0.19811,0.16152,0.017456,0,1
0.17015,0.15699,0.0062071,0.0022686,1
0.1857,0.15699,0.017569,0.0018149,1
0.20529,0.16062,0.017168,0.0022686,1
0.22003,0.15245,0.019995,0.0054446,1
0.24528,0.14973,0.014905,0.00045372,1
0.24984,0.15336,0.0028579,0.00090744,1
0.23956,0.14791,0.005194,0.0072595,1
0.23946,0.13884,0.011981,0.00090744,1
0.2156,0.1461,0.02329,0.003176,1
0.19288,0.14519,0.01325,0.0099819,1
0.2421,0.12613,0.019882,0.013612,1
0.23264,0.11797,0.034863,0.0054446,1
0.17237,0.11525,0.023434,0.0040835,1
0.18577,0.1098,0.025373,0.003176,1
0.22312,0.10889,0.0032643,0.0013612,1
0.1923,0.11252,0.054224,0.0054446,1
0.11467,0.11978,0.043468,0.0068058,1
0.10536,0.12613,0.0040858,0.00090744,1
0.12284,0.11797,0.0085805,0.0068058,1
0.12252,0.11252,0.0023543,0.0022686,1
0.12755,0.11343,0.0017645,0.0049909,1
0.119,0.10254,0.0015923,0.0072595,1
0.12437,0.098911,0.010331,0.0013612,1
0.13966,0.10526,0.010805,0.0013612,1
0.14598,0.10163,0.0045991,0.010436,1
0.14886,0.084392,0.0084522,0.010436,1
0.12907,0.080762,0.017902,0.0027223,1
0.11305,0.078947,0.014002,0.00045372,1
0.10107,0.08167,0.008174,0.0018149,1
0.096702,0.075318,0.0035629,0.016788,1
0.093943,0.048094,0.007968,0.013158,1
0.080766,0.049002,0.017072,0.0072595,1
0.059799,0.062613,0.016289,0.0058984,1
0.048188,0.060799,0.0057698,0.00045372,1
0.04826,0.061706,0.00045969,0,1
0.047268,0.060799,0.0015657,0.0045372,1
0.045128,0.052632,0.001915,0.0013612,1
0.043438,0.063521,0.0044072,0.011797,1
0.036314,0.076225,0.0026157,0.0018149,0
0.038207,0.067151,0.0026584,0.003176,0
0.041631,0.069873,0.0090444,0.011343,0
0.056296,0.089837,0.010234,0.008167,0
0.062098,0.086207,0.002413,0.0095281,0
0.05147,0.07078,0.0032917,0.012704,0
0.055515,0.060799,0.0032963,0.0058984,0
0.058062,0.058984,0.004626,0.003176,0
0.064767,0.054446,0.003747,0.0072595,0
0.065556,0.044465,0.0073901,0.00090744,0
0.049987,0.056261,0.0084472,0.010436,0
0.048662,0.065336,0.003357,0.00045372,0
0.056701,0.057169,0.0037378,0.0058984,0
0.056138,0.053539,0.0021789,0.0022686,0
0.061058,0.061706,0.0057611,0.015426,0
0.06766,0.084392,0.0074244,0.017695,1
0.075907,0.097096,0.0072756,0.00090744,1
0.082211,0.082577,0.0035388,0.01588,1
0.082985,0.065336,0.00051223,0.010436,1
0.081187,0.061706,0.0029787,0.0045372,1
0.088942,0.056261,0.0052081,0.0045372,1
0.091603,0.052632,0.0069951,0.0018149,1
0.074952,0.052632,0.011603,0.0018149,1
0.068398,0.049002,0.0014964,0.003176,1
0.071959,0.058984,0.0027272,0.014519,1
0.073852,0.07804,0.010321,0.0099819,1
0.092601,0.078947,0.016389,0.0018149,1
0.10663,0.07441,0.005633,0.0049909,1
0.10387,0.088929,0.0058658,0.019056,1
0.094898,0.11252,0.00063463,0.018149,1
0.1026,0.12523,0.0068498,0.014519,1
0.1086,0.14156,0.0022951,0.01225,1
0.098008,0.14973,0.0073197,0.0054446,1
0.093959,0.13067,0.0025087,0.018603,1
0.10302,0.11252,0.0017869,0.0068058,1
0.097532,0.11706,0.012508,0.0045372,1
0.07801,0.1216,0.011387,0.00045372,1
0.074759,0.11797,0.001682,0.0013612,1
0.074646,0.12432,0.0081816,0.00090744,1
0.091122,0.11615,0.016311,0.0058984,1
0.10727,0.13612,0.011725,0.01951,1
0.11457,0.15517,0.0050865,0.0058984,1
0.11744,0.14791,0.00078994,0.0040835,1
0.11299,0.14701,0.0063496,0.0077132,1
0.10474,0.13249,0.023682,0.024047,1
0.16036,0.098911,0.047848,0.025862,1
0.20044,0.080762,0.010749,0.008167,1
0.18185,0.082577,0.028481,0.0077132,1
0.14348,0.096189,0.032504,0.012704,1
0.11685,0.10799,0.018255,0.0036298,1
0.10697,0.10345,0.010302,0.0013612,1
0.096242,0.10526,0.0015947,0.0018149,1
0.10378,0.10708,0.0059002,0.00090744,1
0.10804,0.10708,0.0016428,0.0077132,1
0.10049,0.091652,0.0059116,0.013158,1
0.096219,0.080762,0.0019358,0.010436,1
0.096619,0.07078,0.0058132,0.010889,1
0.084593,0.058984,0.016343,0.00090744,1
0.063933,0.068966,0.010287,0.0077132,1
0.064018,0.07441,0.0010169,0,1
0.061899,0.068966,0.0079073,0.00045372,1
0.048204,0.073503,0.0041132,0.0022686,1
0.053673,0.073503,0.0086664,0.0027223,1
0.065536,0.068058,0.0081572,0.0018149,1
0.069987,0.069873,0.0062604,0.003176,1
0.078057,0.07441,0.0084358,0.0027223,0
0.086859,0.064428,0.0056181,0.01225,0
0.089293,0.049909,0.00072966,0.0090744,0
0.088318,0.046279,0.0041848,0.00090744,0
0.080924,0.051724,0.0065182,0.0036298,0
0.075281,0.053539,0.004885,0.0058984,0
0.090694,0.039927,0.015694,0.01225,0
0.10667,0.029038,0.0030955,0.0058984,1
0.096885,0.051724,0.011501,0.027677,1
0.083668,0.084392,0.0029138,0.017241,1
0.091057,0.086207,0.0073265,0.0018149,1
0.098321,0.080762,0.003485,0.0036298,1
0.098027,0.078947,0.00060653,0.0027223,1
0.099534,0.075318,0.00073471,0.0036298,1
0.096558,0.071688,0.0081845,0.00090744,1
0.083165,0.077132,0.00675,0.0022686,1
0.11006,0.076225,0.018774,0.0013612,1
0.12071,0.07441,0.0026637,0.0027223,1
0.11539,0.08167,0.0090349,0.0013612,1
0.13878,0.077132,0.013352,0.003176,1
0.14209,0.088022,0.0042104,0.0077132,1
0.1472,0.092559,0.0015945,0.0045372,1
0.14528,0.097096,0.0092341,0.0022686,1
0.16567,0.088022,0.025428,0.011343,1
0.19613,0.07441,0.0062525,0.0018149,1
0.17818,0.084392,0.018374,0.0090744,1
0.15939,0.092559,0.016113,0.008167,1
0.14595,0.10073,0.014975,0.0018149,1
0.12944,0.096189,0.0066089,0.0013612,1
0.13273,0.098004,0.0040498,0.00045372,1
0.12134,0.097096,0.0090214,0.003176,1
0.11469,0.10436,0.01383,0.0018149,1
0.149,0.093466,0.019471,0.021325,1
0.15363,0.061706,0.0084635,0.01225,1
0.13207,0.068966,0.0083704,0.01225,1
0.13689,0.086207,0.00032203,0.011797,1
0.13271,0.092559,0.0086585,0.00045372,1
0.11957,0.085299,0.0126,0.0095281,1
0.10751,0.073503,0.014472,0.0072595,1
0.090631,0.07078,0.0072522,0.0058984,1
0.12202,0.085299,0.02619,0.0095281,1
0.14301,0.089837,0.0049001,0.0077132,1
0.13182,0.069873,0.018107,0.01225,1
0.1068,0.065336,0.021968,0.0018149,1
0.087882,0.066243,0.0035407,0.008167,1
0.099715,0.08167,0.0060477,0.013612,1
0.099978,0.093466,0.0067125,0.0018149,1
0.08629,0.085299,0.012482,0.0040835,1
0.075014,0.085299,0.0083806,0.0018149,0
0.069529,0.08167,0.007184,0.0018149,0
0.060646,0.088929,0.0072659,0.0077132,0
0.054997,0.097096,0.00073997,0,0
0.059167,0.088929,0.00098355,0.013612,0
0.056964,0.069873,0.0029247,0.010436,0
0.053317,0.068058,0.00025832,0.00045372,0
0.056447,0.07078,0.00212,0.0018149,0
0.057557,0.064428,0.0046815,0.0027223,1
0.06581,0.076225,0.010259,0.018603,1
0.078076,0.10163,0.017105,0.01951,1
0.10002,0.11525,0.045785,0.0072595,1
0.16965,0.087114,0.069868,0.028131,1
0.23976,0.058984,0.040048,0.014519,1
0.24974,0.058076,0.021853,0.003176,1
0.19605,0.065336,0.053086,0.0068058,1
0.14357,0.071688,0.036038,0.0068058,1
0.12397,0.078947,0.010557,0.0049909,1
0.12245,0.08167,0.00058748,0.00045372,1
0.12515,0.079855,0.0023655,0.0022686,1
0.11772,0.086207,0.00010383,0.0099819,1
0.12494,0.099819,0.0011938,0.01225,1
0.12011,0.11071,0.0041437,0.008167,1
0.11665,0.11615,0.0047339,0.011797,1
0.12958,0.1343,0.013584,0.015426,1
0.14382,0.14701,0.012732,0.0090744,1
0.15504,0.15245,0.014154,0.0054446,1
0.17213,0.15789,0.027833,0.0040835,1
0.21071,0.14428,0.02178,0.010889,1
0.21569,0.13612,0.017099,0.0086207,1
0.17651,0.16152,0.034611,0.024501,1
0.14647,0.18512,0.019964,0.017241,1
0.13658,0.19601,0.0027752,0.0086207,1
0.14092,0.20236,0.0042079,0.0027223,1
0.145,0.19056,0.0056845,0.0063521,1
0.12955,0.18966,0.013361,0.0045372,1
0.11828,0.18149,0.0030373,0.018603,1
0.12347,0.15245,0.00028653,0.01225,1
0.1177,0.15699,0.0018639,0.00090744,1
0.11974,0.15426,0.0013361,0.0018149,1
0.11503,0.15336,0.013066,0.0054446,1
0.093614,0.16515,0.013173,0.011343,1
0.088683,0.17604,0.00091323,0.0063521,1
0.091787,0.17786,0.0026778,0.00045372,1
0.094039,0.17514,0.0010005,0.00090744,1
0.093788,0.17604,0.00096454,0.0099819,1
0.095968,0.15517,0.0037156,0.015426,1
0.10122,0.14519,0.0045089,0.0036298,1
0.10499,0.14791,0.0045773,0.00045372,1
0.11037,0.1461,0.0050983,0.0022686,1
0.11518,0.14338,0.0042268,0.0013612,1
0.11883,0.14882,0.00044819,0.00090744,1
0.11608,0.14519,0.0075317,0.00045372,1
0.10376,0.14973,0.011923,0.0068058,1
0.092233,0.1588,0.0091811,0.0072595,1
0.085402,0.16425,0.0061441,0.0068058,1
0.079944,0.17241,0.0026304,0.0058984,1
0.080141,0.15245,0.00065201,0.01588,1
0.081248,0.14065,0.00043793,0.0095281,1
0.081017,0.13339,0.0019247,0.0072595,1
0.085098,0.12613,0.0039253,0.0013612,1
0.088867,0.13612,0.00080848,0.010889,1
0.083481,0.14791,0.0046512,0.008167,1
0.079565,0.15245,0.0013617,0.00045372,1
0.080757,0.14882,0.00032147,0.003176,1
0.078922,0.1461,0.017737,0.0040835,1
0.11623,0.14065,0.023511,0.008167,1
0.12594,0.12976,0.0078145,0.0068058,1
0.1006,0.12704,0.015639,0.0027223,1
0.094666,0.13521,0.0052566,0.0040835,1
0.090089,0.13521,0.0030096,0.0058984,1
0.088647,0.14701,0.0015226,0.0058984,1
0.087044,0.14701,0.0055241,0.0058984,1
0.077599,0.13521,0.0029739,0.0086207,1
0.081096,0.12976,0.017893,0.01951,1
0.11338,0.096189,0.025772,0.024955,1
0.13264,0.079855,0.0093124,0.0036298,1
0.13201,0.088929,0.0071785,0.0090744,1
0.11828,0.098004,0.0065226,0.0027223,1
0.11896,0.094374,0.0005036,0.0099819,1
0.11929,0.07804,0.0069761,0.0086207,1
0.10501,0.077132,0.0093824,0.010436,1
0.10053,0.098911,0.0035044,0.01588,1
0.098002,0.10889,0.010086,0.003176,1
0.1207,0.092559,0.017976,0.01225,1
0.13395,0.084392,0.0017455,0.0049909,1
0.11721,0.10254,0.018392,0.019056,1
0.09717,0.1225,0.0081631,0.0072595,1
0.10088,0.11706,0.0034378,0.0040835,1
0.10405,0.11434,0.0052959,0.0027223,1
0.11147,0.11162,0.0081167,0.0040835,1
0.12028,0.10617,0.0062444,0.0068058,1
0.12396,0.098004,0.0059297,0.011797,1
0.13214,0.082577,0.0040602,0.0095281,1
0.13208,0.078947,0.0055245,0.0036298,1
0.12109,0.089837,0.0090747,0.0063521,1
0.11393,0.091652,0.0029374,0.0072595,1
0.11521,0.10436,0.0050732,0.016788,1
0.10379,0.12523,0.016545,0.014065,1
0.082124,0.13249,0.015719,0.00045372,1
0.072348,0.12432,0.0015122,0.008167,1
0.085149,0.11615,0.011644,0.0027223,1
0.095636,0.12976,0.0022927,0.013158,1
0.089734,0.14247,0.0073094,0.0058984,1
0.081017,0.14156,0.0027093,0.0049909,1
0.084316,0.13249,0.0068562,0.010889,1
0.09473,0.11978,0.0098677,0.0018149,1
0.10405,0.12886,0.0053336,0.011343,1
0.1054,0.14247,0.0011399,0.0054446,1
0.10633,0.13975,0.0017786,0.003176,1
0.10184,0.14882,0.0031011,0.0018149,1
0.11253,0.14338,0.0046683,0.0072595,1
0.11118,0.1343,0.0069417,0.0040835,1
0.09865,0.13521,0.00015925,0.0036298,1
0.11149,0.12704,0.015416,0.0045372,1
0.12948,0.12613,0.017739,0.0027223,1
0.14697,0.13249,0.0084118,0.0077132,1
0.14631,0.14156,0.0025028,0.0045372,1
0.14197,0.14156,0.0016252,0.0054446,1
0.14956,0.13067,0.00073515,0.0072595,1
0.1405,0.12704,0.013083,0.0040835,1
0.12339,0.13884,0.0062463,0.0086207,1
0.128,0.14428,0.012931,0.00045372,1
0.14925,0.13793,0.026515,0,1
0.18103,0.14428,0.016242,0.0072595,1
0.18174,0.15245,0.0079658,0.0022686,1
0.1651,0.14882,0.00062435,0.0063521,1
0.18299,0.13975,0.015674,0.0068058,1
0.19645,0.13521,0.0024761,0.00045372,1
0.18794,0.13884,0.0015947,0.00090744,1
0.19964,0.13702,0.013411,0.0018149,1
0.21476,0.13521,0.00013174,0.0040835,1
0.19938,0.14519,0.018279,0.010436,1
0.1782,0.15608,0.0034275,0.00090744,1
0.20623,0.14701,0.020843,0.010436,1
0.21989,0.13521,0.010622,0.0027223,1
0.18499,0.15245,0.0322,0.01951,1
0.15549,0.17423,0.022226,0.024501,1
0.14054,0.20145,0.010428,0.0045372,1
0.17634,0.1833,0.022011,0.014973,1
0.18456,0.17151,0.01627,0.0045372,1
0.14381,0.19238,0.01239,0.0072595,1
0.15978,0.15699,0.021913,0.025408,1
0.18763,0.14156,0.014555,0.0054446,1
0.18889,0.1461,0.0024446,0.0040835,1
0.18274,0.14973,0.0038254,0.0072595,1
0.18124,0.16062,0.0077111,0.010436,1
0.16732,0.1706,0.013853,0.013158,1
0.15353,0.18693,0.0079097,0.0063521,1
0.1515,0.1833,0.0065256,0.0027223,1
0.14048,0.19238,0.0042359,0.011343,1
0.14303,0.20599,0.0040587,0.00090744,1
0.14859,0.19419,0.00095273,0.0095281,1
0.14493,0.18693,0.007193,0.0022686,1
0.13421,0.19873,0.0011352,0.010436,1
0.14266,0.2078,0.0015423,0.0036298,1
0.13729,0.20599,0.015306,0.0013612,1
0.11205,0.20508,0.0071363,0.0040835,1
0.12302,0.19782,0.017175,0.003176,1
0.1464,0.19873,0.015114,0.0036298,1
0.15325,0.20508,0.010605,0.010436,1
0.16761,0.2196,0.052873,0.014519,1
0.25899,0.17604,0.076089,0.047641,1
0.31979,0.12432,0.017305,0.022686,1
0.2936,0.13067,0.035302,0.0036298,1
0.24919,0.13158,0.025112,0.0049909,1
0.24338,0.12069,0.018133,0.014973,1
0.28545,0.10163,0.012128,0.008167,1
0.26764,0.10436,0.031824,0.0045372,1
0.2218,0.11071,0.021271,0.00090744,1
0.22509,0.10254,0.020783,0.014065,1
0.18024,0.082577,0.049311,0.021325,1
0.12647,0.059891,0.043466,0.0036298,1
0.093306,0.075318,0.016588,0.0054446,1
0.093296,0.07078,0.0012931,0.013158,1
0.095892,0.049002,0.0027205,0.013612,1
0.087855,0.043557,0.0027198,0.0022686,1
0.10133,0.044465,0.0017966,0.0086207,1
0.091448,0.060799,0.011244,0.012704,1
0.078844,0.069873,0.005248,0.0036298,1
0.080952,0.068058,0.0036207,0.0063521,0
0.071602,0.057169,0.011335,0.0036298,0
0.058283,0.075318,0.0066167,0.020417,0
0.058369,0.098004,0.001064,0.0036298,0
0.060411,0.082577,0.004449,0.01951,0
0.067267,0.058984,0.01222,0.023593,0
0.084852,0.03539,0.010426,0.01588,0
0.088118,0.027223,0.0010284,0.0018149,0
0.082795,0.03176,0.0031759,0,0
0.081766,0.027223,0.0075105,0.0054446,0
0.067774,0.020871,0.022993,0.008167,0
0.03578,0.010889,0.015997,0.0049909,0
0.1129,0.0072595,0.0055154,0.003176,0
0.10187,0.013612,0.014918,0.0049909,0
