3656,-5.6257,64.6,0.32124,43,559.54,0.48686,87.468,0.15556,11.358,1
3044,-5.6633,1033.6,0.31759,38,582.2,0.18985,606,0.20328,6.1644,1
3433.3,-5.6129,775.2,0.58147,41,722.67,0.54176,626.32,0.31765,10.124,1
3348.2,-5.5587,21.533,0.66464,43,1142,0.15606,0,0.12879,8.0312,1
2654.3,-5.6217,775.2,0.63138,38,507.23,0.71654,129.2,0.37966,6.1644,1
3542.1,-5.7414,64.6,0.20806,41,2399.7,0.048793,156.02,0.14789,11.979,1
5905.8,-5.6209,21.533,0.42113,45,1905.5,0.29072,118.92,0.24041,11.619,1
4771.8,-5.7715,1378.1,0.48254,47,934.06,0.42864,1388.8,0.18826,4.8477,1
5540.1,-5.6845,2820.8,0.56803,46,1111.3,0.38147,389.69,0.016581,13.565,1
5217.6,-5.7203,1485.8,0.48351,39,1614.8,0.76663,995.9,0.20478,4.4159,1
4540.6,-5.89,1485.8,0.39458,45,485.39,0.53126,987.83,0.16457,15.732,1
5113.9,-5.8161,2799.3,0.34623,50,1505.8,0.60591,1410.4,0.14798,10,1
5427.4,-5.7638,64.6,0.26809,49,1517,0.34463,52.745,0.085566,12.124,1
5961.9,-5.7749,2885.4,0.40085,44,748.91,0.45274,1387.8,0.23259,13.266,1
5239.2,-5.6928,1399.7,0.53799,41,2056.1,0.21661,1056,0.1268,6.4031,1
4348.1,-5.7584,1292,0.34108,46,1392.7,0.46657,117.94,0.17971,4.7958,1
4347.1,-5.7684,1421.2,0.34862,42,1027.9,0.1773,1064.1,0.18647,4.5826,1
4834.2,-5.7475,2885.4,0.54056,47,492.93,0.15304,0,0.17439,12.826,1
4447.6,-5.7602,1421.2,0.46114,35,698.34,0.22815,1042.3,0.25758,9.3541,1
4614.9,-5.7656,1356.6,0.2528,42,1176,0.39117,170.91,0.1286,14.491,1
3848.3,-5.7072,1464.3,0.33031,45,624.51,0.81578,217.47,0.19447,13.416,1
4817.6,-5.5324,1421.2,0.4818,50,928.77,0.72735,391.17,0.18446,5,1
4206.4,-5.5159,1248.9,0.47156,46,1556.8,0.5751,920.4,0.20393,11.747,1
3665.3,-5.6523,64.6,0.30542,44,522.73,0.2401,74.593,0.10423,14.832,1
4057.3,-5.5363,1421.2,0.40042,36,1043.9,0.5271,997.29,0.15652,13.416,1
4202.5,-5.5519,1464.3,0.42778,34,857.33,0.27142,125.56,0.18729,5.831,1
4407.1,-5.5629,1442.7,0.56441,38,417.77,0.34646,176.26,0.38531,12.329,1
4281.7,-5.5088,1421.2,0.95387,26,1115.4,0.35758,174.94,0.4023,9.5394,1
3826,-5.5164,1399.7,0.90377,31,1273.8,0.17114,122.76,0.18621,18.881,1
3433.5,-5.5194,1399.7,0.87714,49,683.25,0.41973,1056,0.29719,24.249,1
4097.9,-5.4526,2993.1,0.70238,55,1464.3,0.56911,1533.8,0.22267,12.845,1
4480,-5.4006,2971.6,0.73595,55,443.64,0.33603,252.96,0.21684,5.244,1
4010,-5.4944,2950,0.83016,54,803.59,0.43674,178.22,0.23367,5.1962,1
4157.9,-5.47,2950,0.8675,54,551.57,0.33918,252.04,0.076103,5.1962,1
4156.4,-5.4523,2907,0.84351,53,211.82,0.44692,306.42,0.22739,7.2801,1
4136.4,-5.5433,2885.4,0.7449,52,637.75,0.38869,1453.5,0.23185,8.8318,1
3959.7,-5.5069,1442.7,0.69918,50,518.42,0.35797,1437.3,0.073947,0,1
4272.1,-5.5898,21.533,0.72926,52,450.04,0.26817,130.09,0.15028,10.198,1
3864.9,-5.5326,3014.6,0.63724,54,1043.5,0.67208,2108.7,0.20735,7.3485,1
3708.6,-5.4265,2971.6,0.59433,54,793.45,0.59385,2108.8,0.099591,0,1
4204.4,-5.4026,21.533,0.67062,54,482.49,0.3707,15.226,0.14558,13.748,1
3819.4,-5.4774,2993.1,0.65753,47,1469.8,0.58658,2093.5,0.29857,8.3964,1
3073.2,-5.5282,2950,0.39947,51,1400.1,0.32344,1553.7,0.2414,10.1,1
2543.7,-5.5153,1356.6,0.36578,51,860.52,0.80144,1409.4,0.025742,11.292,1
2491,-5.2953,21.533,0.39585,56,1107.9,0.38337,132.74,0.16449,9.1652,1
1558.2,-5.4597,2993.1,0.50249,54,748.62,0.71284,1480.3,0.068382,12.728,1
1771.7,-5.4815,1485.8,0.41446,50,1012.3,0.65289,1480.4,0.046038,18.708,1
2714.9,-5.3042,43.066,0.49226,40,229.74,0.26402,0,0.10229,4.4721,1
1732.8,-5.5077,1485.8,0.37195,49,737.22,0.77596,126.48,0.15062,9.8995,1
2087.6,-5.5229,21.533,0.37028,44,578.1,0.37556,123.7,0.18589,8.124,1
2052.9,-5.4567,64.6,0.5586,52,566.24,0.63711,219.07,0.25967,10.198,1
1775.3,-5.3741,1507.3,0.61171,40,51.364,0.79675,180.16,0.16706,20,1
2050,-5.2204,21.533,0.64984,32,351.51,0.45812,15.226,0.17975,4,1
1654.7,-5.4545,1528.9,0.51226,39,353.71,0.70228,1058,0.22558,6.245,1
1898.8,-5.4013,1485.8,0.45117,34,768.87,1.0062,1058.2,0.22036,13.675,1
2277.4,-5.0796,21.533,0.72751,28,521.35,0.31529,15.226,0.094779,9.8995,1
2137.5,-5.4404,1507.3,0.47587,27,727.55,1.0564,180.16,0.26945,11.023,1
1782.1,-5.4899,64.6,0.42237,37,724.05,0.50637,26.373,0.14157,13.601,1
1549.1,-5.347,1485.8,0.57077,37,437.09,0.61651,178.87,0.17931,8.6023,1
2028.8,-5.3477,21.533,0.53503,33,817.57,0.56336,21.533,0.11269,5.7446,1
2208,-5.4657,1528.9,0.61824,39,399.8,0.58928,128.3,0.08229,14.646,1
2173.5,-5.4748,43.066,0.55694,44,710.54,0.25574,180.16,0.23101,14.832,1
1743.5,-5.4418,21.533,0.4266,49,509.01,0.55969,0,0.18212,13.096,1
1876.3,-5.3596,43.066,0.40143,37,719,0.26288,21.533,0.054662,16.093,1
2294.5,-5.4676,43.066,0.41172,35,852.15,0.70962,180.16,0.053618,8.3666,1
2509.3,-5.5438,1550.4,0.4154,41,267.07,0.42291,1096.3,0.17939,6.4031,1
2351.4,-5.5321,1593.5,0.56666,33,310.99,0.65975,1103.7,0.15158,9.9499,1
2427,-5.3865,21.533,0.49649,35,794.04,0.80955,128.3,0.27641,17.248,1
1831.8,-5.2888,64.6,0.2589,50,971.03,0.20098,37.297,0.16067,15,1
1397.5,-5.3712,64.6,0.29706,44,511.09,0.62626,37.297,0.13903,12.41,1
2205.6,-5.4348,21.533,0.38904,43,975.14,0.23308,15.226,0.15775,6.5574,1
2259.8,-5.3912,43.066,0.42499,46,693.78,0.46476,30.453,0.079762,10.724,1
1779.6,-5.3547,64.6,0.41898,48,650.17,0.46779,231.42,0.18377,8.4853,1
1784.7,-5.4729,1701.1,0.58619,43,756.82,0.61631,1179.8,0.12971,13.91,1
2421.5,-5.4935,1701.1,0.47638,57,578.19,0.50076,1195.2,0.1444,19.248,1
1508.6,-5.3816,21.533,0.49866,56,268.63,0.083113,132.74,0.052867,25.377,1
2325.8,-5.4909,64.6,0.46517,34,707.77,0.5934,26.373,0.11934,13.038,1
1939.4,-5.2534,43.066,0.43743,46,787.72,0.69465,30.453,0.13746,21.448,1
1685.9,-5.3072,21.533,0.37878,54,607.71,0.64227,0,0.12764,0,1
2377.5,-5.4088,43.066,0.35141,46,963.94,0.73073,261.96,0.12313,0,1
2467.6,-5.5047,3208.4,0.29249,54,1095.9,0.23169,185.86,0.073411,17.234,1
1404.1,-5.3893,64.6,0.31456,57,914.02,0.49753,320.84,0.16529,0,1
1277.6,-5.4128,21.533,0.4662,54,579.9,0.30074,15.226,0.18859,18.735,1
1930.6,-5.3559,43.066,0.46714,44,425.59,0.64807,30.453,0.20829,16.248,1
1090,-5.5696,64.6,0.28045,42,272.79,0.3973,0,0.08573,7.9373,1
2067.1,-5.2992,43.066,0.41472,41,917.55,0.87697,30.453,0.17711,7.8422,1
1904.5,-5.2794,21.533,0.43172,39,77.687,0.50937,130.98,0.18393,9.8742,1
2073.4,-5.3975,1636.5,0.57145,36,811.31,0.32905,1149.6,0.098755,8.4853,1
1269.6,-5.3195,1636.5,0.46585,43,339.01,0.33099,1149.6,0.1945,13.91,1
1892.4,-5.4387,21.533,0.40903,45,230.31,0.49787,131.86,0.13871,15,1
1213.6,-5.2283,21.533,0.37178,53,745.06,0.58088,15.226,0.13421,11.511,1
977.54,-5.3096,43.066,0.31213,50,305.76,0.43092,30.453,0.10948,21.213,1
1022.3,-5.2983,64.6,0.29497,35,320.2,1.0677,26.373,0.15934,19.621,1
1178.1,-4.8793,21.533,0.48429,28,133.32,0.46584,21.533,0.1084,12.41,1
992.12,-5.2093,21.533,0.3435,46,505.27,0.94322,21.533,0.19635,15.166,1
663.48,-5.2209,64.6,0.25981,38,391.47,0.37325,26.373,0.13187,6.1644,1
530.15,-5.2627,43.066,0.20963,44,231.14,0.54403,30.453,0.073204,14.832,1
865.03,-5.3334,21.533,0.20868,48,410.58,0.2894,0,0.03489,12,1
919.91,-5.2941,43.066,0.19796,50,115.53,0.52177,30.453,0.10971,12.247,1
836.02,-5.2305,64.6,0.33028,54,160.98,0.79486,0,0.24046,10.392,1
857.91,-5.0525,43.066,0.54809,54,283.6,0.97187,30.453,0.22293,5.1962,1
1023.5,-4.8566,21.533,0.51163,53,325.75,0.37662,0,0.15238,5.1478,1
650.56,-5.1109,43.066,0.45733,53,449.23,0.99809,30.453,0.1016,8.9163,1
403.09,-5.2465,64.6,0.46649,50,96.746,0.5698,26.373,0.18768,30,1
697,-4.9872,21.533,0.60835,17,341.67,0.95846,15.226,0.089451,16.748,1
738.07,-4.8781,43.066,0.44018,17,211.23,0.39036,30.453,0.19121,0,1
576.1,-4.9247,64.6,0.44222,17,312.88,0.67068,26.373,0.12913,0,1
398.2,-5.0607,64.6,0.51559,17,205.68,0.43831,37.297,0.24124,0,1
363.62,-5.0006,21.533,0.66797,17,117.51,0.26059,21.533,0.18176,0,1
322.26,-5.0879,21.533,0.41667,17,29.549,0.15033,21.533,0.30131,2.9155,1
358.2,-5.0095,64.6,0.23218,16,205.47,0.88337,26.373,0.18621,4.899,1
86.54,-5.3994,43.066,0.11798,20,52.928,0.4648,30.453,0.039591,0,1
293.46,-4.9295,21.533,0.25875,16,166.16,1.1293,15.226,0.080412,4,1
274.7,-4.882,21.533,0.16796,18,61.708,0.59759,21.533,0.12394,9,0
321.19,-4.7832,64.6,0.075828,7,124.91,0.49815,37.297,0.059592,4.9497,0
371.85,-4.7782,64.6,0.074294,25,205.3,0.91868,37.297,0.083941,15.811,0
94.504,-5.1364,21.533,0.26551,27,102.53,0.74645,15.226,0.097862,15.588,0
149.38,-4.9952,43.066,0.0021538,7,64.296,0.89887,30.453,0.016908,9.1652,0
149.85,-4.8129,64.6,4.6403e-05,3,25.18,0.56602,0,0.0001286,5.4772,0
140.92,-4.862,43.066,0.0028666,27,118.31,0.85954,30.453,0.018579,10.392,0
348.51,-4.509,21.533,0.24086,11,21.607,0.21752,15.226,0.10929,11,0
138.24,-4.883,64.6,0.10205,5,71.385,0.5802,37.297,0.11086,4.7434,0
274.78,-4.6469,64.6,1.1349e-05,2,159.65,0.85497,37.297,0.00049543,4.3589,0
323.76,-4.5684,21.533,0.058793,24,83.321,0.25939,21.533,0.020555,6,0
317.67,-4.6175,21.533,0.014384,5,180.94,1.0157,21.533,0.020562,7.5829,0
117.63,-5.0152,64.6,6.0912e-06,1,40.05,0.32092,26.373,0.00019331,1.2247,0
290.4,-4.5764,43.066,0.0021139,2,108.02,0.65825,30.453,0.01182,3.873,0
197.99,-4.8259,21.533,0.13218,16,164.52,1.3031,0,0.10804,8.9443,0
16.972,-5.2801,43.066,0.17874,12,31.83,0.80868,30.453,0.084467,7.746,0
78.602,-5.0736,64.6,0.052347,6,138.02,1.4667,26.373,0.068385,5.4772,0
501.66,-4.4321,64.6,6.8216e-05,2,179.89,0.91262,37.297,0.0013299,3.7417,0
207.62,-4.6977,21.533,0.00049455,20,152.79,0.71601,21.533,0.0050338,10,0
276.78,-4.6503,21.533,0.10254,12,70.543,0.67611,21.533,0.04295,4.899,0
171.66,-4.8943,64.6,0.036475,16,114.88,0.72759,26.373,0.038981,4.899,0
430.53,-4.434,43.066,0.019222,9,201.44,0.84847,21.533,0.030675,5.6125,0
360.16,-4.5696,43.066,0.13438,9,185.74,0.93663,0,0.047613,4.7434,0
238.95,-4.818,43.066,0.052963,14,176.11,1.0988,56.972,0.024341,8.775,0
100.57,-5.0708,193.8,0.112,20,35.474,0.11191,0,0.09148,7.746,0
213.93,-4.8229,43.066,0.2024,8,207.58,1.3237,60.905,0.10646,8.7178,0
503.41,-4.3442,21.533,0,1,29.273,0.24338,0,0,1.7321,0
217.33,-4.8502,43.066,0.00024893,2,194.76,1.1443,21.533,0.0011781,2.8284,0
154.34,-4.8841,43.066,0.011151,9,141.74,1.0388,21.533,0.021942,2.1213,0
477.68,-4.4083,21.533,0.086597,3,310.87,1.1071,0,0.020112,3.2404,0
558.97,-4.328,43.066,0.0018098,2,279.18,1.0653,30.453,0.0086126,2,0
198.81,-4.9327,64.6,0.004624,7,216.03,1.441,0,0.0068206,4.1833,0
89.501,-5.1699,43.066,0.021931,7,50.085,0.5077,30.453,0.031114,5.2915,0
254.86,-4.833,21.533,0.092907,15,127.42,0.96528,15.226,0.019358,6.7082,0
216.91,-4.7843,21.533,0.013864,13,125.95,0.64532,21.533,0.025378,9.5394,0
108.59,-5.0071,64.6,0,1,15.529,0.1661,37.297,0,2.1213,0
212.46,-4.7953,64.6,0.0010028,4,190.1,1.1937,37.297,0.0029683,5.099,0
448.76,-4.4128,21.533,0.017572,14,215.58,0.84521,0,0.0010693,7,0
419.59,-4.4716,64.6,0.00087264,11,127.35,0.62768,37.297,0.002769,8.4558,0
371.46,-4.589,64.6,0,1,223.36,0.94988,0,0,1.2247,0
150.98,-4.8648,64.6,0.031822,14,96.002,0.2886,37.297,0.09825,7.9373,0
249.37,-4.6233,21.533,0.6067,10,142.51,0.70499,0,0.085422,5.4772,0
313.87,-4.6498,64.6,0.0077672,8,26.126,0.4475,37.297,0.04854,6,0
253.72,-4.7094,64.6,1.9515e-06,1,73.699,0.41004,26.373,6.4988e-05,2.5495,0
271.06,-4.5784,43.066,0.0034388,21,128.75,0.73639,30.453,0.0098403,15.199,0
376.02,-4.4725,21.533,0.056318,23,124.72,0.32004,15.226,0.0096958,14.387,0
353.79,-4.5326,64.6,0.00010038,3,175.67,0.86933,37.297,0.0016812,5.7446,0
201.58,-4.806,64.6,6.135e-06,1,58.67,0.40469,26.373,0.00037512,1.7321,0
387.94,-4.4644,43.066,0.045972,9,91.007,0.6251,30.453,0.059091,3,0
244.28,-4.6309,21.533,0.15192,3,134.38,0.59694,15.226,0.059091,3.4641,0
240.09,-4.6183,64.6,2.3103e-06,1,163.1,0.91669,37.297,0.00041886,1,0
465.88,-4.267,64.6,3.5264e-05,1,217.4,0.62401,37.297,0.0010354,2.7386,0
442.99,-4.4358,21.533,0.060807,16,238.75,1.0892,15.226,0.026646,12.649,0
208.53,-4.8019,43.066,0.023387,21,196.84,1.315,30.453,0.018768,11.683,0
71.364,-5.1561,64.6,0.030686,3,43.718,0.59712,26.373,0.018904,5.3385,0
262.09,-4.6636,64.6,9.4713e-05,2,280.26,1.6054,26.373,0.0012011,1.7321,0
670.75,-4.0507,43.066,0.00022158,6,161.59,0.54598,30.453,0.0028501,3.873,0
339.95,-4.8108,21.533,0.073414,7,262.44,1.6357,15.226,0.053195,5.6125,0
265.53,-5.163,64.6,0.077312,15,171.45,0.51967,26.373,0.064833,6.1237,0
561.34,-4.9154,43.066,0.18215,12,386.94,0.99886,30.453,0.1774,3.4641,0
798.98,-4.7571,21.533,0.42285,13,163.26,0.54586,0,0.35159,3.6056,1
628.06,-5.0407,43.066,0.76682,14,274.03,0.76227,30.453,0.34009,2.6458,1
559.85,-4.9876,64.6,0.72452,14,130.95,0.82357,0,0.16457,0,1
689.32,-4.7687,43.066,0.69206,14,291.17,0.86844,21.533,0.22107,0,1
805.83,-4.6713,43.066,0.58328,14,43.305,0.25254,0,0.19468,2.6458,1
693.97,-4.796,43.066,0.5621,13,320.05,0.82924,86.133,0.15838,2.5495,1
510.63,-4.9581,387.6,0.49403,13,244.03,0.81535,64.6,0.05844,0,1
927.23,-4.5278,21.533,0.57593,13,331.4,0.85971,62.78,0.24532,0,1
747.51,-4.6316,21.533,0.70302,13,411.14,0.93244,15.226,0.21577,0,1
474.98,-4.9033,43.066,0.44349,13,118.54,0.63359,30.453,0.15083,0,1
688.35,-4.7953,64.6,0.60042,13,253.41,0.58687,26.373,0.34792,0,1
661.56,-4.7596,21.533,0.8467,13,152.32,0.36175,15.226,0.16026,2.5495,1
758.49,-4.7403,43.066,0.53976,14,65.364,0.64356,30.453,0.28855,2.6458,1
650.29,-4.9343,64.6,0.53818,14,233.01,0.66029,108.74,0.31539,0,1
591.51,-4.9171,409.13,0.90942,14,194.87,0.6642,93.861,0.36965,0,1
778.69,-4.7549,21.533,0.83869,14,493.75,0.79577,60.905,0.40272,0,1
1217.7,-4.6507,64.6,0.52266,14,452.59,0.25741,0,0.09005,0,1
1115.1,-4.7264,21.533,0.86971,14,570.11,0.80876,87.468,0.55776,0,1
634.73,-4.9275,775.2,1.2381,14,246.72,0.67448,0,0.40533,0,1
1306.9,-4.5418,21.533,1.1351,14,563.12,0.6634,15.226,0.51246,0,1
1120,-4.7337,796.73,0.77535,14,400.05,0.62064,555.71,0.12095,0,1
1021.2,-4.7045,796.73,1.1728,14,301.96,0.4966,92.618,0.50142,0,1
941.41,-4.8385,775.2,1.2041,14,383.23,0.31361,548.15,0.29862,0,1
1333.2,-4.6639,21.533,1.0247,14,411.61,0.37628,0,0.4471,0,1
1195.6,-4.8992,775.2,0.81393,14,344.92,1.0155,548.15,0.30293,0,1
1134.2,-5.0849,796.73,0.79924,14,304.28,0.8451,547.93,0.17205,0,1
1032.3,-5.1801,21.533,0.73985,14,457.05,0.92937,64.6,0.025638,0,1
729.44,-5.4183,409.13,0.80102,14,205.37,0.60429,281.58,0.23659,2.6458,1
916.68,-5.3149,409.13,0.60009,15,393.94,0.77625,273.65,0.17906,0,1
1068,-5.1916,43.066,0.69416,14,171.41,0.083364,91.358,0.22423,2.6458,1
861.66,-5.3123,796.73,0.74495,14,276.52,0.2924,92.618,0.18922,2.6458,1
1245.5,-5.1594,21.533,0.59804,15,167.43,0.46628,88.784,0.34944,0,1
906.68,-5.228,64.6,0.33659,14,367.09,0.74349,26.373,0.18769,2.6458,1
948.28,-5.3709,43.066,0.38871,14,462.91,0.34309,30.453,0.19631,8.775,1
1358.6,-5.2718,21.533,0.53487,25,345.27,0.55459,0,0.23754,0,1
1123.8,-5.4875,43.066,0.59969,14,45.412,0.80153,21.533,0.25547,7,1
1355,-5.506,43.066,0.31721,18,473.65,0.47579,21.533,0.18593,10.392,1
1454.9,-5.5698,64.6,0.38172,26,958.59,0.41079,26.373,0.04568,14.866,1
2618.1,-5.5666,21.533,0.32815,35,1397.1,0.16751,99.845,0.056415,11.832,1
2945.9,-5.5799,990.53,0.40112,34,717.28,0.59816,677.18,0.10316,8.2462,1
2268.8,-5.6948,947.46,0.38121,39,828.24,0.64105,677.53,0.1089,11.683,1
3550.6,-5.7242,21.533,0.3389,41,2204.6,0.51114,96.299,0.071678,11.979,1
5006.6,-5.7861,1808.8,0.41153,46,1936.9,0.65869,1416.3,0.10274,8.3066,1
5049.3,-5.8742,2239.5,0.39021,44,803.18,0.42867,957.2,0.11543,4.6904,1
4751.1,-5.8486,2627.1,0.34323,45,1488.8,0.34668,1706.8,0.13041,8.2158,1
4116.3,-5.9153,21.533,0.29111,47,962.87,0.098499,167.49,0.09716,0,1
5201.5,-5.8454,21.533,0.40809,45,1743.4,0.46528,104.39,0.19693,9.4868,1
5285,-5.8412,1033.6,0.48117,43,144.94,0.27491,789.42,0.023695,13.115,1
5209.5,-5.8195,1227.4,0.40575,37,1308.2,0.34282,995.55,0.080645,7.4498,1
4627.9,-5.8816,2648.6,0.44911,46,1694.8,0.35886,1252.4,0.090237,20.347,1
3968.1,-5.8633,43.066,0.36949,55,786.26,0.41328,30.453,0.17318,5.244,1
4316.4,-5.8233,2691.7,0.28677,45,926.29,0.5263,170.23,0.017149,12.55,1
3570.5,-5.9584,64.6,0.36744,48,601.52,0.24204,26.373,0.1831,0,1
4113.7,-5.8036,2670.1,0.46925,45,737.81,0.52955,1150,0.13708,9.4868,1
3305.9,-5.8618,1055.1,0.28735,44,874.39,0.41454,865.89,0.049153,11.489,1
3651.1,-5.8623,1248.9,0.48607,39,677.35,0.41833,384.6,0.26958,9.8742,1
3557.2,-5.8021,1292,0.58638,49,1519.6,0.57425,333.59,0.17706,9.8995,1
4949.5,-5.7486,1076.7,0.37914,43,2306.7,0.35433,881.28,0.20093,6.5574,1
5707.2,-5.7584,2734.7,0.3734,47,1052.7,0.19194,1534.8,0.23818,9.6954,1
4561.2,-5.7614,2799.3,0.68298,47,1761.2,0.14813,1533.2,0.21157,15.33,1
4347.1,-5.766,1055.1,0.50448,37,1167.9,0.61691,904.39,0.2769,6.0828,1
5188.8,-5.6294,1248.9,0.379,45,1356,0.55754,786.48,0.16259,16.432,1
3638.4,-5.6556,64.6,0.36498,49,1339.4,0.37946,214.25,0.17552,9.8995,1
4202.6,-5.5785,2670.1,0.54781,49,1038.2,0.43679,1268.8,0.23097,11.068,1
3125.5,-5.5872,1270.5,0.55975,44,990.46,0.68662,957.32,0.10534,14.071,1
3574.8,-5.4097,1227.4,0.58745,40,1033.6,0.55345,363.52,0.040428,17.321,1
2527.8,-5.4739,1055.1,0.56532,29,936.06,0.63394,301.46,0.32532,5.3852,1
2881.6,-5.2629,1055.1,0.96187,42,424.33,0.67646,106.58,0.46119,7.9373,1
2402.8,-5.3,1033.6,1.0076,26,791.81,0.44264,105.49,0.17693,10.817,1
2359.7,-5.3368,1033.6,1.024,33,454.51,0.48286,0,0.26643,9.9499,1
2227.7,-5.3874,1033.6,0.86892,20,231.99,0.50607,707.65,0.40049,10,1
2311.4,-5.2417,64.6,0.65483,23,662.31,0.50307,180.8,0.13689,15.54,1
1848.2,-5.2908,21.533,0.92616,41,969.2,0.54922,101,0.23376,15.684,1
1294.9,-5.3558,1012.1,0.77283,35,183.73,0.36831,147.62,0.25071,17.248,1
1796,-5.2402,64.6,0.7635,24,786.93,1.1355,0,0.36613,14.283,1
1984.5,-4.8636,1012.1,1.124,18,115.66,1.0518,692.42,0.58889,7.3485,1
1809.5,-4.7852,1012.1,1.3806,18,385.86,0.4584,104.39,0.41596,0,1
1819.9,-4.7758,990.53,1.3746,18,696.42,0.58409,103.27,0.37187,0,1
2342.5,-4.6424,990.53,1.1794,18,595.79,0.59284,103.27,0.20365,0,1
2123,-4.6244,968.99,1.3043,18,743.16,0.42951,102.14,0.3701,3,1
1822.2,-4.7222,968.99,1.3894,17,582.92,0.36117,0,0.12758,2.9155,1
1750,-4.6796,968.99,1.2809,17,150.87,0.57356,102.14,0.16079,0,1
1848.2,-4.5816,947.46,1.349,17,394.64,0.49869,0,0.19931,0,1
1918.5,-4.5711,968.99,1.3398,17,756.34,0.58761,102.14,0.32535,0,1
1251.9,-4.7326,968.99,1.191,17,709.07,0.71548,0,0.50812,0,1
1115.3,-4.7874,968.99,0.9062,17,176.13,0.34699,0,0.33818,0,1
1196.3,-4.6823,968.99,0.93861,17,455.95,0.74611,677.53,0.23704,0,1
1462.9,-4.5496,21.533,1.0259,17,168.97,0.093865,0,0.13023,0,1
1235.3,-4.6785,968.99,0.97167,17,468.94,0.5765,669.78,0.17792,0,1
1106.9,-4.6917,947.46,0.96077,17,339.56,0.25795,391.17,0.17816,0,1
1027,-4.7068,646,1.0377,17,344.04,0.50731,546.88,0.21311,0,1
1337.4,-4.5823,21.533,1.0483,17,365.81,0.49114,80.57,0.40528,7.1414,1
1227.1,-4.6015,43.066,0.72437,11,543.64,0.53585,30.453,0.43347,5.244,1
855.67,-4.7071,64.6,0.5295,12,321.82,0.30059,26.373,0.1329,2.4495,1
985.01,-4.5631,21.533,0.65766,10,356.93,0.74775,21.533,0.13168,2.2361,1
1114.3,-4.4621,21.533,0.47677,11,359.13,0.41435,21.533,0.29999,2.3452,1
753.54,-4.6401,64.6,0.28015,11,425.64,0.84813,37.297,0.15617,0,1
633.5,-4.7721,64.6,0.65088,11,282.96,0.68686,37.297,0.51476,0,1
500.77,-4.8378,21.533,1.0944,11,67.181,0.5748,0,0.099936,0,1
615.47,-4.9087,64.6,0.66914,11,256.07,0.16243,37.297,0.42601,0,1
713.84,-4.8271,64.6,0.55193,11,197.35,0.59356,129.2,0.0083864,0,1
724.59,-4.7627,581.4,0.66888,11,78.383,0.47628,111.89,0.41187,0,1
730.8,-4.7318,21.533,1.0592,11,257.34,0.45676,76.131,0.29023,2.3452,1
543.35,-4.8509,43.066,0.50982,10,279.39,0.47508,30.453,0.42742,2.2361,1
443.47,-4.8249,64.6,0.34248,10,164.93,0.067278,26.373,0.074391,0,1
420.67,-4.849,21.533,0.4775,10,155.17,0.45391,21.533,0.30588,0,1
329.01,-4.9098,21.533,0.73437,10,152.61,0.5061,21.533,0.25052,2.2361,1
279.1,-4.9534,64.6,0.30658,9,96.603,0.56017,37.297,0.31811,4.7434,1
395.88,-4.7831,64.6,0.074227,5,304.48,1.0557,37.297,0.069162,3.1623,1
747.46,-4.4873,21.533,0.1777,5,138.04,0.42576,21.533,0.14459,3.5355,1
344.9,-4.8639,21.533,0.30953,10,319.04,1.2443,21.533,0.14205,7.4162,1
157.23,-5.124,64.6,0.04732,16,113.04,0.73651,0,0.063187,8.4853,1
182.35,-5.0757,21.533,0.14078,19,174.82,1.1496,15.226,0.013056,9.7468,1
492.44,-4.6032,43.066,0.049742,6,181.24,0.86283,30.453,0.054997,6.245,1
315.76,-4.7522,64.6,0.01916,32,276.25,1.3545,26.373,0.020175,14.967,1
9.0885,-5.3753,64.6,0.0072524,20,18.513,0.79777,26.373,0.0083353,17.607,1
391.18,-4.5154,43.066,0,1,267.5,1.1448,21.533,0,2.3452,0
374.94,-4.7948,43.066,0.083958,9,212.67,0.59857,21.533,0.021002,5.1962,0
632.44,-4.366,21.533,0.010507,7,234.99,0.32974,15.226,0.020987,3.2404,0
200.32,-4.745,64.6,0.00011733,6,130.08,0.33416,0,0.00012517,6.4807,0
463.51,-4.3189,21.533,0.01024,21,360.62,1.2386,15.226,0.0058069,3.2404,0
761.46,-4.0345,43.066,0.0067034,7,141.7,0.073051,21.533,0.0054128,4.5826,0
516.24,-4.3162,43.066,0.0014985,15,389.78,1.3797,0,0.0020176,3.873,0
172.87,-4.9166,43.066,0.00127,9,153.84,0.93459,0,0.002503,7.6485,0
242.44,-4.6716,43.066,0.011365,2,157.88,1.0324,21.533,0.002335,2,0
378.48,-4.4603,21.533,0.00031054,5,192.67,1.0901,0,0.0012548,4.7434,0
46.283,-5.2044,43.066,0.021506,11,5.4308,0.46511,30.453,0.001822,4.6904,0
377.21,-4.5434,64.6,1.8092e-06,1,253.02,1.3366,26.373,0.00010754,3.0822,0
385.72,-4.418,21.533,0.0087216,30,96.559,0.52348,15.226,0.0088565,13.416,0
328.87,-4.6675,43.066,0.017989,13,150.7,0.89605,30.453,0.0088563,13.73,0
247.61,-4.762,64.6,1.3277e-06,1,44.176,0.34341,0,8.5625e-05,2,0
313.1,-4.6179,43.066,0.0069444,21,126.35,0.58375,30.453,0.017612,10.247,0
349.58,-4.6145,21.533,0.089339,11,38.485,0.1672,0,0.017595,10.223,0
304.63,-4.63,43.066,1.3587e-05,2,185.08,0.94172,30.453,0.00075484,2.8284,0
