0.16502,0.029946,1426.3,-5.0427,430.66,0.033546,0.014276,332.7,0.24621,68.094,1
0.16818,0.03539,1399.4,-5.0533,430.66,0.035287,0.005667,305.37,0.28231,0,1
0.17983,0.028131,1293.1,-5.0743,430.66,0.056685,0.012881,693.93,0.63186,0,1
0.20392,0.023593,2144.2,-4.896,430.66,0.08134,0.0032718,1102.7,0.57655,0,1
0.24472,0.027223,2427.3,-4.9385,430.66,0.058536,0.011656,779.04,0.34377,68.094,1
0.23192,0.033575,2644.3,-4.9438,452.2,0.067347,0.0095605,513.46,0.52339,0,1
0.20561,0.032668,2227.9,-5.0493,430.66,0.060627,0.0066683,829.85,0.34914,117.94,1
0.19617,0.030853,2026.1,-4.9921,516.8,0.054851,0.007483,730.96,0.27364,74.593,1
0.17493,0.029038,1700.4,-5.0793,452.2,0.047714,0.0036298,672.79,0.58247,139.55,1
0.17014,0.029946,1493.7,-5.1257,430.66,0.051528,0.003686,597.61,0.47894,0,1
0.20615,0.028131,2178.6,-4.9898,452.2,0.063588,0.0035726,887.76,0.66714,0,1
0.20937,0.029038,2217.2,-4.9473,430.66,0.055726,0.0081164,761.61,0.66421,68.094,1
0.17648,0.032668,1655.4,-5.1681,430.66,0.042204,0.0054446,667.16,0.70563,68.094,1
0.18918,0.030853,1679.4,-5.14,409.13,0.016837,0.007483,389.08,0.33144,66.37,1
0.17948,0.036298,1835.7,-5.1254,409.13,0.060552,0.014632,724.22,0.69573,0,1
0.14833,0.04265,1108,-5.3289,409.13,0.019206,0.012442,194.26,0.25812,0,1
0.1745,0.043557,1767.6,-5.1004,409.13,0.066773,0.0062869,873.87,0.83393,0,1
0.19943,0.040835,1972,-5.0562,409.13,0.057488,0.011388,593.18,0.52329,0,1
0.20765,0.037205,2124.4,-4.9921,409.13,0.019677,0.0082172,721.73,0.49187,66.37,1
0.1957,0.037205,1481.7,-5.1531,387.6,0.055087,0.0082172,726.81,0.6206,64.6,1
0.17663,0.033575,1411.4,-5.1415,387.6,0.037086,0.012945,120.94,0.22623,0,1
0.18013,0.027223,1502.4,-5.173,387.6,0.022542,0.0035145,434.38,0.49333,0,1
0.17099,0.034483,1662.5,-5.2356,387.6,0.0076469,0.022375,302.94,0.98931,64.6,1
0.17944,0.056261,1612.8,-5.5469,409.13,0.064518,0.034638,1238.6,0.84668,0,1
0.21739,0.077132,3565.1,-5.4941,387.6,0.087206,0.039241,2089.3,0.45951,64.6,1
0.24941,0.096189,4061.7,-5.6237,387.6,0.088272,0.027238,1429.8,0.50138,64.6,1
0.27987,0.092559,4571.8,-5.5835,366.06,0.094123,0.026719,1877.2,0.42559,355.13,1
0.31272,0.080762,5603.3,-5.6886,1076.7,0.062833,0.010485,2141.5,0.45708,1098,1
0.30512,0.089837,6208.6,-5.657,2605.5,0.027877,0.031277,1597.8,0.34663,1411.3,1
0.30762,0.10254,6425.8,-5.7311,2605.5,0.063717,0.029732,772.18,0.42851,167.49,1
0.33151,0.10708,6394.2,-5.721,2627.1,0.072062,0.0069702,624.69,0.26307,0,1
0.33895,0.10345,6547.8,-5.7553,2605.5,0.056341,0.022722,1918.1,0.54913,410.26,1
0.35024,0.097096,7517.9,-5.8258,2756.2,0.058252,0.0066374,1822.2,0.31324,487.24,1
0.35833,0.10436,7431.2,-5.789,2777.8,0.047413,0.022822,446.82,0.35908,0,1
0.36279,0.10708,7464.2,-5.7813,2756.2,0.063549,0.025131,1321.6,0.20463,0,1
0.38059,0.092559,7899.2,-5.7745,2777.8,0.074911,0.023366,850.25,0.45223,1755.1,1
0.39228,0.095281,7647.2,-5.7105,538.33,0.042804,0.017396,1007,0.39042,776.39,1
0.38993,0.086207,7634,-5.7211,538.33,0.038524,0.035379,1331.4,0.52374,0,1
0.39989,0.066243,7182.8,-5.6146,538.33,0.043987,0.025714,1283.6,0.40028,0,1
0.39961,0.066243,7175.2,-5.664,538.33,0.026698,0.015506,847.77,0.37602,76.131,1
0.39633,0.073503,6982.5,-5.6645,516.8,0.067314,0.020005,1309.7,0.46045,74.593,1
0.37674,0.077132,7666.6,-5.7389,516.8,0.097985,0.018707,848.65,0.50956,0,1
0.34536,0.082577,7170.4,-5.755,516.8,0.036494,0.024484,427.84,0.35679,471.77,1
0.36903,0.091652,7615.5,-5.7831,1378.1,0.090677,0.028109,1764.7,0.16331,1236.2,1
0.38992,0.099819,7988.2,-5.7458,2734.7,0.056675,0.021281,977.46,0.29634,0,1
0.38551,0.10073,7854.7,-5.7526,1378.1,0.036488,0.0067603,1579.1,0.4884,1265.9,1
0.39683,0.098911,8623.1,-5.8287,409.13,0.016958,0,2110.7,0.51276,93.861,1
0.38696,0.10073,8888,-5.8428,1335.1,0.093024,0.015116,2679.1,0.43736,1302.4,1
0.3521,0.10345,7008,-5.7632,2950,0.10619,0.016782,3175.9,0.3811,1543.4,1
0.3229,0.10617,6009.5,-5.7924,2950,0.096684,0.024043,2312.3,0.15827,252.04,1
0.2942,0.11434,5228.6,-5.7546,2907,0.041447,0.024951,1327.2,0.57383,306.42,1
0.31122,0.11706,5335.8,-5.6779,2885.4,0.056887,0.014576,682.89,0.71184,352.51,1
0.315,0.11797,5053.8,-5.5761,2820.8,0.05869,0.012672,1495.8,0.14714,389.69,1
0.28935,0.11434,4450.3,-5.6702,2777.8,0.070942,0.024951,1338.9,0.1037,345.87,1
0.28021,0.10708,4248.1,-5.5723,2734.7,0.066337,0.020911,1180.9,0.74288,542.62,1
0.25794,0.10617,3793.8,-5.4721,2993.1,0.060481,0.01552,962.05,0.16285,595.38,1
0.25185,0.11162,3760.2,-5.5626,2971.6,0.017785,0.015913,527.76,0.5014,178.87,1
0.26045,0.11071,3941.9,-5.5625,2971.6,0.049141,0.023506,333.92,0.63754,309.81,1
0.27039,0.10163,3703.6,-5.4164,2907,0.042684,0.0096035,865.16,0.24761,306.42,1
0.27393,0.10889,4346.1,-5.5398,2907,0.010934,0,1203.1,0.35703,176.91,1
0.26952,0.10163,4369.8,-5.4625,2885.4,0.056361,0.04186,1050.9,0.23679,249.26,1
0.25036,0.07441,3840.6,-5.5193,2863.9,0.065598,0.034375,1466.4,0.39196,304.14,1
0.23514,0.069873,3250,-5.5181,2820.8,0.049267,0.016892,1128.7,0.33879,301.85,1
0.22971,0.082577,3056.7,-5.4777,2799.3,0.043962,0.029355,173.19,0.29011,1399.7,1
0.21832,0.090744,3230.4,-5.5489,1421.2,0.039491,0.0064166,517.35,0.36625,981.83,1
0.21543,0.083485,3222.4,-5.5261,1442.7,0.031897,0.01066,375.24,0.32266,1020.2,1
0.20887,0.093466,3143,-5.5865,2863.9,0.038527,0.039073,741.92,0.14865,1415.7,1
0.20121,0.11615,2872.1,-5.5182,2842.4,0.027445,0.027163,741.8,0.5445,303,1
0.20138,0.10617,2759.8,-5.4791,2799.3,0.010065,0.034703,452.44,0.25831,347.21,1
0.20021,0.093466,3020.5,-5.5425,2756.2,0.025105,0.027629,190.79,0.29861,1540.8,1
0.19509,0.089837,2735.7,-5.5113,1076.7,0.02489,0.037771,964.43,0.89645,950.88,1
0.19386,0.061706,2340.5,-5.2509,1076.7,0.0056158,0.039241,695.06,1.0221,107.67,1
0.19476,0.039927,2322.9,-5.1134,1055.1,0.036448,0.021703,496.66,0.62962,150.73,1
0.18021,0.038113,2128.1,-5.0958,1033.6,0.053028,0.0092985,644.5,0.18838,182.72,1
0.16356,0.03539,1932.5,-5.0994,990.53,0.052201,0.011334,720.25,0.43549,644.92,1
0.14689,0.030853,1591.2,-5.0214,193.8,0.052374,0.011224,785.19,0.17746,241.71,1
0.12621,0.027223,1157.6,-5.112,387.6,0.046517,0.0099405,620.7,0.47746,111.89,1
0.1126,0.038113,925.54,-5.1106,129.2,0.039594,0.016105,234.08,0.35101,134.47,1
0.098363,0.040835,1039.2,-5.1602,107.67,0.026919,0.0060873,342.48,0.73339,34.047,1
0.09787,0.036298,699.8,-5.3191,107.67,0.017861,0.007029,275.54,0.21751,209.88,1
0.10488,0.038113,822.18,-5.178,925.93,0.018249,0.0083168,315.45,0.54247,623.53,1
0.10422,0.039927,941.87,-5.2054,947.46,0.021589,0.011261,280.58,0.60343,225.84,1
0.095938,0.044465,655.01,-5.3179,1033.6,0.018177,0.023339,186.58,0.73229,258.4,1
0.097332,0.064428,835.56,-5.4071,818.26,0.021863,0.028094,322.66,0.1168,296.81,1
0.10576,0.068966,904.21,-5.3229,818.26,0.030152,0.0096888,337.32,0.42385,0,1
0.11453,0.061706,1087.2,-5.3396,818.26,0.038211,0.015874,492.54,0.3806,132.74,1
0.13126,0.060799,1350.5,-5.2687,861.33,0.051726,0.022894,602.05,0.631,166.8,1
0.15529,0.044465,1624,-5.1885,882.86,0.044968,0.019056,616.49,0.53224,0,1
0.1573,0.044465,1818.5,-5.1595,861.33,0.043484,0.020583,509.7,0.436,136.19,1
0.13125,0.063521,1338.3,-5.2622,839.79,0.053455,0.027374,743.58,0.52201,0,1
0.11376,0.068058,992.22,-5.263,861.33,0.03833,0.028335,451.74,0.54908,96.299,1
0.10542,0.087114,926.97,-5.1476,861.33,0.035638,0.037194,394.56,0.64759,0,1
0.089665,0.099819,656.34,-5.426,861.33,0.034419,0.016484,350.58,0.82699,360.32,1
0.078996,0.08167,552.44,-5.3997,559.86,0.021112,0.036013,217.38,0.070516,364.16,1
0.07838,0.068058,485.26,-5.4241,387.6,0.013251,0.03094,168.06,0.31659,182.72,1
0.074516,0.053539,436.04,-5.4366,387.6,0.0032085,0.022586,107.2,0.072662,158.24,1
0.078656,0.049002,537.97,-5.4222,516.8,0.029485,0.020553,222.29,0.54357,210.98,1
0.096622,0.07078,619.74,-5.3276,559.86,0.028286,0.028335,288.51,0.87025,109.8,1
0.095218,0.071688,806.59,-5.1379,559.86,0.018348,0.020563,56.957,0.14116,320.11,1
0.08955,0.058984,627.79,-5.3354,193.8,0.014001,0.014632,219.39,0.86559,182.72,1
0.09084,0.064428,653.26,-5.4187,215.33,0.010164,0.021627,188.16,0.49059,48.15,1
0.091825,0.073503,736.18,-5.4242,215.33,0.024203,0,220.1,0.53256,48.15,1
0.1036,0.064428,784.87,-5.3142,193.8,0.042032,0.028094,325.44,0.55443,45.679,1
0.12593,0.049002,1006.1,-5.3085,193.8,0.037867,0.022613,559.85,0.71698,199.11,1
0.12637,0.043557,1407.9,-5.1205,602.93,0.031726,0.0099405,274.1,0.32114,241.71,1
0.11,0.044465,899.34,-5.2683,387.6,0.035889,0.0077797,554.14,0.65541,91.358,1
0.10295,0.046279,725.07,-5.2836,646,0.017114,0.010246,248.51,0.49359,288.9,1
0.10431,0.049002,728.99,-5.3605,646,0.0085465,0.014146,197.78,0.30279,0,1
0.10155,0.054446,832.39,-5.2494,646,0.035675,0.014911,274,0.23419,416.99,1
0.079247,0.057169,548.61,-5.3396,107.67,0.041186,0.011388,394.74,0.83116,166.8,1
0.058743,0.049909,264.34,-5.5081,129.2,0.019859,0.021281,165.44,0.27628,174.94,1
0.065819,0.03902,341.53,-5.3119,581.4,0.020077,0.016296,116.61,0.70628,353.83,1
0.070992,0.036298,343.97,-5.3203,559.86,0.019003,0.011478,145.59,0.52071,329.39,1
0.055646,0.046279,218.28,-5.4138,193.8,0.025419,0.020999,152.73,0.58071,204.28,1
0.047769,0.055354,130.25,-5.4449,129.2,0.010368,0.015035,54.696,0.26994,139.55,1
0.051145,0.054446,172.34,-5.4406,495.26,0.0054896,0.017217,44.051,0.34826,301.08,0
0.046591,0.066243,152.76,-5.4895,495.26,0.013448,0.021233,64.5,0.50805,282.82,0
0.043381,0.068058,117.88,-5.5346,172.27,0.013365,0.02665,61.363,0.65769,43.066,0
0.054826,0.045372,216.65,-5.3332,473.73,0.02086,0.027599,71.783,0.83128,267.22,0
0.059254,0.034483,165.45,-5.2755,473.73,0.012613,0.015319,69.976,0.39361,0,0
0.049456,0.03176,157.46,-5.2744,473.73,0.021624,0.0092985,89.314,0.59783,294.46,0
0.040344,0.039927,64.123,-5.411,107.67,0.008347,0.015926,33.836,0.34013,112.92,0
0.046002,0.044465,121.75,-5.3172,236.87,0.021183,0.016195,117.63,0.87695,87.468,0
0.059853,0.028131,291.41,-5.1217,172.27,0.031108,0.018564,208.59,0.88092,142.84,0
0.078337,0.019964,420.37,-5.0142,473.73,0.033542,0.0090289,279.57,0.93769,267.22,0
0.088577,0.019964,663.26,-4.771,473.73,0.021841,0.0052129,237.32,0.71652,257.5,0
0.089108,0.022686,590.2,-4.7989,193.8,0.018767,0.010145,207.78,0.51835,158.24,0
0.080672,0.029038,516.96,-4.883,215.33,0.011962,0.0062869,128.95,0.21323,144.45,0
0.085561,0.025408,654.52,-4.7803,387.6,0.032689,0.012704,269.46,0.6159,64.6,0
0.10565,0.016334,738.83,-4.7243,193.8,0.03651,0.0076999,332.86,0.50163,91.358,0
0.1108,0.018149,954.44,-4.6738,473.73,0.0099796,0.0075922,379.63,0.041936,257.5,0
0.10745,0.022686,1040.8,-4.7235,473.73,0.01839,0.0084883,320.67,0.97786,0,0
0.1045,0.024501,756.85,-5.0787,473.73,0.016576,0.0033342,261.1,0.68341,257.5,0
0.10219,0.023593,860.68,-4.9075,193.8,0.006986,0.0065437,265.88,0.41101,91.358,0
0.10354,0.020871,592.58,-5.0098,387.6,0.077265,0.0081417,762.96,0.46106,418.65,0
0.2175,0.029946,2825.3,-4.9923,1098.2,0.13621,0.019153,2460.7,0.3196,565.02,0
0.27416,0.045372,4879,-4.9689,968.99,0.10815,0.015048,1397.4,0.35318,540.48,0
0.30283,0.039927,3625.8,-5.0425,495.26,0.12727,0.018058,2121.5,0.48962,357.74,0
0.38113,0.029038,7361.6,-5.064,452.2,0.15052,0.011478,3431.8,0.25719,231.42,0
0.42172,0.030853,6825.5,-5.0164,258.4,0.060576,0.0064804,467.35,0.75594,74.593,0
0.39853,0.03176,7297.6,-4.8361,409.13,0.078425,0.0053685,877.07,0.79525,0,0
0.39086,0.029038,6614.7,-4.7549,258.4,0.022907,0.0081164,2315.4,0.39696,139.55,0
0.40122,0.027223,5676.6,-4.7699,258.4,0.08431,0,1835.2,0.37235,74.593,0
0.35542,0.029038,5428,-4.6967,301.46,0.13156,0.0036298,1775.1,0.19555,80.57,0
0.30383,0.028131,4515.6,-4.7861,301.46,0.071303,0.0094522,1537.9,0.24232,139.55,0
0.32196,0.022686,4380.5,-4.7213,430.66,0.0038181,0.007174,1058.6,0.67446,166.8,0
0.30392,0.023593,4003.9,-4.5934,430.66,0.10156,0.014993,846.55,0.95941,263.73,0
0.25408,0.041742,4022.6,-5.122,107.67,0.091114,0.022613,570.93,1.2021,131.86,0
0.23857,0.048094,4166,-5.1577,107.67,0.075479,0.011442,1938.4,0.062786,34.047,0
0.20632,0.036298,2218.7,-5.1205,86.133,0.044259,0.019881,1235.1,0.89034,30.453,0
0.21958,0.026316,2790.8,-4.8481,86.133,0.050929,0.01466,922.2,1.0263,30.453,0
0.22994,0.019964,2828.2,-4.6859,107.67,0.064028,0.0030096,1306.5,0.66046,34.047,0
0.18392,0.025408,1583.7,-5.0342,107.67,0.08197,0.012242,917.78,0.76747,96.299,0
0.15688,0.03176,1764.4,-4.9199,279.93,0.012786,0.010737,445.77,0.6118,0,0
0.18601,0.032668,1808.9,-4.8821,107.67,0.054397,0.0094304,890.77,0.36239,96.299,0
0.1887,0.026316,2641.7,-4.8662,107.67,0.020432,0.018608,895.06,1.1815,0,0
0.19043,0.058984,2415.4,-5.4558,107.67,0.028358,0.042027,992.55,1.519,112.92,0
0.19714,0.086207,3457.4,-5.712,344.53,0.019606,0.0062541,219.77,0.4122,210.98,0
0.19433,0.059891,2443.4,-5.5153,366.06,0.024593,0.037227,1264.1,0.87381,0,0
0.19092,0.039927,2149.5,-5.4351,344.53,0.017569,0.023313,363.75,0.95806,60.905,0
0.19756,0.032668,2320.3,-5.1776,344.53,0.031558,0.0054446,191.41,0.89634,0,0
0.18084,0.038113,2117.9,-5.1248,344.53,0.083583,0.022004,1142.3,0.59079,60.905,0
0.1203,0.058076,1088,-5.3138,366.06,0.071712,0.027643,925.8,0.96393,234.9,0
0.095338,0.064428,542.32,-5.4745,646,0.023418,0.02418,235.36,0.67907,166.8,0
0.1088,0.039927,1292.3,-5.1453,279.93,0.03474,0.025538,519.91,0.99254,232.92,0
0.11752,0.03176,960.67,-5.0916,258.4,0.0095346,0.0053685,418.27,0.22418,204.28,0
0.11034,0.041742,928.03,-5.1256,602.93,0.033339,0.0097312,107.55,0.46197,113.94,0
0.097378,0.036298,985.6,-5.0083,301.46,0.037999,0.0099405,521.1,0.65873,227.89,0
0.080686,0.036298,377,-5.2989,258.4,0.04058,0.016233,370.8,0.86287,52.745,0
0.056559,0.050817,256.18,-5.2893,279.93,0.027209,0.019207,134.84,0.036227,0,0
0.054507,0.050817,235.05,-5.2984,258.4,0.0047183,0.017966,71.261,0.56716,0,0
0.057376,0.038113,299.38,-5.1679,279.93,0.0050311,0.021204,34.676,0.61228,54.899,0
0.055389,0.027223,227.02,-5.1533,279.93,0.01474,0.007029,115.82,0.68445,54.899,0
0.049531,0.034483,181.21,-5.3497,258.4,0.016507,0.017689,104.15,0.82596,52.745,0
0.044387,0.045372,107.31,-5.4083,258.4,0.0064883,0.010145,72.352,0.42337,149.19,0
0.047634,0.03902,83.645,-5.416,430.66,0.0091046,0.0094085,26.85,0.34856,0,0
0.040906,0.049909,90.071,-5.3635,258.4,0.018679,0.02232,63.243,0.54305,197.36,0
0.030575,0.058984,-5.1659,-5.526,129.2,0.010052,0,19.742,0.95987,98.678,0
0.034297,0.049909,-60.819,-5.6969,107.67,0.0078145,0.02232,10.692,0.46407,152.26,0
0.034136,0.03902,-1.4066,-5.6016,559.86,0.0055458,0.0072878,7.1026,0.64906,232.92,0
0.032495,0.047187,10.912,-5.5465,301.46,0.0017456,0.024043,11.167,0.5014,213.17,0
0.034324,0.063521,-24.261,-5.6922,258.4,0.0077238,0.020792,12.015,0.40401,105.49,0
0.035971,0.060799,-0.98872,-5.6039,387.6,0.0056969,0.011744,6.0138,0.75482,144.45,0
0.036128,0.058984,48.895,-5.4889,150.73,0.0085723,0.017158,18.783,0.27944,90.08,0
0.031903,0.07078,-15.42,-5.6323,279.93,0.0080849,0.016029,27.879,0.74936,219.6,0
0.03203,0.066243,-51.911,-5.6883,495.26,0.011993,0.027412,52.648,0.56055,178.87,0
0.040884,0.048094,91.371,-5.5218,150.73,0.01457,0.024273,76.414,0.78302,161.14,0
0.042415,0.041742,75.901,-5.4662,150.73,0.0034424,0.01066,22.414,0.52763,40.285,0
0.041443,0.04265,104.61,-5.42,172.27,0.008122,0.020159,12.498,0.22257,149.19,0
0.039232,0.060799,72.914,-5.4479,409.13,0.0028977,0.022283,29.284,0.24171,209.88,0
0.041015,0.058984,81.086,-5.4414,387.6,0.0088402,0.020693,27.53,0.37275,0,0
0.043043,0.046279,54.221,-5.3968,409.13,0.0094609,0.0091647,40.296,0.241,199.11,0
0.036856,0.055354,21.19,-5.4629,581.4,0.012253,0.019409,20.035,0.76725,79.118,0
0.034895,0.059891,16.335,-5.6124,387.6,0.0053109,0.010426,3.2831,0.71736,258.4,0
0.038473,0.051724,19.871,-5.6463,236.87,0.015304,0.021116,26.24,0.33947,0,0
0.04707,0.04265,85.637,-5.5715,387.6,0.017962,0.015861,62.132,0.66376,182.72,0
0.052181,0.039927,110.03,-5.4882,409.13,0.01125,0.0073721,56.013,0.34741,187.72,0
0.051921,0.039927,142.67,-5.5276,215.33,0.010122,0.018058,39.109,0.74412,136.19,0
0.056128,0.056261,131.47,-5.6885,236.87,0.018699,0.023698,113.21,0.4841,151.5,0
0.064381,0.059891,337.66,-5.61,409.13,0.022024,0.0073721,138.43,0.34289,0,0
0.071196,0.058076,244.97,-5.6466,236.87,0.020591,0.0088911,123.75,0.68323,208.22,0
0.076291,0.057169,462.69,-5.4446,775.2,0.015263,0.015279,185.75,0.58935,465.83,0
0.077303,0.049909,394.12,-5.519,796.73,0.011779,0.01259,145.71,0.64821,370.47,0
0.072701,0.063521,354.95,-5.5969,430.66,0.012374,0.017805,109.56,0.59167,96.299,0
0.081515,0.059891,461.75,-5.6441,753.66,0.032273,0.020189,310.41,0.73528,127.39,1
0.098256,0.049909,772.29,-5.4053,387.6,0.042308,0.014276,343.55,0.94414,266.35,1
0.11795,0.051724,767.41,-5.3143,387.6,0.059954,0.021665,395.45,0.9122,64.6,1
0.1592,0.03176,1179.9,-5.0921,409.13,0.080886,0.021136,777.57,0.9704,66.37,1
0.20014,0.023593,1792.3,-4.9444,409.13,0.072512,0.0046271,702.62,0.64742,0,1
0.21175,0.029946,1730.7,-4.9226,409.13,0.014872,0.011058,346.12,0.3688,66.37,1
0.20223,0.03176,1653.9,-4.8892,387.6,0.054684,0.006575,493.71,0.70277,64.6,1
0.18217,0.027223,1436,-5.1246,387.6,0.055737,0.007029,498.14,0.79719,0,1
0.16812,0.028131,1308.3,-5.1372,387.6,0.014138,0.0035726,284.37,0.4196,64.6,1
0.1798,0.028131,1559.6,-5.0561,366.06,0.046709,0.0050524,799.99,0.62339,62.78,1
0.19239,0.026316,2129,-4.9835,366.06,0.024028,0.0034554,337.28,0.47749,0,1
0.1858,0.029038,1666.5,-5.1476,366.06,0.016852,0.0051333,585.94,0.42272,0,1
0.18934,0.028131,1716.9,-4.914,366.06,0.029834,0.0061879,43.182,0.70177,0,1
0.1952,0.03176,1664.3,-4.9471,366.06,0.029325,0.011388,535,0.30655,0,1
0.19815,0.036298,2060.9,-4.952,366.06,0.043248,0,647.14,0.39807,62.78,1
0.21408,0.03176,2070.7,-4.8831,387.6,0.023496,0.01315,567.51,0.35683,0,1
0.2033,0.025408,1749.8,-4.8999,366.06,0.05303,0,466.46,0.55632,62.78,1
0.18641,0.03176,1822,-5.0095,366.06,0.048951,0.016105,214.25,0.95063,62.78,1
0.1776,0.041742,1800.2,-5.2607,344.53,0.025883,0.012309,231.93,0.89835,60.905,1
0.17887,0.03902,1762.3,-5.3163,344.53,0.0097977,0.015171,663.86,0.24665,0,1
0.17867,0.029946,1300,-5.2378,344.53,0.019464,0.0097524,198.54,0.71117,0,1
0.17463,0.032668,1701.6,-5.1232,344.53,0.030059,0.0066683,362.94,0.28011,0,1
0.18902,0.032668,1454.9,-5.2072,344.53,0.052279,0.0038499,530.66,0.76847,0,1
0.20355,0.03176,2088.7,-4.8964,344.53,0.0539,0.0053685,988.68,0.91952,235.88,1
0.21756,0.030853,2390.8,-4.8618,667.53,0.064004,0.0091647,993.48,0.68074,328.34,1
0.2412,0.026316,2914.4,-4.7057,667.53,0.090065,0.0077266,1288.5,0.57623,224.3,1
0.28482,0.026316,3530.1,-4.7207,516.8,0.099074,0.0034554,1073.8,0.25689,197.36,1
0.31013,0.027223,3567.6,-4.7337,516.8,0.062263,0.0049703,750.37,0.61145,210.98,1
0.25982,0.028131,3214.5,-4.8786,344.53,0.11734,0.0050524,1589.6,0.95623,161.14,1
0.20414,0.029038,1995.4,-5.1085,366.06,0.063299,0.0036298,1043.9,0.57479,0,1
0.22057,0.027223,2122.3,-5.008,344.53,0.0046856,0.0049703,378.66,0.18122,60.905,1
0.20394,0.027223,1860.3,-5.0954,344.53,0.055443,0.0049703,315.67,0.81861,0,1
0.19042,0.029038,2015.2,-5.271,344.53,0.016756,0.0072595,381.01,0.59212,243.62,1
0.20099,0.030853,2004.4,-4.9624,689.06,0.018919,0.011224,467.81,0.66617,333.59,1
0.19398,0.037205,1796.8,-5.0922,667.53,0.017581,0.0082172,366.06,0.41487,84.776,1
0.19781,0.034483,1855.2,-4.8948,667.53,0.035871,0.0079109,391.7,0.69547,328.34,1
0.20699,0.033575,1962.2,-4.8945,344.53,0.036315,0.0067603,433.55,0.53708,0,1
0.21055,0.037205,2046.8,-5.0126,667.53,0.026607,0.01087,644.59,0.87651,328.34,1
0.21372,0.039927,2368.2,-5.2011,667.53,0.01506,0.012769,134.09,0.24237,328.34,1
0.20843,0.029038,2062,-5.0352,344.53,0.048418,0.015822,950.89,0.30957,235.88,1
0.19122,0.022686,1491.2,-5.2391,344.53,0.051416,0,512.25,0.61965,0,1
0.18078,0.029038,1710.1,-5.1818,344.53,0.025972,0.0081164,335.99,0.59721,0,1
0.19869,0.027223,1623.3,-5.1015,344.53,0.064427,0.007029,742.88,0.50018,0,1
0.22256,0.032668,2390,-5.0837,344.53,0.040965,0.012769,586.11,0.61861,0,1
0.21377,0.037205,1910.7,-5.252,344.53,0.063112,0.014233,676.69,0.93315,0,1
0.18529,0.043557,1910.7,-5.4153,344.53,0.057444,0.02132,184.06,0.73899,60.905,1
0.17815,0.058076,1875.3,-5.4537,323,0.033335,0.021165,325.91,0.39597,58.971,1
0.17282,0.058984,2024,-5.4728,323,0.053154,0.028335,918.16,1.2105,58.971,1
0.14545,0.085299,1042.2,-5.9892,301.46,0.056708,0.034638,694.19,1.1674,127.39,1
0.1286,0.087114,1099.3,-5.9279,430.66,0.035421,0.036659,222.72,1.1413,166.8,1
0.12594,0.054446,1132.5,-5.5498,430.66,0.037062,0.028552,503.27,0.88013,68.094,1
0.10679,0.057169,651.97,-5.6488,409.13,0.044877,0.0088213,386.82,0.16017,239.3,0
0.088221,0.057169,673.48,-5.5407,710.6,0.033237,0.014405,208.31,0.52096,276.6,0
0.081743,0.064428,523.11,-5.5508,193.8,0.024692,0.02094,275.06,0.32043,176.91,0
0.073304,0.07078,384.2,-5.5777,387.6,0.024731,0.0098155,224.56,0.6545,258.4,0
0.065055,0.067151,260.59,-5.7044,538.33,0.016545,0,51.428,0.085625,0,0
0.064888,0.07078,363.9,-5.5802,387.6,0.023916,0.024043,209.53,0.65315,204.28,0
0.082683,0.050817,501.88,-5.5515,753.66,0.035674,0.031119,281.65,0.59612,348.88,0
0.095671,0.032668,680.03,-5.4522,710.6,0.021057,0.0038499,255.15,0.49406,349.87,0
0.091952,0.049909,693.34,-5.6411,409.13,0.020816,0.034969,128.63,1.2199,304.14,0
0.1051,0.08167,632.3,-5.9798,258.4,0.034676,0.049827,501.04,0.9657,158.24,0
0.11483,0.11071,1487.4,-5.953,215.33,0.011044,0.048069,475.43,0.23474,48.15,0
0.10297,0.12341,936.23,-5.9613,236.87,0.028122,0.029932,569.5,0.37184,151.5,0
0.099474,0.12523,794.55,-5.9994,409.13,0.028379,0.019943,317.91,0.52259,148.41,0
0.086779,0.11706,681.84,-6.0524,129.2,0.035617,0.024171,418.96,0.5709,139.55,0
0.070238,0.11525,279.69,-6.1071,107.67,0.0197,0.012525,217.51,0.48968,34.047,0
0.075729,0.11434,343.52,-5.9738,107.67,0.023261,0.0444,148.1,1.0138,122.76,0
0.084528,0.080762,407.39,-5.7629,387.6,0.011572,0.039695,55.308,0.6414,241.71,0
0.078897,0.075318,358.54,-5.8311,409.13,0.030539,0.0058458,213.52,0.61782,239.3,0
0.060886,0.079855,153.09,-5.8939,107.67,0.029021,0.026237,143.65,0.53373,58.971,0
0.051232,0.092559,88.958,-5.9277,344.53,0.016546,0.028981,32.774,0.49592,60.905,0
0.050198,0.098004,177.23,-5.8109,129.2,0.0063209,0.036524,53.806,0.81625,117.94,0
0.052824,0.065336,121.63,-5.6984,129.2,0.012312,0.028291,91.753,0.42573,210.98,0
0.044459,0.073503,38.802,-5.7473,818.26,0.017782,0.018262,32.238,0.23701,187.72,0
0.0386,0.07441,68.06,-5.6789,215.33,0.0067914,0.023242,18.762,0.41755,272.38,0
0.042069,0.058984,28.458,-5.6859,129.2,0.0050203,0.012672,8.8499,0.52108,111.89,0
0.039798,0.068966,62.556,-5.5834,409.13,0.0070142,0.017689,66.044,0.45818,66.37,0
0.044541,0.068058,167.91,-5.6107,150.73,0.020395,0.022912,97.573,0.36876,40.285,0
