0.15824,0.036298,0.0088302,0,0,0.061921,0.012175,0.0019489,0,0,1
0.15422,0.030853,0.0090777,0,0,0.01921,0.009899,0.0014876,0,0,1
0.15345,0.029946,0.0083427,0,0,0.0092505,0.0052129,0.0041727,0,0,1
0.15534,0.032668,0.0049036,0,0,0.022707,0.010186,0.002328,0,0,1
0.16009,0.036298,0.0061323,0,0,0.007269,0.0040582,0.0024004,0,0,1
0.156,0.033575,0.0067828,0,0,0.035559,0.011709,0.0016807,0,0,1
0.14388,0.028131,0.0069652,0,0,0.032505,0.0061879,0.0021462,0,0,1
0.14131,0.036298,0.0081054,0,0,0.029335,0.010737,0.0010528,0,0,1
0.15606,0.034483,0.0072387,0,0,0.035394,0.016309,0.0025064,0,0,1
0.15736,0.020871,0.0063697,0,0,0.040156,0.010206,0.0018252,0,0,1
0.13556,0.024501,0.0061927,0,0,0.033512,0.0088213,0.00046184,0,0,1
0.1408,0.027223,0.0063009,0,0,0.026769,0.007029,0.0020302,0,0,1
0.14574,0.020871,0.0048844,0,0,0.04663,0.00533,0.0025896,0,0,1
0.11096,0.029946,0.0035549,0,0,0.053034,0.017289,0.0011555,0,0,1
0.095046,0.040835,0.0041333,0,0,0.0050455,0.0043044,0.00061616,0,0,1
0.11149,0.030853,0.0037386,0,0,0.043305,0.015874,0.0012432,0,0,1
0.12869,0.024501,0.0033065,0,0,0.026002,0.0047152,0.0021095,0,0,1
0.122,0.032668,0.0064303,0,0,0.040844,0.013881,0.0023592,0,0,1
0.10134,0.036298,0.0050376,0,0,0.029794,0.0090744,0.0025126,0,0,1
0.10448,0.028131,0.0039239,0,0,0.024103,0.017502,0.0011073,0,0,1
0.11246,0.014519,0.0044127,0,0,0.027379,0.0051333,0.002509,0,0,1
0.09115,0.024501,0.0067771,0,0,0.043733,0.017325,0.0012991,0,0,1
0.070493,0.03902,0.0039147,0,0,0.012062,0.0059505,0.0019894,0,0,1
0.087022,0.026316,0.0047551,0,0,0.041263,0.016207,0.0019559,0,0,1
0.10962,0.019056,0.0055237,0,0,0.024166,0.005093,0.0015257,0,0,1
0.097676,0.029038,0.0039123,0,0,0.046129,0.012039,0.0022301,0,0,1
0.066053,0.029038,0.0029814,0,0,0.031816,0.010889,0.00095531,0,0,1
0.067025,0.020871,0.0033001,0,0,0.014096,0.010206,0.0018249,0,0,1
0.071982,0.019056,0.0049997,0,0,0.022979,0.005093,0.001086,0,0,1
0.081698,0.023593,0.0037719,0,0,0.012655,0.0046271,0.0017438,0,0,1
0.075902,0.020871,0.0033873,0,0,0.0076465,0.012688,0.0016939,0,0,1
0.080157,0.008167,0.0054661,0,0,0.021589,0.0043044,0.0012693,0,0,1
0.087531,0.016334,0.0027978,0,0,0.019627,0.011224,0.0010877,0,0,0
0.088958,0.023593,0.0046204,0,0,0.027068,0.0046271,0.0015444,0,0,0
0.104,0.014519,0.0038302,0,0,0.030118,0.0085126,0.0010439,0,0,0
0.1064,0.013612,0.0040514,0,0,0.021401,0.0024851,0.00081865,0,0,0
0.095394,0.015426,0.0041611,0,0,0.027964,0.0045824,0.00058836,0,0,0
0.1228,0.010889,0.003885,0,0,0.045399,0.0083168,0.00096911,0,0,0
0.12896,0.0027223,0.0046446,0,0,0.04652,0.0033342,0.0016914,0,0,0
0.089235,0.019056,0.0051168,0,0,0.049103,0.014102,0.00207,0,0,0
0.074923,0.023593,0.0063194,0,0,0.02298,0.0086564,0.00094892,0,0,0
0.075139,0.012704,0.0048319,0,0,0.012843,0.0092985,0.0012692,0,0,0
0.079314,0.0099819,0.0056525,0,0,0.030753,0.0056305,0.0029342,0,0,0
0.098987,0.0063521,0.0078781,0,0,0.020833,0.0029404,0.00041909,0,0,0
0.088082,0.012704,0.005608,0,0,0.024041,0.011261,0.0019601,0,0,0
0.085864,0.026316,0.006508,0,0,0.026039,0.015835,0.0024081,0,0,0
0.10388,0.03176,0.00739,0,0,0.0072252,0.014702,0.0025842,0,0,0
0.086869,0.039927,0.0047006,0,0,0.037611,0.014116,0.0026776,0,0,0
0.071307,0.041742,0.0043395,0,0,0.010392,0.019462,0.00026495,0,0,0
0.08384,0.021779,0.004733,0,0,0.025691,0.017217,0.0015063,0,0,0
0.087052,0.014519,0.0052983,0,0,0.025357,0.0076999,0.0026158,0,0,0
0.069067,0.013612,0.0073159,0,0,0.020385,0.0035145,0.0067696,0,0,0
0.075019,0.012704,0.017827,4,5,0.037222,0.0075922,0.010841,2.8284,3.5355,0
0.106,0.022686,0.020501,4,5,0.035061,0.013228,0.006439,0,0,0
0.098211,0.028131,0.013782,4,5,0.042519,0.010718,0.0037605,2.4495,0,0
0.069187,0.014519,0.018449,1,5,0.025093,0.0081164,0.0054235,1,0,0
0.080009,0.019056,0.010593,2,5,0.032805,0.0088213,0.0034481,1.7321,0,0
0.096088,0.022686,0.016204,4,5,0.026845,0.0032083,0.0039635,2,0,0
0.095009,0.019964,0.012532,4,5,0.028369,0.0030096,0.0058063,2.4495,0,0
0.079146,0.021779,0.010824,1,5,0.023535,0.011334,0.0063756,1.4142,3.5355,0
0.081013,0.008167,0.0050212,0,0,0.024207,0.0094304,0.0040671,0,0,0
0.06468,0,0.0042352,0,0,0.022982,0,0.0012901,0,0,0
0.13723,0.0018149,0.00072905,0,0,0.035469,0.0012833,0.00080712,0,0,0
0.1189,0.0036298,0.0025161,0,0,0.051552,0.0038499,0.001028,0,0,0
0.092527,0.0099819,0.001569,0,0,0.04075,0.0085126,0.00043512,0,0,0
0.083003,0.018149,0.0027575,0,0,0.028532,0.0049703,0.00057459,0,0,0
0.072911,0.012704,0.0018085,0,0,0.045353,0.010465,0.00018753,0,0,0
0.13943,0.00090744,0.0027964,0,0,0.088719,0.0024009,0.0018636,0,0,0
0.18582,0,0.0042925,0,0,0.035117,0,0.0026827,0,0,0
0.1527,0.008167,0.0061495,0,0,0.04929,0.0057749,0.0057237,0,0,0
0.154,0.008167,0.014947,1,18,0.057081,0.0057749,0.0086185,0.70711,12.728,0
0.19501,0,0.016088,1,18,0.047094,0,0.0086844,1,11.619,0
0.17674,0.0090744,0.024323,3,3,0.064741,0.012004,0.012975,2.4495,4.7434,0
0.14758,0.03176,0.029931,5,3,0.027265,0.020087,0.0057596,2.2361,0,1
0.16667,0.034483,0.02654,5,3,0.063652,0.012508,0.0084563,0,0,1
0.1962,0.022686,0.024542,5,3,0.051893,0.010145,0.010633,1.5811,0,1
0.19412,0.025408,0.017327,4,3,0.045072,0.0096035,0.0086752,2.8284,4.7434,1
0.17527,0.029946,0.015855,1,18,0.041276,0.0052129,0.0075211,1.2247,9.4868,1
0.17468,0.027223,0.010191,1,13,0.010606,0.0086087,0.0063238,0.70711,10.817,1
0.17398,0.024501,0.0080069,0,0,0.023692,0.010002,0.0026604,0,0,1
0.18113,0.019056,0.0084234,0,0,0.0086256,0.006575,0.0030665,0,0,1
0.17481,0.019964,0.0057742,0,0,0.050541,0.0060193,0.0036157,0,0,1
0.1519,0.022686,0.0038954,0,0,0.051119,0.0084883,0.0022935,0,0,1
0.20921,0.013612,0.0084748,0,0,0.10467,0.0096249,0.0048157,0,0,1
0.25663,0.0090744,0.0093683,0,0,0.051774,0.0020291,0.003795,0,0,1
0.2301,0.012704,0.0054003,0,0,0.10184,0.0092985,0.0036418,0,0,1
0.16649,0.022686,0.0044563,0,0,0.080455,0.012426,0.0013372,0,0,1
0.15234,0.026316,0.0062028,0,0,0.082116,0.012459,0.0024728,0,0,1
0.25501,0.010889,0.0064278,0,0,0.13966,0.01155,0.0021608,0,0,1
0.30531,0.0018149,0.0047501,0,0,0.056436,0.00090744,0.0010845,0,0,1
0.23415,0.011797,0.006923,0,0,0.10877,0.0089603,0.0044165,0,0,1
0.20424,0.015426,0.010385,1,18,0.05704,0.0037415,0.0029732,0,0,1
0.26601,0.0099819,0.0052205,0,0,0.071476,0.0030096,0.0041644,0,0,1
0.24265,0.017241,0.0037413,0,0,0.067963,0.0079109,0.00074694,0,0,1
0.22794,0.017241,0.0049223,0,0,0.05128,0.0048444,0.0026602,0,0,1
0.21958,0.014519,0.0066166,0,0,0.081414,0.0036298,0.0029581,0,0,1
0.16756,0.019056,0.0075672,0,0,0.071631,0.0092985,0.0018564,0,0,1
0.15834,0.023593,0.0057057,0,0,0.048784,0.010851,0.0015602,0,0,1
0.1375,0.029038,0.0067139,0,0,0.035341,0.0062869,0.0054645,0,0,1
0.14017,0.026316,0.014601,1,18,0.023674,0.0034554,0.0053771,0.70711,12.728,1
0.12951,0.028131,0.010674,1,18,0.046052,0.010105,0.005395,0.70711,0,1
0.10742,0.033575,0.020055,2,18,0.031764,0.012945,0.0038139,0,7.9373,1
0.11072,0.038113,0.012125,1,25,0.015065,0.012475,0.0068503,0.70711,13.229,1
0.11152,0.041742,0.012314,1,32,0.014796,0.0097312,0.0043951,0.70711,20,1
0.11465,0.033575,0.0089875,0,0,0.025934,0.011709,0.0034845,0,0,1
0.12325,0.033575,0.015016,2,27,0.015912,0.011709,0.0059678,1,20.457,1
0.11875,0.041742,0.013731,1,31,0.039263,0.011514,0.0029495,0.70711,0,1
0.097289,0.039927,0.013749,1,27,0.033545,0.0095173,0.0037668,0.70711,15.149,1
0.095622,0.037205,0.015795,2,14,0.018251,0.0091871,0.0026689,0,2.6458,1
0.10426,0.03539,0.014651,1,26,0.016616,0.0069406,0.0042169,0.70711,12.49,1
0.10092,0.034483,0.013368,1,26,0.022167,0.0088446,0.0039401,0.70711,0,1
0.094517,0.030853,0.016973,2,26,0.026256,0.0091647,0.0046497,0,3.6056,1
0.086332,0.029038,0.01082,1,25,0.033604,0.0096035,0.0074592,1,18.028,1
0.068357,0.037205,0.0066889,0,0,0.012575,0.0091871,0.0023029,0,0,1
0.090959,0.033575,0.0092344,0,0,0.061267,0.018718,0.0020303,0,0,1
0.15089,0.016334,0.0057962,0,0,0.064338,0.010889,0.0050968,0,0,1
0.14582,0.019056,0.018198,1,25,0.052653,0.006575,0.010264,1,17.678,1
0.11287,0.020871,0.017375,2,25,0.012535,0.011095,0.0082069,0,8.6603,1
0.14861,0.0072595,0.010445,1,31,0.044967,0.0057392,0.0035554,0.70711,11.136,1
0.14008,0.011797,0.014955,1,17,0.041054,0.006121,0.0021474,0.70711,16.233,1
0.12454,0.013612,0.0098284,0,0,0.040224,0.0074554,0.0059522,0,0,1
0.16606,0.0036298,0.0077451,0,0,0.05769,0.0046271,0.0039262,0,0,1
0.16463,0.0018149,0.013809,1,17,0.063749,0.0032718,0.00065898,0,0,1
0.11669,0.015426,0.0076822,0,0,0.028695,0.0095389,0.0062022,0,0,1
0.15051,0.013612,0.0037941,0,0,0.091037,0.010246,0.0034105,0,0,1
0.22682,0,0.0015507,0,0,0.087222,0,0.00083027,0,0,1
0.2176,0.0045372,0.002905,0,0,0.076909,0.0037961,0.0030644,0,0,1
0.17245,0.0063521,0.0080158,0,0,0.035859,0.0029404,0.0046541,0,0,1
0.20268,0.0018149,0.0083095,0,0,0.019812,0.0028696,0.0071022,0,0,1
0.17632,0.015426,0.020156,1,17,0.09781,0.01473,0.0024728,0,0,1
0.094169,0.029946,0.0089162,0,0,0.062614,0.015639,0.0049154,0,0,1
0.093059,0.03176,0.014737,1,18,0.0071292,0.011388,0.0047892,1,12.728,1
0.095261,0.038113,0.012029,2,18,0.004098,0.012475,0.0053352,0,3,1
0.093411,0.039927,0.010004,1,17,0.0080569,0.0060193,0.00048685,0.70711,2.9155,1
0.093871,0.039927,0.012076,1,17,0.029656,0.0095173,0.0019036,0.70711,7.7136,1
0.11215,0.03539,0.010604,2,10,0.058967,0.020433,0.0053966,1.4142,5.9161,1
0.15588,0.016334,0.017569,3,10,0.056757,0.013881,0.0067764,1.2247,0,1
0.15348,0.011797,0.015831,3,10,0.062681,0.0092541,0.00055843,1.2247,6.3246,1
0.10468,0.030853,0.01753,2,18,0.058896,0.021165,0.0010653,1,8.4853,1
0.087212,0.040835,0.015961,2,18,0.022165,0.016105,0.0031694,1,8.4853,1
0.093417,0.043557,0.018788,3,10,0.020169,0.0099405,0.0090099,1.7321,8.0623,1
0.09592,0.045372,0.024602,4,5,0.03324,0.0078587,0.00232,1.4142,3.5355,1
0.11645,0.040835,0.019226,4,5,0.035736,0.016105,0.0090018,0,0,1
0.11785,0.032668,0.016173,4,5,0.032911,0.010889,0.0079559,1.4142,1.5811,1
0.098074,0.033575,0.027053,3,6,0.026632,0.0055197,0.0096158,1.2247,1.7321,1
0.10339,0.034483,0.023008,3,6,0.022811,0.0079109,0.0076339,1.7321,1.7321,1
0.10814,0.037205,0.032119,5,5,0.017857,0.01694,0.012703,1.5811,0,1
0.097491,0.049909,0.033056,4,6,0.0078666,0.01346,0.001651,2,1.7321,1
0.10941,0.044465,0.032284,3,6,0.028993,0.0063521,0.013795,1.2247,0,1
0.11286,0.051724,0.021266,3,6,0.02097,0.019378,0.010906,1.2247,0,1
0.10162,0.058984,0.021098,2,6,0.024953,0.011568,0.007509,0,0,1
0.1006,0.056261,0.026611,3,6,0.021686,0.015157,0.010027,1.2247,0,1
0.11097,0.050817,0.028654,3,6,0.02788,0.020372,0.007907,0,0,1
0.11461,0.039927,0.030975,3,6,0.033001,0.0073721,0.00075118,1.7321,0,1
0.091962,0.048094,0.028691,1,6,0.018811,0.016182,0.0088372,0.70711,0,1
0.12231,0.050817,0.036419,2,6,0.051472,0.0048017,0.0089844,1.4142,0,1
0.13528,0.049002,0.033124,3,6,0.037013,0.017001,0.0092564,0,0,1
0.10206,0.03902,0.031245,2,6,0.031817,0.020613,0.012923,1,0,1
0.11545,0.027223,0.022433,2,6,0.025738,0.0060873,0.0059662,1,0,1
0.11353,0.036298,0.028072,3,6,0.03471,0.015717,0.0092696,1.2247,0,1
0.094221,0.040835,0.028555,3,6,0.018956,0.0096249,0.0041645,0,0,1
0.1059,0.03176,0.026857,3,6,0.013729,0.0075922,0.0073948,0,0,1
0.090662,0.044465,0.032627,3,6,0.021717,0.017966,0.00083777,0,1.7321,1
0.0955,0.046279,0.0269,3,7,0.02678,0.018894,0.015285,1.2247,0,1
0.10568,0.029038,0.015257,2,6,0.025498,0,0.01142,1.7321,4.5826,1
0.083197,0.046279,0.0098054,0,0,0.017894,0.024248,0.010173,0,0,1
0.097984,0.054446,0.036366,4,5,0.033539,0.015717,0.011079,2.4495,5.4772,1
0.10616,0.055354,0.016555,3,12,0.021932,0.015035,0.0090224,1.2247,4.2426,1
0.088921,0.062613,0.026532,3,8,0.026823,0.016855,0.0068738,0,4,1
0.089975,0.064428,0.020117,3,8,0.015602,0.015292,0.0014164,1.2247,0,1
0.094333,0.055354,0.026731,2,8,0.019809,0.018751,0.014345,1,4,1
0.098294,0.051724,0.035514,2,12,0.020907,0.0083908,0.011675,0,2.4495,1
0.10323,0.058076,0.034408,2,9,0.022376,0.0072595,0.0041792,0,3.6742,1
0.10799,0.053539,0.036529,2,9,0.032617,0.012073,0.0023675,0,0,1
0.12293,0.052632,0.034101,2,9,0.036656,0.015453,0.0082936,0,2.1213,1
0.12986,0.044465,0.040563,2,10,0.021542,0.014204,0.021539,1.7321,3.873,1
0.13008,0.043557,0.056976,5,6,0.012271,0.016029,0.01379,1.5811,3.4641,1
0.13217,0.056261,0.047238,3,6,0.040124,0.012376,0.024361,2.1213,0,1
0.15444,0.049002,0.03185,2,6,0.056794,0.019441,0.016115,1.4142,6.245,1
0.17394,0.040835,0.030931,1,19,0.032648,0.012913,0.012846,0.70711,5.3385,1
0.16669,0.057169,0.042519,3,9,0.020004,0.02695,0.02113,1.7321,7.6485,1
0.17874,0.066243,0.051932,3,6,0.082681,0.016447,0.015593,1.2247,3.873,1
0.24318,0.065336,0.051884,2,14,0.11819,0.018861,0.025145,1,7.4833,1
0.29363,0.077132,0.076304,4,14,0.10989,0.031858,0.015533,2,4.5826,1
0.32544,0.091652,0.058208,4,11,0.08129,0.028839,0.034614,0,0,1
0.33424,0.095281,0.035136,4,14,0.051456,0,0.005095,0,0,1
0.34128,0.091652,0.05673,4,11,0.036259,0,0.017344,1.4142,4.6904,1
0.32653,0.095281,0.045741,3,18,0.092019,0.022777,0.01044,2.4495,7.3485,1
0.28942,0.10254,0.051965,8,5,0.044232,0.022622,0.020278,0,2.7386,1
0.31301,0.10526,0.061567,3,15,0.076093,0,0.0090997,2.4495,0,1
0.32641,0.10254,0.054655,4,5,0.069421,0.011814,0.024124,2,4.1833,1
0.34254,0.10254,0.082863,5,8,0.090841,0.016708,0.01516,2.2361,0,1
0.3746,0.10799,0.060202,6,5,0.084231,0,0.032706,0,0,1
0.38042,0.10254,0.047328,5,8,0.041751,0.026417,0.019875,2.7386,3.4641,1
0.38376,0.094374,0.04351,3,8,0.026884,0.011334,0.010069,1.2247,0,1
0.37666,0.099819,0.042668,4,8,0.064635,0,0.011898,1.4142,3.4641,1
0.36158,0.094374,0.050146,4,5,0.054754,0.029987,0.021461,1.4142,2.7386,1
0.36007,0.080762,0.061036,5,5,0.036204,0.020077,0.016988,1.5811,2.7386,1
0.36886,0.084392,0.059602,3,8,0.054282,0.023966,0.0034469,1.7321,0,1
0.37605,0.094374,0.060638,3,5,0.046701,0.026175,0.014578,0,0,1
0.38046,0.098911,0.052593,3,8,0.015289,0.016409,0.014598,1.2247,0,1
0.37728,0.099819,0.068742,4,5,0.034795,0.020189,0.0058405,0,3.5355,1
0.37404,0.090744,0.053585,3,13,0.051001,0.014348,0.015252,1.2247,0,1
0.36337,0.095281,0.06006,5,5,0.072579,0.017396,0.02095,3.1623,4.4721,1
0.34505,0.097096,0.068201,7,5,0.061395,0.018773,0.01689,2.6458,4.4721,1
0.34152,0.088022,0.051695,3,13,0.0094024,0.019984,0.027289,2.4495,7.2111,1
0.34556,0.088022,0.03939,3,13,0.02796,0,0.0091736,1.2247,0,1
0.34605,0.088022,0.047422,2,13,0.041484,0.01548,0.011017,0,0,1
0.33562,0.093466,0.03427,3,13,0.054898,0.022559,0.0046383,0,3.6056,1
0.32809,0.098911,0.048677,2,15,0.020738,0.022218,0.024461,1,3.873,1
0.333,0.10345,0.058854,2,15,0.037357,0.011866,0.0046715,1,3.873,1
0.33647,0.10163,0.049419,3,13,0.032225,0.015184,0.018796,0,3.6056,1
0.33917,0.098911,0.044556,2,13,0.01598,0.011603,0.010626,1,2.5495,1
0.33496,0.098911,0.054487,2,12,0.073254,0.011603,0.025272,0,0,1
0.30713,0.096189,0.068,2,13,0.080247,0.014772,0.0039488,0,3.6056,1
0.29303,0.10345,0.054028,2,14,0.041965,0.024702,0.021934,0,2.6458,1
0.29511,0.10799,0.05019,2,14,0.012536,0.012124,0.020256,0,3.7417,1
0.29409,0.10617,0.070379,2,12,0.045887,0.01552,0.015339,1,2.4495,1
0.30943,0.10345,0.056877,3,13,0.044725,0.015319,0.0098887,0,2.5495,1
0.30702,0.10163,0.06694,2,13,0.040198,0.0067907,0.018224,1,0,1
0.2989,0.10254,0.046954,2,13,0.032854,0.0068209,0.005782,0,0,1
0.2998,0.10254,0.068364,2,13,0.04543,0,0.028128,0,2.5495,1
0.28513,0.10254,0.0701,2,14,0.042194,0.024593,0.017573,0,0,1
0.28731,0.090744,0.059554,2,13,0.045252,0.031435,0.021411,0,3.6056,1
0.27088,0.080762,0.054705,2,12,0.071029,0.010485,0.016227,0,0,1
0.25006,0.088022,0.069181,2,13,0.0605,0.017875,0.019839,0,3.6056,1
0.2416,0.088022,0.066083,2,14,0.055748,0.012639,0.019624,0,0,1
0.22434,0.084392,0.057526,2,13,0.041731,0.026253,0.017093,0,3.6056,1
0.22608,0.071688,0.055925,2,12,0.031023,0.023515,0.017743,0,0,1
0.21582,0.068966,0.068784,2,13,0.062892,0.024383,0.012416,0,0,1
0.18942,0.088929,0.060408,2,12,0.049569,0.029794,0.025484,0,0,1
0.18988,0.088929,0.047282,2,13,0.022815,0.021067,0.020935,0,2.5495,1
0.19491,0.078947,0.04187,2,13,0.03563,0.010366,0.020149,0,0,1
0.17685,0.091652,0.066676,2,13,0.046414,0.031591,0.011902,0,0,1
0.17054,0.10073,0.046119,2,13,0.03029,0,0.019527,0,0,1
0.16609,0.091652,0.05014,2,13,0.036989,0.024975,0.021757,0,0,1
0.15407,0.087114,0.065001,2,13,0.020373,0.018861,0.022868,0,0,1
0.1607,0.083485,0.06623,2,13,0.0075569,0.0061546,0.02039,0,2.5495,1
0.15478,0.086207,0.052446,2,12,0.030564,0.015319,0.023899,0,2.4495,1
0.14863,0.07804,0.04445,2,12,0.015557,0.031487,0.0077494,0,0,1
0.15804,0.060799,0.055148,2,12,0.033354,0.021655,0.0088837,0,0,1
0.16271,0.062613,0.047312,2,12,0.0144,0.00533,0.019123,0,0,1
0.16059,0.061706,0.03969,2,12,0.023807,0.0052912,0.015065,0,0,1
0.15565,0.061706,0.035875,2,12,0.024499,0.013999,0.0084575,0,0,1
0.1683,0.055354,0.043677,2,12,0.048332,0.020663,0.012463,0,2.4495,1
0.18341,0.046279,0.042988,2,13,0.019816,0.010246,0.010392,0,0,1
0.17258,0.059891,0.048702,2,12,0.043455,0.017289,0.0095162,0,2.4495,1
0.16153,0.056261,0.046707,2,12,0.043327,0,0.016727,0,0,1
0.14934,0.059891,0.060682,2,12,0.038933,0.025538,0.015614,0,0,1
0.14123,0.07804,0.054742,2,12,0.0020672,0.020613,0.0048813,0,2.4495,1
0.14928,0.07078,0.059812,2,13,0.017393,0.020433,0.003666,0,2.5495,1
0.13718,0.066243,0.055192,2,13,0.041679,0.0077532,0.013172,0,0,1
0.12395,0.068966,0.053524,2,13,0.044169,0.0079109,0.011748,0,0,1
0.1057,0.068058,0.050035,2,13,0.035689,0.011114,0.0145,0,0,1
0.099847,0.065336,0.04512,2,13,0.02296,0.023733,0.019108,0,0,1
0.11626,0.050817,0.03385,2,13,0.025306,0.024484,0.010072,0,0,1
0.11086,0.041742,0.039126,2,13,0.033917,0.0097312,0.012049,0,0,1
0.095505,0.046279,0.026429,2,13,0.029661,0.012961,0.011183,0,2.5495,1
0.09244,0.049002,0.029662,2,14,0.027535,0.0094304,0.010202,0,0,1
0.11191,0.04265,0.033447,2,13,0.047222,0.017037,0.0037015,1,0,1
0.13229,0.03539,0.028843,1,14,0.037463,0.0098155,0.010383,0.70711,2.6458,1
0.13313,0.037205,0.025972,1,14,0.034508,0.0071163,0.0078016,0,2.6458,1
0.1144,0.032668,0.024156,1,13,0.046648,0.0076999,0.0069649,0,2.5495,1
0.095083,0.033575,0.029988,1,13,0.030789,0.014073,0.0052944,0,0,1
0.094464,0.044465,0.026025,1,13,0.016912,0.016806,0.0061405,0,0,1
0.089028,0.046279,0.027091,1,13,0.024751,0.0064804,0.0045843,0,0,1
0.080702,0.04265,0.024474,1,13,0.022741,0.004399,0.0036758,0,0,1
0.076211,0.045372,0.025987,1,13,0.0048473,0.012004,0.0081404,0,0,1
0.080085,0.049002,0.029574,1,13,0.022355,0.008167,0.0053257,0,2.5495,1
0.088691,0.04265,0.024069,1,12,0.020536,0.012442,0.0094494,0,0,1
0.089596,0.041742,0.022154,1,13,0.0073831,0.0075378,0.0066233,0,2.5495,1
0.087475,0.039927,0.020108,1,13,0.014867,0.0085126,0.0040913,0,2.5495,1
0.09465,0.038113,0.020489,1,12,0.040448,0.012475,0.007838,0,0,1
0.12204,0.03176,0.026105,1,13,0.036387,0.0053685,0.0078733,0,0,1
0.11635,0.036298,0.025238,1,12,0.04269,0.018149,0.0045615,0,2.4495,1
0.090716,0.049909,0.024456,1,12,0.03329,0.011656,0.0091358,0,2.4495,1
0.091913,0.041742,0.032064,1,13,0.016152,0.019462,0.0088508,0,2.5495,1
0.096392,0.03176,0.01957,1,13,0.024609,0.01315,0.013823,0,0,1
0.10448,0.030853,0.012537,1,13,0.0174,0,0.0067936,0,2.5495,1
0.090597,0.03176,0.012207,1,12,0.035621,0.006575,0.0056697,0,0,1
0.076468,0.033575,0.017804,1,13,0.014829,0.0095605,0.0054064,0.70711,8.8318,1
0.096349,0.026316,0.0089236,0,0,0.031926,0.008464,0.0064242,0,0,1
0.097626,0.028131,0.0085539,0,0,0.017258,0.0050524,0.0033938,0,0,1
0.090247,0.028131,0.0062307,0,0,0.020836,0.0061879,0.0044887,0,0,1
0.088005,0.030853,0.0020863,0,0,0.0096238,0.007483,0.0020721,0,0,1
0.088142,0.03176,0.0021147,0,0,0.027321,0.011388,0.0013506,0,0,1
0.10494,0.022686,0.00036124,0,0,0.022472,0.0045372,0.00026778,0,0,1
0.097767,0.029946,0.0017177,0,0,0.03567,0.012225,0.00081213,0,0,1
0.078913,0.032668,0.0011292,0,0,0.030914,0.0038499,0.00082527,0,0,1
0.073547,0.029038,0.00051144,0,0,0.013564,0.0062869,0.00059809,0,0,1
0.07391,0.029946,0.002528,0,0,0.014422,0.0090289,0.0014009,0,0,1
0.079175,0.034483,0.0020641,0,0,0.019388,0.0096888,0.0031382,0,0,1
0.083405,0.024501,0.012071,1,22,0.01621,0.014533,0.00060071,0,0,1
0.085476,0.017241,0.0020043,0,0,0.020189,0.0074,0.0022307,0,0,1
0.092943,0.018149,0.0071056,0,0,0.016237,0.007029,0.0044892,0,0,1
0.091149,0.022686,0.0076767,0,0,0.021668,0.0078587,0.003953,0,0,1
0.082641,0.023593,0.011177,1,21,0.015652,0.005667,0.0056387,0,0,1
0.08522,0.025408,0.0019871,0,0,0.010585,0.0083168,0.0021993,0,0,1
0.080011,0.029038,0.0063087,0,0,0.019798,0.0062869,0.0021247,0,0,1
0.075422,0.028131,0.0034183,0,0,0.014503,0.011298,0.0033202,0,0,1
0.074434,0.038113,0.012758,1,22,0.017442,0.0072026,0.0041101,0,0,1
0.083597,0.030853,0.0060665,0,0,0.019661,0.0052912,0.0039605,0,0,1
0.083682,0.036298,0.0075872,0,0,0.026506,0.018597,0.0037867,0,0,1
0.066806,0.049909,0.0022868,0,0,0.018079,0.010641,0.0011302,0,0,1
0.093467,0.03176,0.0087043,0,0,0.038078,0.015652,0.0042662,0,0,1
0.097831,0.034483,0.0064688,0,0,0.03131,0.0096888,0.0037393,0,0,1
0.073427,0.037205,0.0043813,0,0,0.034823,0.0071163,0.0010072,0,0,1
0.064802,0.037205,0.0069319,0,0,0.016164,0.0082172,0.0027217,0,0,1
0.065363,0.033575,0.0065185,0,0,0.019985,0.016093,0.00066869,0,0,1
0.077023,0.021779,0.0070691,0,0,0.019554,0.0083168,0.0020411,0,0,1
0.075291,0.027223,0.0053398,0,0,0.023153,0.013612,0.0033611,0,0,1
0.062783,0.03539,0.002838,0,0,0.021414,0.01329,0.0036981,0,0,1
0.060684,0.037205,0.014978,1,25,0.013187,0.0041086,0.006606,0,0,1
0.068515,0.036298,0.0086652,0,0,0.02041,0.0057392,0.005385,0,0,1
0.072843,0.03539,0.0082845,0,0,0.015002,0.013881,0.0050697,0,0,1
0.074694,0.025408,0.01487,1,24,0.014213,0.010737,0.0037566,0,0,1
0.067434,0.026316,0.0063864,0,0,0.012837,0.0034554,0.0063972,0,0,1
0.069807,0.024501,0.0020541,0,0,0.01216,0.0057749,0.00054297,0,0,1
0.071671,0.029038,0.0060994,0,0,0.018161,0.014058,0.00065531,0,0,1
0.060603,0.038113,0.0019133,0,0,0.010829,0.0072026,0.0022504,0,0,1
0.075541,0.03176,0.0008054,0,0,0.026144,0.011388,0.0003484,0,0,1
0.0787,0.029946,0.0022147,0,0,0.0062372,0.013792,0.00032197,0,0,1
0.07653,0.019056,0.00071178,0,0,0.0083545,0.012124,0.00048016,0,0,0
0.076876,0.014519,0.0028625,0,0,0.026576,0.0036298,0.0013967,0,0,0
0.058155,0.017241,0.0020748,0,0,0.016777,0.0027969,0.0015983,0,0,0
0.067196,0.013612,0.0004,0,0,0.02212,0.0055569,0.00046583,0,0,0
0.072718,0.021779,0.00098985,0,0,0.01634,0.012961,0.001276,0,0,0
