0.093518,0.0054446,436.49,-4.7562,21.533,0.0075957,0.0068058,159.51,-0.0033348,-10.767,0
0.098761,0.018149,568.86,-4.9276,43.066,-0.0058619,0.020417,-134.09,-0.36742,21.533,0
0.081794,0.046279,168.3,-5.491,64.6,-0.0025671,0.012704,-67.698,-0.16437,-10.767,0
0.093627,0.043557,433.46,-5.2564,21.533,0.022457,-0.0063521,371.24,0.23464,312.23,0
0.12671,0.033575,910.79,-5.0217,689.06,0.028385,-0.00090744,320.11,0.17592,333.76,1
0.1504,0.041742,1073.7,-4.9045,689.06,0.014654,0.0040835,43.45,0.028395,10.767,1
0.15602,0.041742,997.69,-4.9649,710.6,0.0015316,-0.0045372,16.686,0.087207,10.767,1
0.15346,0.032668,1107.1,-4.7301,710.6,0.00063845,-0.008167,141.23,0.22152,-10.767,1
0.15729,0.025408,1280.1,-4.5219,689.06,-0.00038088,-0.0027223,-28.79,0.038808,-21.533,1
0.1527,0.027223,1049.5,-4.6525,667.53,-0.0090254,0.0054446,-225.85,-0.1067,-10.767,1
0.13924,0.036298,828.43,-4.7353,667.53,-0.012679,0.0040835,-175.05,-0.084086,-10.767,1
0.12734,0.03539,699.38,-4.8207,646,-0.0049141,-0.0036298,31.403,0.02026,-10.767,1
0.12941,0.029038,891.24,-4.6948,646,0.0089318,-0.0049909,107.33,0.10001,-290.7,1
0.1452,0.025408,914.05,-4.6206,64.6,0.0054149,-0.0036298,63.388,0.05057,0,1
0.14024,0.021779,1018,-4.5936,646,-0.013331,0.0045372,-93.226,-0.083983,290.7,1
0.11854,0.034483,727.6,-4.7886,646,-0.0074249,0.0063521,-8.2348,0.00093733,-301.46,1
0.12539,0.034483,1001.5,-4.5918,43.066,0.0099945,-0.0040835,-17.117,0.013542,0,1
0.13853,0.026316,693.36,-4.7615,646,0.0085361,-0.003176,27.926,-0.0051279,10.767,1
0.14247,0.028131,1057.4,-4.602,64.6,-0.003929,0.00090744,107.81,0.050024,0,1
0.13067,0.028131,908.99,-4.6615,646,-0.0066252,0.00090744,-125.63,-0.044257,290.7,1
0.12922,0.029946,806.14,-4.6905,646,0.0044225,-0.00045372,-44.865,-0.031402,-10.767,1
0.13952,0.027223,819.26,-4.7243,624.46,0.0034029,-0.003176,52.398,0.0072014,0,1
0.13602,0.023593,910.94,-4.6761,646,-0.0020368,-0.0013612,128.67,0.023992,10.767,1
0.13544,0.024501,1076.6,-4.6763,646,0.00068506,0.0045372,-5.3388,-0.054988,0,1
0.13739,0.032668,900.26,-4.7861,646,0.004323,0.0054446,-88.367,-0.050547,-10.767,1
0.14409,0.03539,899.85,-4.7774,624.46,0.0014863,-0.0022686,41.559,0.014181,-10.767,1
0.14036,0.028131,983.38,-4.7577,624.46,-0.00667,-0.003176,-19.173,-0.0063783,0,1
0.13075,0.029038,861.51,-4.7901,624.46,-0.00093043,0.00090744,-72.109,-0.044176,0,1
0.1385,0.029946,839.16,-4.8461,624.46,0.0073548,-0.00090744,93.374,0.0066816,0,1
0.14546,0.027223,1048.3,-4.7768,624.46,-0.0035947,0,161.4,0.029862,-290.7,1
0.13131,0.029946,1162,-4.7864,43.066,-0.016547,0.0027223,-177.53,-0.17674,-10.767,1
0.11237,0.032668,693.2,-5.1303,602.93,-0.0043206,-0.0013612,-175.64,-0.18583,10.767,1
0.12267,0.027223,810.68,-5.158,64.6,0.0053176,-0.00090744,92.928,0.041545,-269.17,1
0.123,0.030853,879.06,-5.0472,64.6,-0.0075764,0.0068058,-35.375,0.053265,-21.533,1
0.10752,0.040835,739.93,-5.0515,21.533,-0.0084498,0.0013612,-26.793,-0.023232,-10.767,1
0.1061,0.033575,825.47,-5.0936,43.066,-0.0015825,-0.00090744,-132.79,-0.12603,409.13,1
0.10436,0.03902,474.34,-5.3036,839.79,-0.00037328,0.0013612,-48.522,0.035068,0,1
0.10536,0.036298,728.42,-5.0235,43.066,0.0098854,-0.0058984,282.57,0.27957,-409.13,1
0.12413,0.027223,1039.5,-4.7444,21.533,0.013218,-0.003176,-40.349,0.00018091,10.767,1
0.13179,0.029946,647.73,-5.0231,64.6,-0.006237,0.0045372,-283.05,-0.20415,21.533,1
0.11165,0.036298,473.38,-5.1527,64.6,-0.011301,0.00090744,75.725,0.066397,-21.533,1
0.10919,0.03176,799.18,-4.8903,21.533,-0.0003615,-0.0054446,123.62,0.11609,-21.533,1
0.11093,0.025408,720.63,-4.9205,21.533,-0.0090899,0.0036298,-165.83,-0.14633,21.533,1
0.091009,0.03902,467.52,-5.183,64.6,-0.016129,0.0040835,-236.48,-0.23928,21.533,1
0.07867,0.033575,247.66,-5.3991,64.6,0.00089532,-0.0086207,37.653,0.14475,-21.533,1
0.0928,0.021779,542.83,-4.8935,21.533,0.019185,-0.0086207,227.53,0.27102,-10.767,1
0.11704,0.016334,702.72,-4.8571,43.066,0.014486,-0.0027223,93.898,-0.016525,21.533,1
0.12177,0.016334,730.62,-4.9265,64.6,-0.0086316,0.0058984,-173.68,-0.22075,10.767,1
0.099778,0.028131,355.37,-5.2986,64.6,-0.020838,0.0077132,-89.349,-0.013924,-21.533,1
0.080095,0.03176,551.93,-4.9544,21.533,-0.0061037,0.003176,-18.652,0.023462,-10.767,1
0.08757,0.034483,318.06,-5.2516,43.066,0.0047818,-0.0040835,-117.92,-0.12094,21.533,1
0.089659,0.023593,316.08,-5.1963,64.6,-0.0080048,-0.0013612,-77.587,-0.042189,0,1
0.071561,0.03176,162.89,-5.336,43.066,-0.014942,0.013158,-37.172,-0.023909,-21.533,1
0.059774,0.049909,241.74,-5.2441,21.533,0.0022323,0,46.395,0.054014,0,1
0.076025,0.03176,255.68,-5.228,43.066,0.017213,-0.015426,-29.674,0.024781,21.533,1
0.0942,0.019056,182.39,-5.1945,64.6,0.0088928,-0.0058984,47.558,0.13273,0,1
0.093811,0.019964,350.8,-4.9625,43.066,-0.0088643,0.0013612,69.078,0.054142,-21.533,1
0.076471,0.021779,320.55,-5.0862,21.533,-0.011673,0.0013612,-84.104,-0.20291,0,1
0.070465,0.022686,182.59,-5.3684,43.066,0.010617,0.0022686,-23.464,-0.10403,21.533,1
0.097704,0.026316,273.62,-5.2943,64.6,0.012581,0.0049909,211.56,0.24988,0,1
0.095626,0.032668,605.72,-4.8686,43.066,-0.012795,0.0049909,72.411,0.11531,-21.533,1
0.072114,0.036298,418.44,-5.0637,21.533,-0.0058929,-0.0022686,-223.24,-0.27571,10.767,1
0.08384,0.028131,159.23,-5.42,64.6,0.010594,-0.003176,-12.333,-0.075021,21.533,1
0.093303,0.029946,393.78,-5.2137,64.6,0.0059259,0.0027223,250.47,0.26473,-10.767,1
0.095692,0.033575,660.17,-4.8905,43.066,-0.00092974,0.0013612,80.304,0.15914,-21.533,1
0.091444,0.032668,554.39,-4.8954,21.533,0.0018969,-0.0045372,-79.812,-0.11708,10.767,1
0.099486,0.024501,500.55,-5.1247,64.6,0.0070215,-0.0040835,17.984,-0.082554,21.533,1
0.10549,0.024501,590.35,-5.0605,64.6,0.00030244,0.0049909,80.808,0.094421,-21.533,1
0.10009,0.034483,662.16,-4.9359,21.533,0.0010979,0.0022686,-0.94075,0.03213,-10.767,1
0.10768,0.029038,588.47,-4.9963,43.066,0.0029314,0,-77.209,-0.093516,10.767,1
0.10595,0.034483,507.75,-5.1229,43.066,-0.010524,0.010889,6.7082,-0.010451,0,1
0.086634,0.050817,601.89,-5.0172,43.066,-0.01501,0.008167,-92.12,-0.10785,-10.767,1
0.075933,0.050817,323.51,-5.3386,21.533,-0.0015221,-0.0063521,-118.62,-0.13265,10.767,1
0.08359,0.038113,364.64,-5.2825,64.6,0.0086559,-0.0058984,27.638,0.023026,21.533,1
0.093244,0.03902,378.78,-5.2925,64.6,0.0079528,-0.00045372,119.89,0.073803,-10.767,1
0.099495,0.037205,604.41,-5.1349,43.066,0.0032155,0.00090744,194.79,0.1742,-21.533,1
0.099675,0.040835,768.36,-4.9441,21.533,0.0012294,0.011343,-164.43,-0.21199,441.43,1
0.10195,0.059891,275.55,-5.5588,925.93,0.0019632,0.0063521,-56.636,-0.13161,21.533,1
0.1036,0.053539,655.09,-5.2074,64.6,-0.0013033,-0.003176,225.6,0.20537,-441.43,1
0.099348,0.053539,726.76,-5.1481,43.066,0.0015935,-0.0049909,77.379,0.063975,-21.533,1
0.10679,0.043557,809.85,-5.0794,21.533,0.0042957,-0.010889,-42.664,-0.055694,10.767,1
0.10794,0.03176,641.43,-5.2595,64.6,-0.00089032,-0.0013612,-170.4,-0.13393,21.533,1
0.10501,0.040835,469.04,-5.3473,64.6,0.0036803,0.0013612,97.122,0.12303,-21.533,1
0.1153,0.034483,835.67,-5.0135,21.533,0.0082331,-0.0058984,248.19,0.13362,-10.767,1
0.12147,0.029038,965.43,-5.08,43.066,0.0069317,-0.0036298,-54.297,-0.062652,21.533,1
0.12916,0.027223,727.08,-5.1388,64.6,-0.0018468,0.0049909,-186.3,-0.077553,10.767,1
0.11778,0.03902,592.84,-5.2351,64.6,-0.014316,0.012704,-6.2621,0.0069697,-21.533,1
0.10053,0.052632,714.55,-5.1248,21.533,-0.0052949,0,13.061,-0.0035242,0,1
0.10719,0.03902,618.96,-5.2422,64.6,0.0033556,-0.0099819,-125.58,-0.065417,21.533,1
0.10724,0.032668,463.39,-5.2557,64.6,-0.0025498,-0.003176,-9.7781,-0.0058448,0,1
0.10209,0.032668,599.4,-5.2539,64.6,-0.0055732,-0.00090744,86.282,0.075048,-21.533,1
0.096095,0.030853,635.95,-5.1056,21.533,0.0023507,0.0013612,92.51,0.10982,-10.767,1
0.10679,0.03539,784.42,-5.0342,43.066,0.014379,-0.0013612,14.4,-0.053387,21.533,1
0.12485,0.028131,664.75,-5.2123,64.6,0.0074015,-0.0068058,-45.144,-0.030016,0,1
0.1216,0.021779,694.14,-5.0942,43.066,-0.013168,-0.0013612,36.732,0.1286,-21.533,1
0.098517,0.025408,738.22,-4.9551,21.533,-0.012829,0,-156.95,-0.087819,0,1
0.095937,0.021779,380.23,-5.2699,43.066,0.006509,-0.0022686,-129.48,-0.092838,21.533,1
0.11153,0.020871,479.25,-5.1408,64.6,9.7058e-05,0.0063521,107.76,0.10947,0,1
0.096131,0.034483,595.75,-5.0509,43.066,-0.017172,0.013612,4.2878,-0.035524,-21.533,1
0.077191,0.048094,487.82,-5.2118,21.533,-0.00022817,0.0022686,-49.187,-0.11498,10.767,1
0.095675,0.03902,497.38,-5.2809,64.6,0.016823,-0.013158,48.76,0.001273,21.533,1
0.11084,0.021779,585.34,-5.2093,64.6,0.004954,-0.0045372,98.58,0.028365,-10.767,1
0.10558,0.029946,694.54,-5.2242,43.066,-0.0079325,0.013612,156.67,0.030974,-21.533,1
0.094971,0.049002,898.68,-5.1474,21.533,0.0013654,0.008167,33.469,0.01929,344.53,1
0.10831,0.046279,761.48,-5.1856,732.13,0.011643,-0.0036298,39.936,-0.042678,21.533,1
0.11826,0.041742,978.55,-5.2327,64.6,0.0057641,0.0045372,287.55,-0.071724,-355.3,1
0.11984,0.055354,1336.6,-5.329,21.533,0.0046873,0.0058984,190.42,-0.084856,-10.767,1
0.12763,0.053539,1359.4,-5.4024,43.066,0.0072575,-0.0054446,0.10133,-0.046957,21.533,1
0.13436,0.044465,1336.8,-5.423,64.6,0.0044433,-0.0054446,12.839,0.056746,10.767,1
0.13652,0.04265,1385.1,-5.2889,64.6,-0.0010911,0.0013612,69.629,0.072735,-21.533,1
0.13217,0.047187,1476,-5.2775,21.533,0.0056927,0.008167,222.98,-0.01219,-10.767,1
0.1479,0.058984,1831,-5.3133,43.066,0.021641,0.011343,193.08,-0.049404,1065.9,1
0.17546,0.069873,1862.2,-5.3763,2153.3,0.038906,0.0095281,799.08,-0.038458,1087.4,1
0.22572,0.07804,3429.2,-5.3902,2217.9,0.053893,0.0072595,1914.3,-0.082474,-1065.9,1
0.28324,0.084392,5690.7,-5.5412,21.533,0.048193,0.010436,1410.2,-0.12077,193.8,1
0.3221,0.098911,6249.5,-5.6318,2605.5,0.024996,0.0099819,264.98,-0.014314,1281.2,1
0.33323,0.10436,6220.7,-5.5699,2584,0.0074839,0.00090744,245.68,0.034362,0,1
0.33707,0.10073,6740.9,-5.563,2605.5,-0.0044543,-0.0018149,83.541,-0.030072,-1281.2,1
0.32432,0.10073,6387.7,-5.63,21.533,-0.020956,-0.0013612,-656.84,-0.063508,21.533,1
0.29516,0.098004,5427.2,-5.6901,2648.6,-0.0053871,-0.0013612,-204.25,-0.025664,1302.8,1
0.31355,0.098004,5979.2,-5.6813,2627.1,0.018338,0.00090744,521.27,0.0024655,-10.767,1
0.33183,0.099819,6469.8,-5.6851,2627.1,0.020676,-0.0013612,332.4,0.041306,10.767,1
0.3549,0.095281,6644,-5.5987,2648.6,0.024331,-0.00045372,-53.452,0.047773,10.767,1
0.3805,0.098911,6362.9,-5.5896,2648.6,0.015455,0.0018149,-191.82,0.041489,0,1
0.38581,0.098911,6260.4,-5.5158,2648.6,0.007502,-0.0077132,256.7,0.055441,-570.63,1
0.3955,0.083485,6876.2,-5.4787,1507.3,-0.0023572,-0.0068058,7.3424,0.019537,-570.63,1
0.3811,0.085299,6275.1,-5.4767,1507.3,-0.015763,0.0018149,-197.05,-0.059345,0,1
0.36397,0.087114,6482.1,-5.5974,1507.3,-0.011275,0,182.21,-0.084073,-10.767,1
0.35855,0.085299,6639.5,-5.6448,1485.8,-0.0028375,0.0018149,166.11,-0.021215,-10.767,1
0.3583,0.090744,6814.4,-5.6398,1485.8,0.0046404,0.0054446,114.81,0.03153,0,1
0.36783,0.096189,6869.1,-5.5818,1485.8,0.0080492,0.0022686,117.69,0.0093261,-10.767,1
0.3744,0.095281,7049.8,-5.6212,1464.3,0.0039693,0,-50.987,0.016292,-10.767,1
0.37577,0.096189,6767.2,-5.5492,1464.3,0.00012953,-0.00045372,5.8406,0.020825,0,1
0.37466,0.094374,7061.4,-5.5795,1464.3,-0.0058587,-0.00045372,-144.55,-0.0075397,0,1
0.36405,0.095281,6478.1,-5.5643,1464.3,-0.0091557,-0.00045372,-359.3,0.007461,0,1
0.35635,0.093466,6342.8,-5.5646,1464.3,-0.0078758,-0.0027223,189.22,0.0048816,0,1
0.3483,0.089837,6856.5,-5.5545,1464.3,-0.0095316,0.0018149,-41.055,0.0014245,-10.767,1
0.33728,0.097096,6260.7,-5.5618,1442.7,-0.0011586,0.0036298,-322.83,0.0011841,-10.767,1
0.34598,0.097096,6210.8,-5.5521,1442.7,0.0031635,-0.0040835,-33.969,0.0081652,0,1
0.34361,0.088929,6192.8,-5.5454,1442.7,-0.009033,-0.0018149,15.578,0.019684,-10.767,1
0.32791,0.093466,6242,-5.5128,1421.2,-0.0073714,0.0063521,-6.2457,0.054177,667.53,1
0.32887,0.10163,6180.3,-5.4371,2777.8,0.00077783,0.0068058,-456.94,0.010607,678.3,1
0.32947,0.10708,5328.1,-5.4915,2777.8,5.2612e-06,0.0036298,-15.322,-0.013873,32.3,1
0.32888,0.10889,6149.6,-5.4648,2842.4,-0.006708,0.0022686,302.27,0.01606,0,1
0.31605,0.11162,5932.6,-5.4594,2777.8,-0.019078,-0.00090744,-394.61,-0.013988,32.3,1
0.29072,0.10708,5360.4,-5.4928,2907,-0.0094429,-0.0063521,-420.09,0.052634,43.066,1
0.29717,0.098911,5092.5,-5.3542,2863.9,0.0054015,-0.00045372,-208.94,0.093903,0,1
0.30152,0.10617,4942.5,-5.305,2907,-0.0024966,0.0049909,-367.32,0.018902,-32.3,1
0.29217,0.10889,4357.8,-5.3164,2799.3,0.0047931,-0.0027223,-93.351,0.0010657,-667.53,1
0.31111,0.10073,4755.8,-5.3029,1571.9,0.010172,-0.0072595,101.12,0.022204,-635.23,1
0.31252,0.094374,4560.1,-5.2719,1528.9,-0.0069523,-0.0045372,-189.98,0.036736,-21.533,1
0.29721,0.091652,4375.9,-5.2294,1528.9,-0.0060508,-0.0013612,173.56,0.02259,0,1
0.30042,0.091652,4907.2,-5.2268,1528.9,-0.0030589,0,51.612,-0.0067335,-10.767,1
0.29109,0.091652,4479.1,-5.2428,1507.3,-0.0053053,-0.003176,-220.17,-0.024077,0,1
0.28981,0.085299,4466.8,-5.2749,1528.9,-0.010302,-0.0045372,-49.46,-0.0076704,-10.767,1
0.27048,0.082577,4380.2,-5.2582,1485.8,-0.018868,0.00045372,-578.57,0.070375,-21.533,1
0.25207,0.086207,3309.7,-5.1342,1485.8,-0.01221,0.0018149,-357.12,0.044177,-10.767,1
0.24606,0.086207,3665.9,-5.1698,1464.3,-0.014463,0.0022686,-336.15,0.018053,-21.533,1
0.22314,0.090744,2637.4,-5.0981,1442.7,-0.016334,-0.00090744,-365.98,0.022218,689.06,1
0.2134,0.084392,2934,-5.1254,2842.4,-0.0095417,-0.0040835,57.609,0.0058035,-710.6,1
0.20406,0.082577,2752.6,-5.0865,21.533,-0.011897,0.0049909,-165.96,-0.077023,-43.066,1
0.1896,0.094374,2602.1,-5.2794,2756.2,-0.011505,0.0054446,-347.74,0.0064221,1356.6,1
0.18105,0.093466,2057.1,-5.0736,2734.7,-0.0050239,-0.0063521,-207.72,0.17848,-1367.4,1
0.17955,0.08167,2186.6,-4.9225,21.533,-0.0017766,-0.0036298,243.57,-0.061572,-1356.6,1
0.1775,0.086207,2544.3,-5.1968,21.533,0.0031004,0.0022686,-136.16,-0.021142,1442.7,1
0.18575,0.086207,1914.3,-4.9648,2907,0.0026772,-0.0045372,-250.87,0.12288,21.533,1
0.18285,0.077132,2042.5,-4.951,64.6,-0.013572,-0.003176,-74.987,0.0075803,-1442.7,1
0.15861,0.079855,1764.3,-4.9496,21.533,-0.013574,-0.00045372,-79.017,-0.053989,-21.533,1
0.1557,0.076225,1884.5,-5.059,21.533,0.0033652,-0.003176,-114.54,-0.073214,1313.5,1
0.16534,0.073503,1535.2,-5.096,2648.6,-0.0024194,-0.0022686,-74.812,0.032665,21.533,1
0.15086,0.071688,1734.9,-4.9936,64.6,-0.0074286,-0.0063521,147.22,0.037645,-1313.5,1
0.15048,0.060799,1829.7,-5.0207,21.533,0.0069426,-0.0072595,-25.22,0.026911,0,1
0.16475,0.057169,1684.4,-4.9398,64.6,0.0025816,0.00045372,-133.67,0.016053,678.3,1
0.15565,0.061706,1562.3,-4.9886,1378.1,-0.0091845,0.011797,44.193,-0.024036,656.76,1
0.14638,0.080762,1772.8,-4.9879,1378.1,-0.0031565,0.0095281,24.912,-0.0010544,0,1
0.14933,0.080762,1612.2,-4.9908,1378.1,0.0080977,-0.012704,-16.586,0.027211,-656.76,1
0.16258,0.055354,1739.7,-4.9335,64.6,0.0055936,-0.010436,29.999,0.010501,-656.76,1
0.16052,0.059891,1672.2,-4.9697,64.6,-0.0076109,0.0090744,-122.31,-0.047474,-21.533,1
0.14735,0.073503,1495,-5.0284,21.533,-0.013463,0.0090744,-32.09,-0.072815,-10.767,1
0.1336,0.07804,1608,-5.1154,43.066,-0.0094504,0.0068058,-244.35,-0.091559,1432,1
0.12845,0.087114,1006.4,-5.2115,2885.4,-0.00086813,0.003176,-140.78,-0.01022,10.767,1
0.13186,0.084392,1326.4,-5.1358,64.6,-0.001752,-0.0086207,232.16,0.0012975,-1432,1
0.12495,0.069873,1470.7,-5.2089,21.533,-0.0075384,-0.0049909,-138.11,-0.071672,0,1
0.11678,0.07441,1050.2,-5.2792,64.6,-0.0079004,0.0040835,-374.52,-0.095507,21.533,1
0.10915,0.07804,721.64,-5.3999,64.6,-0.0061525,-0.0045372,-57.863,0.057697,-10.767,1
0.10448,0.065336,934.47,-5.1638,43.066,-0.0037507,-0.008167,77.068,0.16296,-21.533,1
0.10165,0.061706,875.78,-5.074,21.533,-0.0034341,-0.0077132,-182.53,-0.061704,0,1
0.097611,0.049909,569.42,-5.2872,43.066,-0.00097894,-0.0068058,-184.49,-0.10282,21.533,1
0.099689,0.048094,506.79,-5.2797,64.6,0.0027824,-0.00090744,125.19,0.1215,-10.767,1
0.10318,0.048094,819.79,-5.0442,21.533,-0.0024846,-0.003176,104.23,0.1173,-21.533,1
0.09472,0.041742,715.26,-5.045,21.533,-0.001942,-0.0072595,-162.19,-0.137,21.533,1
0.099291,0.033575,495.41,-5.3182,64.6,0.0078889,-0.0063521,-43.158,-0.076437,21.533,1
0.1105,0.029038,628.94,-5.1979,64.6,0.004237,0.0036298,283.16,0.23332,-21.533,1
0.10777,0.040835,1061.7,-4.8515,21.533,0.0011288,0.0099819,130.13,0.1272,-21.533,1
0.11276,0.049002,889.2,-4.9435,21.533,0.0024942,-0.00090744,-325.48,-0.20521,21.533,1
0.11275,0.03902,410.77,-5.262,64.6,-0.0043531,-0.011343,-146.43,-0.072039,10.767,1
0.10405,0.026316,596.34,-5.0876,43.066,-0.00059447,-0.0049909,289.13,0.20962,-21.533,1
0.11156,0.029038,989.02,-4.8427,21.533,0.0033131,0.0058984,56.417,0.0198,0,1
0.11068,0.038113,709.18,-5.048,43.066,-0.0093264,0.0068058,-261.62,-0.20474,21.533,1
0.092912,0.04265,465.78,-5.2522,64.6,-0.011393,0.00045372,-184.46,-0.15774,484.5,1
0.08789,0.03902,340.26,-5.3635,1012.1,2.6428e-05,-0.0013612,144.02,0.14852,-10.767,1
0.092965,0.039927,753.82,-4.9552,43.066,0.004343,-0.0040835,169.29,0.19883,-484.5,1
0.096575,0.030853,678.83,-4.9658,43.066,0.0056129,-0.0077132,-132.09,-0.11918,10.767,1
0.10419,0.024501,489.63,-5.1935,64.6,-0.0018006,0.0077132,-51.597,-0.083371,-10.767,1
0.092974,0.046279,575.64,-5.1326,21.533,-0.0053199,0.011343,144.15,0.10955,-10.767,1
0.093551,0.047187,777.92,-4.9744,43.066,0.0051575,-0.0077132,-15.155,0.012314,21.533,1
0.10329,0.030853,545.33,-5.1079,64.6,-0.0024008,-0.003176,-253.05,-0.20877,0,1
0.088749,0.040835,271.82,-5.3919,43.066,-0.017087,0.010436,-47.609,-0.073857,-21.533,1
0.069114,0.051724,450.11,-5.2557,21.533,-0.0066886,0.003176,89.474,0.12787,-10.767,1
0.075372,0.047187,450.77,-5.1362,21.533,0.018086,-0.0090744,-27.745,0.043106,21.533,1
0.10529,0.033575,394.62,-5.1694,64.6,0.01993,-0.0077132,67.112,0.057252,21.533,1
0.11523,0.03176,584.99,-5.0217,64.6,-0.00046629,-0.00090744,89.516,0.098476,-10.767,1
0.10435,0.03176,573.65,-4.9725,43.066,-0.0084109,-0.00045372,3.8125,0.056109,-21.533,1
0.09841,0.030853,592.62,-4.9095,21.533,-0.00085029,-0.0054446,-46.329,-0.045033,10.767,1
0.10265,0.020871,480.99,-5.0626,64.6,0.00060124,-0.0063521,-95.289,-0.091482,10.767,1
0.099613,0.018149,402.04,-5.0925,43.066,-0.012921,0.008167,-82.756,-0.041144,-10.767,1
0.076811,0.037205,315.48,-5.1448,43.066,-0.014003,0.0045372,-67.869,-0.079422,-10.767,1
0.071607,0.027223,266.3,-5.2513,21.533,0.012919,-0.011343,20.536,0.025561,10.767,1
0.10265,0.014519,356.55,-5.0937,64.6,0.02081,0.0022686,136.5,0.13856,10.767,1
0.11323,0.03176,539.3,-4.9742,43.066,-0.0045582,0.016334,178.42,0.079225,-21.533,1
0.093533,0.047187,713.39,-4.9353,21.533,-0.013703,-0.00090744,-91.198,-0.10771,0,1
0.085822,0.029946,356.91,-5.1896,43.066,0.00088613,-0.014065,-271.25,-0.33842,21.533,1
0.095305,0.019056,170.9,-5.6121,64.6,0.00038396,-0.00045372,23.63,0.0094137,0,1
0.08659,0.029038,404.17,-5.1708,43.066,-0.010302,0.013158,72.179,0.12686,-21.533,1
0.0747,0.045372,315.26,-5.3584,21.533,0.0032622,0.0018149,-37.847,-0.054813,0,1
0.093115,0.032668,328.47,-5.2804,43.066,0.013238,-0.016788,7.0608,0.10327,21.533,1
0.10118,0.011797,329.38,-5.1518,64.6,-0.0063029,-0.0058984,-18.977,0.02755,0,1
0.080509,0.020871,290.52,-5.2253,43.066,-0.012202,0.0040835,9.6221,0.0089504,-21.533,1
0.076772,0.019964,348.62,-5.1339,21.533,0.0018037,-0.0018149,-4.1593,-0.012617,10.767,1
0.084116,0.017241,282.2,-5.2505,64.6,0.0071514,-0.0022686,7.0594,0.043767,10.767,1
0.091075,0.015426,362.74,-5.0464,43.066,0.01138,0.003176,197.73,0.2992,-10.767,1
0.10688,0.023593,677.67,-4.6521,43.066,0.0091781,0.0049909,81.15,0.10446,-10.767,1
0.10943,0.025408,525.04,-4.8375,21.533,-0.0012176,-0.0058984,-175.42,-0.25233,10.767,1
0.10444,0.011797,326.84,-5.1568,64.6,-0.010376,0.0022686,-110.33,-0.19984,10.767,1
0.088679,0.029946,304.38,-5.2372,43.066,-0.0066422,0.013158,84.356,0.01118,-21.533,1
0.091157,0.038113,495.55,-5.1344,21.533,0.0044829,0.00090744,3.0399,-0.070479,10.767,1
0.097645,0.03176,310.46,-5.3781,64.6,-0.0044461,0.003176,-171.26,-0.25681,10.767,1
0.082265,0.044465,153.03,-5.6481,43.066,-0.0071722,0.010436,113.7,0.0090867,-10.767,1
0.083301,0.052632,537.87,-5.3599,43.066,0.0057941,0.0058984,151.56,0.02008,-10.767,1
0.093853,0.056261,456.15,-5.6079,21.533,0.015221,-0.003176,-5.9085,-0.14725,10.767,1
0.11374,0.046279,526.05,-5.6545,64.6,0.0090928,-0.013612,-14.651,-0.040118,21.533,1
0.11204,0.029038,426.85,-5.6881,64.6,-0.0069032,-0.0040835,8.6923,0.10248,-21.533,1
0.099936,0.038113,543.43,-5.4495,21.533,-0.0063595,0.0068058,28.513,0.12135,-21.533,1
0.09932,0.04265,483.87,-5.4454,21.533,0.00071343,-0.0077132,-133.89,-0.15936,10.767,1
0.10136,0.022686,275.66,-5.7682,43.066,0.004244,-0.013612,-17.627,-0.045532,21.533,1
0.10781,0.015426,448.62,-5.5365,64.6,-0.0042191,0.0095281,96.651,0.11356,-10.767,1
0.092924,0.041742,468.96,-5.5411,21.533,-0.010658,0.01951,-14.972,-0.0083663,-21.533,1
0.086492,0.054446,418.67,-5.5532,21.533,0.017047,-0.0072595,39.523,0.043288,21.533,1
0.12702,0.027223,548.01,-5.4545,64.6,0.027073,-0.020871,57,0.068146,21.533,1
0.14064,0.012704,532.67,-5.417,64.6,-0.010783,0.0095281,53.089,0.0022016,-21.533,1
0.10545,0.046279,654.18,-5.4501,21.533,-0.027083,0.037205,-127.05,-0.31756,-10.767,1
0.086472,0.087114,278.58,-6.0521,43.066,-0.0010259,0.013158,-64.91,-0.26449,21.533,1
0.1034,0.072595,524.37,-5.9791,64.6,0.0044873,-0.014973,45.637,0.024193,10.767,1
0.095447,0.057169,369.85,-6.0037,64.6,-0.01496,0,-121.26,-0.025662,-21.533,0
0.073481,0.072595,281.85,-6.0304,21.533,-0.005669,0.014973,79.72,0.082625,-21.533,0
0.084109,0.087114,529.29,-5.8384,21.533,0.023458,-0.0077132,75.398,0.070358,21.533,0
0.1204,0.057169,432.65,-5.8897,64.6,0.016981,-0.029946,48.221,0.11812,10.767,0
0.11807,0.027223,625.73,-5.6022,43.066,-0.016413,-0.010436,32.258,0.1346,-21.533,0
0.08757,0.036298,497.17,-5.6205,21.533,-0.0051876,-0.0027223,-59.78,0.0047905,0,0
0.1077,0.021779,506.17,-5.5926,43.066,0.01702,-0.01588,-43.272,0.059254,21.533,0
0.12161,0.0045372,410.62,-5.502,64.6,-0.0040143,-0.0040835,-109.92,0.032462,0,0
0.099667,0.013612,286.34,-5.5277,43.066,-0.023969,0.016788,-49.21,0.067675,-21.533,0
0.073671,0.038113,312.2,-5.3666,21.533,-0.011831,0.008167,-52.781,0.028079,-10.767,0
0.076005,0.029946,180.77,-5.4715,21.533,0.0040196,-0.01225,-88.251,-0.032129,21.533,0
