0.3414,0.11797,-0.026887,-0.0058984,1
0.2938,0.1098,-0.044942,-0.0036298,1
0.25152,0.11071,-0.037216,0.011343,1
0.21937,0.13249,-0.022411,0.01951,1
0.2067,0.14973,-0.0042828,0.011343,1
0.2108,0.15517,0.010536,0.0049909,1
0.22777,0.15971,0.014202,0.0013612,1
0.23921,0.15789,0.0056095,-0.0068058,1
0.23899,0.1461,0.01439,-0.0063521,1
0.26799,0.14519,0.032563,-0.00090744,1
0.30411,0.14428,0.016894,-0.0063521,1
0.30178,0.13249,-0.0118,-0.0077132,1
0.28051,0.12886,-0.018033,0.00090744,1
0.26571,0.1343,-0.013122,0.0058984,1
0.25427,0.14065,-0.011672,0.0049909,1
0.24236,0.14428,-0.0070574,-0.00045372,1
0.24016,0.13975,0.00011958,0.00090744,1
0.2426,0.1461,0.0045904,0.0040835,1
0.24934,0.14791,0.0088046,-0.013612,1
0.26021,0.11887,0.0021426,-0.026316,1
0.25362,0.095281,-0.017505,-0.013158,1
0.2252,0.092559,-0.030893,-0.00090744,1
0.19184,0.093466,-0.030202,-0.0027223,1
0.1648,0.087114,-0.023288,-0.0013612,1
0.14526,0.090744,-0.018699,0.0058984,1
0.1274,0.098911,-0.025505,-0.0013612,1
0.09425,0.088022,-0.038578,-0.010889,1
0.050247,0.077132,-0.037938,-0.0049909,1
0.018373,0.07804,-0.022368,0.020871,1
0.0055113,0.11887,-0.0015729,0.053993,1
0.015228,0.18603,0.0075689,0.056261,1
0.020649,0.2314,0.0015128,0.027223,1
0.018253,0.24047,-0.0043374,-0.0018149,1
0.011974,0.22777,-0.0060777,-0.0027223,0
0.0060978,0.23503,-0.0041031,0.003176,0
0.0037681,0.23412,-0.0016004,-0.019964,0
0.002897,0.1951,-0.00059517,-0.039927,0
0.0025778,0.15426,-0.00020857,-0.047187,0
0.0024799,0.10073,0.0001756,-0.056715,0
0.002929,0.040835,-9.9118e-05,-0.027223,0
0.0022816,0.046279,-0.0010155,0.008167,0
0.00089787,0.057169,-0.0004334,-0.0072595,0
0.0014148,0.03176,0.00050675,0.0072595,0
0.0019114,0.071688,0.00047038,0.082123,0
0.0023556,0.19601,0.00025545,0.043557,0
0.0024223,0.1588,-0.0001444,-0.086661,0
0.0020668,0.022686,0.012307,-0.067151,0
0.027037,0.024501,0.034869,0.037659,0
0.071805,0.098004,0.044428,0.05853,1
0.11589,0.14156,0.037994,0.012704,1
0.14779,0.12341,0.018547,-0.024501,1
0.15299,0.092559,-0.0029879,-0.025408,1
0.14182,0.072595,-0.0091478,-0.008167,1
0.13469,0.076225,-0.0044259,0.008167,1
0.13297,0.088929,0.0034643,0.01225,1
0.14162,0.10073,0.014324,0.008167,1
0.16161,0.10526,0.026752,0.0063521,1
0.19513,0.11343,0.03544,0.0086207,1
0.23249,0.1225,0.027341,0.0054446,1
0.24981,0.12432,0.0080745,0.0018149,1
0.24864,0.12613,0.00042264,0.0058984,1
0.25065,0.13612,-0.0067239,0.019964,1
0.23519,0.16606,-0.034311,0.026316,1
0.18203,0.18875,-0.04927,0.01951,1
0.13665,0.20508,-0.024169,0.020417,1
0.13369,0.22958,-0.0013027,0.0054446,1
0.13405,0.21597,-0.00046572,-0.015426,1
0.13276,0.19873,0.0074744,-0.00045372,1
0.149,0.21506,0.019948,0.0058984,1
0.17266,0.21053,0.016033,-0.01225,1
0.18106,0.19056,0.0077064,-0.018603,1
0.18807,0.17332,0.00039538,-0.010436,1
0.18185,0.16969,-0.0023066,0.0040835,1
0.18346,0.18149,0.0042586,-0.0036298,1
0.19037,0.16243,0.0034151,-0.024047,1
0.19029,0.13339,0.026858,-0.02314,1
0.24409,0.11615,0.052383,-0.014973,1
0.29505,0.10345,0.032141,-0.0086207,1
0.30837,0.098911,0.0069351,-0.0049909,1
0.30892,0.093466,0.0016918,-0.0027223,1
0.31175,0.093466,0.0098181,0.0018149,1
0.32856,0.097096,0.010592,0.0045372,1
0.33294,0.10254,-0.0053702,0.0018149,1
0.31782,0.10073,-0.014902,-0.0022686,1
0.30313,0.098004,-0.019102,0.0040835,1
0.27962,0.10889,-0.038624,0.0095281,1
0.22589,0.11706,-0.056059,-0.0058984,1
0.1675,0.097096,-0.044192,-0.016788,1
0.1375,0.083485,-0.029368,-0.0077132,1
0.10876,0.08167,-0.02864,-0.0090744,1
0.08022,0.065336,-0.032689,-0.008167,1
0.043385,0.065336,-0.033782,0.00090744,1
0.012656,0.067151,-0.018541,0.031307,1
0.0063021,0.12795,-0.00082389,0.080309,1
0.011008,0.22777,0.0050013,0.061706,1
0.016305,0.25136,0.0026991,0.0063521,1
0.016406,0.24047,-0.0024275,-0.0063521,0
0.01145,0.23866,-0.004949,-0.014973,0
0.006508,0.21053,-0.0035798,-0.02677,0
0.0042902,0.18512,-0.0015618,-0.032214,0
0.0033844,0.1461,-0.00019543,-0.060799,0
0.0038993,0.063521,6.7843e-05,-0.063975,0
0.0035201,0.018149,-0.00095106,-0.0013612,0
0.0019972,0.060799,-0.0012713,0.036298,0
0.00097741,0.090744,-0.00037331,0.012704,0
0.0012506,0.086207,0.0002486,-0.0063521,0
0.0014746,0.07804,0.0003672,-0.017241,0
0.001985,0.051724,0.00045744,-0.026316,0
0.0023895,0.025408,0.00034045,-0.023593,0
0.0026659,0.0045372,-7.7048e-05,-0.0054446,0
0.0022354,0.014519,0.0030674,0.0086207,0
0.0088006,0.021779,0.028637,0.0095281,0
0.05951,0.033575,0.047479,0.01588,0
0.10376,0.053539,0.030999,0.0095281,1
0.12151,0.052632,0.005308,0.00090744,1
0.11437,0.055354,-0.0095512,0.0068058,1
0.10241,0.066243,-0.0055092,0.0090744,1
0.10336,0.073503,0.0040206,0.0036298,1
0.11045,0.073503,0.0065607,-0.0022686,1
0.11648,0.068966,0.0048309,0.0027223,1
0.12011,0.078947,0.0027337,0.010436,1
0.12194,0.089837,0.0019105,0.0045372,1
0.12393,0.088022,0.0010212,-0.0013612,1
0.12399,0.087114,0.00027744,0.0036298,1
0.12448,0.095281,0.0015378,0.0040835,1
0.12706,0.095281,0.00075646,-0.0027223,1
0.126,0.089837,-0.004545,0,1
0.11797,0.095281,-0.0087957,0.0045372,1
0.10841,0.098911,-0.0080526,-0.0068058,1
0.10187,0.08167,-0.0051057,-0.013158,1
0.098195,0.072595,-0.0028232,0.00090744,1
0.09622,0.083485,-0.001656,0.0086207,1
0.094883,0.089837,0.00047851,-0.0013612,1
0.097177,0.080762,0.0046954,0.0018149,1
0.10427,0.093466,0.010312,0.021325,1
0.1178,0.12341,0.011872,0.021325,1
0.12802,0.13612,0.0078898,0.0049909,1
0.13358,0.13339,-0.0036262,0.0013612,1
0.12077,0.13884,-0.010308,0.0058984,1
0.11297,0.14519,0.00047837,0.0022686,1
0.12172,0.14338,0.010295,-0.0040835,1
0.13356,0.13702,0.021625,-0.0045372,1
0.16497,0.1343,0.027075,-0.0013612,1
0.18771,0.1343,0.010536,-0.00090744,1
0.18604,0.13249,0.014696,-0.0013612,1
0.2171,0.13158,0.034392,0.0040835,1
0.25483,0.14065,0.039958,0.0086207,1
0.29701,0.14882,0.028994,0,1
0.31282,0.14065,-0.0096083,-0.0045372,1
0.2778,0.13975,-0.0094974,-0.0027223,1
0.29382,0.13521,0.022528,-0.0072595,1
0.32285,0.12523,0.013379,-0.00090744,1
0.32058,0.13339,-0.010864,0.0095281,1
0.30112,0.14428,-0.011984,0.0018149,1
0.29661,0.13702,-0.03038,-0.013612,1
0.24036,0.11706,-0.087094,-0.010889,1
0.12242,0.11525,-0.068859,0.00090744,1
0.10265,0.11887,-0.010319,-0.0036298,1
0.10178,0.10799,-0.0020663,-0.010889,1
0.098514,0.097096,-0.013422,-0.013158,1
0.074939,0.08167,-0.028316,-0.0077132,1
0.041882,0.08167,-0.026834,0,1
0.021272,0.08167,-0.018582,0.003176,1
0.0047175,0.088022,-0.0063874,0.040835,1
0.0084968,0.16334,0.0068851,0.069873,1
0.018488,0.22777,0.0088892,0.048094,1
0.026275,0.25953,0.0046457,0.017241,1
0.027779,0.26225,-0.0022181,-0.008167,0
0.021839,0.24319,-0.0075397,-0.0013612,0
0.012699,0.25953,-0.0070725,0.010436,0
0.0076941,0.26407,-0.003856,-0.010889,0
0.0049875,0.23775,-0.0019955,-0.029038,0
0.0037032,0.20599,-0.0011888,-0.041742,0
0.0026099,0.15426,-0.0009737,-0.052632,0
0.0017558,0.10073,-9.3241e-05,-0.055808,0
0.0024234,0.04265,0.00070743,-0.050363,0
0.0031706,0,0.00021052,0.0090744,0
0.0028444,0.060799,-0.00042597,0.032214,0
0.0023187,0.064428,8.7759e-05,-0.028584,0
0.00302,0.0036298,0.00015184,-0.012704,0
0.0026224,0.03902,0.018274,0.042196,0
0.039568,0.088022,0.038823,0.038566,1
0.080268,0.11615,0.038375,0.019056,1
0.11632,0.12613,0.029806,-0.0049909,1
0.13988,0.10617,0.01829,-0.01951,1
0.1529,0.087114,0.0095032,-0.014973,1
0.15889,0.076225,0.0027809,-0.0054446,1
0.15846,0.076225,0.0011484,0.0054446,1
0.16118,0.087114,0.0023574,0.0090744,1
0.16317,0.094374,-0.00012853,0.0058984,1
0.16093,0.098911,-0.0010656,0.0040835,1
0.16104,0.10254,0.0048706,0,1
0.17067,0.098911,0.011532,-0.0049909,1
0.18411,0.092559,0.019286,0.0045372,1
0.20924,0.10799,0.028149,0.018603,1
0.2404,0.12976,0.026107,0.014519,1
0.26145,0.13702,0.021457,0.0068058,1
0.28332,0.14338,0.015588,0.0072595,1
0.29263,0.15154,-0.0068725,0.0090744,1
0.26957,0.16152,-0.031254,-0.00090744,1
0.23012,0.14973,-0.025976,-0.01588,1
0.21762,0.12976,0.00095071,-0.0045372,1
0.23202,0.14065,0.019906,0.0095281,1
0.25743,0.14882,0.027276,-0.0018149,1
0.28657,0.13702,0.020141,-0.014519,1
0.29772,0.11978,0.0072831,-0.0099819,1
0.30114,0.11706,0.0077559,-0.0027223,1
0.31323,0.11434,0.016923,-0.0013612,1
0.33499,0.11434,0.026074,0.0049909,1
0.36537,0.12432,0.01088,0.011343,1
0.35675,0.13702,-0.026142,0.0058984,1
0.31309,0.13612,-0.040725,-0.0063521,1
0.2753,0.12432,-0.029451,-0.0063521,1
0.25419,0.12341,-0.013404,-0.003176,1
0.24849,0.11797,-0.015504,-0.0072595,1
0.22318,0.10889,-0.033351,0.00045372,1
0.18179,0.11887,-0.035386,0.016334,1
0.15241,0.14156,-0.025802,-0.0013612,1
0.13018,0.11615,-0.03025,-0.024955,1
0.091905,0.091652,-0.041299,-0.0063521,1
0.047583,0.10345,-0.039662,0.0022686,1
0.012581,0.096189,-0.020549,0.0095281,1
0.0064847,0.1225,0.00051122,0.05127,1
0.013604,0.19873,0.0067277,0.063975,1
0.01994,0.25045,0.003985,0.033575,1
0.021574,0.26588,-0.00080107,0.0054446,1
0.018338,0.26134,-0.004759,-0.00090744,1
0.012055,0.26407,-0.0055551,0.0040835,1
0.0072277,0.26951,-0.0033175,-0.014519,0
0.0054205,0.23503,-0.0014993,-0.033575,0
0.004229,0.20236,-0.0014351,-0.023593,0
0.0025503,0.18784,-0.0010346,-0.046733,0
0.0021598,0.10889,0.00019691,-0.080762,0
0.0029441,0.026316,0.00086507,-0.05127,0
0.0038899,0.0063521,0.00081154,-0.01225,0
0.0045672,0.0018149,-0.00010371,0.0072595,0
0.0036825,0.020871,-0.0010922,0.016788,0
0.0023827,0.03539,0.012934,0.0049909,0
0.029551,0.030853,0.033224,0.017695,0
0.068831,0.07078,0.045105,0.036298,1
0.11976,0.10345,0.040486,0.0063521,1
0.1498,0.083485,0.019162,-0.0063521,1
0.15809,0.090744,0.0068225,0.0063521,1
0.16345,0.096189,0.0070553,-0.0099819,1
0.1722,0.07078,0.012473,-0.019056,1
0.18839,0.058076,0.014287,-0.011797,1
0.20077,0.047187,0.010974,-0.0077132,1
0.21034,0.04265,0.010828,-0.0022686,1
0.22243,0.04265,0.0081957,0,1
0.22673,0.04265,0.0023389,0.0022686,1
0.2271,0.047187,-0.0035406,0.0018149,1
0.21965,0.046279,-0.0023903,0.0049909,1
0.22232,0.057169,0.015314,0.020871,1
0.25028,0.088022,0.026762,0.024955,1
0.27585,0.10708,0.026447,0.010889,1
0.30317,0.1098,0.02964,0.0018149,1
0.33513,0.11071,0.018189,0.0040835,1
0.33955,0.11797,0.0032761,0.0058984,1
0.34168,0.1225,-0.0053757,0.0040835,1
0.3288,0.12613,-0.029988,0.0068058,1
0.2817,0.13612,-0.031859,0.018149,1
0.26508,0.16243,-0.0064855,0.027223,1
0.26873,0.19056,0.0014949,0.016334,1
0.26807,0.1951,-0.0069081,0.0022686,1
0.25491,0.1951,-0.0084787,-0.0013612,1
0.25112,0.19238,0.014732,-0.01225,1
0.28438,0.1706,0.022559,-0.013612,1
0.29623,0.16515,0.0093586,-0.0068058,1
0.30309,0.15699,0.013082,-0.0090744,1
0.3224,0.14701,0.014581,-0.0058984,1
0.33226,0.14519,-0.015492,-0.00090744,1
0.29141,0.14519,-0.049822,0.013158,1
0.23261,0.17151,-0.043191,0.011343,1
0.20503,0.16788,-0.03987,-0.01588,1
0.15287,0.13975,-0.051354,-0.025862,1
0.10232,0.11615,-0.041511,-0.014519,1
0.06985,0.11071,-0.021231,-0.0040835,1
0.05986,0.10799,-0.013454,-0.01225,1
0.042942,0.086207,-0.018018,-0.018149,1
0.023823,0.071688,-0.017825,-0.0022686,1
0.0072925,0.08167,-0.0091544,0.029038,1
0.0055147,0.12976,0.0023327,0.0549,1
0.011958,0.19147,0.0081276,0.043557,0
0.02177,0.21688,0.0061917,0.01951,0
0.024341,0.23049,-0.001441,0.013612,0
0.018888,0.2441,-0.006275,0.01225,0
0.011791,0.25499,0.050057,-0.0045372,0
0.119,0.23503,0.080652,-0.038113,1
0.1731,0.17877,0.025705,-0.047187,1
0.17041,0.14065,0.0027417,-0.01951,1
0.17858,0.13975,0.0075469,0.003176,1
0.1855,0.14701,-0.0059447,0.00090744,1
0.16669,0.14156,-0.012868,-0.0068058,1
0.15977,0.13339,-0.0044629,-0.0045372,1
0.15776,0.13249,-0.0086564,0.0058984,1
0.14246,0.14519,-0.011098,0.0072595,1
0.13557,0.14701,0.011056,-0.0063521,1
0.16457,0.13249,0.014537,-0.0072595,1
0.16464,0.13249,0.00096558,-0.0027223,1
0.1665,0.12704,0.014028,-0.0049909,1
0.1927,0.1225,0.0078358,-0.0022686,1
0.18217,0.1225,-0.018734,-0.0063521,1
0.15523,0.1098,-0.01846,-0.014065,1
0.14525,0.094374,0.0026504,-0.0054446,1
0.16053,0.098911,0.02165,0.0095281,1
0.18855,0.11343,0.035046,0.010889,1
0.23062,0.12069,0.032756,0.0054446,1
0.25406,0.12432,0.0027763,-0.0018149,1
0.23618,0.11706,-0.028698,-0.012704,1
0.19667,0.098911,-0.039056,-0.013158,1
0.15806,0.090744,-0.036248,-0.00090744,1
0.12417,0.097096,-0.031924,-0.0027223,1
0.094216,0.085299,-0.030297,-0.01588,1
0.063577,0.065336,-0.031056,-0.0063521,1
0.032104,0.072595,-0.025518,0.0099819,1
0.012541,0.085299,-0.0137,0.024955,1
0.0047052,0.1225,-0.002809,0.053085,0
0.0069233,0.19147,0.002278,0.045826,0
0.0092611,0.21416,0.0012959,0.0095281,0
0.0095151,0.21053,-0.00072565,0.010889,0
0.0078098,0.23593,-0.0023612,0.02314,0
0.0047926,0.25681,-0.0021541,-0.0099819,0
0.0035016,0.21597,-0.00076822,-0.050363,0
0.0032562,0.15608,-0.00019032,-0.047187,0
0.003121,0.1216,-0.00029214,-0.019056,0
0.0026719,0.11797,-0.00071706,0.00090744,0
0.0016869,0.12341,-0.00049251,0.0027223,0
0.0014368,0.0018149,-0.00011433,0.021779,0
0.0012081,0.045372,-0.00035875,0.030853,0
0.00071929,0.063521,-2.3989e-05,0.0013612,0
0.0011602,0.048094,0.0032531,-0.0068058,0
0.0072256,0.049909,0.014612,0.0040835,0
0.030385,0.056261,0.0234,0.0027223,1
0.054026,0.055354,0.01906,-0.0086207,1
0.068505,0.03902,0.010449,-0.008167,1
0.074924,0.03902,0.0078659,0,1
0.084237,0.03902,0.009471,0.003176,1
0.093866,0.045372,0.0087379,0.0072595,1
0.10171,0.053539,0.009041,0.0054446,1
0.11195,0.056261,0.0087348,-0.0013612,1
0.11918,0.050817,0.0058728,-0.0068058,1
0.12369,0.04265,0.001875,-0.0063521,1
0.12293,0.038113,-0.0028963,-0.0027223,1
0.1179,0.037205,-0.0040181,-0.00090744,1
0.1149,0.036298,-0.0029293,-0.00090744,1
0.11204,0.03539,-0.0019774,-0.00045372,1
0.11094,0.03539,-0.0017511,0.0049909,1
0.10854,0.045372,-0.0033985,0.012704,1
0.10414,0.060799,-0.0031966,0.013612,1
0.10215,0.072595,-0.0036107,0.0049909,1
0.096923,0.07078,-0.0044697,-0.0022686,1
0.093207,0.068058,-0.0031654,-0.0040835,1
0.090592,0.062613,-0.0047091,-0.0036298,1
0.083789,0.060799,-0.0042328,-0.0022686,1
0.082127,0.058076,0.0015689,-0.0068058,1
0.086927,0.047187,0.0064611,-0.0040835,1
0.095049,0.049909,0.0062851,0.00045372,1
0.099497,0.048094,0.0047451,0.003176,1
0.10454,0.056261,0.0089981,0.0063521,1
0.11749,0.060799,0.013219,-0.0022686,1
0.13098,0.051724,0.017554,-0.0045372,1
0.1526,0.051724,0.023578,-0.0040835,1
0.17813,0.043557,0.015061,-0.0068058,1
0.18272,0.038113,0.0014465,-0.0018149,1
0.18102,0.039927,-0.0023958,0.00045372,1
0.17793,0.03902,-0.0076921,0.0013612,1
0.16564,0.04265,-0.010894,0.0027223,1
0.15614,0.044465,-0.010729,0.00090744,1
0.14418,0.044465,-0.0041007,-0.00045372,1
0.14794,0.043557,0.0090158,-0.0018149,1
0.16221,0.040835,0.0014873,0.0018149,1
0.15092,0.047187,-0.014586,0.0040835,1
0.13304,0.049002,-0.014373,0.0018149,1
0.12217,0.050817,-0.0082008,0.00045372,1
0.11664,0.049909,0.00058721,-0.0072595,1
0.12334,0.036298,0.0081372,-0.0095281,1
0.13291,0.030853,0.0098961,-0.0022686,1
0.14314,0.03176,0.0075342,0.00045372,1
0.14798,0.03176,0.0037183,0,1
0.15057,0.03176,-0.00053165,0,1
0.14692,0.03176,-0.0032196,-0.00090744,1
0.14413,0.029946,-0.010823,-0.0022686,1
0.12527,0.027223,-0.034924,-0.0013612,1
0.074286,0.027223,-0.051878,0.00090744,1
0.021517,0.029038,-0.03507,0.0018149,1
0.0041467,0.030853,-0.0087148,0.043557,1
0.0040876,0.11615,0.0020875,0.094374,1
0.0083217,0.2196,0.0029464,0.038113,1
0.0099804,0.19238,-0.00074566,-0.020871,1
0.0068304,0.17786,-0.0033102,-0.0045372,0
0.00336,0.1833,-0.0024682,0.0013612,0
0.0018939,0.18058,-0.00051167,-0.037205,0
0.0023367,0.10889,0.00035961,-0.081216,0
0.0026131,0.018149,-3.2103e-05,-0.041289,0
0.0022724,0.026316,-0.0002951,0.0027223,0
0.0020229,0.023593,-0.00040353,-0.0027223,0
0.0014654,0.020871,-0.0004337,0.00090744,0
0.0011555,0.025408,-2.385e-05,0.0058984,0
0.0014177,0.032668,0.00018562,0.0058984,0
0.0015268,0.037205,-0.00010378,0.05127,0
0.0012101,0.13521,-0.0001203,0.052178,0
0.0012862,0.14156,0.00039671,-0.041742,0
0.0020036,0.051724,0.0036299,-0.01588,0
0.0085459,0.1098,0.014906,0.03539,0
0.031816,0.1225,0.02211,-0.018149,1
0.052766,0.073503,0.018423,-0.029946,1
0.068662,0.062613,0.014021,0,1
0.080808,0.073503,0.011145,0.011797,1
0.090952,0.086207,0.0077015,0.013158,1
0.096211,0.099819,0.0018761,0.013158,1
0.094704,0.11252,-0.0013282,-0.0054446,1
0.093554,0.088929,0.0004216,-0.027223,1
0.095547,0.058076,0.0017131,-0.020871,1
0.096981,0.047187,0.00098294,-0.0063521,1
0.097513,0.045372,0.0018098,0.003176,1
0.1006,0.053539,0.0018287,0.0022686,1
0.10117,0.049909,0.00090171,-0.0077132,1
0.1024,0.038113,0.0023468,-0.0072595,1
0.10586,0.03539,0.0015217,-0.0013612,1
0.10545,0.03539,-0.0039792,0.003176,1
0.097906,0.041742,-0.0087022,0.01225,1
0.088043,0.059891,-0.00758,0.022232,1
0.082746,0.086207,-0.0042238,0.020871,1
0.079595,0.10163,-0.0024351,0.0090744,1
0.077876,0.10436,-0.0010255,-0.0077132,1
0.077544,0.086207,0.00044999,-0.016334,1
0.078776,0.071688,0.00024414,-0.0054446,1
0.078032,0.075318,0.0024811,-0.0054446,1
0.083738,0.060799,0.0099361,-0.0095281,1
0.097904,0.056261,0.01416,0.00045372,1
0.11206,0.061706,0.011845,0.0013612,1
0.12159,0.058984,0.010374,0.0049909,1
0.1328,0.071688,0.012364,0.010889,1
0.14632,0.080762,0.016146,0.0072595,1
0.1651,0.086207,0.013517,0.0058984,1
0.17335,0.092559,-0.00061911,0.0058984,1
0.16386,0.098004,-0.0014546,-0.00045372,1
0.17044,0.091652,0.016758,-0.010436,1
0.19738,0.077132,0.026518,-0.0095281,1
0.22348,0.072595,0.014598,0.0022686,1
0.22657,0.08167,-0.0072392,0.003176,1
0.209,0.078947,-0.016212,-0.014065,1
0.19415,0.053539,-0.010317,-0.018149,1
0.18837,0.04265,-0.013026,0.0018149,1
0.1681,0.057169,-0.023901,0.01225,1
0.14056,0.067151,-0.023651,0.003176,1
0.12079,0.063521,-0.030277,-0.0063521,1
0.080012,0.054446,-0.044605,-0.0063521,1
0.031583,0.050817,-0.036854,0.011343,1
0.0063043,0.077132,-0.012719,0.037659,0
0.0061447,0.12613,0.00062197,0.047641,0
0.0075483,0.17241,-4.2605e-05,0.038113,0
0.0060595,0.20236,-0.001744,0.0068058,0
0.0040602,0.18603,-0.0011338,-0.045826,0
0.003792,0.11071,-0.00039479,-0.041289,0
0.0032706,0.10345,-0.00075093,0.036751,0
0.0022901,0.18421,-0.00023675,0.017241,0
0.0027972,0.13793,0.00043745,-0.076679,0
0.003165,0.030853,-0.00031888,-0.040381,0
0.0021594,0.057169,-0.00097606,0.02314,0
0.0012129,0.077132,-0.00044247,-0.0099819,0
0.0012745,0.037205,0.00051067,-0.032668,0
0.0022342,0.011797,0.00077018,-0.017695,0
0.0028148,0.0018149,-5.2439e-05,0.040381,0
0.0021294,0.092559,-0.00049341,0.072595,0
0.001828,0.14701,0.00040478,-0.019056,0
0.0029389,0.054446,0.00052865,-0.073503,0
0.0028853,0,0.00082894,-0.0068058,0
0.0045968,0.040835,0.019589,0.033122,0
0.042062,0.066243,0.03064,0.013158,0
0.065877,0.067151,0.018577,0.0058984,1
0.079216,0.07804,0.012766,-0.0018149,1
0.091409,0.063521,0.010436,-0.003176,1
0.10009,0.071688,0.0072703,0.0058984,1
0.10595,0.075318,0.0060396,-0.0072595,1
0.11217,0.057169,0.0082347,-0.010889,1
0.12242,0.053539,0.0088289,0.0036298,1
0.12983,0.064428,0.0037584,0.017241,1
0.12994,0.088022,-0.00028901,0.013612,1
0.12925,0.091652,-0.0010741,-0.003176,1
0.12779,0.08167,0.0036939,0.012704,1
0.13664,0.11706,0.016548,0.032668,1
0.16088,0.14701,0.018999,0.019056,1
0.17463,0.15517,-0.0026533,0.0090744,1
0.15558,0.16515,-0.015414,-0.0022686,1
0.1438,0.15064,-0.00010533,-0.010889,1
0.15537,0.14338,0.010267,-0.003176,1
0.16434,0.14428,0.011054,0,1
0.17747,0.14338,0.016326,-0.0058984,1
0.19699,0.13249,0.023,-0.010889,1
0.22348,0.1216,0.017942,-0.0068058,1
0.23287,0.11887,0.012722,0.0027223,1
0.24892,0.12704,0.010807,0.003176,1
0.25449,0.12523,-0.007899,0.00045372,1
0.23312,0.12795,-0.018254,0.0072595,1
0.21798,0.13975,-0.0086417,0.0058984,1
0.21584,0.13975,0.0051387,0.0018149,1
0.22826,0.14338,0.016358,-0.00090744,1
0.24855,0.13793,0.015771,-0.0036298,1
0.2598,0.13612,0.0019623,-0.0027223,1
0.25248,0.13249,0.0066872,-0.0036298,1
0.27317,0.12886,0.031778,-0.0040835,1
0.31603,0.12432,0.0075188,-0.0063521,1
0.28821,0.11615,-0.060373,-0.008167,1
0.19529,0.10799,-0.07002,-0.012704,1
0.14817,0.090744,-0.024795,-0.0045372,1
0.1457,0.098911,-0.015482,0.0086207,1
0.11721,0.10799,-0.038009,-0.0049909,1
0.06968,0.088929,-0.042727,-0.014519,1
0.031753,0.078947,-0.031302,0.0027223,1
0.0070756,0.094374,-0.012399,0.040835,1
0.0069552,0.16062,0.0015641,0.057169,1
0.010204,0.20871,0.0011326,0.024047,1
0.0092204,0.20871,-0.0021654,0.011797,1
0.005873,0.2323,-0.0021865,0.014519,1
0.0048475,0.23775,-0.00093918,0.0058984,0
0.0039946,0.2441,-0.00083681,0.013612,0
0.0031739,0.26497,-0.0006858,0.00045372,0
0.002623,0.24501,-0.00052362,-0.029038,0
0.0021266,0.2069,-0.00026782,-0.066243,0
0.0020874,0.11252,4.4552e-05,-0.090744,0
0.0022157,0.025408,6.8422e-05,-0.052178,0
0.0022242,0.008167,-0.00031753,0.0077132,0
0.0015807,0.040835,-0.00047669,0.019964,0
0.0012709,0.048094,7.3865e-05,0.01225,0
0.0017284,0.065336,0.00038063,0.014519,0
0.0020321,0.077132,0.00011107,-0.021325,0
0.0019505,0.022686,-0.00040933,-0.016788,0
0.0012135,0.043557,-0.0002885,0.016788,0
0.0013735,0.056261,7.6827e-05,-0.0018149,0
0.0013671,0.039927,0.014368,-0.0049909,0
0.030109,0.046279,0.041156,0.030399,0
0.083679,0.10073,0.049229,0.053993,1
0.12857,0.15426,0.029195,0.029946,1
0.14207,0.16062,0.0071768,0.0013612,1
0.14292,0.15699,0.0020467,-0.014065,1
0.14616,0.13249,0.0020952,-0.023593,1
0.14711,0.1098,0.0094209,-0.0099819,1
0.165,0.11252,0.032799,0.0068058,1
0.21271,0.12341,0.047024,0.0054446,1
0.25905,0.12341,0.031091,-0.00045372,1
0.27489,0.1225,0.015154,0,1
0.28936,0.12341,0.017615,0.00090744,1
0.31012,0.12432,0.016309,-0.00045372,1
0.32198,0.1225,0.013461,0.0040835,1
0.33704,0.13249,0.012739,0.015426,1
0.34746,0.15336,0.0023211,0.017695,1
0.34169,0.16788,-0.014244,0.003176,1
0.31897,0.15971,-0.026566,-0.0095281,1
0.28855,0.14882,-0.032501,-0.0090744,1
0.25397,0.14156,-0.033669,-0.0063521,1
0.22122,0.13612,-0.030979,0.00090744,1
0.19201,0.14338,-0.023856,0.0099819,1
0.1735,0.15608,-0.0077689,0.011797,1
0.17647,0.16697,0.0059661,-0.0058984,1
0.18544,0.14428,0.014675,-0.018149,1
0.20582,0.13067,0.017383,-0.0068058,1
0.2202,0.13067,0.0045439,0.00045372,1
0.21491,0.13158,-0.0047296,-0.00090744,1
0.21074,0.12886,0.0070853,-0.010436,1
0.22908,0.11071,0.020378,-0.0099819,1
0.2515,0.10889,0.023024,-0.0054446,1
0.27513,0.099819,0.021328,-0.0099819,1
0.29416,0.088929,0.0060982,-0.0063521,1
0.28732,0.087114,-0.0087749,0.0022686,1
0.27661,0.093466,0.0010994,0.010889,1
0.28952,0.10889,0.014091,0.0040835,1
0.30479,0.10163,0.0059166,-0.0086207,1
0.30136,0.091652,-0.019327,-0.008167,1
0.26613,0.085299,-0.053729,-0.0058984,1
0.1939,0.079855,-0.057796,0.00045372,1
0.15054,0.086207,-0.019937,0.0054446,1
0.15402,0.090744,0.014994,0.0049909,1
0.18053,0.096189,0.0085043,0.0049909,1
0.17103,0.10073,-0.038392,0.0013612,1
0.10374,0.098911,-0.056959,-0.0027223,1
0.057114,0.095281,-0.03997,-0.0090744,1
