0.2962,0.022686,1748.5,-4.4084,538.33,-0.069751,-0.00045372,-558.83,-0.06926,-10.767,1
0.22715,0.021779,1523.3,-4.4228,516.8,-0.077486,0.0077132,-643.74,-0.33909,-32.3,1
0.14123,0.038113,461.05,-5.0865,473.73,-0.08158,0.031307,-731.16,-0.60219,-43.066,1
0.063988,0.084392,60.981,-5.6272,430.66,-0.057429,0.038566,-304.31,-0.48107,32.3,1
0.026371,0.11525,-147.56,-6.0487,538.33,-0.023724,0.0058984,-97.192,-0.14308,43.066,1
0.016541,0.096189,-133.4,-5.9134,516.8,-0.0061549,-0.026316,7.9561,0.066354,0,1
0.014061,0.062613,-131.65,-5.916,538.33,-0.0012604,-0.025408,19.066,0.1732,0,1
0.01402,0.045372,-95.271,-5.567,516.8,-0.0010674,-0.0013612,12.216,0.047487,0,0
0.011926,0.059891,-107.22,-5.821,538.33,-0.0031766,0.01225,-1.8719,-0.075262,-10.767,0
0.0076668,0.069873,-99.015,-5.7175,495.26,-0.0027673,0.0090744,2.2138,-0.07178,-139.97,0
0.0063915,0.07804,-102.79,-5.9646,258.4,7.6122e-05,0.0013612,0.49735,0.00059783,-183.03,0
0.0078191,0.072595,-98.02,-5.7163,129.2,0.00076625,-0.0095281,-0.24708,0.083682,-86.133,0
0.007924,0.058984,-103.28,-5.7972,86.133,4.3206e-06,0.0072595,-8.8717,-0.089077,86.133,0
0.0078277,0.087114,-115.76,-5.8945,301.46,0.00099166,0.024047,-11.362,-0.04332,936.69,0
0.0099073,0.10708,-126.01,-5.8838,1959.5,0.0039001,0.0058984,0.14299,0.072188,839.79,0
0.015628,0.098911,-115.48,-5.7501,1981.1,0.00405,-0.0036298,15.051,0.10861,-53.833,0
0.018007,0.099819,-95.904,-5.6666,1851.9,0.00031249,0.0072595,-12.372,-0.098312,-861.33,0
0.016253,0.11343,-140.22,-5.9467,258.4,-0.0015577,0.015426,-18.896,-0.11887,86.133,0
0.014892,0.13067,-133.7,-5.9044,2024.1,-0.0019926,0.017695,-2.661,-0.02118,-32.3,0
0.012268,0.14882,-145.54,-5.9891,193.8,-0.0020229,0.013612,-7.7264,-0.067162,21.533,0
0.010846,0.15789,-149.15,-6.0387,2067.2,-0.00059911,-0.0018149,7.4245,0.056638,904.39,0
0.011069,0.14519,-130.69,-5.8758,2002.6,-0.00017232,-0.014519,6.0384,0.038017,-925.93,0
0.010501,0.12886,-137.07,-5.9626,215.33,-0.001144,-0.011343,-0.76943,-0.049167,-882.86,0
0.0087814,0.1225,-132.23,-5.9741,236.87,-0.0021056,0,11.589,0.026375,-10.767,0
0.0062901,0.12886,-113.9,-5.9099,193.8,-0.0021717,-0.00045372,14.206,-0.0708,-53.833,0
0.004438,0.1216,-103.82,-6.1157,129.2,-0.0012167,-0.017241,5.2748,-0.17431,32.3,0
0.0038568,0.094374,-103.35,-6.2585,258.4,-0.00070088,-0.0036298,7.992,-0.059095,53.833,0
0.0030363,0.11434,-87.836,-6.2339,236.87,-0.0008144,0.0072595,14.746,-0.0074369,64.6,0
0.002228,0.10889,-73.854,-6.2734,387.6,-0.00023476,-0.00045372,7.2877,-0.045495,-64.6,0
0.0025667,0.11343,-73.261,-6.3249,107.67,0.00058285,0.010436,-11.322,0.08406,-64.6,0
0.0033937,0.12976,-96.498,-6.1053,258.4,0.0019758,0.0086207,-25.638,0.11024,193.8,0
0.0065183,0.13067,-124.54,-6.1044,495.26,0.010485,-0.0090744,-15.855,0.081243,139.97,0
0.024363,0.11162,-128.21,-5.9428,538.33,0.053696,-0.039927,473.49,0.68806,10.767,1
0.11391,0.050817,822.44,-4.7283,516.8,0.072651,-0.039474,637.12,0.66996,-21.533,1
0.16967,0.032668,1146,-4.6029,495.26,0.041407,-0.0054446,392.41,-0.033307,-21.533,1
0.19672,0.039927,1607.3,-4.7949,473.73,0.020626,0.0058984,333.26,-0.119,-10.767,1
0.21092,0.044465,1812.6,-4.8409,473.73,0.0096473,0.003176,135.52,0.024645,0,1
0.21602,0.046279,1878.3,-4.7456,473.73,0.0058819,0.00090744,94.692,0.014399,0,1
0.22268,0.046279,2001.9,-4.8121,473.73,0.007748,-0.0018149,153.04,-0.083561,10.767,1
0.23152,0.04265,2184.4,-4.9128,495.26,0.0091356,-0.0018149,84.059,0.027627,10.767,1
0.24095,0.04265,2170.1,-4.7568,495.26,0.0080495,0.003176,24.007,0.044701,0,1
0.24761,0.049002,2232.4,-4.8234,495.26,0.0048592,0.0049909,24.889,0.013999,0,1
0.25067,0.052632,2219.8,-4.7288,495.26,0.0011203,-0.0013612,-6.1975,0.000192,0,1
0.24985,0.046279,2220,-4.823,495.26,-0.00091407,-0.0058984,2.7505,-0.044362,0,1
0.24884,0.040835,2225.3,-4.8175,495.26,-0.00075526,-0.0022686,17.2,0.036064,0,1
0.24834,0.041742,2254.4,-4.7508,495.26,0.0015213,0.00090744,49.865,-0.035451,0,1
0.25189,0.04265,2325.1,-4.8884,495.26,0.0012778,0.00045372,16.876,-0.011033,0,1
0.2509,0.04265,2288.1,-4.7729,495.26,-0.0014523,0,-54.531,0.063835,-10.767,1
0.24898,0.04265,2216,-4.7608,473.73,-0.0013203,-0.00090744,-35.028,-0.035792,0,1
0.24826,0.040835,2218.1,-4.8445,495.26,-0.0022437,0.0022686,-12.179,0.011234,10.767,1
0.24449,0.047187,2191.7,-4.7383,495.26,-0.0027405,0.0077132,-15.424,-0.037986,-10.767,1
0.24278,0.056261,2187.2,-4.9205,473.73,-0.0011778,0.0099819,-23.346,-0.017586,-10.767,1
0.24214,0.067151,2145,-4.7735,473.73,-0.0040049,0.0040835,-2.716,-0.00836,0,1
0.23477,0.064428,2181.8,-4.9372,473.73,-0.0082527,-0.003176,12.737,-0.12605,0,1
0.22563,0.060799,2170.4,-5.0256,473.73,-0.0087567,-0.00090744,-66.89,0.088807,-10.767,1
0.21726,0.062613,2048,-4.7596,452.2,-0.007066,0.0022686,-93.617,0.082455,-10.767,1
0.2115,0.065336,1983.2,-4.8607,452.2,-0.0082866,0.0054446,-76.826,-0.059632,0,1
0.20068,0.073503,1894.4,-4.8788,452.2,-0.013047,0.003176,-133.87,-0.07233,0,1
0.18541,0.071688,1715.5,-5.0053,452.2,-0.008945,-0.0013612,-102.07,-0.030318,0,1
0.18279,0.07078,1690.2,-4.9395,452.2,-0.002627,0.0013612,5.6803,0.032494,0,1
0.18015,0.07441,1726.8,-4.9403,452.2,0.00013323,0.0018149,13.338,9.8502e-06,0,1
0.18306,0.07441,1716.9,-4.9395,452.2,0.0035514,-0.00090744,5.17,0.0031955,0,1
0.18726,0.072595,1737.2,-4.934,452.2,0.0037681,0.00045372,33.088,0.0018943,0,1
0.19059,0.075318,1783.1,-4.9357,452.2,0.0054277,-0.0022686,56.82,0.02215,0,1
0.19811,0.068058,1850.8,-4.8897,452.2,0.0067721,-0.0077132,74.663,0.047947,0,1
0.20414,0.059891,1932.4,-4.8398,452.2,0.0027122,-0.0040835,34.166,-3.4958e-05,0,1
0.20354,0.059891,1919.1,-4.8897,452.2,-0.0012705,-0.00045372,-5.8877,-0.015184,0,1
0.2016,0.058984,1920.6,-4.8701,452.2,-0.00030153,0.0018149,11.32,-0.0085236,10.767,1
0.20293,0.063521,1941.8,-4.9068,473.73,0.0037636,0.0013612,18.22,0.029819,10.767,1
0.20913,0.061706,1957.1,-4.8105,473.73,0.0060231,-0.0045372,23.126,0.022749,0,1
0.21498,0.054446,1988,-4.8613,473.73,0.0047745,-0.0040835,52.122,-0.0182,0,1
0.21867,0.053539,2061.3,-4.8469,473.73,0.0027982,0.0022686,39.529,-0.0031447,0,1
0.22058,0.058984,2067.1,-4.8676,473.73,0.0019298,0.0077132,24.801,0.031031,0,1
0.22253,0.068966,2110.9,-4.7848,473.73,-0.00052532,0.0068058,7.8571,0.027568,0,1
0.21953,0.072595,2082.8,-4.8124,473.73,-0.0084271,0.0027223,-32.244,-0.066924,-10.767,1
0.20568,0.07441,2046.4,-4.9187,452.2,-0.016518,0.003176,-135.92,-0.07912,-10.767,1
0.18649,0.078947,1811,-4.9707,452.2,-0.015579,0.0013612,-206.77,-0.026011,0,1
0.17452,0.077132,1632.9,-4.9707,452.2,-0.004356,0.0022686,-70.52,0.045856,0,1
0.17778,0.083485,1669.9,-4.879,452.2,0.0025838,0.0045372,75.088,0.061708,0,1
0.17969,0.086207,1783.1,-4.8473,452.2,-0.0010928,-0.0036298,24.665,0.045572,0,1
0.17559,0.076225,1719.3,-4.7878,452.2,-0.0022021,-0.0063521,-54.782,-0.024096,0,1
0.17528,0.073503,1673.5,-4.8955,452.2,0.00055323,-0.0058984,-36.984,-0.0067143,0,1
0.1767,0.064428,1645.3,-4.8012,452.2,-0.00084293,-0.008167,-23.313,0.11962,0,1
0.1736,0.057169,1626.9,-4.6562,452.2,-0.00052367,-0.0036298,-12.736,0.092431,0,1
0.17565,0.057169,1619.8,-4.6164,452.2,0.0042753,-0.0022686,26.868,0.1084,0,1
0.18215,0.052632,1680.6,-4.4394,452.2,0.00478,-0.0054446,54.056,0.022317,0,1
0.18521,0.046279,1727.9,-4.5717,452.2,0.0035687,0,35.802,-0.047857,0,1
0.18929,0.052632,1752.2,-4.5351,452.2,0.0048629,0.0077132,1.0879,0.075184,0,1
0.19494,0.061706,1730.1,-4.4214,452.2,0.0037417,0.0058984,32.28,0.037025,0,1
0.19677,0.064428,1816.8,-4.4611,452.2,0.0048772,-0.0027223,43.4,0.032706,0,1
0.20469,0.056261,1816.9,-4.356,452.2,0.0097795,-0.0058984,60.735,-0.014881,0,1
0.21633,0.052632,1938.2,-4.4909,452.2,0.013886,0.0018149,162.87,-0.043294,10.767,1
0.23246,0.059891,2142.6,-4.4426,473.73,0.017615,0.0045372,173.94,-0.056553,10.767,1
0.25156,0.061706,2286.1,-4.604,473.73,0.01567,-0.0013612,167.71,-0.10041,0,1
0.2638,0.057169,2478.1,-4.6434,473.73,0.010499,-0.003176,100.52,-0.10591,0,1
0.27256,0.055354,2487.1,-4.8158,473.73,0.004613,0.0027223,-18.394,0.13626,0,1
0.27303,0.062613,2441.3,-4.3709,473.73,-0.00095577,0.0045372,-42.373,0.2081,0,1
0.27065,0.064428,2402.4,-4.3996,473.73,-0.0013112,0.00090744,-36.674,-0.05338,0,1
0.27041,0.064428,2367.9,-4.4776,473.73,0.0048047,-0.0045372,37.46,-0.040631,10.767,1
0.28026,0.055354,2477.3,-4.4808,495.26,0.013594,-0.010889,110.46,-0.020913,10.767,1
0.2976,0.04265,2588.8,-4.5194,495.26,0.013232,-0.011343,122.79,0.0021552,0,1
0.30672,0.032668,2722.9,-4.4765,495.26,0.0062217,-0.0095281,91.505,-0.02666,0,1
0.31004,0.023593,2771.9,-4.5728,495.26,-0.00027905,-0.0054446,-7.9374,-0.029928,0,1
0.30616,0.021779,2707,-4.5364,495.26,-0.0051939,-0.0013612,-37.46,-0.03744,0,1
0.29965,0.020871,2696.9,-4.6476,495.26,-0.0058711,0.00045372,-2.7496,-0.034892,0,1
0.29442,0.022686,2701.5,-4.6062,495.26,-0.00089103,0.0036298,58.74,0.022255,0,1
0.29787,0.028131,2814.4,-4.6031,495.26,0.004072,0.0027223,27.389,-0.0049575,0,1
0.30256,0.028131,2756.3,-4.6161,495.26,-0.0011186,-0.00045372,-48.136,-0.028245,0,1
0.29563,0.027223,2718.1,-4.6596,495.26,-0.0078957,0.0027223,-56.644,-0.031569,-10.767,1
0.28677,0.033575,2643,-4.6792,473.73,-0.010926,0.0077132,-121.86,0.068921,-10.767,1
0.27378,0.04265,2474.4,-4.5218,473.73,-0.0098349,0.0063521,-111.59,0.093174,0,1
0.2671,0.046279,2419.8,-4.4929,473.73,-0.0038855,0.00045372,-31.249,-0.064342,0,1
0.26601,0.043557,2411.9,-4.6505,473.73,-0.005852,-0.0022686,25.602,-0.11797,0,1
0.2554,0.041742,2471,-4.7288,473.73,-0.0083821,-0.00045372,42.381,-0.036766,0,1
0.24925,0.04265,2496.7,-4.724,473.73,-0.0075723,-0.0036298,-110.17,0.16299,0,1
0.24025,0.034483,2250.7,-4.4028,473.73,-0.0069416,-0.0045372,-123.93,0.089186,-10.767,1
0.23536,0.033575,2248.8,-4.5456,452.2,-0.0080456,0.0086207,-73.619,-0.10847,-10.767,1
0.22416,0.051724,2103.5,-4.6198,452.2,-0.016036,0.0095281,-152.12,-0.011787,0,1
0.20329,0.052632,1944.6,-4.5692,452.2,-0.0089553,-0.0049909,-65.326,0.069997,-10.767,1
0.20625,0.041742,1972.8,-4.4798,430.66,-0.001855,-0.0063521,-90.075,-0.0853,-10.767,1
0.19958,0.039927,1764.4,-4.7398,430.66,-0.0056974,-0.0022686,-78.337,-0.057521,183.03,1
0.19486,0.037205,1816.1,-4.5948,796.73,0.014039,-0.003176,89.341,0.080596,161.5,1
0.22766,0.033575,1943.1,-4.5786,753.66,0.025073,-0.00090744,123.48,0.073592,-32.3,1
0.245,0.03539,2063.1,-4.4476,732.13,-0.0083101,0.0013612,-41.965,0.036807,-21.533,1
0.21104,0.036298,1859.2,-4.505,710.6,-0.042691,-0.0018149,-475.14,-0.09986,-21.533,1
0.15962,0.03176,1112.8,-4.6473,689.06,-0.034374,0,-441.63,-0.1192,-10.767,1
0.14229,0.036298,975.93,-4.7434,689.06,-0.015638,0.0045372,-75.995,-0.046956,21.533,1
0.12834,0.040835,960.81,-4.7413,732.13,-0.022355,0.0036298,-189.58,-0.05896,-150.73,1
0.097579,0.043557,596.76,-4.8613,387.6,-0.020295,0.00045372,-90.366,-0.079559,0,1
0.087752,0.041742,780.08,-4.9004,732.13,0.0036723,-0.0054446,194.09,0.024423,172.27,1
0.10492,0.032668,984.94,-4.8125,732.13,0.011818,-0.0040835,75.423,0.092653,-21.533,1
0.11139,0.033575,930.93,-4.7151,689.06,0.0016244,0.00045372,-224.69,0.023717,-150.73,1
0.10817,0.033575,535.55,-4.765,430.66,0.0038707,-0.0013612,93.251,0.10695,10.767,1
0.11913,0.030853,1117.4,-4.5012,710.6,0.0052491,-0.00090744,208.66,0.13388,139.97,1
0.11867,0.03176,952.87,-4.4973,710.6,-0.0015546,-0.00045372,-213.37,-0.02959,-129.2,1
0.11602,0.029946,690.69,-4.5604,452.2,-0.0012342,-0.0018149,-27.081,0.049873,-86.133,1
0.1162,0.028131,898.71,-4.3975,538.33,-0.0011376,-0.0027223,6.9375,0.15418,21.533,1
0.11374,0.024501,704.56,-4.252,495.26,-0.002111,-0.003176,-155.76,0.14108,-21.533,1
0.11198,0.021779,587.19,-4.1154,495.26,-0.017314,0.0018149,-223.45,0.13476,0,1
0.079116,0.028131,257.66,-3.9825,495.26,-0.039984,0.010889,-324.63,-0.53658,-10.767,1
0.032012,0.043557,-62.069,-5.1885,473.73,-0.029248,0.0040835,-151.71,-0.51862,-43.066,1
0.02062,0.036298,-45.756,-5.0197,409.13,-0.0062699,-0.012704,2.8258,0.060903,-21.533,1
0.019472,0.018149,-56.417,-5.0667,430.66,-0.004553,0.0040835,-17.869,-0.25195,10.767,1
0.011514,0.044465,-81.494,-5.5236,430.66,-0.0045561,0.017695,-22.34,-0.3316,10.767,1
0.01036,0.053539,-101.1,-5.7299,452.2,0.00082364,-0.0063521,-0.49558,0.047766,10.767,1
0.013161,0.03176,-82.486,-5.4281,452.2,0.0017083,-0.014065,18.522,0.28448,10.767,1
0.013776,0.025408,-64.052,-5.161,473.73,-0.00044478,-0.0040835,11.404,0.14097,10.767,0
0.012272,0.023593,-59.678,-5.1461,473.73,-0.0031502,0.0063521,-1.9316,-0.15044,0,0
0.0074759,0.038113,-67.915,-5.4618,473.73,-0.0039797,0.032668,-17.714,-0.50672,0,0
0.0043124,0.088929,-95.105,-6.1596,473.73,-0.002245,0.040381,-11.006,-0.36594,882.86,0
0.0029858,0.11887,-89.927,-6.1937,2239.5,-0.00095765,0.012704,9.2067,-0.00057434,0,0
0.0023971,0.11434,-76.692,-6.1607,473.73,-0.00023966,-0.0022686,8.6258,0.080661,-882.86,0
0.0025065,0.11434,-72.676,-6.0324,473.73,-8.4075e-05,0.0063521,3.8022,0.018575,764.43,0
0.002229,0.12704,-69.087,-6.1236,2002.6,-0.00033178,0.017241,4.1632,-0.11966,915.16,0
0.0018429,0.14882,-64.349,-6.2717,2304.1,-0.00021361,0.011797,-0.62996,-0.0717,150.73,0
0.0018017,0.15064,-70.347,-6.267,2304.1,-7.8595e-05,-0.00090744,-0.31953,0.010225,10.767,0
0.0016858,0.14701,-64.989,-6.2513,2325.6,-5.8956e-05,-0.0054446,3.45,-0.016763,-1044.4,0
0.0016838,0.13975,-63.447,-6.3005,215.33,-4.6027e-05,-0.0040835,0.052528,-0.027076,-75.366,0
0.0015937,0.13884,-64.883,-6.3054,2174.9,-3.1247e-05,0.0036298,-1.3153,0.024926,882.86,0
0.0016213,0.14701,-66.078,-6.2506,1981.1,2.8302e-05,0.0068058,0.52555,0.040605,-807.5,0
0.0016503,0.15245,-63.832,-6.2242,559.86,1.1851e-05,-0.0086207,3.1124,0.017841,-915.16,0
0.001645,0.12976,-59.853,-6.215,150.73,8.9972e-06,-0.014519,0.64862,0.011466,-183.03,0
0.0016683,0.12341,-62.535,-6.2013,193.8,-8.6978e-05,0.011797,-2.92,-0.07201,204.57,0
0.0014711,0.15336,-65.693,-6.359,559.86,-0.00018035,0.018149,1.5541,-0.10843,172.27,0
0.0013076,0.15971,-59.427,-6.4181,538.33,-5.194e-05,0.0058984,-0.89536,-0.051056,-43.066,0
0.0013672,0.16515,-67.484,-6.4611,473.73,4.3755e-05,0.0086207,-3.7098,-0.030768,-118.43,0
0.0013951,0.17695,-66.847,-6.4797,301.46,-7.1704e-05,0.010436,3.4529,-0.0147,-96.899,0
0.0012238,0.18603,-60.578,-6.4905,279.93,-0.00015632,0.0036298,5.3928,0.018363,-75.366,0
0.0010825,0.18421,-56.061,-6.4429,150.73,-3.4714e-05,-0.0049909,4.3135,0.045113,43.066,0
0.0011544,0.17604,-51.951,-6.4003,366.06,0.00012169,-0.014973,-1.0058,0.040119,86.133,0
0.0013259,0.15426,-58.073,-6.3627,323,4.1588e-05,-0.003176,-4.6065,-0.029968,64.6,0
0.0012375,0.16969,-61.164,-6.4602,495.26,-0.0001401,0.027223,-0.96286,-0.086634,53.833,0
0.0010457,0.20871,-59.998,-6.536,430.66,-0.00014482,0.026316,6.1127,-0.0098484,-43.066,0
0.0009479,0.22232,-48.939,-6.4799,409.13,2.4845e-05,-0.003176,4.6998,0.10786,-64.6,0
0.0010953,0.20236,-50.599,-6.3203,301.46,0.00012548,-0.028131,-1.5693,0.077948,-53.833,0
0.0011989,0.16606,-52.077,-6.324,301.46,-1.5419e-05,-0.0090744,0.27407,-0.026188,0,0
0.0010645,0.18421,-50.05,-6.3726,301.46,-0.00012759,0.028584,2.9236,-0.033542,-139.97,0
0.00094367,0.22323,-46.23,-6.3911,21.533,-7.4564e-05,0.010889,0.81797,-0.005345,43.066,0
0.00091538,0.20599,-48.415,-6.3833,387.6,9.2322e-05,-0.035844,-3.2977,-0.0088209,96.899,0
0.0011283,0.15154,-52.826,-6.4087,215.33,0.00017405,-0.03176,-4.7651,-0.012273,-118.43,0
0.0012635,0.14247,-57.945,-6.4079,150.73,-5.5802e-06,0.0077132,0.05218,-0.024871,-96.899,0
0.0011172,0.16697,-52.721,-6.4585,21.533,-8.6115e-05,0.0099819,2.6293,0.024016,-64.6,0
0.0010912,0.16243,-52.686,-6.3598,21.533,-5.5274e-06,-0.0040835,0.99451,0.035724,107.67,0
0.0011061,0.1588,-50.732,-6.387,236.87,-3.4253e-05,0.0027223,-0.48652,-0.015034,96.899,0
0.0010227,0.16788,-53.659,-6.3899,215.33,1.1821e-05,0.003176,-2.0313,-0.020219,10.767,0
0.0011297,0.16515,-54.795,-6.4275,258.4,0.00013728,0.00090744,-2.2031,0.0031761,0,0
0.0012973,0.16969,-58.065,-6.3835,215.33,0.00015215,0.011343,-6.4025,0.0041547,-118.43,0
0.001434,0.18784,-67.6,-6.4192,21.533,0.00021469,0.01951,-18.909,-0.10955,1076.7,0
0.0017267,0.20871,-95.883,-6.6027,2368.7,0.00014052,0.01225,-5.2936,-0.065796,1173.6,0
0.0017151,0.21234,-78.187,-6.5508,2368.7,-9.9941e-05,0.0040835,8.888,0.037493,-796.73,0
0.0015268,0.21688,-78.107,-6.5277,775.2,1.6987e-05,-0.0018149,-11.604,-0.068926,-968.99,0
0.001749,0.20871,-101.39,-6.6886,430.66,0.0002139,-0.014519,-5.1409,0.012377,355.3,0
0.0019546,0.18784,-88.389,-6.5029,1485.8,0.00010111,-0.0054446,7.4997,0.089689,527.56,0
0.0019513,0.19782,-86.395,-6.5092,1485.8,9.2089e-05,0.0013612,-0.6246,0.038956,462.96,0
0.0021388,0.19056,-89.638,-6.425,2411.7,0.00022627,-0.0036298,-11.082,-0.013895,10.767,0
0.0024038,0.19056,-108.56,-6.537,1507.3,0.00015122,-0.010436,-4.3641,0.018255,-53.833,0
0.0024412,0.16969,-98.366,-6.3885,2304.1,-0.00011453,-0.023593,13.517,0.099357,269.17,0
0.0021747,0.14338,-81.524,-6.3383,2045.7,0.00042581,-0.029038,12.189,0.15427,-1022.8,0
0.0032928,0.11162,-73.988,-6.0799,258.4,0.00077658,-0.043557,5.3768,0.32872,-947.46,0
0.0037279,0.056261,-70.77,-5.6809,150.73,-0.00020155,-0.027223,7.197,0.12859,96.899,0
0.0028897,0.057169,-59.594,-5.8228,452.2,-0.00042059,0.00090744,-1.1393,-0.23323,32.3,0
0.0028867,0.058076,-73.048,-6.1473,215.33,-0.00018934,0.0027223,3.2187,-0.034685,-107.67,0
0.0025111,0.062613,-53.156,-5.8921,236.87,-0.00065816,0.02314,11.215,-0.042253,-10.767,0
0.0015704,0.10436,-50.618,-6.2318,193.8,-0.00060464,0.059437,-4.7828,-0.27238,-43.066,0
0.0013018,0.18149,-62.722,-6.4369,150.73,-0.00012226,0.03539,-5.2221,-0.18886,21.533,0
0.0013259,0.17514,-61.062,-6.6096,236.87,-1.7814e-05,-0.027677,5.8776,0.12244,53.833,0
0.0012661,0.12613,-50.967,-6.192,258.4,-4.1949e-05,-0.027677,6.1187,0.17875,-10.767,0
