763.58,-4.7914,387.6,1.2159,13,310.12,0.40296,-172.27,0.096618,0,1
1074.3,-4.4709,387.6,1.2257,14,317.31,0.22338,10.767,0.027774,0.5,1
1398.2,-4.3446,409.13,1.2714,14,207.53,0.1452,10.767,0.05902,-1,1
1489.3,-4.1805,409.13,1.3438,12,-23.156,-0.016129,0,0.060777,-3.5,1
1351.9,-4.3769,409.13,1.393,7,-68.287,-0.081794,-10.767,0.040005,-2.5,1
1352.8,-4.3441,387.6,1.4238,7,-60.555,-0.042087,-10.767,0.033165,0,1
1230.8,-4.461,387.6,1.4593,7,-82.794,-0.030725,-10.767,-0.0078522,0,1
1187.2,-4.4055,366.06,1.4081,7,-53.363,0.0067028,-10.767,-0.074735,1.5,1
1124.1,-4.4476,366.06,1.3098,10,60.038,0.053561,0,-0.066268,2.5,1
1307.3,-4.2984,366.06,1.2756,12,145.87,0.10264,0,-0.00079864,1,1
1415.8,-4.2423,366.06,1.3082,12,87.891,0.022702,0,-0.002168,0.5,1
1483,-4.253,366.06,1.2712,13,40.025,0.03521,0,-0.013286,0.5,1
1495.8,-4.1719,366.06,1.2817,13,0.9795,-0.0060454,0,0.003813,0,1
1485,-4.2651,366.06,1.2788,13,-35.752,-0.02943,0,-0.0044992,0,1
1424.3,-4.2308,366.06,1.2727,13,-101.77,-0.06693,0,0.0085275,-0.5,1
1281.5,-4.3989,366.06,1.2959,12,-35.168,-0.12143,0,0.021246,-2.5,1
1354,-4.4736,366.06,1.3152,8,18.53,-0.11645,-10.767,0.025064,-3,1
1318.5,-4.6318,344.53,1.346,6,-129.03,-0.22782,-10.767,-0.011639,0,1
1096,-4.9293,344.53,1.2919,8,-53.229,-0.0099582,0,-0.039175,2.5,1
1212.1,-4.6517,344.53,1.2677,11,149.54,0.20005,0,0.0031359,1.5,1
1395,-4.5292,344.53,1.2982,11,83.155,0.019955,0,0.002703,0.5,1
1378.4,-4.6118,344.53,1.2731,12,-39.574,-0.044902,0,-0.014266,0.5,1
1315.9,-4.619,344.53,1.2696,12,111.96,0.083268,161.5,0.045053,-0.5,1
1602.3,-4.4453,667.53,1.3632,11,122,0.16076,0,0.01985,-0.5,1
1559.9,-4.2974,344.53,1.3093,11,-111.7,-0.012718,-161.5,-0.048016,0.5,1
1378.9,-4.4707,344.53,1.2672,12,-89.796,-0.17512,0,0.0062104,0.5,1
1380.3,-4.6477,344.53,1.3218,12,-31.291,-0.10223,0,-0.00035303,0,1
1316.3,-4.6752,344.53,1.2665,12,-48.962,-0.051211,0,-0.015395,-0.5,1
1282.4,-4.7501,344.53,1.291,11,18.533,-0.0391,0,0.012098,-0.5,1
1353.4,-4.7534,344.53,1.2907,11,99.37,0.051867,0,-0.0047108,0.5,1
1481.1,-4.6464,344.53,1.2815,12,30.287,0.14142,0,-0.0030129,0.5,1
1413.9,-4.4706,344.53,1.2846,12,39.78,0.12357,172.27,0.050293,0,1
1560.7,-4.3992,689.06,1.3821,12,86.639,0.02192,161.5,0.058574,0,1
1587.2,-4.4267,667.53,1.4018,12,-26.16,0.0041716,-10.767,-0.0137,0,1
1508.3,-4.3909,667.53,1.3547,12,-58.104,0.06807,-161.5,-0.031153,0,1
1471,-4.2906,344.53,1.3395,12,10.746,0.075881,0,0.0033538,0,1
1529.8,-4.2391,667.53,1.3614,12,-27.421,-0.049388,0,-0.0061718,-0.5,1
1416.2,-4.3894,344.53,1.3271,11,-71.997,-0.05696,-161.5,-0.030829,-0.5,1
1385.8,-4.3531,344.53,1.2998,11,32.829,-0.078274,0,-0.02121,0,1
1481.8,-4.5459,344.53,1.2847,11,51.437,-0.10247,0,-0.0085085,0.5,1
1488.7,-4.558,344.53,1.2828,12,-46.117,-0.0053415,0,0.0024942,0,1
1389.6,-4.5566,344.53,1.2897,11,25.258,-0.0468,0,0.0039887,-1.5,1
1539.2,-4.6516,344.53,1.2907,9,17.336,-0.17546,0,-0.016588,1.5,1
1424.3,-4.9075,344.53,1.2565,14,-104.49,-0.15856,0,-0.0083937,0,1
1330.3,-4.9687,344.53,1.274,9,-94.254,-0.091785,-10.767,-0.01528,0.5,1
1235.8,-5.0911,323,1.226,15,-137.02,-0.23323,-10.767,-0.01317,1,1
1056.2,-5.4352,323,1.2476,11,-316.08,-0.43296,-10.767,-0.018275,10.5,1
603.58,-5.957,301.46,1.1894,36,-544.38,-0.44205,-21.533,-0.15739,71,1
-32.543,-6.3193,279.93,0.93284,153,-421.83,-0.26224,0,-0.40522,87,1
-240.07,-6.4815,301.46,0.37896,210,-92.732,-0.057499,21.533,-0.079171,13.5,1
-218.01,-6.4343,323,0.7745,180,22.986,0.036276,0,0.29529,-35.5,0
-194.1,-6.4089,301.46,0.96954,139,23.048,-0.022867,-21.533,0.027323,-14,0
-171.91,-6.48,279.93,0.82915,152,29.515,0.0034749,0,0.026155,-3,0
-135.07,-6.402,301.46,1.0219,133,35.058,-0.014528,161.5,-0.086447,5.5,0
-101.79,-6.5091,602.93,0.65625,163,30.469,-0.012417,10.767,-0.17958,13.5,0
-74.136,-6.4268,323,0.6627,160,14.855,0.058882,-161.5,0.055205,-7,0
-72.084,-6.3913,279.93,0.76666,149,-29.02,-0.094545,0,-0.20602,15,0
-132.18,-6.6159,323,0.25066,190,-89.548,-0.068848,150.73,-0.25531,25.5,0
-251.18,-6.529,581.4,0.25604,200,35.168,0.10839,1033.6,0.023165,-31,0
-61.84,-6.3991,2390.2,0.29699,128,354.72,0.18564,968.99,0.13581,-72.5,0
458.27,-6.1577,2519.4,0.52765,55,184.91,0.11949,53.833,0.21622,-36.5,0
307.98,-6.1601,2497.9,0.72942,55,-247.42,-0.11673,-43.066,-0.13397,44,0
-36.564,-6.3912,2433.3,0.25971,143,-148.01,-0.12447,10.767,-0.23466,50.5,0
11.961,-6.4091,2519.4,0.2601,156,-85.398,-0.064272,-1119.7,-0.022175,14,0
-207.36,-6.5197,193.8,0.21536,171,-84.442,-0.0054304,-1162.8,0.11726,-1.5,0
-156.92,-6.4199,193.8,0.49462,153,5.9509,0.035939,-21.533,0.043768,-14.5,0
-195.46,-6.4478,150.73,0.30289,142,-27.605,-0.016959,-21.533,-0.11203,-0.5,0
-212.13,-6.4539,150.73,0.27055,152,-10.957,0.023163,10.767,-0.048928,8,0
-217.37,-6.4015,172.27,0.20503,158,-3.9766,0.018292,4059,-0.041828,1,0
-220.09,-6.4173,8268.8,0.1869,154,13.167,0.053676,3940.6,0.014591,-1.5,0
-191.04,-6.2942,8053.4,0.23422,155,22.16,0.022203,-161.5,0.01949,0.5,0
-175.77,-6.3729,7945.8,0.22588,155,19.009,-0.025942,344.53,0.0093699,5,0
-153.02,-6.3461,8742.5,0.25296,165,35.374,-0.10606,-3951.3,0.037968,7,0
-105.02,-6.585,43.066,0.30181,169,41.032,-0.1024,-4338.9,-0.063562,16.5,0
-70.955,-6.5508,64.6,0.12583,198,14.892,0.0073263,0,-0.098619,9.5,0
-75.234,-6.5703,43.066,0.10457,188,-38.738,0.004448,-21.533,0.056603,-7.5,0
-148.43,-6.542,21.533,0.23904,183,3.3639,0.50063,139.97,0.27667,-69,0
-68.506,-5.5691,323,0.65791,50,267.22,0.82175,269.17,0.48009,-86.5,0
386.01,-4.8985,559.86,1.1992,10,499.85,0.33336,150.73,0.073033,-15.5,1
931.19,-4.9024,624.46,0.80397,19,464.6,-0.021734,75.366,-0.10252,1.5,1
1315.2,-4.9419,710.6,0.99419,13,369.99,0.046941,-107.67,0.18737,-2.5,1
1671.2,-4.8085,409.13,1.1787,14,289.44,0.1376,-150.73,0.13271,-2,1
1894.1,-4.6667,409.13,1.2596,9,145.3,0.20127,10.767,0.099925,-3,1
1961.8,-4.4059,430.66,1.3786,8,46.614,0.16241,10.767,0.077242,-0.5,1
1987.3,-4.3419,430.66,1.4141,8,-99.045,-0.011237,-10.767,0.022946,-0.5,1
1763.7,-4.4284,409.13,1.4244,7,-179.81,-0.11106,-10.767,0.014356,-0.5,1
1627.7,-4.564,409.13,1.4428,7,-64.042,-0.020749,0,0.014256,0,1
1635.6,-4.4699,409.13,1.453,7,-38.321,0.064952,-10.767,-0.051753,3.5,1
1551,-4.4341,387.6,1.3393,14,-8.4416,0.035476,-10.767,-0.06973,2.5,1
1618.7,-4.399,387.6,1.3135,12,65.494,-0.15083,0,-0.037765,-0.5,1
1682,-4.7358,387.6,1.2638,13,-13.947,-0.055172,0,-0.030196,1,1
1590.8,-4.5093,387.6,1.2531,14,-117.45,0.12528,0,0.0088715,1.5,1
1447.1,-4.4852,387.6,1.2815,16,-109.88,0.005802,0,0.0080575,-0.5,1
1371,-4.4977,387.6,1.2692,13,-62.82,-0.076022,0,-0.00704,-1.5,1
1321.5,-4.6373,387.6,1.2674,13,-39.528,-0.039599,-10.767,0.0188,0,1
1292,-4.5769,366.06,1.3068,13,24.72,0.055473,172.27,0.021375,0,1
1370.9,-4.5263,732.13,1.3102,13,73.871,0.01485,0,0.0095994,0,1
1439.7,-4.5472,366.06,1.326,13,56.122,-0.077879,-183.03,-0.011678,0,1
1483.2,-4.6821,366.06,1.2868,13,13.127,-0.072439,10.767,-0.020219,0,1
1466,-4.6921,387.6,1.2856,13,-44.851,-0.091256,10.767,-0.013313,0,1
1393.5,-4.8646,387.6,1.2602,13,-46.068,-0.07,172.27,0.0022336,0,1
1373.8,-4.8321,732.13,1.29,13,146.08,-0.022566,172.27,0.039267,0,1
1685.6,-4.9097,732.13,1.3387,13,280.63,0.077795,10.767,0.035853,0,1
1935.1,-4.6765,753.66,1.3618,13,123.3,0.16624,10.767,0.0013466,0,1
1932.2,-4.5772,753.66,1.3414,13,16.106,0.06668,0,-0.0084482,0,1
1967.3,-4.5431,753.66,1.3449,13,5.799,-0.021676,0,0.00045512,0,1
1943.8,-4.6206,753.66,1.3423,13,-2.56,-0.01693,0,0.00576,0,1
1962.2,-4.577,753.66,1.3564,13,7.8294,-0.0028252,0,0.0033306,0,1
1959.5,-4.6262,753.66,1.349,13,2.4504,-0.025592,0,0.0052504,0,1
1967.1,-4.6282,753.66,1.3669,13,57.327,-0.009372,0,0.010022,0,1
2074.2,-4.645,753.66,1.369,13,103.63,0.0053679,0,0.0065183,0,1
2174.4,-4.6174,753.66,1.3799,13,58.071,0.033324,0,0.006612,0,1
2190.3,-4.5783,753.66,1.3823,13,-4.4161,-0.069637,0,-0.010637,0,1
2165.5,-4.7567,753.66,1.3586,13,-2.6197,-0.038036,0,0.0045051,0,1
2185.1,-4.6544,753.66,1.3913,13,31.926,-0.014077,0,0.0080842,0,1
2229.4,-4.7849,753.66,1.3748,13,6.6988,-0.058833,0,-0.0093581,0,1
2198.5,-4.7721,753.66,1.3726,13,-16.35,-0.033025,0,-0.020334,3,1
2196.7,-4.8509,753.66,1.3341,19,54.377,-0.074869,-183.03,-0.042639,7.5,1
2307.2,-4.9218,387.6,1.2873,28,63.102,-0.075952,-183.03,-0.051862,2,1
2322.9,-5.0028,387.6,1.2304,23,-1.6876,-0.090387,0,-0.037893,-1,1
2303.8,-5.1026,387.6,1.2115,26,-71.706,-0.065519,0,-0.00041413,-1,1
2179.5,-5.1339,387.6,1.2296,21,-88.553,-0.15981,0,-0.017781,-3.5,1
2126.7,-5.4222,387.6,1.1759,19,565.85,-0.22361,-10.767,-0.10992,10.5,1
3311.2,-5.5811,366.06,1.0097,42,1431.7,-0.082881,333.76,-0.10891,9,1
4990,-5.588,1055.1,0.95811,37,1523.7,-0.047676,344.53,0.087467,1,1
6358.6,-5.6764,1055.1,1.1847,44,852.37,-0.040496,0,0.15805,4,1
6694.8,-5.669,1055.1,1.2742,45,-85.918,0.022904,689.06,0.058312,0.5,1
6186.8,-5.6306,2433.3,1.3013,45,403.36,-0.058003,0,0.0066321,0,1
7501.5,-5.785,1055.1,1.2875,45,947.1,-0.11777,-689.06,-0.065663,-6,1
8081,-5.8661,1055.1,1.17,33,809.02,-0.067743,0,-0.059205,-1.5,1
9119.5,-5.9205,1055.1,1.1691,42,732.37,-0.020137,0,-0.0020723,3.5,1
9545.7,-5.9064,1055.1,1.1658,40,647.53,-0.019348,10.767,-0.047035,1.5,1
10415,-5.9592,1076.7,1.075,45,485.59,-0.044018,699.83,-0.08032,3,1
10517,-5.9945,2454.8,1.0052,46,531.52,-0.049526,678.3,-0.094893,2,1
11478,-6.0582,2433.3,0.88521,49,335.11,-0.01525,-10.767,-0.00375,0,1
11187,-6.025,2433.3,0.9977,46,-13.538,-0.022787,0,0.061541,-2,1
11451,-6.1038,2433.3,1.0083,45,357.02,-0.060204,0,0.031331,-0.5,1
11901,-6.1454,2433.3,1.0604,45,416.46,-0.020817,-10.767,-0.028264,1.5,1
12283,-6.1454,2411.7,0.95177,48,622.22,-0.0061473,64.6,-0.12794,4.5,1
13146,-6.1577,2562.5,0.80448,54,-82.78,0.032444,64.6,0.042085,-0.5,1
12118,-6.0805,2540.9,1.0359,47,-1027,0.073037,-10.767,0.15092,-4,1
11092,-6.0116,2540.9,1.1063,46,-279.58,0.02175,0,0.015668,1.5,1
11559,-6.037,2540.9,1.0673,50,199.76,-0.021935,0,-0.045886,5.5,1
11491,-6.0555,2540.9,1.0146,57,530.18,-0.062888,161.5,-0.026514,1.5,1
12619,-6.1628,2863.9,1.0142,53,671.55,-0.048688,172.27,-0.12287,-2,1
12834,-6.1528,2885.4,0.76881,53,33.676,0.020546,10.767,-0.12978,1.5,1
12686,-6.1217,2885.4,0.75467,56,337.96,-0.014068,0,0.011902,1,1
13510,-6.181,2885.4,0.79261,55,259.39,-0.030827,-75.366,-0.025349,2.5,1
13205,-6.1834,2734.7,0.70398,61,-37.862,0.003955,10.767,-0.039052,8,1
13434,-6.1731,2907,0.71451,71,117.39,-0.0053498,-1022.8,-0.038146,16,1
13440,-6.1941,689.06,0.62768,93,-434.53,0.00026243,75.366,0.010519,-2.5,1
12565,-6.1725,3057.7,0.73555,66,-1262.9,0.051936,1184.3,0.14128,-19,1
10914,-6.0902,3057.7,0.91024,55,-832.12,0.016183,-10.767,0.16187,-5,1
10901,-6.1402,3036.2,1.0593,56,-506.1,-0.010372,-32.3,0.010399,1.5,1
9902,-6.1109,2993.1,0.93104,58,-1118.3,0.032625,-43.066,-0.049723,-1,1
8664.5,-6.0749,2950,0.95984,54,-1176.4,0.060136,-43.066,0.037879,-2.5,1
7549.2,-5.9907,2907,1.0068,53,-1008.4,0.081148,-43.066,0.0694,-1,1
6647.7,-5.9126,2863.9,1.0986,52,-258.11,0.019093,-21.533,0.079353,-0.5,1
7033,-5.9525,2863.9,1.1655,52,-39.381,-0.0078947,0,-0.01864,0,1
6569,-5.9284,2863.9,1.0614,52,-287.17,0.019936,10.767,-0.099971,0.5,1
6458.7,-5.9126,2885.4,0.96556,53,-293.2,0.063334,21.533,0.0069526,0.5,1
5982.6,-5.8017,2907,1.0753,53,451.7,-0.020716,10.767,0.078006,18,1
7362.1,-5.954,2907,1.1216,89,1124.2,-0.041238,1259.7,0.039585,23.5,1
8231,-5.8842,5426.4,1.1544,100,407.99,0.10787,1399.7,0.065413,5,1
8178.1,-5.7383,5706.3,1.2524,99,-61.187,0.090013,139.97,0.048532,2,1
8108.6,-5.7042,5706.3,1.2515,104,27.042,-0.038617,-1432,-0.047836,-3,1
8232.2,-5.8155,2842.4,1.1567,93,-324.59,-0.04436,-2379.4,-0.11134,-20,1
7459.5,-5.7929,947.46,1.0288,64,-959.1,0.068339,-958.23,0.039544,-30.5,1
6314,-5.6789,925.93,1.2358,32,-1044.6,0.10511,-10.767,0.14792,-23,1
5370.2,-5.5827,925.93,1.3247,18,-807.36,0.1029,-10.767,0.072555,-7.5,1
4699.2,-5.4731,904.39,1.3809,17,-761.51,0.15055,-21.533,0.031605,-0.5,1
3847.2,-5.2816,882.86,1.3879,17,-633.33,0.20351,-21.533,0.053455,-1,1
3432.6,-5.066,861.33,1.4878,15,-466.29,0.1564,-10.767,0.040806,-1,1
2914.6,-4.9688,861.33,1.4695,15,-398.98,0.10579,-10.767,0.02733,0,1
2634.6,-4.8545,839.79,1.5425,15,-230.15,0.14691,-10.767,0.028398,0,1
2454.3,-4.675,839.79,1.5263,15,-17.767,0.14861,0,0.015561,0,1
2599.1,-4.5573,839.79,1.5736,15,103.52,0.14116,0,0.040422,0,1
2661.3,-4.3926,839.79,1.6071,15,-90.21,0.048592,0,0.01029,0,1
2418.7,-4.4601,839.79,1.5942,15,-200.5,0.0060713,0,0.001592,0,1
2260.3,-4.3805,839.79,1.6103,15,-131.6,-0.0039212,0,-0.010484,0,1
2155.5,-4.4679,839.79,1.5732,15,-45.754,0.051603,10.767,0.011517,0,1
2168.8,-4.2773,861.33,1.6333,15,-57.217,0.079053,10.767,0.0085425,0,1
2041,-4.3098,861.33,1.5903,15,-115.56,0.024269,0,-0.016183,0,1
1937.7,-4.2288,861.33,1.601,15,-67.38,0.035539,0,-0.021299,0,1
1906.3,-4.2387,861.33,1.5477,15,-106.34,-0.02543,0,-0.017817,0,1
1725,-4.2796,861.33,1.5653,15,-185.45,-0.053567,0,-0.022686,0,1
1535.4,-4.3459,861.33,1.5023,15,-201.09,-0.10091,0,-0.032071,0,1
1322.8,-4.4814,861.33,1.5012,15,-277.1,-0.10389,-10.767,-0.018904,0,1
981.17,-4.5537,839.79,1.4645,15,-253.16,-0.041452,-10.767,-0.0028832,0,1
816.5,-4.5643,839.79,1.4954,15,-148.6,0.058309,-10.767,0.0062091,0,1
683.96,-4.437,818.26,1.477,15,-89.034,0.010646,0,-0.045454,0,1
638.43,-4.5431,839.79,1.4045,15,-6.7389,0.0021982,10.767,-0.0074984,0,1
670.48,-4.4326,839.79,1.462,15,-6.9344,-0.03942,10.767,0.011184,0,1
624.56,-4.6219,861.33,1.4269,15,-58.947,-0.13398,10.767,-0.025747,0,1
552.59,-4.7006,861.33,1.4105,15,-76.626,-0.091725,-10.767,-0.011511,0,1
471.31,-4.8053,839.79,1.4039,15,-62.638,-0.083338,-139.97,-0.047975,0,1
427.31,-4.8673,581.4,1.3145,15,33.663,0.023164,-129.2,-0.009974,-2,1
538.64,-4.759,581.4,1.3839,11,90.269,0.14333,10.767,0.061007,-2,1
607.85,-4.5806,602.93,1.4365,11,44.052,0.078126,10.767,0.013977,0,1
626.74,-4.6028,602.93,1.4119,11,36.096,0.046779,0,0.0044942,0,1
680.04,-4.4871,602.93,1.4455,11,52.657,0.023155,0,0.017453,0,1
732.05,-4.5565,602.93,1.4468,11,28.736,0.013013,10.767,0.014568,0,1
737.51,-4.461,624.46,1.4746,11,-87.928,-0.024702,0,-0.026609,0,1
556.2,-4.6059,602.93,1.3936,11,-87.069,-0.087956,-10.767,-0.049842,0,1
563.38,-4.637,602.93,1.375,11,65.977,0.0011763,0,0.016244,0,1
688.15,-4.6035,602.93,1.426,11,60.633,0.059543,0,0.032928,0,1
684.64,-4.5179,602.93,1.4408,11,-40.186,0.065043,0,-0.021498,0,1
607.78,-4.4734,602.93,1.3831,11,-37.31,-0.01328,0,-0.027401,0,1
610.02,-4.5444,602.93,1.386,11,18.282,-0.022443,0,0.016547,0,1
644.35,-4.5183,602.93,1.4161,11,7.6601,0.014385,0,0.018057,0,1
625.34,-4.5157,602.93,1.4221,11,-46.219,0.011524,0,-0.0089383,0,1
551.91,-4.4953,602.93,1.3983,11,-61.241,-0.028133,0,-0.028011,0,1
502.86,-4.5719,602.93,1.3661,11,55.785,-0.032935,0,-0.0070537,0,1
663.48,-4.5611,602.93,1.3842,11,116.14,0.012028,0,0.021529,0,1
735.13,-4.5479,602.93,1.4092,11,71.168,-0.073694,10.767,0.014439,2.5,1
805.81,-4.7085,624.46,1.413,16,60.53,0.0024052,10.767,0.0089902,-0.5,1
856.19,-4.5431,624.46,1.4272,10,-0.2677,0.05128,0,-0.010591,-2.5,1
805.28,-4.606,624.46,1.3919,11,48.381,-0.10028,0,-0.0061268,0.5,1
952.95,-4.7436,624.46,1.4149,11,269.74,0.14123,0,0.049699,0,1
1344.8,-4.3235,624.46,1.4913,11,401.67,0.30052,0,0.05059,0,1
1756.3,-4.1426,624.46,1.5161,11,132.3,0.041765,0,-0.0061994,0,1
1609.4,-4.24,624.46,1.4789,11,-151.71,-0.12996,-10.767,-0.14002,0,1
1452.9,-4.4025,602.93,1.236,11,-698.85,-0.095255,-172.27,-0.36637,0,1
211.66,-4.4305,279.93,0.74611,11,-760.25,-0.41314,10.767,-0.081958,0,1
-67.623,-5.2288,624.46,1.0721,11,-140.68,-0.45606,161.5,0.25967,1,0
-69.696,-5.3426,602.93,1.2655,13,-6.39,-0.27345,-150.73,-0.099237,1,0
-80.403,-5.7757,323,0.87365,13,-6.629,-0.30754,-150.73,-0.16092,13,0
-82.954,-5.9577,301.46,0.94362,39,-0.24591,-0.16511,-10.767,0.03766,9.5,0
-80.895,-6.1059,301.46,0.94897,32,3.1698,-0.15835,10.767,-0.10763,7,0
-76.614,-6.2744,323,0.72837,53,2.2639,-0.17511,-118.43,-0.27759,36,0
-76.367,-6.4561,64.6,0.39379,104,-3.3935,-0.035129,10.767,-0.11363,32,0
-83.401,-6.3446,344.53,0.5011,117,-8.8846,0.011389,269.17,0.004915,9.5,0
-94.136,-6.4333,602.93,0.40362,123,-16.826,0.0040624,968.99,-0.079582,-12.5,0
-117.05,-6.3365,2282.5,0.34194,92,-26.594,0.060745,172.27,-0.046851,-6,0
-147.32,-6.3119,947.46,0.30991,111,-20.207,0.04701,-710.6,-0.026751,13,0
-157.47,-6.2425,861.33,0.28843,118,-6.3954,0.034543,43.066,0.040229,-2,0
-160.11,-6.2428,1033.6,0.39037,107,-3.0691,0.049868,129.2,0.060041,-33,0
-163.61,-6.1428,1119.7,0.40852,52,4.5908,0.11224,10.767,-0.00054609,-23.5,0
-150.93,-6.0183,1055.1,0.38928,60,-2.6236,-0.0086315,-32.3,-0.022935,4.5,0
-168.85,-6.16,1055.1,0.36265,61,-9.0498,-0.07609,-43.066,-0.030016,19.5,0
-169.03,-6.1705,968.99,0.32925,99,-9.3376,-0.085092,-139.97,-0.040239,26,0
-187.53,-6.3302,775.2,0.28217,113,1.3689,-0.020094,-32.3,-0.00088386,7,0
-166.3,-6.2107,904.39,0.32748,113,13.855,0.011016,107.67,0.026541,-3,0
-159.82,-6.3082,990.53,0.33525,107,9.7325,-0.019637,32.3,0.020611,-1.5,0
-146.83,-6.2499,968.99,0.3687,110,11.515,-0.050326,0,-0.014625,1.5,0
-136.79,-6.4088,990.53,0.306,110,12.292,-0.036471,86.133,-0.0184,0,0
-122.25,-6.3229,1141.3,0.3319,110,16.459,0.048269,-355.3,0.034053,-6,0
-103.87,-6.3123,279.93,0.37411,98,17.064,-0.0094791,-549.1,-0.044806,8,0
-88.116,-6.3418,43.066,0.24229,126,14.393,-0.065385,247.63,0.033397,17.5,0
-75.085,-6.4431,775.2,0.4409,133,9.3076,-0.10074,10.767,-0.00029863,44,0
-69.501,-6.5433,64.6,0.24169,214,0.41768,-0.086275,-376.83,-0.11073,48,0
-74.25,-6.6156,21.533,0.21944,229,-3.7268,-0.032441,0,-0.072956,11.5,0
-76.955,-6.6082,64.6,0.09578,237,-6.6807,0.098703,21.533,0.038857,-32,0
-87.611,-6.4182,64.6,0.29715,165,15.174,0.77644,258.4,0.2844,-109.5,0
-46.608,-5.0553,581.4,0.66459,18,150.02,0.93768,301.46,0.13692,-77.5,0
212.43,-4.5428,667.53,0.57098,10,73.092,0.080562,10.767,-0.11761,-2.5,1
99.577,-4.8942,602.93,0.42938,13,-108.13,-0.35233,32.3,-0.064811,1.5,1
-3.8233,-5.2475,732.13,0.44136,13,70.505,-0.085317,0,0.22739,-0.5,1
240.59,-5.0648,602.93,0.88416,12,362.96,0.33618,-32.3,0.42784,-1,1
722.09,-4.5751,667.53,1.297,11,341.09,0.40304,43.066,0.32581,0,1
922.76,-4.2587,689.06,1.5358,12,145.28,0.17778,10.767,0.11793,0.5,1
1012.6,-4.2196,689.06,1.5329,12,113.3,0.028205,0,-0.016171,0,1
1149.4,-4.2023,689.06,1.5034,12,253.64,0.060916,10.767,-0.004711,0,1
1519.9,-4.0978,710.6,1.5235,12,263.19,0.089435,10.767,0.0099422,0,1
1675.7,-4.0235,710.6,1.5233,12,38.77,-0.0014444,-10.767,-0.014923,0,1
1597.5,-4.1006,689.06,1.4936,12,-102.32,-0.011929,-10.767,-0.01748,0,1
1471.1,-4.0473,689.06,1.4884,12,-162.92,0.0083959,0,-0.030586,0,1
1271.6,-4.0839,689.06,1.4325,12,-105.47,0.12175,0,-0.024556,0,1
1260.2,-3.8038,689.06,1.4393,12,14.393,0.13212,0,0.017478,0,1
1300.4,-3.8196,689.06,1.4674,12,11.569,-0.066012,0,-0.0019253,0,1
1283.3,-3.9358,689.06,1.4354,12,30.025,-0.042772,10.767,-0.014339,0,1
1360.5,-3.9051,710.6,1.4387,12,73.829,0.077541,10.767,-0.0062954,0,1
1430.9,-3.7808,710.6,1.4228,12,9.7947,0.0072037,0,-0.054811,0,1
1380.1,-3.8907,710.6,1.3291,12,-5.7403,-0.045949,0,-0.038711,0,1
1419.5,-3.8727,710.6,1.3454,12,-23.367,-0.064976,-161.5,-0.021056,0.5,1
1333.3,-4.0207,387.6,1.287,13,-60.153,-0.12355,-172.27,-0.0095822,-2.5,1
1299.2,-4.1198,366.06,1.3262,7,-19.927,-0.021685,-10.767,0.025908,-3.5,1
1293.5,-4.0641,366.06,1.3388,6,-16.143,-0.037157,0,0.0069882,0,1
1266.9,-4.1941,366.06,1.3402,7,23.705,0.049581,10.767,0.022156,0.5,1
1340.9,-3.9649,387.6,1.3831,7,82.898,0.098003,10.767,0.023913,0,1
1432.7,-3.9981,387.6,1.388,7,-23.342,-0.046718,0,-0.0014763,1,1
1294.2,-4.0583,387.6,1.3802,9,-67.6,-0.017394,0,-0.028863,3,1
1297.5,-4.0329,387.6,1.3303,13,40.219,0.024823,-10.767,-0.046574,2,1
1374.6,-4.0087,366.06,1.287,13,-14.486,0.0057633,-10.767,-0.0089378,-0.5,1
1268.5,-4.0213,366.06,1.3124,12,-37.321,-0.13749,0,0.02268,-3.5,1
1300,-4.2837,366.06,1.3324,6,-66.938,-0.26382,-10.767,0.0098635,-3,1
1134.6,-4.549,344.53,1.3322,6,-140.43,-0.23025,-10.767,0.0018607,0,1
1019.1,-4.7442,344.53,1.3361,6,2.8471,-0.070417,0,0.041367,0,1
1140.3,-4.6898,344.53,1.4149,6,13.918,-0.040602,-10.767,0.0086558,0,1
1047,-4.8254,323,1.3534,6,-59.012,-0.056928,-10.767,-0.050163,3,1
1022.3,-4.8037,323,1.3146,12,-51.058,-0.021646,0,-0.012502,1,1
944.85,-4.8687,323,1.3284,8,-15.371,-0.0085892,0,0.021909,-1.5,1
991.55,-4.8208,323,1.3584,9,93.395,-0.059875,0,-0.020639,-1,1
1131.6,-4.9884,323,1.2871,6,-10.277,-0.098917,0,-0.042969,0.5,1
970.99,-5.0187,323,1.2724,10,-166.5,-0.060697,0,0.032386,0.5,1
798.63,-5.1098,323,1.3519,7,-70.821,-0.096327,0,0.058948,0.5,1
829.35,-5.2113,323,1.3903,11,-102.47,-0.18447,-10.767,-0.021989,4,1
593.69,-5.4787,301.46,1.3079,15,-407.49,-0.41403,-21.533,-0.22398,28,1
14.381,-6.0394,279.93,0.94239,67,-365.1,-0.32666,0,-0.4027,15,1
-136.51,-6.1321,301.46,0.50253,45,263.36,0.67563,-32.3,-0.10072,-30,1
541.11,-4.6881,215.33,0.74096,7,185.33,0.93338,-64.6,0.17854,-21,1
234.14,-4.2653,172.27,0.8596,3,-216.8,0.1804,0,-0.078211,-2,1
107.5,-4.3273,215.33,0.58454,3,218.17,0.50813,21.533,0.032792,0,1
670.49,-3.2491,215.33,0.92518,3,-38.745,0.047139,-21.533,-0.07347,-0.5,1
